authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Balakrishnan (Balki) Ranganathan,2016-10-07T09:41:12.98Z,136,560,A tool for code generating TypeScript endpoints for your ASP.NET Web API controllers,WebApiToTypeScript,False,2017-12-05T12:21:39.967+00:00,True,False,A tool for code generating TypeScript endpoints for your ASP.NET Web API controllers,"WebAPI,TypeScript,Endpoint,Enum,Interface,Code,Generation,Angular,Service,Balki,Greymind,Watts",8381,False,1.4.11
Peter Varga,2016-10-07T09:38:56.12Z,141,560,ClubArcada.Common,ClubArcada.Common,False,2017-11-30T01:33:05.79+00:00,True,False,,ClubArcada.Common,19478,False,1.0.0
Rico Suter,2016-10-07T09:24:13.86Z,1,560,NSwag: The Swagger API toolchain for .NET and TypeScript,NSwag.AspNetCore,False,2018-04-19T19:07:22.62+00:00,True,False,,"Swagger,Documentation,WebApi,AspNet,TypeScript,CodeGen",99691,False,6.6.0
Rico Suter,2016-10-07T09:24:13.86Z,1,560,NSwag: The Swagger API toolchain for .NET and TypeScript,NSwag.AspNetCore,False,2018-04-19T19:07:22.62+00:00,True,False,,"Swagger,Documentation,WebApi,AspNet,TypeScript,CodeGen",99691,False,6.6.0
Rico Suter,2016-10-07T09:13:27.86Z,1,560,NSwag: The Swagger API toolchain for .NET and TypeScript,NSwag.MSBuild,False,2018-04-19T19:07:14.263+00:00,True,False,,"Swagger,Documentation,WebApi,AspNet,TypeScript,CodeGen",90894,False,6.6.0
Rico Suter,2016-10-07T09:13:19.713Z,1,560,NSwag: The Swagger API toolchain for .NET and TypeScript,NSwag.AspNet.WebApi,False,2018-04-19T19:07:19.043+00:00,True,False,,"Swagger,Documentation,WebApi,AspNet,TypeScript,CodeGen",16832,False,6.6.6124.16508
PGS SOFTWARE S.A.,2016-10-07T09:13:17.823Z,361,560,"Enchanted label for Xamarin.Forms which allows you to style text within single label, using user-defined tags(ex. HTML-style tags).
      Currently only Android custom renderer is implemented.",Pgs.CrossPlatform.FormattedText,False,2017-04-24T02:38:54.84-07:00,True,False,"Enchanted label for Xamarin.Forms which allows you to style text within single label, using user-defined tags(ex. HTML-style tags). Currently only Android custom renderer is implemented.","Xamarin,Xamarin.Form,Xamarin.Android,C#,.NET",1986,False,1.0.6
Rico Suter,2016-10-07T09:12:43.643Z,1,560,NSwag: The Swagger API toolchain for .NET and TypeScript,NSwag.Annotations,False,2018-04-19T19:07:15.81+00:00,True,False,,"Swagger,Documentation,WebApi,AspNet,TypeScript,CodeGen",167842,False,6.6.6124.16499
Rico Suter,2016-10-07T09:13:09.907Z,1,560,NSwag: The Swagger API toolchain for .NET and TypeScript,NSwag.AspNet.Owin,False,2018-04-19T19:07:18.263+00:00,True,False,,"Swagger,Documentation,WebApi,AspNet,TypeScript,CodeGen",50505,False,6.6.6124.16499
Rico Suter,2016-10-07T09:12:34.503Z,1,560,NSwag: The Swagger API toolchain for .NET and TypeScript,NSwag.CodeGeneration,False,2018-04-19T19:07:24.78+00:00,True,False,,"Swagger,Documentation,WebApi,AspNet,TypeScript,CodeGen",124493,False,6.6.6124.16498
Rico Suter,2016-10-07T09:13:00.813Z,1,560,NSwag: The Swagger API toolchain for .NET and TypeScript,NSwag.AssemblyLoader,False,2018-04-19T19:07:23.573+00:00,True,False,,"Swagger,Documentation,WebApi,AspNet,TypeScript,CodeGen",37346,False,6.6.6124.16499
Rico Suter,2016-10-07T09:12:52.097Z,1,560,NSwag: The Swagger API toolchain for .NET and TypeScript,NSwag.Core,False,2018-04-19T19:07:29.827+00:00,True,False,,"Swagger,Documentation,WebApi,AspNet,TypeScript,CodeGen",224424,False,6.6.6124.16498
Kenn Jacobsen,2016-10-07T09:03:24.267Z,59,560,Form Editor for Umbraco 7,FormEditor,False,2018-02-20T20:52:11.573+00:00,True,False,,"umbraco,form,editor",10049,False,0.15.1.3
Kenn Jacobsen,2016-10-07T09:03:42.183Z,59,560,Form Editor for Umbraco 7,FormEditor.Binaries,False,2018-02-20T20:52:41.76+00:00,True,False,,"umbraco,form,editor",7888,False,0.15.1.3
Kenn Jacobsen,2016-10-07T09:03:42.183Z,59,560,Form Editor for Umbraco 7,FormEditor.Binaries,False,2018-02-20T20:52:41.76+00:00,True,False,,"umbraco,form,editor",7888,False,0.15.1.3
Kenn Jacobsen,2016-10-07T09:03:24.267Z,59,560,Form Editor for Umbraco 7,FormEditor,False,2018-02-20T20:52:11.573+00:00,True,False,,"umbraco,form,editor",10049,False,0.15.1.3
"Heine Furubotten,Stian Sandve",2016-10-07T08:52:48.99Z,1,560,Reusable ActionFilters for Web Api,Heine.Mvc.ActionFilters,False,2018-04-19T13:58:14.14+00:00,True,False,,,5711,False,1.0.3
Taufik Fadjar,2016-10-07T08:55:33.343Z,560,560,RequireJS.NET integrates RequireJS script loader with ASP.NET Framework Core MVC,RequireJsNetFrameworkCore,True,2016-10-07T01:55:33.343-07:00,True,False,,"JavaScript,AMD,RequireJS,ASP.NET,MVC,NET,Framework,Core",247,False,1.0.1-alpha
"Heine Furubotten,Stian Sandve",2016-10-07T08:52:48.99Z,1,560,Reusable ActionFilters for Web Api,Heine.Mvc.ActionFilters,False,2018-04-19T13:58:14.14+00:00,True,False,,,5711,False,1.0.3
MYAPPFREE S.R.L.,2016-10-06T17:33:00.807Z,560,561,Get the highest revenue from your Windows app. Turn your App into your business,MyAppFreeADServer,False,2016-10-07T01:46:49.487-07:00,False,False,,"myappfree,monetize,adrotator,adnetwork,money,banner,adduplex,pubcenter,smaato",2257,False,1.1.0.16
MYAPPFREE S.R.L.,2016-10-06T17:08:57.983Z,560,561,Get the highest revenue from your Windows app. Turn your App into your business,MyAppFreeADServer,False,2016-10-07T01:46:49.487-07:00,False,False,,"myappfree,monetize,adrotator,adnetwork,money,banner,adduplex,pubcenter,smaato",2257,False,1.1.0.15
MYAPPFREE S.R.L.,2016-10-06T17:03:32.33Z,560,561,Get the highest revenue from your Windows app. Turn your App into your business,MyAppFreeADServer,False,2016-10-07T01:46:49.487-07:00,False,False,,"myappfree,monetize,adrotator,adnetwork,money,banner,adduplex,pubcenter,smaato",2257,False,1.1.0.14
MYAPPFREE S.R.L.,2016-10-06T15:03:45.173Z,560,561,Get the highest revenue from your Windows app. Turn your App into your business,MyAppFreeADServer,False,2016-10-07T01:46:49.487-07:00,False,False,,"myappfree,monetize,adrotator,adnetwork,money,banner,adduplex,pubcenter,smaato",2257,False,1.1.0.11
MYAPPFREE S.R.L.,2016-10-06T14:18:06.847Z,560,561,Get the highest revenue from your Windows app. Turn your App into your business,MyAppFreeADServer,False,2016-10-07T01:46:49.487-07:00,False,False,,"myappfree,monetize,adrotator,adnetwork,money,banner,adduplex,pubcenter,smaato",2257,False,1.1.0.9
MYAPPFREE S.R.L.,2016-10-06T13:35:34.58Z,560,561,Get the highest revenue from your Windows app. Turn your App into your business,MyAppFreeADServer,False,2016-10-07T01:46:49.487-07:00,False,False,,"myappfree,monetize,adrotator,adnetwork,money,banner,adduplex,pubcenter,smaato",2257,False,1.1.0.7
MYAPPFREE S.R.L.,2016-10-06T13:09:03.547Z,560,561,Get the highest revenue from your Windows app. Turn your App into your business,MyAppFreeADServer,False,2016-10-07T01:46:49.487-07:00,False,False,,"myappfree,monetize,adrotator,adnetwork,money,banner,adduplex,pubcenter,smaato",2257,False,1.1.0.6
MYAPPFREE S.R.L.,2016-10-06T12:44:40.91Z,560,561,Get the highest revenue from your Windows app. Turn your App into your business,MyAppFreeADServer,False,2016-10-07T01:46:49.487-07:00,False,False,,"myappfree,monetize,adrotator,adnetwork,money,banner,adduplex,pubcenter,smaato",2257,False,1.1.0.5
