authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"Jeff Doolittle,Mike Hadlow",2016-07-18T23:54:41.667Z,43209,641,An adaptor to allow EasyNetQ to use Castle.Windsor as its internal IoC container,EasyNetQ.DI.Windsor,False,1900-01-01T00:00:00+00:00,False,False,,"RabbitMQ,Messaging,AMQP,REST,API,Windsor",50895,False,0.59.0.439
"Jeff Doolittle,Mike Hadlow",2016-07-18T23:54:36.163Z,43209,641,An adaptor to allow EasyNetQ to use StructureMap as its internal IoC container,EasyNetQ.DI.StructureMap,False,1900-01-01T00:00:00+00:00,False,False,,"RabbitMQ,Messaging,AMQP,REST,API,StructureMap",48530,False,0.59.0.439
Stefan Prodan,2016-07-18T23:54:18.483Z,419,641,RequireJS.NET integrates RequireJS script loader with ASP.NET MVC,RequireJsNet,False,2017-02-25T08:43:27.77-08:00,True,False,,"JavaScript,AMD,RequireJS,ASP.NET,MVC",36407,False,2.2.3
Cezar Cretu,2016-07-18T23:54:26.583Z,419,641,Parses RequireJS.NET config files and builds bundles using YUI compressor.,RequireJsNet.Compressor,False,2017-02-25T08:43:39.177-08:00,True,False,,"RequireJS.NET,Compressor,MsBuild,optimization,bundling,minification",17877,False,2.2.2
"Wiebe Tijsma,Mike Hadlow",2016-07-18T23:54:47.837Z,43209,641,An Implementation to use Serilog as a logging component for EasyNetQ,EasyNetQ.Serilog,False,1900-01-01T00:00:00+00:00,False,False,,"RabbitMQ,Messaging,AMQP,REST,API,Serilog",13018,False,0.59.0.439
"Jeff Doolittle,Mike Hadlow",2016-07-18T23:54:24.84Z,43209,641,An adaptor to allow EasyNetQ to use LightInject as its internal IoC container,EasyNetQ.DI.LightInject,False,1900-01-01T00:00:00+00:00,False,False,,"RabbitMQ,Messaging,AMQP,REST,API,LightInject",6259,False,0.59.0.439
"Mike Hadlow,Contributors (see GitHub repo)",2016-07-18T23:54:11.92Z,43209,641,"EasyNetQ is a simple, opinionated .NET API for RabbitMQ",EasyNetQ,False,1900-01-01T00:00:00+00:00,False,False,,"RabbitMQ,Messaging,AMQP",762356,False,0.59.0.439
"Jeff Doolittle,Mike Hadlow",2016-07-18T23:54:30.43Z,43209,641,An adaptor to allow EasyNetQ to use Ninject as its internal IoC container,EasyNetQ.DI.Ninject,False,1900-01-01T00:00:00+00:00,False,False,,"RabbitMQ,Messaging,AMQP,REST,API,Ninject",58459,False,0.59.0.439
"Wiebe Tijsma,Mike Hadlow",2016-07-18T23:54:18.497Z,43209,641,An adaptor to allow EasyNetQ to use Autofac as its internal IoC container,EasyNetQ.DI.Autofac,False,1900-01-01T00:00:00+00:00,False,False,,"RabbitMQ,Messaging,AMQP,REST,API,Autofac",65613,False,0.59.0.439
Vicki Lyn,2016-07-14T15:30:28.337Z,513,645,Sunpoin.Data.Client,Sunpoin.Data.Client,False,2016-11-23T00:26:21.75-08:00,False,False,Sunpoin.Data.Client,"Sunpoin,Data,Client",4592,False,1.0.1
Vicki Lyn,2016-07-18T00:56:19.65Z,513,641,Sunpoin.Data.Client,Sunpoin.Data.Client,False,2016-11-23T00:26:21.75-08:00,False,False,Sunpoin.Data.Client,"Sunpoin,Data,Client",4592,False,1.0.2
Iovlev Roman,2016-07-18T23:50:39.163Z,149,641,"Framework for UI Automation Testing. Web, Mobile, Desktop",JDI.UIMatchers,False,2017-11-22T11:52:49.777+00:00,True,False,,"nuget,ui,automation,testing,web,mobile,qa,framework,epam,pageobjects,selenium",1730,False,1.0.15
Vicki Lyn,2016-07-18T23:50:15.083Z,526,641,Sunpoin.Webchat.Server,Sunpoin.Webchat.Server,False,2016-11-10T02:48:32.46-08:00,True,False,Sunpoin.Webchat.Server,"Sunpoin,Webchat,Server",2955,False,1.0.1.1
Vicki Lyn,2016-07-18T23:49:20.287Z,533,641,Sunpoin.Webchat.Client,Sunpoin.Webchat.Client,False,2016-11-03T07:49:19.247-07:00,True,False,Sunpoin.Webchat.Client,"Sunpoin,Webchat,Client",3824,False,1.0.1.1
Serilog Contributors,2016-07-18T23:49:09.16Z,247,641,Enrich Serilog log events with properties from System.Environment.,Serilog.Enrichers.Environment,False,2017-08-16T22:46:11.863+00:00,True,False,,"serilog,machine,enricher",748923,True,2.0.1
CielQian,2016-07-18T23:49:07.537Z,637,641,YsotekFramework文档生成组件 UI,YsotekFramework.Docs.UI,False,2016-07-21T23:50:44.607-07:00,True,False,,,940,False,1.0.0.3
