authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Nicholas Patterson,2016-02-05T20:40:08.73Z,780,805,"Resource provider for .net applications that allows localizations from a database, this particular version is geared towards ASP.NET using a PostgreSQL database.",DbLocalizer,False,2016-03-01T16:56:14.557+00:00,True,False,,,575,False,0.1.5879.22473
Grid Protection Alliance,2016-02-05T22:21:18.01Z,1,805,Library for parsing E-MAX Director control and record data files used for transient data exchange,GSF.EMAX,True,2018-04-20T04:17:44.797+00:00,True,False,,"Transient,Data,Exchange,File,Format,Parser,E-MAX,Library",69096,False,2.1.175-beta
Grid Protection Alliance,2016-02-06T05:22:12.04Z,1,804,"Library of components that facilitate remote interaction with a Windows Service from Console, Windows and Web applications.",GSF.ServiceProcess,True,2018-04-20T04:18:01.907+00:00,True,False,,"Windows,Services,Remote,Access,Console,Client,Server,Monitoring",71851,False,2.1.176-beta
"ejsmith,bniemyjski",2016-02-05T23:31:26.863Z,141,805,Pluggable foundation blocks for building distributed apps.,Foundatio.AzureServiceBus,False,2017-11-30T15:05:26.42+00:00,True,False,,"Queue,Messaging,Message,Bus,Locking,Lock,Distributed,File,Storage,Blob,Jobs,Metrics,Stats,Azure,Redis,StatsD",55292,True,3.0.645
Grid Protection Alliance,2016-02-05T21:34:05.297Z,1,805,"Library of components for managing standard and TLS asynchronous TCP/UDP/Multicast client/server connections, as well as serial and file-based communication in a client/server interface based abstraction layer.",GSF.Communication,True,2018-04-20T04:17:38.89+00:00,True,False,"Library of interface based client/server communication components for TLS, TCP, UDP, Multicast, serial, files and ZeroMQ.","Communications,TCP,UDP,Multicast,TLS,SSL,ZeroMQ,Serial,Client,Server",73654,False,2.1.174-beta
Tony Sneed,2016-02-06T13:55:41.887Z,804,804,Common Instance Factory provides an abstraction over dependency injection and IoC containers using the abstract factory design pattern. Created as an alternative to the Common Service Locator that does not use the service location anti-pattern and provides support for releasing instances.,CommonInstanceFactory.Extensions.Wcf.Unity,False,2016-02-06T05:55:41.887-08:00,True,False,An adapter to implement WCF extensions to Common Instance Factory on top of Unity.,"di,dependency-injection,ioc,inversion-of-control,commonintancefactory,commonservicelocator,wcf,unity",507,False,1.1.0.2
latticework,2016-02-06T09:00:54.14Z,1733,804,latticework.cs,latticework.cs,False,2013-07-22T14:32:56.307+00:00,True,False,,,312286,False,0.0.1456
Microsoft,2016-02-06T02:59:35.053Z,212,804,Package description,Meow,False,2017-09-20T10:26:12.723+00:00,True,False,,"Tag1,Tag2",2297,False,1.0.5880.19714
Mackey Kinard,2016-02-06T10:25:41.253Z,789,804,AjaxGateway.Net - Web Application Toolkit - Duo Runtime - 1.3.0.68,AjaxGateway.Net.Duo,False,2016-02-21T11:14:06.823+00:00,True,False,"AjaxGateway.Net.Duo - The DuoCode module allows developers to compile C#-To-JavaScript, creating complex HTML5 front-ends for web applications in the C# language.","Ajax,Gateway,DuoCode,Remoting,OWIN,REST,JSON,RPC,XML",16716,False,1.3.0.68
Thomas Bandt,2016-02-06T15:58:06.553Z,134,804,The small and smart MVVM framework made with ❤ for Xamarin.Forms.,MvvmNano.Forms,False,2017-12-07T06:16:24+00:00,True,False,,"MVVM,MvvmNano,Xamarin.Forms",3068,False,1.0.2
NTent,2016-02-05T22:22:14.467Z,401,805,"Kafka driver for .NET

      Event-driven architecture, all asynchronous.
      Automatic following changes of Leader Partition in case of broker failure.
      Connection sharing: one connection per kafka broker is used.
      Flow control: slow consumer will suspend fetching and prevent memory exhausting.
      Integration tests are part of the codebase. Use Vagrant to provision 1 zookeeper and 3 kafka virtual servers.
      Use RxExtensions library to expose API and for internal implementation.",kafka4net,False,2017-03-15T15:24:43.067-07:00,True,False,Event-driven async Kafka driver for .NET,"kafka,kafka4net",6268,False,1.5.0.25835
Top Line Company,2016-02-05T20:43:39.68Z,679,805,AMS United Library for OFP,AMS,False,2016-06-10T14:50:00.077-07:00,True,False,,,21025,False,1.0.5879.37284
Mackey Kinard,2016-02-06T07:21:01.043Z,789,804,AjaxGateway.Net - Web Application Toolkit - Duo Runtime - 1.3.0.64,AjaxGateway.Net.Duo,False,2016-02-21T11:14:06.823+00:00,True,False,"AjaxGateway.Net.Duo - The DuoCode module allows developers to compile C#-To-JavaScript, creating complex HTML5 front-ends for web applications in the C# language.","Ajax,Gateway,DuoCode,Remoting,OWIN,REST,JSON,RPC,XML",16716,False,1.3.0.64
Titanium,2016-02-06T03:55:26.65Z,1,804,Titanium is a light weight web proxy.,Titanium.Web.Proxy,True,2018-04-19T12:54:39.483+00:00,True,False,,,44797,False,2.1.59-beta
Tony Sneed,2016-02-06T08:08:45.193Z,804,804,Common Instance Factory provides an abstraction over dependency injection and IoC containers using the abstract factory design pattern. Created as an alternative to the Common Service Locator that does not use the service location anti-pattern and provides support for releasing instances.,CommonInstanceFactory.Adapters.SimpleInjector,False,2016-02-06T00:08:45.193-08:00,True,False,An adapter to implement Common Instance Factory on top of Simple Injector.,"di,dependency-injection,ioc,inversion-of-control,commonintancefactory,commonservicelocator,simpleinjector",1738,False,1.1.0
