authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
,,-1,-1,,WLabs.Netduino.AdafruitMotorShield,,,,True,,,,,0.6.467
,,-1,-1,,WLabs.Netduino.ParallaxPIR,,,,True,,,,,0.6.467
,,-1,-1,,WLabs.Netduino.Analog,,,,True,,,,,0.7.467
,,-1,-1,,WLabs.Netduino.DS18B20,,,,True,,,,,0.6.467
,,-1,-1,,WiLabs.Netduino.TMP102,,,,True,,,,,0.7.467
,,-1,-1,,WLabs.Netduino.SparkfunWeatherShield,,,,True,,,,,0.6.467
Delphi Testing Lab,2018-01-16T06:31:07.143Z,93,94,Description,WebFramework.Redis,False,2018-01-17T02:14:46.07+00:00,True,False,,,141,False,1.0.0
Delphi Testing Lab,2018-01-16T06:31:07.143Z,93,94,Description,WebFramework.Redis,False,2018-01-17T02:14:46.07+00:00,True,False,,,141,False,1.0.0
dataaction,2018-01-16T06:14:59.113Z,4,94,.NET Core data provider for Sybase ASE,AdoNetCore.AseClient,False,2018-04-16T00:15:54.67+00:00,True,False,,"Sybase,ASE,Adaptive,SAP,AseClient,DbProvider",527,False,0.9.0
ByteTerrace,2018-01-16T06:20:14.183Z,1,94,A library that implements core functionality used in ByteTerrace projects.,ByteTerrace.Core,False,2018-04-20T04:54:59.907+00:00,True,False,,,4694,False,0.0.15
John Spens,2018-01-16T06:20:22.217Z,94,94,SiftScience is a .NET class library for the SiftScience web api.,SiftScience,False,2018-01-16T18:29:30.903+00:00,True,False,,,866,False,1.0.17
dataaction,2018-01-16T06:14:59.113Z,4,94,.NET Core data provider for Sybase ASE,AdoNetCore.AseClient,False,2018-04-16T00:15:54.67+00:00,True,False,,"Sybase,ASE,Adaptive,SAP,AseClient,DbProvider",527,False,0.9.0
John Spens,2018-01-16T06:20:22.217Z,94,94,SiftScience is a .NET class library for the SiftScience web api.,SiftScience,False,2018-01-16T18:29:30.903+00:00,True,False,,,866,False,1.0.17
ByteTerrace,2018-01-16T06:20:14.183Z,1,94,A library that implements core functionality used in ByteTerrace projects.,ByteTerrace.Core,False,2018-04-20T04:54:59.907+00:00,True,False,,,4694,False,0.0.15
ByteTerrace,2018-01-16T03:57:59.677Z,1,94,A library that implements core functionality used in ByteTerrace projects.,ByteTerrace.Core,False,2018-04-20T04:54:59.907+00:00,False,False,,,4694,False,0.0.14
dataaction,2018-01-16T06:14:59.113Z,4,94,.NET Core data provider for Sybase ASE,AdoNetCore.AseClient,False,2018-04-16T00:15:54.67+00:00,True,False,,"Sybase,ASE,Adaptive,SAP,AseClient,DbProvider",527,False,0.9.0
Ludvig Pedersen,2018-01-16T06:16:35.037Z,42,94,Efficiently process large TIFF images,TiffExpress,True,2018-03-09T06:21:57.76+00:00,True,False,,"tiff,image",1941,False,0.0.2-alpha-build53
Adam Hewitt,2018-01-16T06:15:52.083Z,51,94,Package Description,SqliteNative.NET,False,2018-02-28T21:56:52.857+00:00,True,False,,,1409,False,3.21.0.11
Ludvig Pedersen,2018-01-16T06:16:35.037Z,42,94,Efficiently process large TIFF images,TiffExpress,True,2018-03-09T06:21:57.76+00:00,True,False,,"tiff,image",1941,False,0.0.2-alpha-build53
Adam Hewitt,2018-01-16T06:15:52.083Z,51,94,Package Description,SqliteNative.NET,False,2018-02-28T21:56:52.857+00:00,True,False,,,1409,False,3.21.0.11
dataaction,2018-01-16T06:14:59.113Z,4,94,.NET Core data provider for Sybase ASE,AdoNetCore.AseClient,False,2018-04-16T00:15:54.67+00:00,True,False,,"Sybase,ASE,Adaptive,SAP,AseClient,DbProvider",527,False,0.9.0
Appex AS,2018-01-16T06:11:09.073Z,60,94,Typescript client generator and ASP.NET Core integration,Appex.Extensions.Typescript,False,2018-02-19T19:53:35.553+00:00,True,False,,,1004,False,1.0.1
Appex AS,2018-01-16T06:11:09.073Z,60,94,Typescript client generator and ASP.NET Core integration,Appex.Extensions.Typescript,False,2018-02-19T19:53:35.553+00:00,True,False,,,1004,False,1.0.1
Bulent.Guler,2018-01-16T06:03:18.06Z,43209,94,Fody add-in for embedding references as resources.,Kumsal.Fody,False,1900-01-01T00:00:00+00:00,False,False,,"ILMerge,ILWeaving,Embed,Resource,Fody,Cecil",1554,False,0.0.2.5
Bulent.Guler,2018-01-16T06:03:18.06Z,43209,94,Fody add-in for embedding references as resources.,Kumsal.Fody,False,1900-01-01T00:00:00+00:00,False,False,,"ILMerge,ILWeaving,Embed,Resource,Fody,Cecil",1554,False,0.0.2.5
Appex,2018-01-16T06:00:08.24Z,2,94,Package Description,Appex.Extensions.AspNetCore,False,2018-04-18T05:54:31.06+00:00,True,False,,,1269,False,1.0.1
Kation,2018-01-16T06:00:06.897Z,36,94,ComBoost用于AspNetCore Mvc的实体模块。,Wodsoft.ComBoost.Mvc.Data,False,2018-03-15T03:55:47.267+00:00,True,False,,ComBoost,4390,False,3.0.3
Kation,2018-01-16T05:59:53.223Z,36,94,ComBoost用于AspNetCore的Mvc模块。,Wodsoft.ComBoost.Mvc,False,2018-03-15T03:55:33.953+00:00,True,False,,ComBoost,4898,False,3.0.3
Kation,2018-01-16T06:00:49.63Z,36,94,ComBoost框架储存服务。,Wodsoft.ComBoost.Storage,False,2018-03-15T03:56:26.127+00:00,True,False,,ComBoost,3819,False,3.0.3
Kation,2018-01-16T06:00:20.163Z,36,94,ComBoost用于单元测试的模拟模块。,Wodsoft.ComBoost.Mock,False,2018-03-15T03:56:01.377+00:00,True,False,,ComBoost,2352,False,3.0.3
Kation,2018-01-16T06:00:34.333Z,36,94,ComBoost Redis分布式缓存，支持缓存与信号量。,Wodsoft.ComBoost.Redis,False,2018-03-15T03:56:14.11+00:00,True,False,,ComBoost,3186,False,3.0.3
Kation,2018-01-16T06:00:20.163Z,36,94,ComBoost用于单元测试的模拟模块。,Wodsoft.ComBoost.Mock,False,2018-03-15T03:56:01.377+00:00,True,False,,ComBoost,2352,False,3.0.3
Kation,2018-01-16T06:00:34.333Z,36,94,ComBoost Redis分布式缓存，支持缓存与信号量。,Wodsoft.ComBoost.Redis,False,2018-03-15T03:56:14.11+00:00,True,False,,ComBoost,3186,False,3.0.3
Appex,2018-01-16T06:00:08.24Z,2,94,Package Description,Appex.Extensions.AspNetCore,False,2018-04-18T05:54:31.06+00:00,True,False,,,1269,False,1.0.1
Kation,2018-01-16T06:00:49.63Z,36,94,ComBoost框架储存服务。,Wodsoft.ComBoost.Storage,False,2018-03-15T03:56:26.127+00:00,True,False,,ComBoost,3819,False,3.0.3
Kation,2018-01-16T05:59:53.223Z,36,94,ComBoost用于AspNetCore的Mvc模块。,Wodsoft.ComBoost.Mvc,False,2018-03-15T03:55:33.953+00:00,True,False,,ComBoost,4898,False,3.0.3
Kation,2018-01-16T06:00:06.897Z,36,94,ComBoost用于AspNetCore Mvc的实体模块。,Wodsoft.ComBoost.Mvc.Data,False,2018-03-15T03:55:47.267+00:00,True,False,,ComBoost,4390,False,3.0.3
Kation,2018-01-16T05:59:26.85Z,36,94,ComBoost用于EntityFrameworkCore实现的实体模块。,Wodsoft.ComBoost.EntityFrameworkCore,False,2018-03-15T03:55:08.937+00:00,True,False,,ComBoost,4567,False,3.0.3
