authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Paál Gyula,2015-02-02T09:25:10.323Z,1173,1173,Unturned Game shared library,Unturned.Shared,False,2015-02-02T01:25:10.323-08:00,True,False,,"Mono,Unturned",490,False,1.0.0
Greenfield,2015-01-22T08:50:20.507Z,107,1184,"Dwarf is a light weight, highly competent, versatile, easy-to-use O/R-M framework ""that doesn't get in your way"". Configured in the blink of an eye and is packed with features",Dwarf,False,2018-01-03T19:09:08.107+00:00,True,False,"Dwarf is a light weight, highly competent, versatile, easy-to-use O/R-M framework ""that doesn't get in your way"". Configured in the blink of an eye and is packed with features","ORM,dwarf,object,relational,mapper,o/rm,database,entity,entities,DAL,ado.net",5279,False,1.0.13
acraven,2015-01-31T23:57:12.653Z,1106,1175,A simple publish/subscribe service bus contract,Atlas.ServiceBus,False,2015-04-10T14:43:09.957-07:00,True,False,,"ServiceBus,Publish,Subscribe",5445,False,0.0.14
Grid Protection Alliance,2014-11-15T14:20:00.437Z,43209,1252,Core historian specific components.,GSF.Libraries.Historian,True,1899-12-31T16:00:00-08:00,False,False,,,6611,False,2.0.0-beta229
GitHub,2013-10-25T05:20:42.813Z,43209,1638,Core routines for manipulating and creating Squirrel release packages,Squirrel.Core,False,1899-12-31T16:00:00-08:00,False,False,,"Installer,Desktop,WiX",-1,False,0.7.5
Fabio,2015-02-01T17:56:53.98Z,43209,1174,Extension methods and javascript/css for rendering datagrid in web pages,Fabiohvp.Datagrid.Web,False,1899-12-31T16:00:00-08:00,False,False,,"Datagrid,Entity,Framework,Search,Filter,Paginate,Pagination,EF,Web,ASP.NET",-1,False,1.0.0
SEEK Ltd.,2015-01-29T11:42:55.893Z,995,1177,Custom DSC Resources for managing resources residing on the hard disk,seek-dsc-harddisk,False,2015-07-30T06:08:43.92-07:00,True,False,,"admin,DSC",15877,False,1.0.0.78
Christoph Becher,2015-01-31T10:09:37.427Z,1156,1175,"Thin, fast and flexible dependency injection",CupWorks.Inject,False,2015-02-19T14:21:28.33-08:00,True,False,,,913,False,0.1.0
Jacob Albano,2015-01-31T19:20:08.187Z,43209,1175,"Glide is a super-simple tweening library. This is the PCL version.

PCL repo here: https://bitbucket.org/jacobalbano/glide-pcl",GlidePCL,False,1899-12-31T16:00:00-08:00,False,False,,"gamedev,tween,animation",1341,False,1.0.0
Grid Protection Alliance,2014-11-15T14:19:07.533Z,43209,1252,"Library of components for TCP, UDP, serial and file-based communication in an abstract fashion.",GSF.Libraries.Communication,True,1899-12-31T16:00:00-08:00,False,False,,,7147,False,2.0.0-beta229
"Rex Cardan,Ph.D.",2014-07-17T15:04:50.673Z,43209,1373,This is an expansion to the EviDICOM.Core library that allows for DIMSE communication over a network.,EvilDICOM.Network,False,1899-12-31T16:00:00-08:00,False,False,"Expands the Evil DICOM library to be able to perform DIMSE operations like C-MOVE, S-STORE, etc.","DICOM,DIMSE",-1,False,1.0.1
Grid Protection Alliance,2014-11-15T14:24:46.37Z,43209,1252,Enables role-based security using Grid Solutions Framework security framework in an ASP.NET MVC application.,GSF.Samples.Security.Web.Mvc,True,1899-12-31T16:00:00-08:00,False,False,,,6649,False,2.0.0-beta229
Andrewwhiddett,2015-01-30T18:53:07.83Z,1116,1176,"See:

http://alphachitech.wordpress.com/2015/01/31/virtualizing-observable-collection/

So, what to do about it? We made one ourselves – the VirtualizingObservableCollection, which does the following:
◾Implements the same interfaces as ObsevableCollection<T> so you can use it anywhere you’d use an ObsevableCollection<T> – no need to change any of your existing controls.
◾Supports true multi-user read/write without resets (maximizing performance for large-scale concurrency scenarios).
◾Manages memory on its own so it never runs out of memory, no matter how large the data set is (especially important for mobile devices).
◾Natively works asynchronously – great for slow network connections and occasionally-connected models.
◾Works great out of the box, but is flexible and extendable enough to customize for your needs.
◾Has a data access performance curve so good it’s just as fast as the regular ObsevableCollection – the cost of using it is negligible.
◾Works in any .NET project because it’s implemented in a Portable Code Library (PCL).",VirtualizingObservableCollection,False,2015-03-31T11:43:02.803-07:00,True,False,PCL Implementation of a VirtualizingObservableCollection that implements full editing and is highly performing.,"mvvm,wpf,windowsstore,win8,windowsphone,windowsphone8,xamarin,xaramin.forms,virtualization",8069,False,0.8.3
CapableObjects,2015-01-13T06:39:49.433Z,2,1193,MDriven core,EcoCore,False,2018-04-18T02:37:33.803+00:00,True,False,,"ModelDrivenDevelopment,ECO,CapableObjects",148109,False,7.0.0.7622
Michael Lidgren,2013-10-17T07:35:52.887Z,43209,1646,My package description.,Lidtest,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0.2
Michael Lidgren,2013-10-17T07:52:26.35Z,43209,1646,My package description.,Lidtest,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0.6
