authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"Team Heimdal,Felix Svensson",2017-09-12T10:58:28.55Z,210,220,Extensions for Swagger,Collector.Common.Swagger.Extensions,False,2017-09-22T07:32:34.51+00:00,True,False,,,2064,False,4.0.1
Guglielmo Porcellini,2017-09-12T10:59:55.973Z,119,220,Lightweight implementation of Producer Consumer in C#,BreadWinner,False,2017-12-22T09:32:21.65+00:00,True,False,,,1609,False,0.13.0
boro2g,2017-09-12T10:55:59.56Z,9,220,Some helpers for streamlining Alexa C# Lambda functions,AlexaCore,False,2018-04-11T20:12:47.67+00:00,True,False,,"alexa,lambda",5182,False,1.0.1.8
AlexaCore.Testing,2017-09-12T10:56:11.357Z,9,220,Package Description,AlexaCore.Testing,False,2018-04-11T20:13:02.217+00:00,True,False,,,2011,False,1.0.1.8
Nuri Tasdemir,2017-09-12T10:51:24.363Z,57,220,Interfaces and implementations for Azure Storage services,Triodor.Utils.AzureStorage,False,2018-02-22T09:13:27.823+00:00,True,False,,,4538,False,1.8.7
"Nuri Tasdemir,Ali Ersin Demir,Volkan Nazmi Metin",2017-09-12T10:51:48.833Z,56,220,Common utility classes,Triodor.Utils.Common,False,2018-02-23T13:09:00.413+00:00,True,False,,,5017,False,1.8.7
Abhishek Kumar,2017-09-12T10:54:57.387Z,220,220,An utility that helps in setting up Solution Packager arguments.,SolutionPackagerTool,False,2017-09-12T12:57:08.217+00:00,True,False,An utility that helps in setting up Solution Packager arguments.,"XrmToolBox,Plugin,Solution,Packager,Tool",66623,False,1.2017.1.1
"Team Heimdal,Felix Svensson",2017-09-12T10:53:01.68Z,210,220,Extensions for Swagger,Collector.Common.Swagger.Extensions,False,2017-09-22T07:32:34.51+00:00,True,False,,,2064,False,4.0.0
Team Heimdal,2017-09-12T10:52:50.007Z,210,220,Extensions for Swagger AspNetCore,Collector.Common.Swagger.AspNetCore.Extensions,False,2017-09-22T07:32:23.46+00:00,True,False,,,2161,False,3.0.0
Nuri Tasdemir,2017-09-12T10:51:24.363Z,57,220,Interfaces and implementations for Azure Storage services,Triodor.Utils.AzureStorage,False,2018-02-22T09:13:27.823+00:00,True,False,,,4538,False,1.8.7
"Nuri Tasdemir,Ali Ersin Demir,Volkan Nazmi Metin",2017-09-12T10:51:48.833Z,56,220,Common utility classes,Triodor.Utils.Common,False,2018-02-23T13:09:00.413+00:00,True,False,,,5017,False,1.8.7
Brian Greco,2017-09-12T10:50:13.017Z,171,220,Plug-In providing process and structure for validating objects.  Provides extension point for specifying an open source validation library of choice.,NetFusion.Utilities.Validation,False,2017-10-31T11:01:30.07+00:00,True,False,,"netfusion,plugin,validation",2301,False,1.7.14
Brian Greco,2017-09-12T10:50:01.94Z,43209,220,Plug-In providing process and structure for mapping objects.  Provides extension point for specifying an open-source mapping library of choice.,NetFusion.Utilities.Mapping,False,1900-01-01T00:00:00+00:00,False,False,,"netfusion,plugin,mapping",2767,False,1.7.14
Brian Greco,2017-09-12T10:49:50.97Z,7,220,Plug-In providing MongoDB implementations for storing RabbitMQ specific meta data.,NetFusion.RabbitMQ.MongoDB,False,2018-04-13T20:18:54.3+00:00,True,False,,"netfusion,plugin,rabbitmq,mongodb",3473,False,1.7.14
Brian Greco,2017-09-12T10:49:15.25Z,7,220,Plug-In providing MongoDB implementations for storing domain specific meta data.,NetFusion.Domain.MongoDB,False,2018-04-13T20:18:26.11+00:00,True,False,,"netfusion,plugin,domain,mongodb",3463,False,1.7.14
Brian Greco,2017-09-12T10:49:39.593Z,7,220,Plug-In providing Serilog implementations used during logging.,NetFusion.Logging.Serilog,False,2018-04-13T20:18:41.033+00:00,True,False,,"netfusion,loggng,serlog",19828,False,1.7.14
Brian Greco,2017-09-12T10:47:40.48Z,7,220,Plug-In allowing the bootstrapping and configuration of MongoDB.,NetFusion.MongoDB,False,2018-04-13T20:16:36.383+00:00,True,False,,"netfusion,plugin,mongodb",19786,False,1.7.14
Brian Greco,2017-09-12T10:48:03.933Z,7,220,Plug-In containing client for invoking REST/HAL based Web API Services.,NetFusion.Rest.Client,False,2018-04-13T20:17:03.683+00:00,True,False,,"netfusion,plugin,rest,hal,http,client",2902,False,1.7.14
Brian Greco,2017-09-12T10:47:16.027Z,43209,220,Assembly containing base types used for defining message type within the business domain.,NetFusion.Domain.Messaging,False,1900-01-01T00:00:00+00:00,False,False,,"netfusion,messaging,ddd",-1,False,1.7.14
Brian Greco,2017-09-12T10:49:04.06Z,7,220,Plug-In containing extensions for ASP.NET core.,NetFusion.Web.Mvc,False,2018-04-13T20:18:10.687+00:00,True,False,,"netfusion,plugin,asp.net,core",3782,False,1.7.14
Brian Greco,2017-09-12T10:47:03.963Z,7,220,Plug-In containing implementations for base DDD patterns that are technology independent.,NetFusion.Domain,False,2018-04-13T20:15:56.507+00:00,True,False,,"netfusion,plugin,ddd",8672,False,1.7.14
Brian Greco,2017-09-12T10:48:52.937Z,7,220,Plug-In allowing for the configuration of REST/HAL based resources.,NetFusion.Rest.Server,False,2018-04-13T20:17:56.797+00:00,True,False,,"netfusion,plugin,rest,hal,http,server",3062,False,1.7.14
Brian Greco,2017-09-12T10:49:27.577Z,198,220,Plug-In providing Roslyn implementations for executing expressions against domain entities.,NetFusion.Domain.Roslyn,False,2017-10-04T12:04:08.53+00:00,True,False,,"netfusion,plugin,domain,roslyn",6743,False,1.7.14
Brian Greco,2017-09-12T10:48:40.483Z,7,220,Contains Resource Models exposed by a Service's Public API.,NetFusion.Rest.Resources,False,2018-04-13T20:17:44.2+00:00,True,False,,"netfusion,plugin,rest,hal,http,client",3068,False,1.7.14
Brian Greco,2017-09-12T10:48:27.81Z,7,220,Plug-In allowing external configuration of the RequestClient.,NetFusion.Rest.Config,False,2018-04-13T20:17:31.217+00:00,True,False,,"netfusion,plugin,rest,hal,http,client",2884,False,1.7.14
Brian Greco,2017-09-12T10:47:52.277Z,7,220,Plug-In allowing the bootstrapping and configuration of RabbitMQ.,NetFusion.RabbitMQ,False,2018-04-13T20:16:50.637+00:00,True,False,,"netfusion,plugin,rabbitmq",19841,False,1.7.14
Brian Greco,2017-09-12T10:48:15.873Z,7,220,Contains implementations shared between the client and server.,NetFusion.Rest.Common,False,2018-04-13T20:17:16.933+00:00,True,False,,"netfusion,plugin,rest,hal,http,client",3222,False,1.7.14
Brian Greco,2017-09-12T10:47:27.62Z,7,220,Plug-In allowing the bootstrapping and configuration of Entity Framework Core.,NetFusion.EntityFramework,False,2018-04-13T20:16:23.243+00:00,True,False,,"netfusion,plugin,entityframework,core",19990,False,1.7.14
Fluent.Task,2017-09-12T10:41:08.92Z,195,220,Fluent Task Schedule,Fluent.Task,True,2017-10-07T12:10:26.243+00:00,True,False,Fluent Task Schedule,,973,False,1.0.0-beta-5
Brian Greco,2017-09-12T10:46:27.307Z,7,220,Plug-in providing in-process messaging with extension points other plug-ins can extend to provided additional messaging patterns.,NetFusion.Messaging,False,2018-04-13T20:10:49.91+00:00,True,False,,"netfusion,plugin,messaging,inprocess,ddd",20542,False,1.7.14
Brian Greco,2017-09-12T10:46:52.963Z,7,220,Assembly containing classes and extensions to aid in unit-testing NetFusion based projects.,NetFusion.Test,False,2018-04-13T20:11:30.52+00:00,True,False,,"netfusion,testing",4026,False,1.7.14
Brian Greco,2017-09-12T10:46:14.167Z,7,220,Contains bootstrap process for loading NetFusion based plug-in components.,NetFusion.Bootstrap,False,2018-04-13T20:10:35.347+00:00,True,False,,"netfusion,bootstrap,composite,plugin,component",21360,False,1.7.14
Brian Greco,2017-09-12T10:46:39.103Z,7,220,Plug-In used to define application settings based on Microsoft Extension Configurations.,NetFusion.Settings,False,2018-04-13T20:11:16.91+00:00,True,False,,"netfusion,plugin,settings,configuration,microsoft",21020,False,1.7.14
Brian Greco,2017-09-12T10:46:01.603Z,7,220,Common assembly containing common classes and extensions.,NetFusion.Common,False,2018-04-13T20:09:52.89+00:00,True,False,,"netfusion,plugin",24901,False,1.7.14
Brian Greco,2017-09-12T10:45:49.273Z,7,220,Assembly containing additional classes and extensions specifically for use by NetFusion.,NetFusion.Base,False,2018-04-13T20:09:38.717+00:00,True,False,,"netfusion,plugin",5422,False,1.7.14
Fluent.Task,2017-09-12T10:41:08.92Z,195,220,Fluent Task Schedule,Fluent.Task,True,2017-10-07T12:10:26.243+00:00,True,False,,,973,False,1.0.0-beta-5
"Ivan Gavryliuk (@aloneguid),Richard Conway (@azurecoder)",2017-09-06T11:54:25.09Z,43209,226,A .NET library to read and write Apache Parquet files.,Parquet.Net,True,1900-01-01T00:00:00+00:00,False,False,,,23108,False,1.3.141-alpha
volodymyr.hubych,2017-09-12T10:39:29.84Z,43209,220,Install packages. Run 'npm install' and webpack building,NpmCommads,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.2.0
上海金银猫金融服务有限公司,2017-09-12T10:40:02.09Z,157,220,CLOUD STORAGE　HELPER,J.Base.Lib.CloudStorage,False,2017-11-14T06:26:33.777+00:00,True,False,,"ServiceFabric,CLOUD,STORAGE",2156,False,1.1.0.21
Xamarin Inc.,2017-09-12T10:39:55.327Z,14,220,Xamarin Test Cloud Agent,Xamarin.TestCloud.Agent,False,2018-04-06T21:29:10.27+00:00,True,False,,,896566,False,0.21.0
AnbuTestPack,2017-09-12T10:39:45.433Z,212,220,Package Description,AnbuTestPack,False,2017-09-20T13:19:24.643+00:00,True,False,,,1234,False,1.7.0
AdrianLongley,2017-09-12T10:39:41.027Z,220,220,"Intuitive, robust browser automation for .Net",Coypu,False,2017-09-12T10:39:41.027+00:00,True,False,,,224158,False,2.14.0
volodymyr.hubych,2017-09-12T10:39:29.84Z,43209,220,Install packages. Run 'npm install' and webpack building,NpmCommads,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.2.0
Id�hub AS,2017-09-12T10:38:16.243Z,143,220,Changelog Provider Library,ChangelogAAS.Provider,True,2017-11-28T11:57:39.057+00:00,True,False,,,619,False,1.0.0-beta3
chandan sinha,2017-09-12T10:35:23.27Z,43209,220,0028602: 4406 - Create an interface that we can run a command line from the Exporter,RedspotInteractive.ProcessManager2,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.1
Fable.EdIlyin.Core,2017-09-12T10:35:30.613Z,44,220,Package Description,Fable.EdIlyin.Core,False,2018-03-07T04:17:11.357+00:00,True,False,,,2652,False,0.0.30
"Delegate A/S,Martin Kasban Tange",2017-09-12T10:33:18.64Z,105,220,Tool to generate early-bound .NET classes and enumerations for MS Dynamics 365/CRM server-side coding.,Delegate.XrmContext,False,2018-01-05T14:30:10.113+00:00,True,False,Tool to generate early-bound .NET classes and enumerations for MS Dynamics 365/CRM server-side coding.,"microsoft,crm,xrm,dynamics,xrmcontext,crmsvcutil,c#,csharp,optionset,enum,sdk,fsharp,f#,delegate,D365,Dynamics365,365",3927,False,1.4.2
volodymyr.hubych,2017-09-12T10:30:22.73Z,43209,220,Install packages. Run 'npm install' and webpack building,NpmCommads,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.1.0
"Joseph ""DisTurBinG"" Cooper",2017-09-12T10:32:34.5Z,140,220,Standard framework for the kintohub platform,kintohub.kintocore,False,2017-12-01T01:46:25.09+00:00,True,False,,,1900,False,0.2.0
volodymyr.hubych,2017-09-12T10:30:22.73Z,43209,220,Install packages. Run 'npm install' and webpack building,NpmCommads,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.1.0
volodymyr.hubych,2017-09-12T10:27:00.143Z,43209,220,Install packages. Run 'npm install' and webpack building,NpmCommads,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.2
Fluent.Task,2017-09-12T10:24:55.407Z,195,220,Fluent Task Schedule,Fluent.Task,True,2017-10-07T12:10:26.243+00:00,True,False,Fluent Task Schedule,,973,False,1.0.0-beta-4
AnbuTestPack,2017-09-12T10:25:03.03Z,212,220,DotNetAgent,AnbuTestPack,False,2017-09-20T13:19:24.643+00:00,True,False,,,1234,False,1.6.0
volodymyr.hubych,2017-09-12T10:27:00.143Z,43209,220,Install packages. Run 'npm install' and webpack building,NpmCommads,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.2
Fluent.Task,2017-09-12T10:24:55.407Z,195,220,Fluent Task Schedule,Fluent.Task,True,2017-10-07T12:10:26.243+00:00,True,False,Fluent Task Schedule,,973,False,1.0.0-beta-4
AnbuTestPack,2017-09-12T10:25:03.03Z,212,220,DotNetAgent,AnbuTestPack,False,2017-09-20T13:19:24.643+00:00,True,False,,,1234,False,1.6.0
volodymyr.hubych,2017-09-12T10:21:14.57Z,43209,220,Install packages. Run 'npm install' and webpack building,NpmCommads,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.1
volodymyr.hubych,2017-09-12T10:21:14.57Z,43209,220,Install packages. Run 'npm install' and webpack building,NpmCommads,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.1
Denis Stebunov,2017-09-12T10:21:45.227Z,35,220,Cub SDK for .Net,Cub,False,2018-03-16T07:35:07.79+00:00,True,False,,cub,5028,False,0.2.28
"Amir Ghezelbash,Francois Botha,Manuel De Leon",2017-09-12T10:09:28.157Z,1,220,"ClosedXML makes it easier for developers to create Excel 2007+ (.xlsx, .xlsm, etc) files. It provides a nice object oriented way to manipulate the files (similar to VBA) without dealing with the hassles of XML Documents. It can be used by any .NET language like C# and VisualBasic.NET.",ClosedXML,False,2018-04-19T12:14:01.913+00:00,True,False,"ClosedXML makes it easier for developers to create Excel 2007+ (.xlsx, .xlsm, etc) files. It provides a nice object oriented way to manipulate the files (similar to VBA) without dealing with the hassl",,1213774,False,0.89.0
