authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Slalom,2017-03-20T16:59:56.353Z,37,396,No description.,Slalom.Boost.DocumentDB,False,2018-03-14T18:34:39.92+00:00,True,False,No summary.,,3914,False,1.3.5
Slalom,2017-03-20T16:58:04.403Z,37,396,No description.,Slalom.Boost,False,2018-03-14T18:34:20.03+00:00,True,False,No summary.,,8099,False,1.3.5
ZoopTEK,2017-03-20T16:54:45.033Z,43209,396,For testing automated nuget deployments.  It does nothing.,DevOpsNuGetTest,False,1899-12-31T16:00:00-08:00,False,False,For testing automated nuget deployments.  It does nothing.,,-1,False,1.0.4
ABC arbitrage,2017-03-20T16:54:34.22Z,3,396,An implementation of the Persistence backed out by Cassandra,Zebus.Persistence.CQL.Testing,False,2018-04-17T08:39:23.29+00:00,True,False,,,1628,False,2.0.2
Momentum,2017-03-20T16:54:40.283Z,4,396,Client for Momentum PM API,Momentum.Pm.Api,True,2018-04-16T03:00:31.727+00:00,True,False,,"Momentum,PM,Fastighetssystem",593830,False,5.10.4407-beta
ZoopTEK,2017-03-20T16:54:45.033Z,43209,396,For testing automated nuget deployments.  It does nothing.,DevOpsNuGetTest,False,1899-12-31T16:00:00-08:00,False,False,For testing automated nuget deployments.  It does nothing.,,-1,False,1.0.4
Momentum,2017-03-20T16:54:54.567Z,4,396,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,True,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.10.4407-beta
ABC arbitrage,2017-03-20T16:53:57.433Z,3,396,The Persistence service used by Zebus,Zebus.Persistence,False,2018-04-17T08:38:22.333+00:00,True,False,,,1764,False,2.0.2
ABC arbitrage,2017-03-20T16:53:26.837Z,3,396,Standalone version of the Directory service used by Zebus,Zebus.Directory.Standalone,False,2018-04-17T08:14:16.463+00:00,True,False,,,8127,False,2.0.2
ABC arbitrage,2017-03-20T16:54:17.733Z,3,396,An implementation of the Persistence backed out by Cassandra,Zebus.Persistence.CQL,False,2018-04-17T08:38:57.587+00:00,True,False,,,1658,False,2.0.2
takenet,2017-03-20T16:53:24.867Z,1,396,Iris common data types package,Takenet.Iris.Common,False,2018-04-19T20:20:12.39+00:00,True,False,,"Iris,Lime",46396,False,1.8.386
DevExpress,2017-03-20T16:53:12.473Z,43209,396,StatRush,StatRush,True,1899-12-31T16:00:00-08:00,False,False,,,48898,False,16.2.0.190-rc1
lampon,2017-03-20T16:53:15.27Z,395,396,Lampon.WeChat for WeChat,Lampon.WeChat,False,2017-03-20T19:58:16.537-07:00,True,False,,,518,False,1.0.2.7
Paul Rogero,2017-03-20T16:51:18.18Z,171,396,A simple Option library for .net,Rogero.Option,False,2017-10-31T11:48:06.1+00:00,True,False,,,3456,False,1.0.29
bcuff,2017-03-20T16:51:55.073Z,395,396,DynamoDB type to attribute dictionary mapper. This is a faster alternative to the aws-sdk high-level client and is meant to be used with the low-level client.,DynamoDBMapper,False,2017-03-20T17:14:31.137-07:00,True,False,DynamoDB type to attribute dictionary mapper. This is a faster alternative to the aws-sdk high-level client and is meant to be used with the low-level client.,"dynamodb,AWS,aws-sdk,Amazon",752,False,1.0.0
dotnet-fable,2017-03-20T16:50:10.967Z,1,396,Package Description,dotnet-fable,True,2018-04-19T09:57:53.427+00:00,True,False,,,34151,False,1.0.0-narumi-12
Fable.Compiler,2017-03-20T16:49:43.777Z,1,396,Package Description,Fable.Compiler,True,2018-04-19T09:57:18.173+00:00,True,False,,,30487,False,1.0.0-narumi-10
ABC arbitrage,2017-03-20T16:49:32.353Z,3,396,An implementation of the Directory backed out by Cassandra,Zebus.Directory.Cassandra,False,2018-04-17T08:13:51.337+00:00,True,False,,,7537,False,2.0.2
ABC arbitrage,2017-03-20T16:49:12.63Z,3,396,The Directory service used by Zebus,Zebus.Directory,False,2018-04-17T08:13:31.353+00:00,True,False,,,8456,False,2.0.2
Karol Habczyk,2017-03-20T16:48:19.157Z,396,396,Validation Engine.,DataGen.Validation,False,2017-03-20T09:48:19.157-07:00,True,False,Validation Engine.,".net,validation,validator,validate,rule,engine",424,False,1.1.2
Batch.com,2017-03-20T16:44:53.38Z,396,396,Batch is a marketing and transactional push notifications and mobile CRM platform designed entirely from a mobile-first perspective. Available for Windows Phone 8.1 and the UWP.,BatchSDK,False,2017-03-20T16:44:53.38+00:00,True,False,,"batch,push,notifications,engagement",686,False,1.5.1
DottorPagliaccius,2017-03-20T16:40:15.623Z,305,396,AutoCompleteView custom control for Xamarin.Forms,Xamarin.CustomControls.AutoCompleteView,False,2017-06-19T07:29:53.45-07:00,True,False,AutoCompleteView custom control for Xamarin.Forms,"xamarin,pcl,xam.pcl,control,customcontrol,autocomplete,autocompleteview,listview,android,xamarin.forms,ios,monoandroid,monodroid,monotouch",2259,False,1.0.3
LogMagic.Microsoft.Azure.ServiceFabric,2017-03-20T16:42:24.233Z,16,396,LogMagic Azure Service Fabric integration support. This package extracts context information from the running service and injects as enriched properties.,LogMagic.Microsoft.Azure.ServiceFabric,True,2018-04-04T11:47:20.2+00:00,True,False,,"azure-service-fabric,logging",5085,False,2.2.0-alpha-1
LogMagic.Microsoft.Azure.ApplicationInsights,2017-03-20T16:42:13.763Z,16,396,Provides loggic facilities for Microsoft Azure Application Insights.,LogMagic.Microsoft.Azure.ApplicationInsights,True,2018-04-04T11:46:57.997+00:00,True,False,,"application-insights,logging",6453,False,2.2.0-alpha-1
Ivan Gavryliuk,2017-03-20T16:42:02.917Z,226,396,Package Description,LogMagic.Microsoft.Azure,True,2017-09-06T18:06:36.247+00:00,True,False,,,3037,False,2.2.0-alpha-1
Ivan Gavryliuk,2017-03-20T16:41:53.23Z,16,396,Package Description,LogMagic,True,2018-04-04T11:46:35.573+00:00,True,False,,,22399,False,2.2.0-alpha-1
DottorPagliaccius,2017-03-20T16:40:15.623Z,305,396,AutoCompleteView custom control for Xamarin.Forms,Xamarin.CustomControls.AutoCompleteView,False,2017-06-19T07:29:53.45-07:00,True,False,AutoCompleteView custom control for Xamarin.Forms,"xamarin,pcl,xam.pcl,control,customcontrol,autocomplete,autocompleteview,listview,android,xamarin.forms,ios,monoandroid,monodroid,monotouch",2259,False,1.0.3
ABC arbitrage,2017-03-20T16:38:38.843Z,4,396,Test tools for Zebus,Zebus.Testing,False,2018-04-16T16:30:22.513+00:00,False,False,,,13505,False,2.0.2
ABC arbitrage,2017-03-20T16:38:17.323Z,4,396,A lightweight Peer to Peer Service Bus,Zebus,False,2018-04-16T16:30:02.28+00:00,False,False,,,14216,False,2.0.2
ABC arbitrage,2017-03-20T16:38:17.323Z,4,396,A lightweight Peer to Peer Service Bus,Zebus,False,2018-04-16T16:30:02.28+00:00,False,False,,,14216,False,2.0.2
ExcelliMatrix,2017-03-20T16:39:29.367Z,16,396,"emFramework is a set of utilities, functions, templates, and extension developed by ExcelliMatrix to improve the delivery of software.",emFramework,False,2018-04-04T16:21:21.067+00:00,True,False,,emFramework,1549,False,1.0.0.8
ABC arbitrage,2017-03-20T16:38:38.843Z,4,396,Test tools for Zebus,Zebus.Testing,False,2018-04-16T16:30:22.513+00:00,False,False,,,13505,False,2.0.2
suco2007,2017-03-20T16:33:05.2Z,12,396,Mushroom server for .net framework,Mushroom,False,2018-04-08T14:59:57.87+00:00,True,False,,,2375,False,0.1.0
"Michal Brabec,Jakub Misek",2017-03-20T15:37:33.267Z,32,396,.NET implementation of PHP syntax.,Devsense.Php.Parser,False,2018-03-19T14:27:58.36+00:00,False,False,,"Devsense,Php,Parser,Ast",19441,False,1.1.19
EC English,2017-03-20T16:29:44.937Z,1,396,Owin OAuth Client for EC English,EcEnglish.Owin.OAuth,True,2018-04-19T16:13:02.06+00:00,True,False,,,30433,False,1.0.1793-session-agent-id
EC English,2017-03-20T16:29:35.043Z,1,396,Service contracts for the EC English API,EcEnglish.Api.ServiceContract,True,2018-04-19T16:12:47.28+00:00,True,False,,,31011,False,1.0.1793-session-agent-id
"Michal Brabec,Jakub Misek",2017-03-20T16:29:30.17Z,32,396,.NET implementation of PHP syntax.,Devsense.Php.Parser,False,2018-03-19T14:27:58.36+00:00,True,False,,"Devsense,Php,Parser,Ast",19441,False,1.1.20
EC English,2017-03-20T16:29:24.2Z,1,396,Client library for api.ecenglish.com,EcEnglish.Api.Client,True,2018-04-19T16:12:31.53+00:00,True,False,,,31250,False,1.0.1793-session-agent-id
St.Leo,2017-03-20T16:26:54.36Z,66,396,Kivii Dev Platform 数据压缩引擎,Kivii.Compression,False,2018-02-13T20:01:37.457+00:00,True,False,Kivii Dev Platform 数据压缩引擎,"kivii,K5,compression",728,False,5.1.2017.3200
St.Leo,2017-03-20T16:25:19.39Z,115,396,Kivii Dev Platform 一维码、二维码生成包,Kivii.Barcode,False,2017-12-26T08:49:10.357+00:00,True,False,Kivii Dev Platform 一维码、二维码生成包,,600,False,5.1.2017.3200
Stratis.Bitcoin,2017-03-20T16:23:05.997Z,23,396,Stratis Bitcoin FullNode,Stratis.Bitcoin,False,2018-03-28T14:06:23.84+00:00,True,False,,,1845,False,1.0.0
St.Leo,2017-03-20T16:23:10.793Z,1,396,Kivii Dev Platform Extjs 扩展插件包,Kivii.Ui.Extjs,False,2018-04-19T02:42:36.23+00:00,True,False,Kivii Dev Platform Extjs 扩展插件包,"kivii,K5,extjs,extjs6",4628,False,5.1.2017.3201
Stratis.Bitcoin,2017-03-20T16:23:05.997Z,23,396,Stratis Bitcoin FullNode,Stratis.Bitcoin,False,2018-03-28T14:06:23.84+00:00,False,False,,,1845,False,1.0.0
Rico Suter,2017-03-20T16:21:16.73Z,1,396,"JSON Schema draft v4 reader, generator and validator for .NET",NJsonSchema.CodeGeneration.TypeScript,False,2018-04-19T17:28:14.44+00:00,True,False,,"json,schema,validation,generator,codegen,.net",45849,False,8.12.6288.29377
Rico Suter,2017-03-20T16:20:59.213Z,1,396,"JSON Schema draft v4 reader, generator and validator for .NET",NJsonSchema.CodeGeneration,False,2018-04-19T17:28:11.333+00:00,True,False,,"json,schema,validation,generator,codegen,.net",181929,False,8.12.6288.29376
Rico Suter,2017-03-20T16:21:08.307Z,1,396,"JSON Schema draft v4 reader, generator and validator for .NET",NJsonSchema.CodeGeneration.CSharp,False,2018-04-19T17:28:12.52+00:00,True,False,,"json,schema,validation,generator,codegen,.net",58427,False,8.12.6288.29377
gdangelo,2017-03-20T16:20:39.1Z,204,396,"Utility Library for manage account Exchange (appointment, mail)",QT2K.EWSLibrary.NET46,False,2017-09-28T11:18:09.947+00:00,True,False,,EWS,851,False,1.0.0.1
Rico Suter,2017-03-20T16:20:47.6Z,1,396,"JSON Schema draft v4 reader, generator and validator for .NET",NJsonSchema,False,2018-04-19T17:28:09.957+00:00,True,False,,"json,schema,validation,generator,.net",552059,False,8.12.6288.29353
JekCom,2017-03-20T16:19:49.327Z,267,396,Resize images from stream or from Image object. With cropping option,JC-ImageResizer,False,2017-07-27T14:57:47.593+00:00,True,False,,,1350,False,1.0.5
St.Leo,2017-03-20T16:18:35.177Z,2,396,Kivii Dev Platform 服务器端业务加载器,Kivii.Server,False,2018-04-18T11:28:30.57+00:00,True,False,Kivii Dev Platform 服务器端业务加载器,"kivii,K5,server",4396,False,5.1.2017.3200
