authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
XComponent,2017-10-10T18:14:09.457Z,23,192,"XComponent Functions. Take advantage of XComponent in any technologies (Node, Java, C++, ...)",XComponent.Functions,False,2018-03-28T15:23:15.453+00:00,True,False,,"xcomponent,microservices,functions",1185,False,1.0.15
Mastertech,2017-10-10T18:10:34.257Z,43209,192,Mastertech DLLs,MastertechModel.Model,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.3.1
Tom Flidr,2017-10-10T18:11:53.687Z,162,192,"C#/VB.NET database utility to write pure Microsoft SQL/MySQL/PgSql/Oracle/SQLite queries and load data into environment variables and instances.
      This package contains references to all database provider libraries (dll files).
      You can use this package as you wish, but if you want to use only a specific database type, install package like: Databasic<DatabaseType>",Databasic,False,2017-11-09T10:30:58.47+00:00,True,False,,"microsoft,sql,mssql,postgres,oracle,sqlite,tsql,database,query,command,select,insert,update,delete,dml,tool,utility",585,False,1.2.0
Tom Flidr,2017-10-10T18:11:35.533Z,159,192,"C#/VB.NET database utility to write pure Microsoft SQL/MySQL/PgSql/Oracle/SQLite queries and load data into environment variables and instances.
      This is core package only. Install this package only by installing specific database package like: Databasic.<DatabaseType>. Then this package will be installed automaticly with the specific database package.",Databasic.Core,False,2017-11-12T21:57:19.22+00:00,True,False,,"microsoft,sql,mssql,postgres,oracle,sqlite,tsql,database,query,command,select,insert,update,delete,dml,tool,utility",1376,False,1.2.0
Tom Flidr,2017-10-10T18:09:21.013Z,159,192,C#/VB.NET database utility to write pure Postgre SQL queries and load data into environment variables and instances.,Databasic.PostgreSql,False,2017-11-12T22:03:34.407+00:00,True,False,,"pg,postgre,sql,postgresql,database,query,command,select,insert,update,delete,dml,tool,utility",711,False,1.2.0
Nick Floyd,2017-10-10T18:10:48.097Z,1,192,Go to New Relic to sign up and get your license key at http://newrelic.com or you can get a license key through the Windows Azure management portal via Add-On store.,NewRelic.Azure.WebSites.x64,False,2018-04-19T23:26:05.81+00:00,True,False,This package will add all of the resources needed to profile your Windows Azure Web Site running as a reserved 64-bit instance. For more information on this package visit: https://newrelic.com/docs/dotnet/azure-web-sites,,252239,False,6.17.387
Tom Flidr,2017-10-10T18:09:41.32Z,159,192,C#/VB.NET database utility to write pure Oracle queries and load data into environment variables and instances.,Databasic.OracleSql,False,2017-11-12T22:03:12.79+00:00,True,False,,"sql,oracle,orcl,database,query,command,select,insert,update,delete,dml,tool,utility",549,False,1.2.0
Nick Floyd,2017-10-10T18:10:25.527Z,1,192,Go to New Relic to sign up and get your license key at http://newrelic.com or you can get a license key through the Windows Azure management portal via Add-On store.,NewRelic.Azure.WebSites,False,2018-04-19T23:30:17.1+00:00,True,False,This package will add all of the resources needed to profile your Windows Azure Web Site. For more information on this package visit: https://newrelic.com/docs/dotnet/azure-web-sites,,310019,False,6.17.387
SumoSoft,2017-10-10T18:10:04.627Z,1,192,"SumoSoft Cms is an advanced Framework based on MVC5 that will let you build highly customizable websites with extreme ease. 
      The main features include: blog, e-commerce, dynamic user permissions, advanced internationalization, 
      IP based geo-localization, media management using both local FTP folders and Windows Azure Storage accounts, email templating, logging system",SumoSoft.Cms.Core,False,2018-04-19T11:51:37.75+00:00,True,False,SumoSoft Cms,,31971,False,4.7.3
"Mike Cousins,Nick Floyd",2017-10-10T18:10:17.793Z,1,192,"Make sure you go to New Relic first to sign up and get your key at http://newrelic.com. Performance monitoring will never be the same after you do!  
            The package is available through your NuGet package manager and on the web at http://nuget.org/packages/NewRelicWindowsAzure  

            Set up:  
            1. install-package NewRelicWindowsAzure  
            2. The Package installer will prompt you for your NewRelic.AppName and your New Relic license key  

            Note: If you want to instrument more than one project in your solution, simply change the ""Default project"" in the package manager console and install the package 

            Visit http://rpm.newrelic.com after your package deploy is complete to see your performance metrics.  

            For more information on what this package is doing go to: https://support.newrelic.com/help/kb/dotnet/installing-the-net-agent-on-azure",NewRelicWindowsAzure,False,2018-04-19T23:26:06.013+00:00,True,False,"Includes the latest New Relic x64 installer, so that you can easily include New Relic in your Azure deployment.",,395768,False,6.17.387
