authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
SumoSoft,2015-03-20T17:19:22.61Z,1,1127,SumoSoft CMS Mvc,SumoSoft.CMS.Mvc,False,2018-04-19T11:52:22.957+00:00,True,False,SumoSoft CMS Mvc,,26899,False,1.2.3
Exceptionless,2015-03-20T15:07:36.557Z,64,1127,Exceptionless client for ASP.NET Web API applications. Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.io and provides aggregated views and analytics.,Exceptionless.WebApi.Signed,False,2018-02-15T14:21:41.957+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log,ELMAH",20632,True,2.0.1277
Fabricio Correa Duarte,2015-03-20T17:49:24.157Z,646,1127,Coded UI plug-in for SpecFlow,specflow.plugins.codedui,True,2016-07-13T06:15:30.837-07:00,True,False,,,5293,False,1.0.19-alpha
Oswaldo Alvarez,2015-03-20T17:52:19.813Z,724,1127,thewall9 CMS Libraries.,thewall9CMS,True,2016-04-26T08:45:38.317-07:00,True,False,thewall9 CMS,"Multilanguaje,Experimental,Cloud,CMS,ASP.NET,MVC,5.2.2,Web,API,2,Entity,Framework,Code,First,Identity,2.0,SQL,Server,on,Azure,Blobs,Angular.js,jQuery,Twitter,Bootstrap",4664,False,1.0.10-alpha
JetBrains,2015-03-20T19:06:02.393Z,43209,1127,JetBrains Platform Interop Package Version 102.0.20150320.75909-EAP7,JetBrains.Platform.Interop,True,1899-12-31T16:00:00-08:00,False,False,JetBrains Platform Interop Package Version 102.0.20150320.75909-EAP7,,-1,False,102.0.20150320.75909-EAP7
Warren Buckley,2015-02-27T20:56:58.07Z,1018,1148,"This package adds a new section to your Umbraco installation which allows you to view your Google Analytics statistical information directly inside Umbraco, without having to open a new tab or window.",Analytics.Umbraco,True,2015-07-07T12:06:26.577-07:00,True,False,"This package adds a new section to your Umbraco installation which allows you to view your Google Analytics statistical information directly inside Umbraco, without having to open a new tab or window.","Umbraco,UmbracoCMS,GoogleAnalytics,Analytics,Google",9929,False,1.1.0-build50
JetBrains,2015-03-20T18:41:10.7Z,43209,1127,JetBrains DotCommon Standalone Package Version 102.0.20150320.80313-EAP7,JetBrains.DotCommon.Standalone,True,1900-01-01T00:00:00+00:00,False,False,JetBrains DotCommon Standalone Package Version 102.0.20150320.80313-EAP7,,-1,False,102.0.20150320.80313-EAP7
"Geoffrey McGill,Gregory Wild-Smith (abritinthebay)",2015-03-20T14:49:24.637Z,1127,1127,"Date JS was started by Geoffrey McGill in 2007, he abandoned it on May 13th 2008; leaving the Google Code repository stagnant and with many bugs unresolved.

This fork was started improve and maintain DateJS. To keep what is still the most full featured JavaScript Date library alive, maintained, and improved. Currently we're on track towards a 1.0 release - having fixed almost all the existing bugs and added several new features, improved parsing, and many other changes.",Datejs,False,2015-03-20T07:49:24.637-07:00,True,False,,"datejs,date.js",13320,False,1.0.0
Asger Hallas,2015-03-20T15:33:11.363Z,43209,1127,It's an O/RM... it's a document store... no it's SQL Server!,HybridDb,True,1900-01-01T00:00:00+00:00,False,False,,,22328,False,0.5.0-pre20150320153311
Wade Womersley,2015-03-20T12:24:20.237Z,947,1127,Generic parallelisation,com.xcitestudios.Parallelisation,False,2015-09-16T04:14:26.977-07:00,True,False,,"xcitestudios,parallelisation,events",3178,False,1.0.14
Jeff Purcell,2015-03-20T18:07:05.087Z,1085,1127,Adds an authorization layer to ViewBuilding so that only authorized content is displayed,Psns.Common.Mvc.ViewBuilding.Authorized,False,2015-05-01T15:46:24.99-07:00,True,False,,"PSNS,mvc4,mvc5,asp.net,mvc,AspNetMvc,model,automation,crud,views,viewbuilding,authorization",3123,False,1.0.0
Igor Rončević,2015-03-20T14:38:35.85Z,1127,1127,"SwissKnife.Web is a lightweight, well-documented and well-tested .NET class library made to simplify the usage of the ASP.NET MVC framework. It contains various strongly-typed HTML and URL helpers together with extensions for strongly-typed route definition and manipulation.",SwissKnife.Web,False,2015-03-20T07:38:35.85-07:00,True,False,The Swiss Army knife for ASP.NET MVC developers.,"MVC,ASP.NET",2341,False,0.5.7
Mitch Labrador,2014-12-30T23:23:07.803Z,43209,1207,"BigfootUtils aims to:

1. Keep external dependencies to a minimum.
2. Provide helper libraries that are common accross all .NET project types.
3. Keep it simple!",BigfootUtils,False,1899-12-31T16:00:00-08:00,False,False,"BigfootUtils is a collection of useful .NET helpers, extensions, and utilities. The goal is to keep external dependencies to a minimum while providing a useful set of common code.",utilities,-1,False,1.0.0
protectedtrust,2015-03-20T15:50:27.567Z,1127,1127,This project allows to you capture JavaScript errors while running tests with WebDriver.,JSErrorCollector,False,2015-03-20T08:50:27.567-07:00,True,False,,"WebDriver,Selenium,JS,error",34658,False,0.6.1
bardock,2015-03-20T15:15:33.26Z,582,1127,ASP.NET MVC and HtmlTags integration. HTML controls builder.,Bardock.Utils.Web.Mvc.HtmlTags,False,2016-09-15T12:37:05.763-07:00,True,False,,".net4,utils,web,asp.net,mvc,htmltags,html,helpers,builder",3498,False,2.2.1
JetBrains,2015-03-20T18:48:25.51Z,43209,1127,JetBrains DotMemory Core Package Version 102.0.20150320.83432-EAP7,JetBrains.DotMemory.Core,True,1900-01-01T00:00:00+00:00,False,False,JetBrains DotMemory Core Package Version 102.0.20150320.83432-EAP7,,-1,False,102.0.20150320.83432-EAP7
"Mike Mooney,MMDB Solutions",2015-03-20T21:07:43.17Z,882,1127,Sriracha Deployment Tasks for Azure,Sriracha.DeployTask.Azure,False,2015-11-19T17:44:51.977-08:00,True,False,,".net,mmdb,azure,management,rest,api,deploy",2256,False,2.0.1.16
JetBrains,2015-03-20T19:19:07.027Z,43209,1127,JetBrains Profiler Editor Windows WinForms Package Version 102.0.20150320.80807-EAP7,JetBrains.Profiler.Editor.Windows.WinForms,True,1900-01-01T00:00:00+00:00,False,False,JetBrains Profiler Editor Windows WinForms Package Version 102.0.20150320.80807-EAP7,,-1,False,102.0.20150320.80807-EAP7
"James Rosewell,Thomas Holmes",2015-03-20T15:56:22.923Z,137,1127,"The fastest, most accurate tools. Deployed by millions.
      Request.Browser properties will be populated with data from 51Degrees Lite Device Data. Other features
      include automatic image optimisation, monitoring of network conditions and client side feature detection.",51Degrees.mobi-WebMatrix,False,2017-12-04T16:26:52.76+00:00,True,False,Fast & Accurate Device Detection. Deployed by millions.,"ASPNETWEBPAGES,mobile,phone,detection,device,data,handset,tablet,responsive,design,images,51degrees",38338,False,3.1.11.1
Agile Harbor,2015-03-20T18:14:29.96Z,1126,1127,Assembly for pushing data to remote Hekad process.,HekadGateway,False,2015-03-21T08:57:22.52-07:00,True,False,Assembly for pushing data to remote Hekad process.,,3172,False,1.2.5
JetBrains,2015-03-20T19:11:43.697Z,43209,1127,JetBrains Platform Tests Framework Package Version 102.0.20150320.75909-EAP7,JetBrains.Platform.Tests.Framework,True,1900-01-01T00:00:00+00:00,False,False,JetBrains Platform Tests Framework Package Version 102.0.20150320.75909-EAP7,,51764,True,102.0.20150320.75909-EAP7
Codigo,2015-03-20T13:25:53.947Z,787,1127,Platformspecific logic for .net 4.0 for an enterprise system,Komon.PlatformService.NET40,False,2016-02-23T03:15:30.16-08:00,True,False,Platformspecific logic for .net 4.0 for an enterprise system,"PCL,Enterprise",8964,False,1.0.1.27
JetBrains,2015-03-20T19:11:08.35Z,43209,1127,JetBrains Platform Symbols Package Version 102.0.20150320.75909-EAP7,JetBrains.Platform.Symbols,True,1900-01-01T00:00:00+00:00,False,False,JetBrains Platform Symbols Package Version 102.0.20150320.75909-EAP7,,-1,False,102.0.20150320.75909-EAP7
Eddie Garmon,2015-03-20T11:48:45.207Z,43209,1127,uScoober Driver: Boards.Netduino2,uScoober.Hardware.Boards.Netduino2,False,1899-12-31T16:00:00-08:00,False,False,,"NETMF,Micro,Framework,Netduino,2",-1,False,0.12.0
Fabricio Correa Duarte,2015-03-20T17:46:03.643Z,646,1127,Coded UI plug-in for SpecFlow,specflow.plugins.codedui,True,2016-07-13T06:15:30.837-07:00,True,False,,,5293,False,1.0.18-alpha
Microsoft Corporation,2015-03-20T20:50:48.473Z,889,1127,Reactive Extensions for JavaScript library with reactive coincidence join event processing query operations.,RxJS-Coincidence,False,2015-11-13T13:55:59.223-08:00,True,False,,"Rx,RxJS,Reactive,Extensions,Observable",39975,False,2.4.4
Warren Buckley,2015-02-27T16:47:15.327Z,1018,1148,"This package adds a new section to your Umbraco installation which allows you to view your Google Analytics statistical information directly inside Umbraco, without having to open a new tab or window.",Analytics.Umbraco,True,2015-07-07T12:06:26.577-07:00,True,False,"This package adds a new section to your Umbraco installation which allows you to view your Google Analytics statistical information directly inside Umbraco, without having to open a new tab or window.","Umbraco,UmbracoCMS,GoogleAnalytics,Analytics,Google",9929,False,1.1.0-build47
JetBrains,2015-03-20T18:50:02.21Z,43209,1127,JetBrains DotMemory dotMemoryUnit Core Package Version 102.0.20150320.83432-EAP7,JetBrains.DotMemory.dotMemoryUnit.Core,True,1900-01-01T00:00:00+00:00,False,False,JetBrains DotMemory dotMemoryUnit Core Package Version 102.0.20150320.83432-EAP7,,-1,False,102.0.20150320.83432-EAP7
Eddie Garmon,2015-03-20T11:49:18.37Z,43209,1127,uScoober Driver: Boards.NetduinoPlus2,uScoober.Hardware.Boards.NetduinoPlus2,False,1899-12-31T16:00:00-08:00,False,False,,"NETMF,Micro,Framework,Netduino,Plus,2",-1,False,0.12.0
EdalSolutions,2015-03-20T21:59:51.727Z,1127,1127,My package description.,EdalSoft.BlobApiManager,False,2015-03-20T14:59:51.727-07:00,True,False,,,534,False,1.2.0
JetBrains,2015-03-20T18:37:58.937Z,43209,1127,JetBrains DotCommon Psi SourceView Package Version 102.0.20150320.81733-EAP7,JetBrains.DotCommon.Psi.SourceView,True,1900-01-01T00:00:00+00:00,False,False,JetBrains DotCommon Psi SourceView Package Version 102.0.20150320.81733-EAP7,,-1,False,102.0.20150320.81733-EAP7
JetBrains,2015-03-20T19:35:22.24Z,4,1127,JetBrains ReSharper SDK Package,JetBrains.ReSharper.SDK,True,2018-04-16T12:59:54.54+00:00,True,False,JetBrains ReSharper SDK Package,"JetBrains,ReSharper,Plugin,SDK,Extension",69163,True,9.1.20150320.81653-EAP7
Hibernating Rhinos,2015-03-20T11:25:26.8Z,43209,1127,"Note: this package is deprecated. You should use RavenDB.Database package instead.

		This package let you include RavenDB embedded in-process with your application. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Embedded,True,1900-01-01T00:00:00+00:00,False,False,This package let you include RavenDB embedded in-process with your application.,"nosql,ravendb,raven,document,database,embedded",547497,True,3.0.3639-Unstable
