authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Simon Farrow,2015-12-09T10:59:05.363Z,10,863,Build tools for bnf,NICE.ldbnf,False,2018-04-10T09:12:22.253+00:00,True,False,Build tools for bnf,,75212,False,1.2.49
Noah's ARK,2015-12-09T16:17:36.067Z,775,863,"TwitterNLP provides a fast and robust Java-based tokenizer and part-of-speech tagger for tweets, its training data of manually labeled POS annotated tweets, a web-based annotation tool, and hierarchical word clusters from unlabeled tweets.",TwitterNLP,False,2016-03-06T06:16:20.167+00:00,True,False,TwitterNLP provide a tokenizer and a part-of-speech tagger.,"NLP,Social,Media",1400,False,0.3.2
ahmed.salah,2015-12-09T11:52:41.1Z,43209,863,This package required for modules and components and cores composition in the host project,FusionFramework.Infrastructure.Web.Host,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.0.1-beta
Microsoft,2015-12-09T13:57:09.227Z,43209,863,"The Microsoft.TeamFoundation namespace provides classes and interfaces to work with artifacts (Artifact) in Team Foundation. This namespace also contains classes that represent general information about Visual Studio Team Foundation Server, such as TeamFoundationVersion and OperationalDatabaseNames.

      Link to site: https://msdn.microsoft.com/en-us/library/microsoft.teamfoundation(v=vs.120).aspx",Microsoft.TeamFoundation.All,False,1900-01-01T00:00:00+00:00,False,False,,"Microsoft,TeamFoundation,Client,Common,Controls,DeleteTeamProject,Diff,ProjectManagement,Team,Foundation,TFS",-1,False,12.0.30723.1
Microsoft,2015-12-09T16:39:39.043Z,863,863,"The Microsoft.TeamFoundation namespace provides classes and interfaces to work with artifacts (Artifact) in Team Foundation. This namespace also contains classes that represent general information about Visual Studio Team Foundation Server, such as TeamFoundationVersion and OperationalDatabaseNames.

      Link to site: https://msdn.microsoft.com/en-us/library/microsoft.teamfoundation(v=vs.120).aspx",Microsoft.TeamFoundation.VersionControl.All,False,2015-12-09T16:39:39.043+00:00,True,False,,"Microsoft,TeamFoundation,VersionControl,Client,Common,Integration,ControlAdapter,Controls,UIFeatures,Team,Foundation,TFS",25918,False,12.0.30723.2
SiqiLu,2015-12-09T12:27:46.61Z,829,863,MoeLib.Jinyinmao.Orleans,MoeLib.Jinyinmao.Orleans,False,2016-01-12T10:00:20.077-08:00,True,False,,"Moe,Lib",8596,False,5.2.17
Geeks ltd,2015-12-09T14:11:50.82Z,11,863,M# framework Mvc components.,MSharp.Framework.Mvc,False,2018-04-09T08:54:59.61+00:00,True,False,,,85249,False,2.1.0.380
Ivan Zlatev,2015-12-09T11:47:25.503Z,863,863,CorrelatorSharp,CorrelatorSharp.ApplicationInsights,False,2015-12-09T03:47:25.503-08:00,True,False,,,747,False,1.1.0
Simon Farrow,2015-12-09T15:20:43.313Z,10,863,Build tools for bnf,NICE.ldbnf,False,2018-04-10T09:12:22.253+00:00,True,False,Build tools for bnf,,75212,False,1.2.58
Qsys Sverige AB,2015-12-09T14:25:19.237Z,11,863,QuickPick One server component for Apollo 13,QuickPick.One,False,2018-04-09T14:56:23.34+00:00,True,False,,"Apollo,Apollo13,Quickpick,Qsys",131366,False,1.0.15287.112
Microsoft,2015-12-09T14:51:44.497Z,863,863,"The Microsoft.TeamFoundation namespace provides classes and interfaces to work with artifacts (Artifact) in Team Foundation. This namespace also contains classes that represent general information about Visual Studio Team Foundation Server, such as TeamFoundationVersion and OperationalDatabaseNames.

      Link to site: https://msdn.microsoft.com/en-us/library/microsoft.teamfoundation(v=vs.120).aspx",Microsoft.TeamFoundation.VersionControl.All,False,2015-12-09T16:39:39.043+00:00,True,False,,"Microsoft,TeamFoundation,VersionControl,Client,Common,Integration,ControlAdapter,Controls,UIFeatures,Team,Foundation,TFS",25918,False,12.0.30723.1
Marimer LLC,2015-12-09T18:02:45.14Z,329,863,"Supports the creation of Windows Phone 8.1 (WinRT) applications.

CSLA .NET is an application development framework that reduces the cost of building and maintaining applications. The framework enables developers to build an object-oriented business layer for their application that encapsulates all business, authorization and validation logic for the application.",CSLA-WindowsPhoneWinRT,True,2017-05-26T09:56:56.933-07:00,True,False,Supports the creation of Windows Phone 8.1 (WinRT) applications.,"CSLA,WP8,WinRT,Windows,Phone",7631,False,4.6.200-Beta001
Qsys Sverige AB,2015-12-09T15:21:04.77Z,11,863,QuickPick One server component for Apollo 13,QuickPick.One,False,2018-04-09T14:56:23.34+00:00,True,False,,"Apollo,Apollo13,Quickpick,Qsys",131366,False,1.0.15287.114
SantiagoAH,2015-12-09T15:32:31.18Z,617,863,Include a pack of Extensions to your code. Enjoy!,ExtensionsSAH,False,2016-08-11T13:46:26.013-07:00,True,False,,Extensions,5709,False,1.0.31
dk-xamarin,2015-12-09T17:57:59.02Z,51,863,Fork of SQLite.Net-PCL,DK.SQLite,False,2018-02-28T22:21:53.7+00:00,True,False,,"Xamarin,Forms,Android,iOS,DK-Xamarin",61697,False,1.2.0.36
JPCortesP,2015-12-09T15:24:27.077Z,837,863,Win32 Manifest implementation for DestinyPCL-Wrapper,DestinyPCL.Win32Manifest.Alpha,False,2016-01-04T07:13:27.433-08:00,True,False,,"Destiny,Bungie",845,False,1.0.0.33
Signere.no AS,2015-12-09T17:44:23.837Z,508,863,"Library for integration Signere.nos services into your asp.net MVC site.
Integration for BankID login, BankID signing and push callback.",Signere.MVC4.Integration,False,2016-11-28T02:51:24.02-08:00,True,False,,"Signere.no,Signere,BankID,MVC,Digital,Signatur",4978,False,1.0.17
Qsys Sverige AB,2015-12-09T13:00:13.41Z,60,863,QuickPick One Database assembly server component,QuickPickOneCLR,False,2018-02-19T10:36:42.787+00:00,True,False,,"Apollo,Apollo13,Quickpick,Qsys",88457,False,1.0.15287.118
Melih Mucuk,2015-12-09T13:26:57.387Z,786,863,Please visit http://nomadcommerce.com/cortex.html for more information about this package.,Nomad.Cortex,False,2016-02-24T07:00:17.607-08:00,True,False,,,1872,False,0.0.16
Essential Objects,2015-12-09T16:10:56.06Z,7,863,"EO.Web contains more than two dozen high quality server controls for ASP.NET, including Menu, TabStrip, TreeView, Grid, Dialog, HTML Editor, ToolBar, Spell Checker, Calendar, Date/Time Picker and much more. Several controls, such as ProgressBar, ToolBar and ScriptEvent are completely free. Support all major browsers and all major version of Visual Studio.",EO.Web,False,2018-04-13T14:07:22.56+00:00,True,False,"EO.Web contains more than two dozen high quality server controls for ASP.NET, including Menu, TabStrip, TreeView, Grid, Dialog, HTML Editor, ToolBar, Checker, Calendar, Date/Time Picker and much more.","EO.Web,ASP.NET,Menu,TabStrip,TreeView,Grid,Dialog,HTML,Editor,ToolBox,Spell,Checker,Calendar,Date/Time,Picker",29638,False,15.3.43
Nohros Inc,2015-12-09T16:27:21.597Z,76,863,"A metrics library for .NET inspired by the Codahale metrics
		  library and Netflix servo.",must.metrics,False,2018-02-03T20:28:28.53+00:00,True,False,The metrics package of the nohros must framework.,"csharp,framework,nohros,security,metrics,codahale,netflix,servo",7069,False,0.13.5
"CertiPay,Matt Wagner",2015-12-09T16:05:29.69Z,46,863,"This library is intended to hold some common items related to payroll processing, such as tax filing status or frequency.",CertiPay.Payroll.Common,False,2018-03-05T21:47:20.853+00:00,True,False,,"taxes,tax,payroll",10162,False,1.1.20
"Jeremy D. Miller,Joshua Arnold,et al",2015-12-09T15:23:21.41Z,73,863,A humble library of OWIN helpers and a Trie-based Router,Alba,False,2018-02-06T15:32:37.95+00:00,True,False,,,4557,False,0.5.0.9
VMAX.com,2015-11-26T08:32:21.68Z,43209,876,"Monetize your Windows Phone 8.1 (XAML) Apps using premium Ads. The VMAX platform supports premium mobile ad formats across HTML5 Rich Media, Video, Full Screen Billboard, Banners and more. For more information visit 
http://www.vmax.mobi",com.vmax.windows.ads.wp81,False,1899-12-31T16:00:00-08:00,False,False,,"Ads,Advertisements,Monetization,VMAX",1781,False,3.3.0
Noah's ARK,2015-12-09T16:17:36.067Z,775,863,"TwitterNLP provides a fast and robust Java-based tokenizer and part-of-speech tagger for tweets, its training data of manually labeled POS annotated tweets, a web-based annotation tool, and hierarchical word clusters from unlabeled tweets.",TwitterNLP,False,2016-03-06T06:16:20.167+00:00,False,False,TwitterNLP provide a tokenizer and a part-of-speech tagger.,"NLP,Social,Media",1400,False,0.3.2
,,-1,-1,,Microsoft.TeamFoundation.Build,,,,True,,,,,12.0.30723
SiqiLu,2015-12-09T17:40:21.03Z,829,863,MoeLib.Data,MoeLib.Data,False,2016-01-12T09:59:43.467-08:00,True,False,,"Moe,Lib",9176,False,6.0.1
SiqiLu,2015-12-09T12:27:26.15Z,829,863,MoeLib.Diagnostics,MoeLib.Diagnostics,False,2016-01-12T10:00:01.07-08:00,True,False,,"Moe,Lib",8703,False,5.2.17
SiqiLu,2015-12-09T12:27:12.37Z,829,863,MoeLib.Jinyinmao.Azure,MoeLib.Jinyinmao.Azure,False,2016-01-12T09:59:48.957-08:00,True,False,,"Moe,Lib",9100,False,5.2.17
