authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
APPVEYOR-VM\appveyor,2016-05-23T15:42:06.903Z,9,697,Created on 2016-05-23 15:41,Naos.Deployment.Domain,True,2018-04-11T16:27:02.993+00:00,True,False,,,16287,False,1.0.210-csharp4dot6andnewmes
APPVEYOR-VM\appveyor,2016-05-23T15:42:00.697Z,9,697,Created on 2016-05-23 15:41,Naos.Deployment.ComputingManagement,True,2018-04-11T16:26:32.693+00:00,True,False,,,14734,False,1.0.210-csharp4dot6andnewmes
APPVEYOR-VM\appveyor,2016-05-23T15:41:53.633Z,9,697,Created on 2016-05-23 15:41,Naos.Deployment.Tracking,True,2018-04-11T16:26:16.99+00:00,True,False,,,14710,False,1.0.210-csharp4dot6andnewmes
APPVEYOR-VM\appveyor,2016-05-23T15:41:47.783Z,9,697,Created on 2016-05-23 15:41,Naos.Deployment.Persistence,True,2018-04-11T16:26:02.473+00:00,True,False,,,14978,False,1.0.210-csharp4dot6andnewmes
APPVEYOR-VM\appveyor,2016-05-23T15:41:17.447Z,9,697,Created on 2016-05-23 15:40,Naos.Deployment.Core,True,2018-04-11T16:24:46.707+00:00,True,False,,,38154,False,1.0.210-csharp4dot6andnewmes
APPVEYOR-VM\appveyor,2016-05-23T15:41:32.05Z,219,697,Created on 2016-05-23 15:41,Naos.Deployment.MessageBus.Contract,True,2017-09-13T14:35:01.617+00:00,True,False,,,17282,False,1.0.210-csharp4dot6andnewmes
APPVEYOR-VM\appveyor,2016-05-23T15:41:39.233Z,9,697,Created on 2016-05-23 15:41,Naos.Deployment.MessageBus.Handler,True,2018-04-11T16:25:47.35+00:00,True,False,,,19498,False,1.0.210-csharp4dot6andnewmes
APPVEYOR-VM\appveyor,2016-05-23T15:41:24.397Z,163,697,Created on 2016-05-23 15:40,Naos.Deployment.Console,True,2017-11-08T00:24:07.02+00:00,True,False,,,18291,False,1.0.210-csharp4dot6andnewmes
randy,2016-05-23T15:38:04.787Z,613,697,My package description.,R.AppSpirit,False,2016-08-14T23:31:54.407-07:00,True,False,,,860,False,1.0.0
Shaul Behr,2016-05-23T15:36:11.913Z,43209,697,"Shared library between LightSail API and Web Portal, and any other future projects",LightSail.Common,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.3.0
