authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Microsoft,2017-06-27T23:11:53.19Z,4,297,"Internal implementation package not meant for direct consumption.  Please do not reference directly. 
The .NET IL Assembler. 
9679ded412d1421f3d54ee3082e8b5f900217a4a 
When using NuGet 3.x this package requires at least version 3.4.",runtime.win-arm64.Microsoft.NETCore.ILAsm,True,2018-04-16T20:02:49.347+00:00,True,False,,,421,True,2.0.0-preview2-25407-01
Microsoft,2017-06-27T23:11:41.237Z,4,297,"Internal implementation package not meant for direct consumption.  Please do not reference directly. 
CoreCLR application host for test applications 
9679ded412d1421f3d54ee3082e8b5f900217a4a 
When using NuGet 3.x this package requires at least version 3.4.",runtime.win-arm.Microsoft.NETCore.TestHost,True,2018-04-16T20:02:35.36+00:00,True,False,,,562,True,2.0.0-preview2-25407-01
Microsoft,2017-06-27T23:11:29.893Z,4,297,"Internal implementation package not meant for direct consumption.  Please do not reference directly. 
The .NET Core runtime, called CoreCLR, and the base library, called System.Private.CoreLib. It includes the garbage collector, JIT compiler, base .NET data types and many low-level classes. 
9679ded412d1421f3d54ee3082e8b5f900217a4a 
When using NuGet 3.x this package requires at least version 3.4.",runtime.win-arm.Microsoft.NETCore.Runtime.CoreCLR,True,2018-04-16T20:02:22.813+00:00,True,False,,,708,True,2.0.0-preview2-25407-01
Microsoft,2017-06-27T23:11:07.347Z,4,297,"Internal implementation package not meant for direct consumption.  Please do not reference directly. 
The .NET IL Disassembler. 
9679ded412d1421f3d54ee3082e8b5f900217a4a 
When using NuGet 3.x this package requires at least version 3.4.",runtime.win-arm.Microsoft.NETCore.ILDAsm,True,2018-04-16T20:01:53.843+00:00,True,False,,,535,True,2.0.0-preview2-25407-01
Microsoft,2017-06-27T23:11:18.097Z,4,297,"Internal implementation package not meant for direct consumption.  Please do not reference directly. 
The .NET JIT compiler. 
9679ded412d1421f3d54ee3082e8b5f900217a4a 
When using NuGet 3.x this package requires at least version 3.4.",runtime.win-arm.Microsoft.NETCore.Jit,True,2018-04-16T20:02:07.69+00:00,True,False,,,679,True,2.0.0-preview2-25407-01
Microsoft,2017-06-27T23:10:55.75Z,4,297,"Internal implementation package not meant for direct consumption.  Please do not reference directly. 
The .NET IL Assembler. 
9679ded412d1421f3d54ee3082e8b5f900217a4a 
When using NuGet 3.x this package requires at least version 3.4.",runtime.win-arm.Microsoft.NETCore.ILAsm,True,2018-04-16T20:01:40.687+00:00,True,False,,,540,True,2.0.0-preview2-25407-01
Microsoft,2017-06-27T23:10:45.093Z,4,297,"Internal implementation package not meant for direct consumption.  Please do not reference directly. 
CoreCLR application host for test applications 
9679ded412d1421f3d54ee3082e8b5f900217a4a 
When using NuGet 3.x this package requires at least version 3.4.",runtime.osx-x64.Microsoft.NETCore.TestHost,True,2018-04-16T20:00:05.76+00:00,True,False,,,668,True,2.0.0-preview2-25407-01
dale.holborow,2017-06-27T23:10:48.423Z,207,297,"Framework to enable db migrations with an attempt at a generic, point-n-deploy DbUp-incorporated schema maintenance tool.",iayos.core.db.deploy,False,2017-09-25T12:34:52.57+00:00,True,False,"DB migrations framework that wraps DbUp into a custom, somewhat generic point-n-deploy library. At least, that's the idea.","database,schema,migration,DbUp,C#,in-a-year-or-so",1158,False,1.0.4
Joe.Cleland,2017-06-27T23:10:53.19Z,297,297,A Visual Studio test harness for NSpec,yozepi.nSpecTestHarness,False,2017-06-27T16:10:53.19-07:00,True,False,,"nspec,testing,bdd,tdd,rspec,mocha",143,False,1.0.0
Microsoft,2017-06-27T23:10:34.733Z,4,297,"Internal implementation package not meant for direct consumption.  Please do not reference directly. 
The .NET Core runtime, called CoreCLR, and the base library, called System.Private.CoreLib. It includes the garbage collector, JIT compiler, base .NET data types and many low-level classes. 
9679ded412d1421f3d54ee3082e8b5f900217a4a 
When using NuGet 3.x this package requires at least version 3.4.",runtime.osx-x64.Microsoft.NETCore.Runtime.CoreCLR,True,2018-04-16T19:59:52.59+00:00,True,False,,,22244,True,2.0.0-preview2-25407-01
