authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Jet.com,2017-07-27T17:52:55.85Z,43209,267,Description not set,Kafunk,True,1900-01-01T00:00:00+00:00,False,False,F# client for Kafka,kafka,8127,False,0.1.4-beta
"Justin Schreiber,Florian Petersen",2017-07-27T17:50:20.72Z,43209,267,Neo4j for Escendia Website.,Justiin.Identity.Web,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,0.0.0.49
"Justin Schreiber,Florian Petersen",2017-07-27T17:50:20.72Z,43209,267,Neo4j for Escendia Website.,Justiin.Identity.Web,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,0.0.0.49
jonsequitur,2017-07-27T17:48:19.637Z,183,267,"Embeddable implementations of IDisposable, for all your disposing needs.",Pocket.Disposable,False,2017-10-19T18:55:11.587+00:00,True,False,,IDisposable,2537,False,1.0.0
jonsequitur,2017-07-27T17:50:18.203Z,81,267,"Provides Application Insights integration for PocketLogger, emitting dependency telemetry, metrics, custom events, and traces based on conventions assigned to your existing PocketLogger instrumentation.",PocketLogger.For.ApplicationInsights,False,2018-01-29T19:38:34.82+00:00,True,False,,"logging,telemetry,ApplicationInsights,AppInsights",2442,False,0.1.0
jonsequitur,2017-07-27T17:47:55.633Z,119,267,"An embeddable logging and telemetry library for concise, multi-purpose instrumentation of library or application code. PocketLogger embeds C# files directly into your project to help keep your dependency graph small.

The PocketLogger.Subscribe package enables subscribing to the log events emitted by PocketLogger, including from other assemblies where PocketLogger has been embedded as an internal class.",PocketLogger.Subscribe,False,2017-12-22T20:08:37.57+00:00,True,False,,"logging,telemetry",2870,False,0.1.0
AeonLucid,2017-07-27T17:47:48.587Z,69,267,.NET Standard 1.2 library to access the RocketLeagueStats API.,RLSApi,False,2018-02-10T00:34:58.61+00:00,True,False,,"rocket,league,stats,rlstats",934,False,1.1.1
Lionel Wu,2017-07-27T17:45:01.91Z,266,267,A lightly RESTful client development framework by using RestSharp.,EasyRestClient,False,2017-07-28T01:58:58.01+00:00,True,False,,"REST,RestSharp",621,False,1.0.4
buildguest,2017-07-27T17:43:29.42Z,9,267,Description,Eml.SoftDelete,False,2018-04-11T14:21:24.137+00:00,True,False,,,894,False,0.1.0.2
WildGums,2017-07-27T17:43:26.81Z,4,267,Xaml canvas (WPF & UWP) for Skia based on SkiaSharp.,Orc.Skia,True,2018-04-16T15:15:03.3+00:00,True,False,,,622,True,1.0.0-unstable0015
nugety,2017-07-27T16:42:51.433Z,43209,267,nuget architecture package test,arc.nuget.test,False,1900-01-01T00:00:00+00:00,False,False,,"red,green,yellow,blue",-1,False,1.0.0
Zeeshan Bhatti,2017-07-27T17:40:35.413Z,231,267,Common classes used in SDKs generated by APIMATIC as C# .NET Portable Class Library,APIMATIC.SDK.Common,False,2017-09-01T14:11:21.033+00:00,True,False,Common classes used in SDKs generated by APIMATIC as C# .NET Portable Class Library,APIMATIC,9581,False,2.0.4
Conatus Creative Inc.,2017-07-27T17:39:07.707Z,4,267,A high performance serialization library for the Pixel3D game engine.,Pixel3D.Serialization,False,2018-04-16T05:33:02.547+00:00,True,False,,"Pixel3D,serialization",189,False,1.0.0
ekampf (slightly modified by fgasnier71),2017-07-27T17:35:37.587Z,154,267,2D and 3D geometry library,Sharp3D.Math,False,2017-11-17T18:29:19.393+00:00,True,False,,"2D,3D,Geometry,Vector,Matrix,Transformation",548,False,1.0.0
Yohan Mishkin,2017-07-27T17:36:18.353Z,43209,267,Object oriented email for .Net,Posted,True,1900-01-01T00:00:00+00:00,False,False,,"Object-oriented,Email",2075,False,0.1.31-beta
Tino Hager,2017-07-27T17:35:26.447Z,267,267,Automating Solution and Project creation,Nager.TemplateBuilder,False,2017-07-27T17:35:26.447+00:00,True,False,,,516,False,1.0.0
ekampf (slightly modified by fgasnier71),2017-07-27T17:35:37.587Z,154,267,2D and 3D geometry library,Sharp3D.Math,False,2017-11-17T18:29:19.393+00:00,True,False,,"2D,3D,Geometry,Vector,Matrix,Transformation",548,False,1.0.0
Codefoco,2017-07-27T15:07:39.253Z,132,267,Library to create simple Mazes,MazeCreator,False,2017-12-09T17:59:22.163+00:00,False,False,,"maze,dfs",1458,False,1.0.0
