authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
VCL.JS Team,2013-09-09T06:47:10.27Z,746,1684,VCL.JS - Component library update,VCL.JS,False,2016-04-04T07:06:42.94-07:00,True,False,,"TypeScript,VCL",43524,False,0.1.53
SPA Tools,2013-09-08T02:26:44.317Z,1619,1685,"SPA Tools is a set of tools and frameworks to help creating modern web apps.
      This package contains a Editor widget :
      - Wysiwyg
      - Extensible
      - Low size",SPATools.UI.Editor,False,2013-11-12T21:19:27.65-08:00,True,False,,"Knockout,jQuery,Underscore,Moment,RequireJS,UI,Editor,WYSIWYG,Extension,Tool,Framework,Javascript",3767,False,0.2.0
Lane Wang,2013-09-08T06:23:24.417Z,1685,1685,An EntityFramework implementation of data access for AmazonDynamoDBStub.,AmazonDynamoDBStub.EntityFramework,False,2013-09-07T23:23:24.417-07:00,True,False,,"AWS,DynamoDB,Stub,EntityFramework",1590,False,0.3.0
SPA Tools,2013-09-08T04:55:44.77Z,1619,1685,"SPA Tools is a set of tools and frameworks to help creating modern web apps.
      
      This package contains the base framework of SPA Tools :
      - Knockout extenders
      - Knockout binding handlers
      - Kncokout extension
      - Underscore extension
      - Underscore Knockout integration
      - Moment Knockout integration",SPATools.Base,False,2013-11-12T21:19:26.113-08:00,True,False,,"Knockout,jQuery,Underscore,Moment,Extension,Tool,Framework,Javascript",4487,False,0.2.4
SoftFluent,2013-09-09T16:59:36.757Z,701,1684,"A library of utilities usable across all types of .NET applications (WPF, WinForms, ASP.NET, console, service, etc.). Available utilities are: XmlUtilities, AssemblyUtilities, IOUtilities, ConvertUtilities, JsonUtilities, CommandLineUtilities, WizardForm, RibbonControl, DockPanel, EditableUri, BitsServer, NtfsAlternateStream, ZipFile, UITypeEditors, TypeConverters, ChunkedMemoryStream, ContentType, Country, CustomThreadPool, Crc16, Crc32, DistinctDictionary, AutoObject, GrammaticalNumberConverter, CompoundFile, ScriptEngine, PerceivedType, RtfReader, JobObject, Template Engine and more! Visit the product page for more information!",CodeFluentRuntimeClient,False,2016-05-19T04:56:33.233-07:00,True,False,"A library of utilities usable across all types of .NET applications (WPF, WinForms, ASP.NET, console, service, etc.).","Utilities,Tools,Helpers,Library,Classes,XML,Assembly,IO,File,Directory,Convert,Type,Conversion,CommandLine,Url,BITS,JSON,NTFS,Zip,UITypeEditors,Mime,Country,Location,Crc16,Crc32,ThreadPool,Threading,Dictionary,Singular,Plural,Wizard,Form,Ribbon,Control,DockPanel,Compound,RtfReader,JobObject",10749,False,1.0.0.720
qwerty2501,2013-09-07T14:06:06.6Z,43209,1686,ニコニコApiヘルパー,LibNiconico.NiconicoApiHelper,True,1899-12-31T16:00:00-08:00,False,False,ニコニコApiヘルパー,,-1,False,1.0.6.1-pre
Marcus Bratton,2013-09-08T04:33:03.833Z,43209,1685,Integrates Siege.Repository with NHibernate and Fluent NHibernate,Siege.Repository.NHibernate,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.5
Cristian Libardo,2013-09-08T20:37:20.93Z,312,1685,This is the library component of N2 CMS. It's a dependency containing only the assembly reference useful in test projects.,N2CMS.Library,False,2017-06-12T12:34:15.483-07:00,True,False,"N2CMS is a lightweight CMS library that can be used as is, or in combination with many features out of the box using template pack for MVC2, MVC3/razor or WebForms.","N2,CMS",54871,False,2.5.6.3
"Andreas Håkansson,Steven Robbins and contributors",2013-09-07T10:51:56.653Z,484,1686,Enables using the Nustache view engine with Nancy,Nancy.Viewengines.Nustache,False,2016-12-22T02:25:21.067-08:00,True,False,"Nancy is a lightweight web framework for the .Net platform, inspired by Sinatra. Nancy aim at delivering a low ceremony approach to building light, fast web applications.","Nancy,Viewengine,Nustache",8397,False,0.20.0
biofractal,2013-09-09T10:26:51.563Z,1684,1684,A specific ThumbsUp client for use with Nancy web applications that implement FormsAuthentication.,ThumbsUp.Nancy.FormsAuthentication,False,2013-09-09T03:36:48.143-07:00,True,False,,,2580,False,1.0.5.18665
