authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
HTW Berlin,2013-09-16T07:51:51.727Z,1122,1677,This assembly contains base runtime components such as the MEF container.,OpenResKit.Runtime,False,2015-03-25T08:53:27.823-07:00,True,False,,,3620,False,0.1.15
Chandramouleswaran Ravichandran,2013-09-15T21:12:40.14Z,43209,1678,"Wide framework allows you to build your application by creating PRISM modules which participate in building the IDE. This way you can modularize the code for each part of your application.
For more details: https://github.com/chandramouleswaran/Wide/",Wide.Example,True,1899-12-31T16:00:00-08:00,False,False,"A quick demo of how to use Wide framework:
1. Remove App.xaml and MainWindow.xaml
2. Update package
3. Set all source file to compile
4. Set new App.xaml build action to ""ApplicationDefinition""","mvvm,wide,shell,prism,framework,wpf",1977,False,0.2.12-beta
Demis Bellot,2013-09-15T19:12:57.457Z,43209,1678,"Host ServiceStack side-by-side with an existing ASP.NET MVC application at the path '/api'. 
ServiceStack is a modern, high-performance, code-first web service framework promoting code and web services best practices. Simple, Fast, Elegant. Website: http://www.servicestack.net",ServiceStack.Host.Mvc,False,1900-01-01T00:00:00+00:00,False,False,Opensource .NET and Mono REST Web Services framework,"Fast,JSON,XML,CSV,HTML,SOAP,JSV,REST,Web,Service,Framework,MONO,ServiceStack",59213,False,3.9.60
Demis Bellot,2013-09-15T18:51:04.507Z,1018,1678,"Light, simple and fast convention-based code-first POCO ORM. Support for Creating and Dropping Table Schemas from POCOs, Complex Property types transparently stored in schemaless text blobs in Sqlite.",ServiceStack.OrmLite.Sqlite32,False,2015-07-07T07:21:02.713-07:00,True,False,,"Sqlite,32bit,OrmLite,POCO,Code-First,Orm,Schema-less,Blobs",47545,False,3.9.60
DevBridge,2013-09-16T11:12:00.913Z,304,1677,Amazon S3 file storage module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.AmazonS3Storage,False,2017-06-20T01:06:15.35-07:00,True,False,,,50575,False,1.3.1
Knoema,2013-09-16T11:58:14.74Z,671,1677,Add-on for Knoema.Localization framework to make it extremely easy to localize JavaScript and HTML templates,Knoema.Localization.Cassette,False,2016-06-17T22:59:39.113-07:00,True,False,,"web,asp.net,mvc,localization,globalization,cassette,js",15938,False,0.1.55
Asiabaa,2013-09-16T02:16:56.803Z,1676,1677,Common Functions Used in HQCR Projects.,CommonFunction,False,2013-09-17T01:59:25.923-07:00,True,False,,,2294,False,1.0.4
Dmitry A. Efimenko,2013-09-16T15:45:03.507Z,414,1677,"Fluent implementation of ASP.NET-MVC HTML helpers for Twitter Bootstrap.

This library aids developers in writing Twitter Bootstrap related html code faster.",TwitterBootstrapMVC,False,2017-03-02T15:27:34.797-08:00,True,False,,,92249,False,3.1.3
NEventStore Dev Team,2013-09-16T13:43:29.763Z,43209,1677,Additional serialization provider for NEventStore based on the Newtonsoft JSON.NET library.,NEventStore.Serialization.Json-Signed,False,1899-12-31T16:00:00-08:00,False,False,Newtonsoft JSON.NET Serializer for NEventStore.,"events,event,sourcing,cqrs,storage,persistence,database,newtonsoft,json,serialization",-1,False,4.1.0.7
"Manuel Nelson,ServiceStack contributors",2013-09-15T21:22:40.71Z,226,1678,"An Azure In-Memory DataCache implementing ServiceStack's ICacheClient:
        https://github.com/ServiceStack/ServiceStack/wiki/Caching",ServiceStack.Caching.Azure,False,2017-09-06T16:34:08.52+00:00,True,False,,"ServiceStack,Caching,Windows,Azure,Cache,CacheClient,POCO,Code-First",15583,False,3.9.61
