authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Thaddeus Ryker,2015-12-30T07:13:31.39Z,786,842,"A fast, powerful and easy to use xml serializer for .Net that works out of the box with 99% of objects.",dotserialize,True,2016-02-24T00:22:34.6+00:00,True,False,,"xml,serializer,dotserialize",481,False,1.2.7-beta
Kirill Dubinkin,2015-12-30T01:48:44.367Z,38,842,"Core utitities of Dccelerator framework. 
It contains some nice stuff like TypeManipulator, SmartConvert and many usefull basic types extensions.",Dccelerator.Core,True,2018-03-13T14:34:33.957+00:00,False,False,Core utitities of Dccelerator framework.,"Convertion,Reflection,Extensions",3837,False,0.0.2-alfa
Hibernating Rhinos,2015-12-30T04:09:57.783Z,21,842,"This package includes the client API of RavenDB. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Client,True,2018-03-30T12:13:14.39+00:00,True,False,This package includes the client API of RavenDB.,"nosql,ravendb,raven,document,database,client",1119805,True,3.0.30024-Unstable
Microsoft,2015-12-30T08:18:33.367Z,693,842,项目扩展方法集,org.ropean.Extensions,False,2016-05-26T22:31:48.36-07:00,True,False,,"Tag1,Tag2",1615,False,1.0.2
Strategik Pty Ltd,2015-12-29T20:55:10.46Z,828,843,Strategik's wrapper around the Office Dev PnP Core. Experimental (under active development). Packaged every build.,Strategik.CoreFramework.v16,False,2016-01-12T20:23:51.86-08:00,True,False,,,11619,False,2015.12.30.1
Signere.no,2015-12-30T12:56:49.973Z,43209,842,"Client library POCOs for the REST API  
		
		Also, check out the REST API documentation at Https://api.signere.no for further details about the resources that can be accessed through this library.",Unipluss.Sign.Models,False,1900-01-01T00:00:00+00:00,False,False,,"Signere,Sign,BankID,Digital,signatur,Uni,Pluss,Signere.no",197380,False,1.0.2038
Canducci,2015-02-24T19:09:41.023Z,657,1151,CanducciCep uma biblioteca simples para busca de CEP pelo Web Service http://viacep.com.br/.,CanducciCep,False,2016-07-01T18:55:16.983-07:00,True,False,BUSCA DE CEP DO BRASIL,"CEP,ASP.NET,MVC,WebForm,Windows,Forms,Console,Application",4517,False,1.0.4.2
Administrator,2015-12-30T07:49:36.41Z,842,842,My package description.,ZqUtils,False,2015-12-30T07:04:04.567-08:00,False,False,,,370,False,1.0.0
jgl,2015-12-30T03:28:06.567Z,43209,842,Newtonsoft.Json.DLL,Json.dll,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
jiaxiaoke,2015-12-29T15:09:21.35Z,43209,843,My package description.,EasyEF,False,1900-01-01T00:00:00+00:00,False,False,,"DataBase,Data,O/RM,ADO.NET",3573,False,1.0.0
TIDASOFT,2015-12-30T03:52:39.293Z,700,842,"This component adds support for Mystere to delegate its build and complete operations to a injection strategy configured as a variable in the Keystone Quantum component.

Mystere is a lightweight dependency injector that build and complete behind the scene your object providers.It's fast execution is closely related to the fact that minimizes the use of reflexion and favours configurable build and complete rules written in plain old code.

KEYSTONE is a modern, multi-paradigm, data-centric software development framework. Visit http://www.keystoneframework.com for more details.",Keystone.Mystere.Injectors.Quantum,True,2016-05-20T11:13:45.657-07:00,True,False,,,5745,False,1.0.0-RC10
