authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
axuno gGmbH,2016-11-12T23:40:20.57Z,41,524,"MailMergeLib is a C# SMTP mail client library which provides comfortable mail merge capabilities for text, inline images and attachments, good throughput and fault tolerance for sending mail messages.
    	
1. Mail message generation:
* Email templates can be fully individualized in terms of recipients, subject, HTML and/or plain text, attachments and even headers. Placeholders are inserted as variable names from data source between curly braces like so: {MailboxAddress.Name} or with formatting arguments known form string.format like {Date:yyyy-MM-dd}.
* HTML text may contain images from local hard disk, which will be automatically inserted as inline attachments.
* For HTML text MailMergeLib can generate a plain text representation.
* The data source for email merge messages to a number of recipients and be any IEnumerable object as well as DataTables. The data source for single emails can be any of the following types: Dictionary<string,object>, ExpandoObject, DataRow, any class instances or anonymous types. For class instances it's even allowed to use the name of parameter less methods.

2. Sending email messages:
* Practically unlimited number of parallel tasks to send out individualized emails to a big number of recipients.
* SmptClients for each task can get their own preconfigured settings, so that e.g. several mail servers can be used for one send job.
* Progress of processing emails can easily be observed with a number of events.
* SMTP failures can automatically be resolved supplying a backup configuration. This fault-tolerance is essential for unattended production systems.
* Configuration settings for messages and SMTP can be stored to and loaded from an XML file.",MailMergeLib,False,2018-03-10T11:51:50.893+00:00,True,False,"MailMergeLib is a C# SMTP mail client library which provides comfortable mail merge capabilities for text, inline images and attachments, good throughput and fault tolerance for sending mail messages.","smtp,mime,mail,email,merge,template,net40,net45,c#",2312,False,5.2.0
Jan-Pieter Zoutewelle,2016-11-12T23:31:48.47Z,163,524,Simple CommanrRunner to bootstrap console applications,CommandRunner,True,2017-11-08T18:43:22.513+00:00,True,False,,"commandrunner,console,command,runner,line,argument,shell",4177,False,2.0.0-beta02
libimobiledevice Project,2016-11-12T23:35:35.063Z,245,524,A small portable C library to handle Apple Property List files in binary or XML.,libplist,False,2017-08-18T09:40:44.28+00:00,True,False,A small portable C library to handle Apple Property List files in binary or XML.,"libplist,libimobiledevice,native,nativepackage",3336,False,1.12.76
libimobiledevice Project,2016-11-12T23:34:18.157Z,245,524,"Redistributable components for package 'libplist'. This package should only be installed as a dependency. 
(This is not the package you are looking for).",libplist.redist,False,2017-08-18T09:40:24.403+00:00,True,False,Redistributable components for for package 'libplist',"libplist,libimobiledevice,native,nativepackage",2727,False,1.12.76
libimobiledevice Project,2016-11-12T23:34:35.48Z,245,524,"Symbols for package 'libplist'. This package should not likely be installed. 
(This is not the package you are looking for).",libplist.symbols,False,2017-08-18T09:40:07.56+00:00,True,False,Symbols for for package 'libplist',"libplist,libimobiledevice,native,nativepackage",2202,False,1.12.76
Tagliatti,2016-11-12T23:34:22.673Z,392,524,A wrapper for the fixer.io rates and currency conversion API for .NET Core. http://fixer.io,FixerIOCore,False,2017-03-24T08:30:23.87-07:00,True,False,,"Currency,API,Fixer.io,Conversion,Exchange,Rate",879,False,1.0.1
Tagliatti,2016-11-12T21:26:57.973Z,392,524,A wrapper for the fixer.io rates and currency conversion API for .NET Core. http://fixer.io,FixerIOCore,False,2017-03-24T08:30:23.87-07:00,True,False,,"Currency,API,Fixer.io,Conversion,Exchange,Rate",879,False,1.0.0
Jan-Pieter Zoutewelle,2016-11-12T23:31:48.47Z,163,524,Simple CommanrRunner to bootstrap console applications,CommandRunner,True,2017-11-08T18:43:22.513+00:00,True,False,,"commandrunner,console,command,runner,line,argument,shell",4177,False,2.0.0-beta02
libimobiledevice Project,2016-11-12T23:30:57.733Z,245,524,A small portable C library to handle Apple Property List files in binary or XML.,libplist,False,2017-08-18T09:40:44.28+00:00,True,False,A small portable C library to handle Apple Property List files in binary or XML.,"libplist,libimobiledevice,native,nativepackage",3336,False,1.12.75
libimobiledevice Project,2016-11-12T23:30:02.01Z,245,524,"Redistributable components for package 'libplist'. This package should only be installed as a dependency. 
(This is not the package you are looking for).",libplist.redist,False,2017-08-18T09:40:24.403+00:00,True,False,Redistributable components for for package 'libplist',"libplist,libimobiledevice,native,nativepackage",2727,False,1.12.75
libimobiledevice Project,2016-11-12T23:30:23.91Z,245,524,"Symbols for package 'libplist'. This package should not likely be installed. 
(This is not the package you are looking for).",libplist.symbols,False,2017-08-18T09:40:07.56+00:00,True,False,Symbols for for package 'libplist',"libplist,libimobiledevice,native,nativepackage",2202,False,1.12.75
SprayChronicle.Persistence.Ouro,2016-11-12T23:19:46.807Z,3,524,SprayChronicle.Persistence.Ouro,SprayChronicle.Persistence.Ouro,False,2018-04-17T19:19:31.42+00:00,True,False,,,9908,False,0.0.1
SprayChronicle.Testing,2016-11-12T23:17:53.077Z,3,524,SprayChronicle.Testing,SprayChronicle.Testing,False,2018-04-17T19:21:10.673+00:00,True,False,,,8185,False,0.0.1
SprayChronicle.EventSourcing,2016-11-12T23:16:20.033Z,3,524,SprayChronicle.EventSourcing,SprayChronicle.EventSourcing,False,2018-04-17T19:15:59.037+00:00,True,False,,,8247,False,0.0.1
SprayChronicle.CommandHandling,2016-11-12T23:15:39.967Z,3,524,SprayChronicle.CommandHandling,SprayChronicle.CommandHandling,False,2018-04-17T19:16:02.63+00:00,True,False,,,9971,False,0.0.1
SprayChronicle,2016-11-12T23:14:55.903Z,43209,524,SprayChronicle,SprayChronicle,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.0.7
Bryan Apellanes,2016-11-12T23:12:32.843Z,85,524,"Tests for System for simply and easily exposing pocos as RESTful webservices
	with automatic generation of both .Net and Javascript clients",Bam.Net.ServiceProxy.Tests,False,2018-01-25T03:49:19.3+00:00,True,False,,,5223,False,1.4.1
Bryan Apellanes,2016-11-12T23:12:25.013Z,85,524,Yaml extensions for Bam,Bam.Net.Yaml,False,2018-01-25T03:49:06.69+00:00,True,False,,,10653,False,1.4.1
Bryan Apellanes,2016-11-12T23:12:17.187Z,85,524,Basic user account management system for use with Bam,Bam.Net.UserAccounts,False,2018-01-25T03:48:54.393+00:00,True,False,,,10689,False,1.4.1
Bryan Apellanes,2016-11-12T23:12:08.797Z,85,524,Simple unit testing and assertion tools for use with Bam,Bam.Net.Testing,False,2018-01-25T03:48:40.283+00:00,True,False,,,10653,False,1.4.1
Bryan Apellanes,2016-11-12T23:12:00.227Z,85,524,Bam extensions to Argotic based rss and atom feeds,Bam.Net.Syndication,False,2018-01-25T03:48:26.58+00:00,True,False,,,10560,False,1.4.1
Bryan Apellanes,2016-11-12T23:11:43.743Z,85,524,"Core Bam server allowing applications to self host outside of
	IIS.  Simplifies distributed computing",Bam.Net.Server,False,2018-01-25T03:47:47.47+00:00,True,False,,,10873,False,1.4.1
Bryan Apellanes,2016-11-12T23:11:52.383Z,85,524,"System for simply and easily exposing pocos as RESTful webservices
	with automatic generation of both .Net and Javascript clients",Bam.Net.ServiceProxy,False,2018-01-25T03:48:00.47+00:00,True,False,,,10695,False,1.4.1
Bryan Apellanes,2016-11-12T23:10:46.947Z,85,524,Schema.Org generated classes representing schema.org things,Bam.Net.Schema.Org,False,2018-01-25T03:47:33.827+00:00,True,False,,,10770,False,1.4.1
Bryan Apellanes,2016-11-12T23:10:37.917Z,85,524,"Legacy configuration encryption provider.  
	New projects should consider using the Vault class in
	Bam.Net.Encryption",Bam.Net.Profiguration,False,2018-01-25T03:47:21.233+00:00,True,False,,,10612,False,1.4.1
Bryan Apellanes,2016-11-12T23:10:30.213Z,85,524,"Network related tools.  Dfs, smb, ping, dns",Bam.Net.Net,False,2018-01-25T03:47:07.013+00:00,True,False,,,10651,False,1.4.1
Bryan Apellanes,2016-11-12T23:10:21.68Z,85,524,Basic email composer for Bam,Bam.Net.Messaging,False,2018-01-25T03:46:54.84+00:00,True,False,,,10713,False,1.4.1
Bryan Apellanes,2016-11-12T23:10:12.9Z,85,524,Supplemental data access object based loggers for Bam,Bam.Net.Logging,False,2018-01-25T03:46:42.653+00:00,True,False,,,10542,False,1.4.1
Bryan Apellanes,2016-11-12T23:10:04.643Z,85,524,EcmaScript.Net extensions for server side javascript execution,Bam.Net.Javascript,False,2018-01-25T03:46:30.543+00:00,True,False,,,10712,False,1.4.1
Bryan Apellanes,2016-11-12T23:09:56.407Z,85,524,Basic dependency injection container used by the Bam framework,Bam.Net.Incubation,False,2018-01-25T03:46:18.027+00:00,True,False,,,10126,False,1.4.1
Bryan Apellanes,2016-11-12T23:09:47.827Z,204,524,Fluent extensions to TagBuilder,Bam.Net.Html,False,2017-09-28T03:23:52.773+00:00,True,False,,,10422,False,1.4.1
Ngonzalez.Telnet,2016-11-12T23:09:37.72Z,409,524,Ngonzalez.Telnet,Ngonzalez.Telnet,True,2017-03-07T11:43:01.603-08:00,True,False,,,347,False,1.0.0-alpha-1
Bryan Apellanes,2016-11-12T23:09:39.737Z,85,524,"Encryption tools built on top of BouncyCastle.  
		Store sensitive information in an encrypted Vault that 
		stores encrypted data in SQLite database files.",Bam.Net.Encryption,False,2018-01-25T03:45:53.37+00:00,True,False,,,10786,False,1.4.1
Bryan Apellanes,2016-11-12T23:09:30.767Z,204,524,Legacy Dust view engine for MVC.Net,Bam.Net.Dust,False,2017-09-28T03:23:29.96+00:00,True,False,,,10277,False,1.4.1
Bryan Apellanes,2016-11-12T23:09:15.187Z,85,524,Documentation generator for Bam.Net,Bam.Net.Documentation,False,2018-01-25T03:45:29.34+00:00,True,False,,,5310,False,1.4.1
Bryan Apellanes,2016-11-12T23:09:23.017Z,85,524,Basic color and graphics management,Bam.Net.Drawing,False,2018-01-25T03:45:40.527+00:00,True,False,,,10731,False,1.4.1
SprayChronicle,2016-11-12T23:09:13.42Z,43209,524,SprayChronicle,SprayChronicle,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.0.6
Bryan Apellanes,2016-11-12T23:09:07.117Z,43209,524,Tools for creating distributed compute nodes out of pocos,Bam.Net.Distributed,False,1899-12-31T16:00:00-08:00,False,False,,,6735,False,1.4.1
Bryan Apellanes,2016-11-12T23:08:59.59Z,85,524,Repository pattern providers for the Bam framework,Bam.Net.Data.Repositories,False,2018-01-25T03:45:16.277+00:00,True,False,,,10825,False,1.4.1
Bryan Apellanes,2016-11-12T23:08:50.573Z,85,524,Dynamic wrapper to ADO.Net,Bam.Net.Data.Dynamic,False,2018-01-25T03:45:03.603+00:00,True,False,,,10200,False,1.4.1
Bryan Apellanes,2016-11-12T23:08:42.51Z,85,524,Tools for distributed application services,Bam.Net.CoreServices,False,2018-01-25T03:44:50.54+00:00,True,False,,,5517,False,1.4.1
Bryan Apellanes,2016-11-12T23:08:34.253Z,85,524,Command line tools,Bam.Net.CommandLine,False,2018-01-25T03:44:36.633+00:00,True,False,,,10805,False,1.4.1
Bryan Apellanes,2016-11-12T23:08:09.277Z,85,524,Basic Analytics Tools,Bam.Net.Analytics,False,2018-01-25T03:43:56.757+00:00,True,False,,,10727,False,1.4.1
Bryan Apellanes,2016-11-12T23:08:26.027Z,85,524,Productivity Tools,Bam.Net,False,2018-01-25T03:44:22.977+00:00,True,False,,,10971,False,1.4.1
Bryan Apellanes,2016-11-12T23:07:59.68Z,85,524,Productivity Tools,BamCore,False,2018-01-25T03:43:43.49+00:00,True,False,,,4511,False,1.4.1
Bryan Apellanes,2016-11-12T23:08:17.637Z,85,524,Automation tools,Bam.Net.Automation,False,2018-01-25T03:44:09.523+00:00,True,False,,,11025,False,1.4.1
