authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Exceptionless,2013-06-21T17:43:49.257Z,64,1764,Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.com and provides aggregated views and analytics.,Exceptionless.Windows,True,2018-02-15T14:21:56.363+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log,ELMAH",120748,True,0.9.0.1238-pre
Advantis,2013-06-21T18:50:35.093Z,1244,1764,Package to generate WSDL files from WCF services.,ADV.PL.Services,False,2014-11-23T08:55:02.673-08:00,True,False,,"MVC4,WCF,ASP.NET,ADV,WSSF",23573,False,1.0.0.53
Xceed Software Inc.,2013-06-21T14:34:15.913Z,43209,1764,AvalonDock is a docking windows control for WPF that lets you create customizable layouts using a full featured window docking system similar to what is found in many popular integrated development environements (IDEs) such as Visual Studio. It includes themes and samples to get you started.,AvalonDock,False,1899-12-31T16:00:00-08:00,False,False,Powerful and free WPF docking windows control.,"WPF,Docking",-1,False,2.0.2000
Conatus Creative Inc.,2013-06-23T02:50:37.943Z,43209,1762,Contains the core constructs for FWD.,fwd.core,False,1899-12-31T16:00:00-08:00,False,False,Contains the core constructs for FWD.,"fwd,core",-1,False,1.0.2
Mike Goatly,2013-06-21T16:37:17.74Z,1476,1764,LIFTI provides a simple API that allows you to build a searchable full text index. This can be useful for document retrieval or simply allowing .NET objects to be searched for by associated text.,LIFTI,True,2014-04-05T09:53:54.547-07:00,True,False,A simple API that allows you to build a searchable full text index.,"full,text,index,indexing,lifti,document,retrieval",3868,False,1.1.3-beta
Hibernating Rhinos,2013-06-22T11:44:40.877Z,43209,1763,"This package includes a utiliti class that helps test features of RavenDB. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Tests.Helpers,True,1900-01-01T00:00:00+00:00,False,False,This package includes a utiliti class that helps test features of RavenDB.,"nosql,ravendb,raven,document,database,test",244252,True,2.5.2615-Unstable
Simon Cropp,2013-06-22T05:03:37.57Z,216,1763,Simplifies logging through a static class and some IL manipulation.,Anotar.MetroLog.Fody,False,2017-09-16T08:55:07.51+00:00,True,False,,"Logging,ILWeaving,Fody,Cecil,MetroLog",20578,False,1.9.0
Liquid Daffodil,2013-06-22T20:44:14.75Z,1694,1763,"Liquid Daffodil’s Unification™ is a secure, encrypted, single-source, cross-device notification platform that provides comprehensive Notification Center services and visibility across all Microsoft Windows-based devices, including Windows Phone 7, Windows Phone 8, Windows 8, and Windows Desktop.",Unification,False,2013-08-30T07:44:59.737-07:00,True,False,"Liquid Daffodil’s Unification™ is a secure, encrypted, single-source, cross-device notification platform that provides comprehensive Notification Center services.","unification,notifications,windows",3631,False,1.4.0.6
Liquid Daffodil,2013-06-23T01:16:08.21Z,1694,1762,"Liquid Daffodil’s Unification™ is a secure, encrypted, single-source, cross-device notification platform that provides comprehensive Notification Center services. 

The Unification Identity services are for identifying and syncronizing user information across all platforms, and are included in Unification Core. They do not provide notification center services directly.",Unification.Identity,False,2013-08-30T07:57:30.177-07:00,True,False,"Liquid Daffodil’s Unification™ is a secure, encrypted, single-source, cross-device notification platform that provides comprehensive Notification Center services.",,2118,False,1.4.0.8
Ricardo,2013-06-22T21:03:49.25Z,43209,1763,Queue manager of STracker.,STrackerBackgroundWorker.RabbitMQ,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
