authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Nelson D. Campos B.,2016-05-16T16:59:56.51Z,318,704,A domain model from NetCito Technologies.,NetCito.Domain,False,2017-06-06T21:44:34.963+00:00,True,False,,"domain-model,netcito",2840,False,1.1.0
Microsoft.Extensions.Localization.Abstractions,2016-05-16T16:59:50.707Z,10,704,"Abstractions of application localization services.
Commonly used types:
Microsoft.Extensions.Localization.IStringLocalizer
Microsoft.Extensions.Localization.IStringLocalizer<T>",Microsoft.Extensions.Localization.Abstractions,True,2018-04-10T01:56:36.207+00:00,True,False,,localization,10540855,True,1.0.0-rc2-final
Microsoft.Extensions.Logging,2016-05-16T16:59:57.743Z,10,704,Logging infrastructure default implementation for Microsoft.Extensions.Logging.,Microsoft.Extensions.Logging,True,2018-04-10T01:56:48.987+00:00,True,False,,logging,22240952,True,1.0.0-rc2-final
Microsoft.Extensions.Localization,2016-05-16T16:59:44.627Z,10,704,Application localization services and default implementation based on ResourceManager to load localized assembly resources.,Microsoft.Extensions.Localization,True,2018-04-10T01:56:23.22+00:00,True,False,,localization,10538995,True,1.0.0-rc2-final
Microsoft.Extensions.Globalization.CultureInfoCache,2016-05-16T16:59:37.867Z,212,704,Provides cached instances of CultureInfo using a generated list of known culture names for use in scenarios where unbounded CultureInfo creation is undesirable.,Microsoft.Extensions.Globalization.CultureInfoCache,True,2017-09-20T20:36:57.72+00:00,True,False,,"globalization,localization",4872623,True,1.0.0-rc2-final
Microsoft.Extensions.FileProviders.Embedded,2016-05-16T16:59:17.663Z,10,704,File provider for files in embedded resources for Microsoft.Extensions.FileProviders.,Microsoft.Extensions.FileProviders.Embedded,True,2018-04-10T01:54:39.53+00:00,True,False,,"files,filesystem",3801014,True,1.0.0-rc2-final
Microsoft.Extensions.FileSystemGlobbing,2016-05-16T16:59:31.243Z,10,704,File system globbing to find files matching a specified pattern.,Microsoft.Extensions.FileSystemGlobbing,True,2018-04-10T01:55:06.78+00:00,True,False,,"files,filesystem,glob,globbing",21588554,True,1.0.0-rc2-final
Microsoft.Extensions.FileProviders.Physical,2016-05-16T16:59:24.673Z,10,704,File provider for physical files for Microsoft.Extensions.FileProviders.,Microsoft.Extensions.FileProviders.Physical,True,2018-04-10T01:54:52.95+00:00,True,False,,"files,filesystem",21340902,True,1.0.0-rc2-final
Microsoft.Extensions.FileProviders.Composite,2016-05-16T16:59:09.807Z,10,704,Composite file and directory providers for Microsoft.Extensions.FileProviders.,Microsoft.Extensions.FileProviders.Composite,True,2018-04-10T01:54:26.31+00:00,True,False,,"files,filesystem",5661939,True,1.0.0-rc2-final
Microsoft.Extensions.FileProviders.Abstractions,2016-05-16T16:59:02.97Z,10,704,"Abstractions of files and directories.
Commonly used types:
Microsoft.Extensions.FileProviders.IDirectoryContents
Microsoft.Extensions.FileProviders.IFileInfo
Microsoft.Extensions.FileProviders.IFileProvider",Microsoft.Extensions.FileProviders.Abstractions,True,2018-04-10T01:54:11.937+00:00,True,False,,"files,filesystem",23983163,True,1.0.0-rc2-final
Microsoft.Extensions.DiagnosticAdapter,2016-05-16T16:58:55.32Z,10,704,A DiagnosticListener implementation which provides duck-typing through generated proxy types.,Microsoft.Extensions.DiagnosticAdapter,True,2018-04-10T01:53:59.09+00:00,True,False,,,3186973,True,1.0.0-rc2-final
Microsoft.Extensions.DependencyModel,2016-05-16T16:58:48.27Z,10,704,Abstractions for reading `.deps` files.,Microsoft.Extensions.DependencyModel,True,2018-04-10T01:28:22.527+00:00,True,False,,,18046671,True,1.0.0-rc2-final
Microsoft.Extensions.DependencyInjection.Specification.Tests,2016-05-16T16:58:41.747Z,10,704,Suite of xUnit.net tests to check for container compatibility with Microsoft.Extensions.DependencyInjection.,Microsoft.Extensions.DependencyInjection.Specification.Tests,True,2018-04-10T01:53:45.933+00:00,True,False,,"dependencyinjection,di",7006,True,1.0.0-rc2-final
Microsoft.Extensions.DependencyInjection.Abstractions,2016-05-16T16:58:34.66Z,10,704,"Abstractions for dependency injection.
Commonly used types:
Microsoft.Extensions.DependencyInjection.IServiceCollection
Microsoft.Extensions.DependencyInjection.ServiceCollectionExtensions",Microsoft.Extensions.DependencyInjection.Abstractions,True,2018-04-10T01:53:33.277+00:00,True,False,,"dependencyinjection,di",26085109,True,1.0.0-rc2-final
Microsoft.Extensions.DependencyInjection,2016-05-16T16:58:27.45Z,10,704,Default implementation of dependency injection for Microsoft.Extensions.DependencyInjection.,Microsoft.Extensions.DependencyInjection,True,2018-04-10T01:53:20.557+00:00,True,False,,"dependencyinjection,di",21623023,True,1.0.0-rc2-final
