authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
latticework,2015-05-10T08:00:33.177Z,1733,1076,latticework.cs,latticework.cs,False,2013-07-22T14:32:56.307+00:00,True,False,,,312286,False,0.0.922
Charles Solar,2015-05-10T06:35:54.217Z,43209,1076,"A framework to help developers integrate the excelent NServicebus and GetEventStore libraries together and provide basic DDD classes.
      This package contains entities for DDD such as aggregates, entities, repository, value object, etc",Aggregates.NET.Domain,False,1900-01-01T00:00:00+00:00,False,False,,"CQRS,NServicebus,GetEventStore,eventstore,event,store,aggregate,ddd,repository,unit,of,work,uow",-1,False,0.1.0.31
Stormancer,2015-05-11T10:14:12.063Z,43209,1075,Official Stormancer client library for .NET 4.5.,Stormancer.Client45.x64,False,1900-01-01T00:00:00+00:00,False,False,Official Stormancer client library for .NET 4.5.,"Stormancer,Game",1604,False,1.0.1.1
Mike Jewell,2015-05-11T01:27:48.94Z,112,1075,Helpers for Asp.Net WebApi services,Arragro.WebApi,True,2017-12-29T21:51:22.64+00:00,True,False,Azure,"Arragro,Arragro.WebApi,WebApi",7464,False,0.0.0.3-alpha6c
rahul garg,2015-05-10T19:44:05.087Z,914,1076,Implementation of Log4Net,CodeNode.Logging,False,2015-10-19T10:27:07.843-07:00,False,False,,"c#,logging,log4net,reusable,library",3603,False,1.0.0.1
GeertvanHorrik,2015-05-10T18:55:25.247Z,507,1076,Catel.Extensions.CSLA library which provides CSLA.NET view models for Catel.,Catel.Extensions.CSLA,True,2016-11-29T13:35:56.627+00:00,True,False,,"catel,csla,clsa.net",105532,True,4.2.0-unstable0084
Maksim Volkau,2015-05-10T07:17:28.423Z,34,1076,"DryIoc is small, fast, capable IoC container for .NET",DryIoc,True,2018-03-17T16:01:26.937+00:00,True,False,,"IoC,Container,Inversion-of-Control,DI,Dependency-Injection,DRY,Service-Provider,Factory",129141,False,2.0.0-rc1build267
Will Charczuk,2015-05-10T01:52:56.673Z,941,1076,Extensible background task runner and job scheduler for C#. NOTE: In beta API's subject to breaking changes.,Chronometer-Jobs,False,2015-09-22T15:45:49.35-07:00,True,False,Extensible background task runner and job scheduler for C#.,"job,task,background,schedule,scheduler",3600,False,0.5.0
Ariel,2015-05-11T10:04:56.743Z,1075,1075,Supports MVVM for all infrastuctures,SuiteValue.UI.MVVM,True,2015-05-11T03:04:56.743-07:00,True,False,Portable librarry for MVVM basic infrastucture,,2451,False,1.0.4-alpah
Tom Deseyn,2015-05-10T10:50:05.313Z,79,1076,This library allows to find services announced via multicast DNS (RFC6762 and RFC6763).,Tmds.MDns,False,2018-01-31T07:55:18.88+00:00,True,False,,,2438,False,0.3.1
Charles Solar,2015-05-10T00:33:52.583Z,8,1076,"A framework to help developers integrate the excelent NServicebus and GetEventStore libraries together and provide basic DDD classes.
      This package contains useful classes for business use such as Enumeration and Specifications",Aggregates.NET,False,2018-04-12T23:31:46.977+00:00,True,False,,"CQRS,NServicebus,GetEventStore,eventstore,event,store,aggregate,ddd,repository,unit,of,work,uow",111255,False,0.1.0.30
OrchestraDevs,2015-05-11T10:07:13.087Z,7,1075,Timespan and DateTime controls.,Orc.Controls,True,2018-04-13T12:34:58.763+00:00,True,False,,"csv,orcomp,orc",40050,True,1.0.0-unstable0229
John Cachat,2015-05-10T00:59:32.42Z,161,1076,Provides global & scoped filters for Entity Framework with dynamic filter parameters that are evaluated at query execution.  Supports use cases such as Multi-Tenancy and Soft Deletes.,EntityFramework.DynamicFilters,False,2017-11-10T20:12:14.037+00:00,True,False,,"Entity,Framework,Global,Dynamic,Filters",419618,False,1.3.14
"Aleksander Sjåfjell,Kristian Enge",2015-05-11T10:41:22.347Z,142,1075,Klientbibliotek for integrasjon mot Digipost REST-API.,digipost-api-client,True,2017-11-29T10:51:09.823+00:00,True,False,Apache Licence 2.0,,16845,False,1.0.5609.21039-beta
Michael Ridland,2015-05-10T03:07:03.067Z,78,1076,"FreshMvvm is a super light Mvvm Framework designed specifically for Xamarin.Forms. Its designed to be Easy, Simple and Flexible.",FreshMvvm,False,2018-02-01T04:24:18.633+00:00,True,False,,"Mvvm,Xamarin.Forms",76442,False,0.0.2
Maksim Volkau,2015-05-10T07:24:40.657Z,43209,1076,"DryIoc.Zero is fast and clean IoC Container working on top of compile-time generated service factories, therefore decreasing startup casts.",DryIoc.Zero,True,1900-01-01T00:00:00+00:00,False,False,,"IoC,Container,Inversion-of-Control,DI,Dependency-Injection,DRY,Service-Provider,Factory,No-Container,Pure-DI,Poor-Man-DI",-1,False,2.0.0-rc1build267
"Emil Cardell,Roger Wilsson",2015-05-10T21:49:17.16Z,1075,1076,An simple log flow agent aimed for use with elasticsearch and Kibana.,LogFlow,True,2015-05-11T12:30:17.843-07:00,True,False,,Logging,2966,False,0.0.5-alpha4
GeertvanHorrik,2015-05-10T18:55:36.807Z,507,1076,"Catel.Extensions.EntityFramework5 library which provides data classes such as repositories, unit of work, DbContextManager and more.",Catel.Extensions.EntityFramework5,True,2016-11-29T13:36:06.393+00:00,True,False,,"catel,entity,framework,entityframework,EF,EF5,UnitOfWork,unit,of,work,DbContextManager,repository,repositories,database",97012,True,4.2.0-unstable0084
NLog,2015-05-10T23:10:45.963Z,43209,1076,Tool for install NLog configuration,NLog.InstallNLogConfig,False,1900-01-01T00:00:00+00:00,False,False,,"nlog,log,logging,config",27216,True,1.0.4
Regulus,2015-05-11T02:15:07.887Z,150,1075,base client,RegulusRemotingClient,False,2017-11-21T03:50:41.39+00:00,True,False,,,5116,False,0.0.6
Jeffrey Stedfast,2015-05-10T12:49:12.507Z,5,1076,"MailKit is an Open Source cross-platform .NET mail-client library that is based on MimeKit and optimized for mobile devices.

Features include:
* SASL Authentication via SCRAM-SHA-1, NTLM, DIGEST-MD5, CRAM-MD5, LOGIN, PLAIN, and XOAUTH2.
* A fully-cancellable SmtpClient with support for STARTTLS, 8BITMIME, BINARYMIME, ENHANCEDSTATUSCODES, SIZE, DSN, PIPELINING and SMTPUTF8.
* A fully-cancellable Pop3Client with support for STLS, UIDL, APOP, PIPELINING, UTF8, and LANG.
* A fully-cancellable ImapClient with support for ACL, QUOTA, LITERAL+, IDLE, NAMESPACE, ID, CHILDREN, LOGINDISABLED, STARTTLS, MULTIAPPEND, UNSELECT, UIDPLUS, CONDSTORE, ESEARCH, SASL-IR, COMPRESS, WITHIN, ENABLE, QRESYNC, SORT, THREAD, ESORT, SPECIAL-USE, MOVE, SORT=DISPLAY, SEARCH=FUZZY, UTF8=ACCEPT, UTF8=ONLY, XLIST, and X-GM-EXT1.
* Client-side sorting and threading of messages (the Ordinal Subject and the Jamie Zawinski threading algorithms are supported).
* Asynchronous versions of all methods that hit the network.
* S/MIME and PGP support via MimeKit.
* Microsoft TNEF support via MimeKit.",MailKit,False,2018-04-15T17:35:55.893+00:00,True,False,"An Open Source .NET mail-client library for Windows, Mac, Linux, and mobile platforms such as iOS and Android.","smtp,pop3,imap,mime,security,smime,s/mime,openpgp,pgp,mbox,email,parser,tnef,xamarin,android,ios,monodroid,monotouch,net40,net45,wpa81",2494995,False,1.0.16
NServiceBus Ltd,2015-05-11T11:26:30.577Z,63,1075,NHibernate integration for NServiceBus,NServiceBus.NHibernate,False,2018-02-16T08:32:13.247+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",329597,False,6.1.1
mrbrain,2015-05-10T06:37:55.16Z,209,1076,T1 common library,T1.ExtraMoq,False,2017-09-23T13:50:44.12+00:00,True,False,T1 Common Library is a collection of application blocks designed to assist developers with common enterprise development challenges.,,2873,False,1.10.12.13
Julien Mialon,2015-05-10T16:52:21.067Z,1054,1076,Mvvm implementation of Storm.Mvvm for Windows 8.1,Storm.Mvvm.Tablet,False,2015-06-01T05:48:18.26-07:00,True,False,,"mvvm,win81,storm",1126,False,1.2.1
"Tommy Long,4Com plc",2015-05-11T12:15:27.31Z,1075,1075,The easy wasy to compose application extensions in .Net,Compose.ApplicationExtension,True,2015-05-11T05:15:27.31-07:00,True,False,,Compose,360,False,0.1.1-beta
GeertvanHorrik,2015-05-10T18:55:15.973Z,507,1076,Catel.MVC 4 library which includes the MVC 4 related features.,Catel.Mvc,True,2016-11-29T13:35:47.207+00:00,True,False,,"mvc,catel",90953,True,4.2.0-unstable0084
Patrick Ineichen,2015-05-11T08:04:14.487Z,9,1075,Common setup for my C# production code projects,froko.csprojSetup.ProductionCode,False,2018-04-11T19:33:01.233+00:00,True,False,,,2436,False,1.3.0
Michael Ridland,2015-05-10T03:07:03.067Z,78,1076,"FreshMvvm is a super light Mvvm Framework designed specifically for Xamarin.Forms. Its designed to be Easy, Simple and Flexible.",FreshMvvm,False,2018-02-01T04:24:18.633+00:00,True,False,,"Mvvm,Xamarin.Forms",76442,False,0.0.2
Vortex,2015-05-11T03:18:43.96Z,43209,1075,My package description.,SVortex.Data.MongoDB,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.1
"Emil Cardell,Roger Wilsson",2015-05-10T20:00:42.553Z,1075,1076,An simple log flow agent aimed for use with elasticsearch and Kibana.,LogFlow,True,2015-05-11T12:30:17.843-07:00,True,False,,Logging,2966,False,0.0.5-alpha
Bit Miracle,2015-05-10T09:46:44.693Z,3,1076,"Docotic.Pdf library can create, edit, draw and print PDF files.

The library is a fully managed assembly for .NET 2.0 and later frameworks. The assembly has no external dependencies.

There are different types of licenses: for applications, for servers, cloud and unlimited. All licenses are royalty-free. 

Free time-limited licenses are available upon request.",BitMiracle.Docotic.Pdf,False,2018-04-17T04:43:51.433+00:00,True,False,"Create, edit, draw and print PDF files in your application or web service with royalty-free Docotic.Pdf library. Fully managed assembly for .NET 2.0 and later frameworks. Has no external dependencies.","PDF,Library,Editor,Viewer,PDF/A,Print,pdf-generation,pdf-library,.net20,pdf2text,pdf2image,Forms,BitMiracle,Bit,Miracle",53064,False,4.6.6879
Matthieu MEZIL,2015-05-11T09:47:42.703Z,1045,1075,https://waqs.codeplex.com/documentation,WAQS.Server.Mock,False,2015-06-09T22:51:11.437-07:00,True,False,http://msmvps.com/blogs/matthieu/archive/2014/04/14/waqs-write-your-code-faster-and-better.aspx,WAQS,4370,False,1.9.2.69
JERRY TONG,2015-05-10T05:09:40.167Z,1076,1076,This is a Csv Reader and Writer Lib for .NET4.,opencsv.dll,False,2015-05-10T02:44:11.363-07:00,False,False,This is csv file read/write helper library for .NET4. This Library provides simple ways to access and generate csv file.,"Csv,Reader,Writer",674,False,1.1.0
"XAct Software Solutions,Inc.",2015-05-11T11:36:50.373Z,435,1075,"An XActLib assembly: a library to ease testing of XActLib, as well as applications built with it.",XAct.Tests,False,2017-02-08T17:58:03.37-08:00,True,False,,"XAct,XActLib",37930,False,0.0.4979
"XAct Software Solutions,Inc.",2015-05-11T11:35:56.537Z,435,1075,An XActLib Assembly: for the persistence of Tasks,XAct.Tasks.Persistence.EF,False,2017-02-08T17:58:07.057-08:00,True,False,,"XAct,XActLib",8954,False,0.0.4979
Mike Jewell,2015-05-11T01:16:33.097Z,112,1075,Helpers for Asp.Net WebApi services,Arragro.WebApi,True,2017-12-29T21:51:22.64+00:00,True,False,Azure,"Arragro,Arragro.WebApi,WebApi",7464,False,0.0.0.3-alpha6b
Chris McKelt,2015-05-10T11:57:00.347Z,1076,1076,"A collection of extension methods gathered over the years. Organised by category - (Collection,DateTime,Enum,Exception,File,Math,Reflection,Serializer,Spelling,Stream,String)",ExtensionMinder,True,2015-05-10T06:49:15.847-07:00,False,False,,"Extensions,Extension,Methods",10458,False,1.0.1-CI00026
"Emil Cardell,Roger Wilsson",2015-05-10T21:32:08.893Z,1075,1076,An simple log flow agent aimed for use with elasticsearch and Kibana.,LogFlow,True,2015-05-11T12:30:17.843-07:00,True,False,,Logging,2966,False,0.0.5-alpha3
Julien Mialon,2015-05-10T16:29:13.95Z,1054,1076,Mvvm implementation of Storm.Mvvm for Windows 8.1,Storm.Mvvm.Tablet,False,2015-06-01T05:48:18.26-07:00,True,False,,"mvvm,win81,storm",1126,False,1.2.0
mrbrain,2015-05-10T06:36:11.5Z,209,1076,T1 common library,T1.Web,False,2017-09-23T13:50:04.447+00:00,True,False,T1 Common Library is a collection of application blocks designed to assist developers with common enterprise development challenges.,,2971,False,1.10.12.13
Paul Betts,2015-05-11T03:12:04.873Z,164,1075,ReactiveUI.Events adds Observable-based events to UI controls and other appropriate places.,reactiveui-events,False,2017-11-07T23:52:51.977+00:00,True,False,,,52348,False,6.5.0
Chris McKelt,2015-05-10T13:46:55.427Z,1076,1076,"A collection of extension methods gathered over the years. Organised by category - (Collection,DateTime,Enum,Exception,File,Math,Reflection,Serializer,Spelling,Stream,String)",ExtensionMinder,True,2015-05-10T06:49:15.847-07:00,False,False,,"Extensions,Extension,Methods",10458,False,1.0.1-CI00043
