authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Bar Arnon,2017-08-19T16:58:20.847Z,7,244,"Are you a user of YoutubeExtractor looking to switch to libvideo? libvideo.compat is a compatibility API that helps you to make the move, without having to change a single line of code.

    Find us on GitHub at https://github.com/i3arnon/libvideo",VideoLibrary.Compat,False,2018-04-13T16:21:04.69+00:00,True,False,An easy way to make the switch from YoutubeExtractor to libvideo.,"youtube,youtubeextractor,libvideo,lib,libs,video,videos,library,libraries,download,extract,get,vimeo,scrape,scraping,downloader,extractor,getter,scraper,youtubeextract,videolibrary,winrt,wp,windows,phone,pcl,portable,class,.net,framework,core,compat,compatibility,api,apis,layer,layers,emulator,emulators,emulation,emulations,xamarin,mono,monotouch,xamarin.ios,ios,xamarin.android,android",5977,False,1.3.5
Adem Catamak,2017-08-19T16:20:46.63Z,38,244,Shortcuts and General Extensions,Alternatives,False,2018-03-13T23:33:08.493+00:00,False,False,,"alternatives,shortcut,utilities,extensions",3319,False,1.0.6
Colin James Pringle,2017-08-19T16:39:45.06Z,103,244,"Exploresoft Gauge Library allows developers to make advanced WPF and WinForms user interfaces with Microsoft .NET Framework (4.5.2+)
       
Official Exploresoft library.
      
After 30 days trial period expires, a registered license is required.",Exploresoft.Tools.GaugeLibrary,False,2018-01-07T16:44:33.847+00:00,True,False,,"Exploresoft,WPF,Sample,Gauges,UI,ModernUI,Material,XAML,Library,.NET,Controls,Rich,Graphical,Dashboards",2664,False,2.0.0
skazantsev,2017-08-19T16:48:50.017Z,58,244,An easy-to-use async WebDAV client for .NET,WebDav.Client,False,2018-02-21T23:23:22.383+00:00,True,False,,"WebDAV,WebDAVClient,WebDAV.Client",7402,False,1.1.0
Adem Catamak,2017-08-19T16:50:02.923Z,38,244,Shortcuts and General Extensions,Alternatives,False,2018-03-13T23:33:08.493+00:00,True,False,,"alternatives,shortcut,utilities,extensions",3319,False,1.0.6.1
damienbod,2017-08-19T16:44:30.57Z,232,244,"SQL Localizer for ASP.NET Core, dotnet",Localization.SqlLocalizer,False,2017-08-31T18:40:21.713+00:00,True,False,"SQL Localizer for ASP.NET Core, dotnet","Localization,SqlLocalizer,SQlite,Postgres,MS,SQLServer",9494,False,2.0.0
Colin James Pringle,2017-08-19T16:39:45.06Z,103,244,"Exploresoft Gauge Library allows developers to make advanced user interfaces with Microsoft .NET Framework (4.52+)
       
Official Exploresoft library.
      
After 30 days trial period expires, a registered license is required.",Exploresoft.Tools.GaugeLibrary,False,2018-01-07T16:44:33.847+00:00,True,False,,"Exploresoft,WPF,Sample,Gauges,UI,ModernUI,Material,XAML,Library,.NET,Controls,Rich,Graphical,Dashboards",2664,False,2.0.0
damienbod,2017-08-19T16:44:30.57Z,232,244,"SQL Localizer for ASP.NET Core, dotnet",Localization.SqlLocalizer,False,2017-08-31T18:40:21.713+00:00,True,False,"SQL Localizer for ASP.NET Core, dotnet","Localization,SqlLocalizer,SQlite,Postgres,MS,SQLServer",9494,False,2.0.0
Colin James Pringle,2017-08-19T16:39:45.06Z,103,244,"Exploresoft Gauge Library allows developers to make advanced user interfaces with Microsoft .NET Framework (4.52+)
       
Official Exploresoft library.
      
After 30 days trial period expires, a registered license is required.",Exploresoft.Tools.GaugeLibrary,False,2018-01-07T16:44:33.847+00:00,True,False,,"Exploresoft,WPF,Sample,Gauges,UI,ModernUI,Material,XAML,Library,.NET,Controls,Rich,Graphical,Dashboards",2664,False,2.0.0
Scott Xu,2017-08-19T16:43:21.02Z,228,244,Testing helpers for using Ninject.MockingKernel.NSubstitute with EntityFramework.,EntityFrameworkTesting.NSubstitute.Ninject,False,2017-09-04T13:44:02.043+00:00,True,False,,"EntityFramework,Entity,Framework,EF,EF6,Testing,Ninject,Mocking,NSubstitute",2494,False,1.0.0
