authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
ZoopTEK,2017-11-16T21:00:43.83Z,43209,155,"An all-purpose Unity library, providing some systems and numerous static/extension methods for common tasks.

      YOU MUST MANUALLY ADD REFERENCES TO UnityEngine.dll AND UnityEngine.UI.dll!",ZoopTEK.Zoop.Unity,False,1900-01-01T00:00:00+00:00,False,False,"An all-purpose Unity library, providing some systems and numerous static/extension methods for common tasks.

      YOU MUST MANUALLY ADD REFERENCES TO UnityEngine.dll AND UnityEngine.UI.dll!",,-1,False,1.0.12
ZoopTEK,2017-11-16T21:00:27.63Z,43209,155,"An all-purpose Unity library, providing some systems and numerous static/extension methods for common tasks.

      YOU MUST MANUALLY ADD REFERENCES TO UnityEngine.dll AND UnityEngine.UI.dll!",ZoopTEK.Zoop.Unity_5_2,False,1900-01-01T00:00:00+00:00,False,False,"An all-purpose Unity library, providing some systems and numerous static/extension methods for common tasks.

      YOU MUST MANUALLY ADD REFERENCES TO UnityEngine.dll AND UnityEngine.UI.dll!",,-1,False,1.0.12
,,-1,-1,,DotNetTN.Connector.csproj,,,,True,,,,,1.0.1
ZoopTEK,2017-11-16T20:59:37.03Z,43209,155,"An all-purpose vanilla C# library, skewed slightly toward game development.  Provides many static/extension methods and some systems for common tasks.",ZoopTEK.Zoop,False,1900-01-01T00:00:00+00:00,False,False,"An all-purpose vanilla C# library, skewed slightly toward game development.  Provides many static/extension methods and some systems for common tasks.",,-1,False,1.0.12
ZoopTEK,2017-11-16T21:00:43.83Z,43209,155,"An all-purpose Unity library, providing some systems and numerous static/extension methods for common tasks.

      YOU MUST MANUALLY ADD REFERENCES TO UnityEngine.dll AND UnityEngine.UI.dll!",ZoopTEK.Zoop.Unity,False,1900-01-01T00:00:00+00:00,False,False,"An all-purpose Unity library, providing some systems and numerous static/extension methods for common tasks.

      YOU MUST MANUALLY ADD REFERENCES TO UnityEngine.dll AND UnityEngine.UI.dll!",,-1,False,1.0.12
,,-1,-1,,DotNetTN.Connector.csproj,,,,True,,,,,1.0.2
Microsoft,2017-11-16T20:59:46.733Z,24,155,Nuget package for Visual Studio Snapshot Debugger standalone site extension.,Microsoft.VisualStudio.SnapshotDebugger.AzureAppServices.Standalone,False,2018-03-27T17:15:33.717+00:00,True,False,,SSDBGAP0,2647,True,1.0.13
Microsoft,2017-11-16T20:59:31.847Z,43209,155,Nuget package for Visual Studio Snapshot Debugger site extension.,Microsoft.VisualStudio.SnapshotDebugger.AzureAppServices,False,1900-01-01T00:00:00+00:00,False,False,,SSDBGAP0,-1,False,1.0.13
ZoopTEK,2017-11-16T20:59:37.03Z,43209,155,"An all-purpose vanilla C# library, skewed slightly toward game development.  Provides many static/extension methods and some systems for common tasks.",ZoopTEK.Zoop,False,1900-01-01T00:00:00+00:00,False,False,"An all-purpose vanilla C# library, skewed slightly toward game development.  Provides many static/extension methods and some systems for common tasks.",,-1,False,1.0.12
ZoopTEK,2017-11-16T21:00:27.63Z,43209,155,"An all-purpose Unity library, providing some systems and numerous static/extension methods for common tasks.

      YOU MUST MANUALLY ADD REFERENCES TO UnityEngine.dll AND UnityEngine.UI.dll!",ZoopTEK.Zoop.Unity_5_2,False,1900-01-01T00:00:00+00:00,False,False,"An all-purpose Unity library, providing some systems and numerous static/extension methods for common tasks.

      YOU MUST MANUALLY ADD REFERENCES TO UnityEngine.dll AND UnityEngine.UI.dll!",,-1,False,1.0.12
buildguest,2017-11-16T20:54:28.483Z,39,155,Description,TouchConvert.Tenant.Api.V2.Dtos,True,2018-03-12T21:26:24.427+00:00,True,False,,,9880,False,0.18.14.253-prerelease
buildguest,2017-11-16T20:54:15.207Z,39,155,Description,TouchConvert.Tenant.Api.V1.Dtos,True,2018-03-12T21:26:11.207+00:00,True,False,,,9863,False,0.18.14.253-prerelease
buildguest,2017-11-16T20:54:42.103Z,1,155,Description,TouchConvert.Tenant.Service.Client,True,2018-04-19T21:15:43.8+00:00,True,False,,,10232,False,0.18.14.253-prerelease
,,-1,-1,,DotNetTN.Connector.csproj,,,,True,,,,,1.0.0
,,-1,-1,,DotNetTN.Connector.csproj,,,,True,,,,,1.0.1
calaluis,2017-11-16T20:51:55.133Z,128,155,Contiene métodos ya probados para ser utilizados en proyectos C#.NET (la rueda ya está inventada).,HelperMaster.NET,False,2017-12-13T14:40:49.243+00:00,True,False,Helper Maestro,,430,False,1.0.3
"Rian Stockbower,Douglas Day",2017-11-16T20:53:02.817Z,143,155,An iCalendar (RFC 5545) control library for .NET.,Ical.Net,False,2017-11-28T16:10:40.097+00:00,True,False,,"iCal,Calendar,icalendar,ics,outlook,events,rfc-5545,rfc-2445,dday",194952,False,4.0.2
a.mikhailik,2017-11-16T20:52:40.043Z,151,155,test pkg,MelsoftGames.GameProto,False,2017-11-20T10:43:15.327+00:00,True,False,,,443,False,0.0.1
Pragmatic Works,2017-11-16T20:52:09.41Z,25,155,Runtime library for LegiTest,PragmaticWorks.LegiTest.Runtime,True,2018-03-26T16:44:15.697+00:00,True,False,Runtime library for LegiTest,"LegiTest,PragmaticWorks",2607,False,2018.1.2.1027-beta005
Milos Vulikic,2017-11-16T20:48:47.62Z,155,155,Package contains very simple math library which can be usefull in doing simple operations on arrays.,SimpleMathLibrary,False,2017-11-16T20:48:47.62+00:00,True,False,,"VeryBasic,mathPackage,mathLibrary,SimpleMathLibrary",59,False,1.0.0
,,-1,-1,,DotNetTN.Connector.csproj,,,,True,,,,,1.0.1
Jan Blaha,2017-11-16T20:45:46.983Z,51,155,The package includes jsreport compiled into single binary for linux. You gonna need also jsreport.Local which wraps it with c# API.,jsreport.Binary.Linux,False,2018-02-28T09:52:16.057+00:00,True,False,,jsreport,1487,False,1.9.2
James Craig,2017-11-16T20:43:37.507Z,64,155,Inflatable is a simple ORM.,Inflatable,False,2018-02-15T21:07:42.427+00:00,True,False,,"ORM,SQL",2679,False,1.0.67
Matt Davey,2017-11-16T20:41:19.56Z,146,155,Submit EasyNetQ message consumer errors to Exceptionless.,EasyNetQ.Exceptionless,False,2017-11-25T14:14:21.72+00:00,True,False,,"easynetq,rabbitmq,amqp,error-handling,exceptionless",738,False,0.1.0
Jan Blaha,2017-11-16T20:40:30.06Z,51,155,The package includes jsreport compiled into single binary for OSX. You gonna need also jsreport.Local which wraps it with c# API.,jsreport.Binary.OSX,False,2018-02-28T09:34:07.18+00:00,True,False,,jsreport,450,False,1.9.2
Pragmatic Works,2017-11-16T20:41:06.94Z,25,155,Runtime library for LegiTest,PragmaticWorks.LegiTest.Runtime,True,2018-03-26T16:44:15.697+00:00,True,False,Runtime library for LegiTest,"LegiTest,PragmaticWorks",2607,False,2018.1.2.1027-beta004
Matt Davey,2017-11-16T20:41:19.56Z,146,155,Submit EasyNetQ message consumer errors to Exceptionless.,EasyNetQ.Exceptionless,False,2017-11-25T14:14:21.72+00:00,True,False,,"easynetq,rabbitmq,amqp,error-handling,exceptionless",749,False,0.1.0
"Robert Logiewa,AltaModa Technologies",2017-11-16T20:30:54.837Z,155,155,A portable semantic version class library compliant with the 2.0 SemanticVersion standard (http://semver.org),AMT.SemVer,False,2017-11-16T20:30:54.837+00:00,True,False,,"SemanticVersion,Semantic,Version",87,False,1.2.0
"Robert Logiewa,AltaModa Technologies",2017-11-16T20:30:54.837Z,155,155,A portable semantic version class library compliant with the 2.0 SemanticVersion standard (http://semver.org),AMT.SemVer,False,2017-11-16T20:30:54.837+00:00,True,False,,"SemanticVersion,Semantic,Version",87,False,1.2.0
James Craig,2017-11-16T20:30:50.15Z,64,155,Inflatable is a simple ORM.,Inflatable,False,2018-02-15T21:07:42.427+00:00,True,False,,"ORM,SQL",2679,False,1.0.66
Alberto Mori,2017-11-16T20:26:09.36Z,54,155,Wilcommerce Core implementation for Entity Framework Core,Wilcommerce.Core.Data.EFCore,True,2018-02-25T13:53:50.257+00:00,True,False,Wilcommerce Core implementation for Entity Framework Core,"wilcommerce,ecommerce,opensource,.netcore,.net,entity,framework,core",248,False,1.0.0-rc1
PostSharp Technologies,2017-11-16T20:26:49.11Z,22,155,"PostSharp.Patterns.Diagnostics: Support for PostSharp ""Frigate"".",PostSharp.Patterns.Diagnostics.Frigate,True,2018-03-29T18:40:57.547+00:00,True,False,,"postsharp,logging,diagnostics,frigate",2714,True,5.0.38-preview
