authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
SymphonyOSS.RestApiClient,2017-11-28T18:34:26.623Z,45,143,Symphony REST API Client Library for .NET,SymphonyOSS.RestApiClient,True,2018-03-06T18:55:57.673+00:00,True,False,,,3334,False,0.5.0-beta00003
amoraitis,2017-11-28T16:34:52.42Z,132,143,An Eclass Mobile API Client for C#,EclassApi,False,2017-12-09T23:27:44.09+00:00,False,False,,,928,False,1.1.5
Acheve.TestHost,2017-11-28T18:33:01.5Z,11,143,Package Description,Acheve.TestHost,True,2018-04-09T14:19:50.147+00:00,True,False,,,867,False,1.0.0-1.0.0
nugetsvc,2017-11-28T18:33:07.717Z,143,143,This is a test package created by the NuGet team.,636474907727110448PackageWithDotCsNames.Cs,False,2017-11-28T18:33:07.717+00:00,True,False,,"Tag1,Tag2",68,False,1.0.0
Tomasz Heimowski,2017-11-28T18:30:43.703Z,1,143,SAFE Stack Template,SAFE.Template,False,2018-04-19T20:08:14.77+00:00,True,False,,"template,fsharp,fable,suave,elmish",3650,False,0.1.0
amoraitis,2017-11-28T17:52:23.903Z,132,143,An Eclass Mobile API Client for C#,EclassApi,False,2017-12-09T23:27:44.09+00:00,True,False,An Eclass Mobile API Client for C#,"eclass,api,eclassclient",928,False,1.1.6
jonsequitur,2017-11-28T18:23:50.72Z,58,143,Azure Service Bus support for the Clockwise command scheduling library.,Clockwise.AzureServiceBus,True,2018-02-21T17:45:15.267+00:00,True,False,,"messaging,scheduler,command-pattern,command,queue,Azure,Service,Bus",2461,False,1.0.71-beta
jonsequitur,2017-11-28T18:23:19.91Z,58,143,Schedule commands. Deliver messages. Control the clock. Test in virtual time.,Clockwise,True,2018-02-21T17:44:48.657+00:00,True,False,,"messaging,scheduler,time-travel,command-pattern,command,queue",3347,False,1.0.71-beta
nugetsvc,2017-11-28T18:03:32.447Z,43209,143,This is a test package created by the NuGet team.,ScopedApiKeysTest_636474889945965974,False,1900-01-01T00:00:00+00:00,False,False,,"Tag1,Tag2",-1,False,1.0.0
nugetsvc,2017-11-28T18:12:48.32Z,43209,143,This is a test package created by the NuGet team.,ScopedApiKeysTest_636474889945965974,False,1900-01-01T00:00:00+00:00,False,False,,"Tag1,Tag2",-1,False,2.0.0
nugetsvc,2017-11-28T18:22:44.643Z,143,143,This is a test package created by the NuGet team.,636474901500954473,False,2017-11-28T18:22:44.643+00:00,True,False,,"Tag1,Tag2",66,False,1.0.0
"LiuLiang,WuWenHao",2017-11-28T18:11:50.007Z,141,143,WalkingTec.Mvvm.Abstraction,WalkingTec.Mvvm.Abstraction,False,2017-11-30T07:23:54.717+00:00,True,False,,"asp.net,core",2479,False,1.3.0
shom461,2017-11-28T17:40:33.11Z,143,143,"its the GA tag, set your ID in AppSettings>GoogleAnalyticsId or on the tag",shom461.GoogleAnalytics,False,2017-11-28T17:51:03.997+00:00,False,False,,"Google,Analytics",140,False,1.0.0
"LiuLiang,WuWenHao",2017-11-28T18:12:16.57Z,101,143,WalkingTec.Mvvm.Core,WalkingTec.Mvvm.Core,False,2018-01-09T02:37:39.65+00:00,True,False,,"asp.net,core",2976,False,1.3.0
"LiuLiang,WuWenHao",2017-11-28T18:13:08.02Z,101,143,WalkingTec.Mvvm.TagHelpers.LayUI,WalkingTec.Mvvm.TagHelpers.LayUI,False,2018-01-09T02:38:05.167+00:00,True,False,,"asp.net,core",3091,False,1.3.0
"LiuLiang,WuWenHao",2017-11-28T18:12:49.38Z,101,143,WalkingTec.Mvvm.Mvc,WalkingTec.Mvvm.Mvc,False,2018-01-09T02:37:52.37+00:00,True,False,,"asp.net,core",3008,False,1.3.0
,,-1,-1,,E2E.SemVer2PrerelRelisted.171128.175821.4540812,,,,True,,,,,1.0.0-alpha.1
"LiuLiang,WuWenHao",2017-11-28T18:13:08.02Z,101,143,WalkingTec.Mvvm.TagHelpers.LayUI,WalkingTec.Mvvm.TagHelpers.LayUI,False,2018-01-09T02:38:05.167+00:00,True,False,,"asp.net,core",3091,False,1.3.0
"LiuLiang,WuWenHao",2017-11-28T18:11:50.007Z,141,143,WalkingTec.Mvvm.Abstraction,WalkingTec.Mvvm.Abstraction,False,2017-11-30T07:23:54.717+00:00,True,False,,"asp.net,core",2479,False,1.3.0
"LiuLiang,WuWenHao",2017-11-28T18:12:49.38Z,101,143,WalkingTec.Mvvm.Mvc,WalkingTec.Mvvm.Mvc,False,2018-01-09T02:37:52.37+00:00,True,False,,"asp.net,core",3008,False,1.3.0
nugetsvc,2017-11-28T18:12:48.32Z,43209,143,This is a test package created by the NuGet team.,ScopedApiKeysTest_636474889945965974,False,1900-01-01T00:00:00+00:00,False,False,,"Tag1,Tag2",-1,False,2.0.0
"LiuLiang,WuWenHao",2017-11-28T18:12:16.57Z,101,143,WalkingTec.Mvvm.Core,WalkingTec.Mvvm.Core,False,2018-01-09T02:37:39.65+00:00,True,False,,"asp.net,core",2976,False,1.3.0
