authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
GeertvanHorrik,2013-03-21T19:02:09.837Z,507,1856,"Catel.Extensions.EntityFramework5 library which provides data classes such as repositories, unit of work, DbContextManager and more.",Catel.Extensions.EntityFramework5,True,2016-11-29T13:36:06.393+00:00,True,False,,"catel,entity,framework,entityframework,EF,EF5,UnitOfWork,unit,of,work,DbContextManager,repository,repositories,database",97012,True,3.4.1303211952-beta
NServiceBus Ltd,2013-03-21T21:12:23.79Z,63,1856,The CastleWindsor Container for the nservicebus,NServiceBus.CastleWindsor,True,2018-02-16T08:25:50.44+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",198695,False,4.0.0-unstable2887
Exceptionless,2013-03-21T23:11:56.653Z,64,1856,Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.com and provides aggregated views and analytics.,Exceptionless,True,2018-02-15T14:17:13.09+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log",295998,True,0.9.0.702-pre
Tajamal Rafuq,2013-03-21T15:06:33.323Z,1760,1856,"A simple ""Editors"" password edting page",N2CMS.UserEditor,False,2013-06-25T01:55:07.203-07:00,True,False,,N2CMS,2385,False,1.0.0
Exceptionless,2013-03-21T23:11:58.28Z,64,1856,Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.com and provides aggregated views and analytics.,Exceptionless.Mvc,True,2018-02-15T14:19:13.42+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log",164677,True,0.9.0.702-pre
Jeremy Ashkenas,2013-03-20T18:33:06.127Z,392,1857,"Backbone supplies structure to JavaScript-heavy applications by providing models key-value binding and custom events, collections with a rich API of enumerable functions, views with declarative event handling, and connects it all to your existing application over a RESTful JSON interface.",Backbone.js,False,2017-03-24T00:19:49.943-07:00,True,False,,"MVC,JavaScript,clientside,framework,browser",155203,False,1.0.0
Exceptionless,2013-03-21T23:11:59.483Z,64,1856,Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.com and provides aggregated views and analytics.,Exceptionless.Web,True,2018-02-15T14:21:03.533+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log",131318,True,0.9.0.702-pre
Ninject Project Contributors,2013-03-21T03:25:59.413Z,1491,1856,Extension for Ninject used to create a dependency toghether with another object without having a reference to it,Ninject.Extensions.DependencyCreation,True,2014-03-21T16:31:07+00:00,True,False,,"Ninject,ioc,di",5945,False,3.0.2-unstable-1
helloworld65,2013-03-21T02:44:00.713Z,43209,1856,"Intuitive way to request data from Valve's Steam Web API service using a Fluent design pattern. Put your API Key into your Configuration file under AppSettings[""APIKey""]",SteamFluentAPI,False,1899-12-31T16:00:00-08:00,False,False,,"Steam,API,Web,WebAPI,SteamWebAPI,Fluent,JSON,XML,VDF,Valve,Dota2,Dota,TF2,Team,Fortress",-1,False,1.0.0
Andrew Wilkinson,2013-03-21T21:34:06.037Z,967,1856,"The Okra App Framework is designed to support the development of .Net Windows 8 Metro-style applications, in particular those following the MVVM pattern. This package contains only the core assembly.",Okra.Core,False,2015-08-27T13:57:41.05-07:00,True,False,,"Okra,MVVM,WinRT,Metro,Windows8,Win8",4047,False,0.9.6
Exceptionless,2013-03-21T17:42:08.087Z,64,1856,Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.com and provides aggregated views and analytics.,Exceptionless.WebApi,True,2018-02-15T14:21:30.19+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log",145741,True,0.9.0.698-pre
SYSTEM,2013-03-21T20:59:48.6Z,1609,1856,Noodles transforms your object model into a web app. Install this library to use Noodles with Web Api,Noodles.WebApi,False,2013-11-23T10:56:58.177-08:00,True,False,,,40026,False,1.1.419
Exceptionless,2013-03-21T17:42:03.62Z,64,1856,Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.com and provides aggregated views and analytics.,Exceptionless,True,2018-02-15T14:17:13.09+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log",295998,True,0.9.0.698-pre
Exceptionless,2013-03-20T22:47:18.853Z,64,1857,Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.com and provides aggregated views and analytics.,Exceptionless.Web,True,2018-02-15T14:21:03.533+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log",131318,True,0.9.0.693-pre
Auth0,2013-03-21T16:26:30.21Z,43209,1856,"This is a ServiceAuthorizationManager from WCF that will extract the bearer JWT from Authorization header, validate it and then set the principal to a ClaimsPrincipal",Auth0-WCF-JWT,False,1899-12-31T16:00:00-08:00,False,False,,"wcf,jwt,auth0",-1,False,0.9.0
i-e-b,2013-03-20T13:37:44.413Z,1498,1857,A File path library that is less wrong-headed than System.IO.Path,LessStupidPath,False,2014-03-14T02:47:53.753-07:00,True,False,,"file,path,system,io",4112,False,1.0.0
Patrick McClory,2013-03-20T17:30:50.69Z,43209,1857,This package contains an object-oriented .net wrapper for the RightScale API v. 1.5.,RightScale.netClient,True,1899-12-31T16:00:00-08:00,False,False,Object model and client for RightScale API 1.5.  For more information on the API check out the RightScale Support site: http://support.rightscale.com/12-Guides/RightScale_API_1.5,RightScale,-1,False,0.1.3-alpha
Mike Goatly,2013-03-21T20:07:55.413Z,1461,1856,"An implementation of the triggers functionality that was available in Silverlight but is missing WinRT XAML. Supports event and property based triggers with storyboard, state and command actions. Actions can have conditions applied to them so they only fire under certain conditions.",WinRTTriggers,False,2014-04-20T14:19:43.847-07:00,True,False,Triggers for WinRT XAML,"Win8,Windows8,WinRT,XAML,Trigger,Triggers,Behavior,Behaviors,Behaviour,Behaviours,Blend,Interactivity",6860,False,1.3.0
Yin-Chun Wang,2013-03-20T13:43:52.413Z,779,1857,A .net lib with common win32 values/types/routines for interop.,CommonWin32,False,2016-03-01T16:23:09.777-08:00,True,False,,Win32,18740,False,1.1.3.2
NServiceBus Ltd,2013-03-21T14:41:47.607Z,43209,1856,SQL transport support for NServicebus,NServiceBus.SqlServer,True,1900-01-01T00:00:00+00:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",148648,False,4.0.0-beta0001
"Andreas Håkansson,Steven Robbins and contributors",2013-03-21T19:31:34.85Z,484,1856,Enables using the Razor view engine with nancy,Nancy.Viewengines.Razor,False,2016-12-22T02:25:33.553-08:00,True,False,"Nancy is a lightweight web framework for the .Net platform, inspired by Sinatra. Nancy aim at delivering a low ceremony approach to building light, fast web applications.","Nancy,Viewengine,Razor",264263,False,0.16.2
SYSTEM,2013-03-21T20:11:07.087Z,1609,1856,Noodles transforms your object model into a web app. Install this library to use Noodles with Web Api,Noodles.WebApi,False,2013-11-23T10:56:58.177-08:00,True,False,,,40026,False,1.1.418
Exceptionless,2013-03-20T20:46:33.753Z,64,1857,Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.com and provides aggregated views and analytics.,Exceptionless.WebApi,True,2018-02-15T14:21:30.19+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log",145741,True,0.9.0.686-pre
Jack Moore,2013-03-21T13:19:29.763Z,1314,1856,A plugin to enable automatic height for textarea elements.,jQuery.Autosize,False,2014-09-14T11:10:40.937-07:00,True,False,,"jQuery,autosize,textarea",19548,False,1.16.7
Exceptionless,2013-03-20T21:41:06.41Z,64,1857,Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.com and provides aggregated views and analytics.,Exceptionless,True,2018-02-15T14:17:13.09+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log",295998,True,0.9.0.687-pre
Exceptionless,2013-03-20T16:02:00.893Z,64,1857,Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.com and provides aggregated views and analytics.,Exceptionless,True,2018-02-15T14:17:13.09+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log",295998,True,0.9.0.678-pre
Kristopher Cargile,2013-03-20T20:33:27.41Z,1841,1857,log4net appender for Amazon Web Services DynamoDb databases.,log4net.dynamodb,False,2013-04-05T16:59:37.47-07:00,True,False,,"log4net,dynamodb,aws",1171,False,1.0.1
NServiceBus Ltd,2013-03-21T07:00:53.307Z,43209,1856,ActiveMQ support for NServicebus,NServiceBus.ActiveMQ,True,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",49851,False,4.0.0-unstable2885
NServiceBus Ltd,2013-03-21T21:13:23.413Z,43209,1856,The Azure Host for the timeout manager on NServicebus,NServiceBus.Timeout.Hosting.Azure,True,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,4.0.0-unstable2887
Robert Wilczynski,2013-03-21T13:23:30.117Z,1856,1856,Build and deployment ultilities,pUtils,False,2013-03-21T06:23:30.117-07:00,True,False,,"powershell,utilities,octopus,octopusdeploy,build,deploy,database,sqlserver,iis",990,False,0.0.2.1
Leisvan Cordero,2013-03-21T04:33:40.477Z,1373,1856,"Academy.Collections [Beta].

Academy is a project to develop a new collection of libraries containing a lot of new definitions and methods to ease your work as developer using the Microsoft .NET Framework. Until now, there is a lot of ideas to develop, the first one to present is Academy.Collections.

As the name suggests, this library contains new collections that works efficiently and its implementation is oriented to what you really need, and do not pretend to bring you a large list of complex collections which understanding will remove your developing experience from an easy and comfortable one.
As a Microsoft .NET Framework developer your intentions are very far from learn new concepts every time you work with libraries external to the BCL. That’s why, Academy.Collections has been implemented using the same principles as Microsoft libraries. Objects and members definitions uses very similar names and features that you are usual to deal with, then your code experience will be as intuitive as always has been.
The number of collections contained in this library is a result of a deep research of what developers had coded in order to solve problems beyond the bounds of the Microsoft .NET Framework BCL. This implementations pretends also to solve the bigger number of problems with the lesser definitions. 
The intentions that sustains Academy.Collections are very far from implementing a very large amount of collections, operations and algorithm that oppress the developers when finding what they want to solve their problems. We want, beyond a good performance, a comfortable and easy platform for the Microsoft .NET Framework developers.",Academy.Collections,False,2014-07-16T21:51:33.433-07:00,True,False,A profesional extended collection library for .NET Framework developers. Enjoy your code using new collections implemented following the same principles and concepts of the .NET Framework BCL.,,6308,False,0.9.0.1
Exceptionless,2013-03-21T17:42:10.823Z,64,1856,Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.com and provides aggregated views and analytics.,Exceptionless.Wpf,True,2018-02-15T14:22:28.13+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log",125781,True,0.9.0.698-pre
Ninject Project Contributors,2013-03-21T02:38:12.213Z,174,1856,Automock implementation for Moq using Ninject to create the objects under test.,Ninject.MockingKernel.Moq,True,2017-10-28T16:08:56.987+00:00,True,False,,"Ninject,ioc,di,automock,moq",243695,False,3.0.2-unstable-1
Andrea Beggiato,2013-03-21T16:43:30.553Z,1844,1856,Common library for .Net 4.5,Geekcups.BestPractices.Common,False,2013-04-02T08:27:54.27-07:00,True,False,,,6562,False,1.0.17
Jordan Terrell,2013-03-20T15:00:12.533Z,1096,1857,Persistence support for common application infrastructure.,iSynaptic.Core.Persistence,False,2015-04-20T09:14:58.717-07:00,True,False,,,5351,False,0.1.2
Exceptionless,2013-03-21T15:21:44.027Z,64,1856,Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.com and provides aggregated views and analytics.,Exceptionless,True,2018-02-15T14:17:13.09+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log",295998,True,0.9.0.694-pre
Harry McIntyre,2013-03-21T20:59:22.85Z,1609,1856,Noodles transforms your object modelinto a web app. This is the core library without a dependency on ASP MVC,Noodles,False,2013-11-23T10:56:35.543-08:00,True,False,,,87285,False,1.1.419
NServiceBus Ltd,2013-03-21T21:13:27.93Z,63,1856,The Unity Container for the nservicebus,NServiceBus.Unity,True,2018-02-16T08:26:32.347+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",180078,False,4.0.0-unstable2887
Auth0,2013-03-20T20:43:25.69Z,508,1857,Client library for the Auth0 API,Auth0,False,2016-11-27T19:58:18.13-08:00,True,False,,"Auth0,OAuth,Federation,Wsfed,ADFS,Office365,GoogleApps",138484,False,1.0.9
Exceptionless,2013-03-21T16:06:41.777Z,64,1856,Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.com and provides aggregated views and analytics.,Exceptionless.Mvc,True,2018-02-15T14:19:13.42+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log",164677,True,0.9.0.696-pre
Jiro Shirota,2013-03-21T07:12:44.51Z,43209,1856,"A simple .NET assembly that provides an object-relational mapping abstraction layer for geodatabase feature classes and tables. It converts features and rows into a (lazy) sequence of strongly-typed objects.

*Requires ArcGIS Desktop, Engine or Server 9.3.1, 10.0 or 10.1.

A GUI tool is available here:
http://jshirota.github.com/Earthworm/ORMappingDeploy.application

The library reference is here:
http://jshirota.github.com/Earthworm/Help/Index.html",Earthworm,False,1900-01-01T00:00:00+00:00,False,False,,"Esri,ArcGIS,ArcObjects,ORM,LINQ",12090,False,1.8.6.11
SYSTEM,2013-03-21T20:59:40.137Z,1609,1856,Noodles transforms your object modelinto a web app. This is a library to integrate Noodles with AJAX jquery datatables,Noodles.AspMvc.DataTables,False,2013-11-23T10:56:48.06-08:00,True,False,,,40404,False,1.1.419
Exceptionless,2013-03-20T19:28:57.863Z,64,1857,Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.com and provides aggregated views and analytics.,Exceptionless,True,2018-02-15T14:17:13.09+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log",295998,True,0.9.0.684-pre
afif mohammed,2013-03-21T11:22:54.637Z,43209,1856,"Create a query class by inherting  AbstractQuery<TModel, TSource>. Resolve an IQuery<TSource>instance and fire your query against your TSource implementation.",querite,False,1899-12-31T16:00:00-08:00,False,False,api for creating queries as pocos & executing against your fav datasource.,,-1,False,1.0.216
Pierre Chalamet,2013-03-21T07:22:42.577Z,289,1856,Tools for cassandra-sharp-interfaces,cassandra-sharp-tools,False,2017-07-05T13:10:34.82-07:00,True,False,"cassandra-sharp is a high performance .NET driver for Apache Cassandra, fully supporting asynchronous operations (using TPL and Rx) and CQL 3 binary protocol.","apache,cassandra,driver,net40,net45,mono,database,nosql,tpl,rx,reactive,high,performance,streaming",4839,False,3.1.3
