authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Alexander Batishchev,2014-12-04T01:27:23.967Z,1233,1233,Provides the way to integrate Elmah with Microsoft ADO.NET Entity Framework,Elmah.Contrib.EntityFramework,False,2014-12-03T17:27:23.967-08:00,True,False,Integration of Elmah with Entity Framework. Supports SQL Server and MySQL.,"Elmah,EntityFramework",18974,False,1.4.0
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2014-12-04T20:01:27.133Z,5,1233,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for FAKE Deploy,FAKE.Deploy.Lib,False,2018-04-15T16:38:30.65+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",180923,False,3.11.3
Robert Važan,2014-12-04T16:18:23.23Z,43209,1233,Fody plugin that converts automatic C# property into WPF DependencyProperty during build,FodyDependencyProperty,False,1899-12-31T16:00:00-08:00,False,False,,"Fody,WPF,XAML,DependencyProperty",-1,False,1.0.1
Sven Boulanger,2014-12-04T10:07:24.31Z,1233,1233,"This is an expression parser with an emphasis on versatility. Custom types, operators, functions, etc. can be constructed to accomodate a large collection of application.",MultiParse,False,2014-12-04T02:07:24.31-08:00,True,False,,"MultiParse,Math,Expression,Parser",1021,False,1.0.2
Ismael Hamed,2014-12-04T11:14:37.83Z,43209,1233,"Prism helps you more easily design and build rich, flexible, and easy to maintain Windows Phone and Windows Store applications. These libraries assist in buildling loosley coupled applications as well as support implementing MVVM in your application, manage state, perform navigation, implement data binding, and commands.",Prism.Fuse,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.9.3-beta
JetBrains,2014-12-04T21:24:51.813Z,43209,1233,JetBrains Profiler Editor Windows WPF Package Version 1.0.20141204.190174,JetBrains.Profiler.Editor.Windows.WPF,False,1900-01-01T00:00:00+00:00,False,False,JetBrains Profiler Editor Windows WPF Package Version 1.0.20141204.190174,,-1,False,1.0.20141204.190174
Jef King,2014-12-04T17:06:58.883Z,35,1233,Task scheduling for Azure and Windows Servers: Service Bus.,King.Service.ServiceBus,False,2018-03-16T02:25:59.263+00:00,True,False,Task scheduling for Azure and Windows Servers: Service Bus.,"King.Service.ServiceBus,Azure,Queue,Service,Bus,service-bus,scale,Topic,Topics,PubSub,Publisher,Subscriber,Event,Time,Sensitive,time-sensitive,auto-scale,dynamic-scale,dynamic,Queuing,Background,Worker,Work,Data,Processing,Table,Environment,Initialize,Task,Tasks,volume,Dequeue,Dequeuing,run,task,service,services,tasks,scheduling,King.Service,King.Azure",12644,False,1.0.18
Hibernating Rhinos LTD,2014-12-04T17:54:54.717Z,4,1233,"EntityFramework Profiler is a real-time visual debugger allowing a development team to gain valuable insight and perspective into their usage of EntityFramework. The product is architected with input coming from many top industry leaders within the OR/M community. Alerts are presented in a concise code-review manner indicating patterns of misuse by your application. To streamline your efforts to correct the misuse, we provide links to the problematic code section that triggered the alert.

We provide a 30 day trial to download and see for yourself, the value you will receive with your purchase of EntityFramework Profiler.",EntityFrameworkProfiler,False,2018-04-16T10:47:29.347+00:00,True,False,This package let you profile your EntityFramework application easily!,"EntityFramework,Profiler,Prof,EFProf",233393,True,3.0.3015
Valeriy Goncharenko,2014-12-04T09:21:40.903Z,72,1233,Distributed background job processing framework for .NET,kronos-net,True,2018-02-07T19:09:48.53+00:00,True,False,,,2889,False,1.0.7-alpha
ReflectSoftware Inc.,2014-12-03T19:20:44.293Z,303,1234,"We've added support for the Enterprise Library Logging adapter. This allows you to leverage your current investment in EntLib, but leverage the power and flexibility of the ReflectInsight Viewer. A special benefit in this extension as it will parse and display XML message in proper syntax.

In order to use this extension you must have the ReflectInsight Viewer installed. Download and install the ReflectInsight Viewer from this location: 

http://www.ReflectSoftware.com/Public/Download.aspx

You can view your EntLib messages in realtime, in a rich viewer that allows you to filter out and search for what really matters to you.",ReflectSoftware.Insight.Extensions.EnterpriseLibrary,True,2017-06-20T21:06:29.56-07:00,True,False,ReflectInsight EnterpriseLibrary logging extention makes it easy to integrate ReflectInsight into your existing application logging infrastructure and leverage the power of the ReflectInsight log view,"EnterpriseLibrary,Logging,Extensions,ReflectInsight,Appender,EntLib,Log,Tracing,RabbitMQ",8468,False,5.4.0.6-rc2
JetBrains,2014-12-04T21:02:47.277Z,43209,1233,JetBrains DotCommon Remotable Package Version 1.0.20141204.190156,JetBrains.DotCommon.Remotable,False,1900-01-01T00:00:00+00:00,False,False,JetBrains DotCommon Remotable Package Version 1.0.20141204.190156,,-1,False,1.0.20141204.190156
Agile Harbor,2014-12-03T19:46:50.227Z,53,1234,QuickBooksOnline webservices API wrapper.,QuickBooksOnlineAccess,False,2018-02-26T12:45:36.627+00:00,True,False,QuickBooksOnline webservices API wrapper.,QuickBooksOnline,13178,False,0.0.12
JetBrains,2014-12-04T21:09:34.603Z,43209,1233,JetBrains DotPeek src Package Version 1.3.20141204.190183,JetBrains.DotPeek.src,False,1900-01-01T00:00:00+00:00,False,False,JetBrains DotPeek src Package Version 1.3.20141204.190183,,-1,False,1.3.20141204.190183
Chris van de Steeg,2014-12-04T15:08:28.813Z,458,1233,Persistence layer for sitecore using glass.mapper,BoC.Persistence.SitecoreGlass,False,2017-01-17T04:34:48.347-08:00,True,False,,"BoC,Persistence,Glass,Mapper,ORM,Repository,Sitecore",11697,False,2.1.0
LeanKit,2014-12-03T18:58:39.51Z,157,1234,LeanKit API Client wrapper for .NET,LeanKit.API.Client,False,2017-11-14T20:42:05.283+00:00,True,False,,,4316,False,1.0.6
Joachim Loebb,2014-12-04T11:20:43.787Z,855,1233,Utilities that add functionality to ExcelDna such as creating a COM like interface to the C API,ExcelDna.Utilities,False,2015-12-17T00:11:15.097-08:00,True,False,,,6550,False,0.1.0
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2014-12-04T08:37:31.543Z,5,1233,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Experimental Extensions,FAKE.Experimental.x64,False,2018-04-15T16:39:49.73+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",58805,False,3.11.1
Aspose,2014-12-04T03:24:46.827Z,7,1233,"Aspose.Diagram is a class library for working with Microsoft Visio files. It allows developers to create new diagrams and work with VSD, VSDX, VSS, VST, VSX, VTX, VDW and VDX files on ASP.NET web applications, web services and Windows applications. It allows you to open files and manipulate the elements of the diagram, from lines and fills, to more complex elements, and then export to VDX, VSX, VTX, XPS, HTML, SVG, SWF, XAML, image or PDF formats.",Aspose.Diagram,False,2018-04-13T02:48:43.047+00:00,True,False,Aspose.Diagram is a class library for working with Microsoft Visio files.,"Visio,Diagram,Aspose.Diagram,VSD,VSS,VST,VSX,VTX,VDW,VDX",44248,False,4.6.0
Microsoft Corporation,2014-12-04T02:39:58.383Z,79,1233,Managed API for Deployment Image Servicing and Management (DISM),Microsoft.Dism,False,2018-01-31T23:27:35.547+00:00,True,False,,Dism,7068,False,1.4.5450.33574
luguandao,2014-12-03T18:14:55.903Z,1233,1234,封装WCF服务配置,SSystem.Winform.WCF,False,2014-12-04T10:07:20.463-08:00,True,False,,"SSystem.Winform.WCF,Winform,WCF,的封装",1568,False,1.0.5451.3939
Microsoft Corporation,2014-12-04T16:05:31.553Z,889,1233,Reactive Extensions for JavaScript library with async-based event processing query operations.,RxJS-BackPressure,False,2015-11-13T13:55:49.69-08:00,True,False,,"Rx,RxJS,Reactive,Extensions,Observable",9421,False,2.3.20
