authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Oskar Dudycz,2018-04-07T18:38:36.283Z,1,13,"GoldenEye is a Full Stack framework written in .NET Core. The main goal of GoldenEye is to speed up your development process. It gathers most widely used frameworks in .NET world and pack them into a simple bootstrap Nuget packages. It also provide set of base classes, helpers, extensions that will help you with your daily work.",GoldenEye.Backend.Core.WebApi,False,2018-04-19T20:12:27.403+00:00,True,False,,,1748,False,3.0.7
empira Software GmbH,2018-04-07T18:38:35.44Z,12,13,"PDFsharp is the Open Source .NET library that easily creates and processes PDF documents on the fly from any .NET language. The same drawing routines can be used to create PDF documents, draw on the screen, or send output to any printer.

This is the PDFsharp WPF package. See Project Information for details.",PDFsharp-wpf,True,2018-04-08T08:26:52.93+00:00,True,False,"A .NET library for processing PDF.
This is the PDFsharp WPF package. See Project Information for details.","PDFsharp,PDF,creation",20450,False,1.50.4844-RC2
Oskar Dudycz,2018-04-07T18:37:18.733Z,1,13,"GoldenEye is a Full Stack framework written in .NET Core. The main goal of GoldenEye is to speed up your development process. It gathers most widely used frameworks in .NET world and pack them into a simple bootstrap Nuget packages. It also provide set of base classes, helpers, extensions that will help you with your daily work.",GoldenEye.Backend.Core.EntityFramework,False,2018-04-19T20:12:24.03+00:00,True,False,,,1802,False,3.0.7
Swashbuckle.AspNetCore.ReDoc,2018-04-07T18:34:55.367Z,13,13,Middleware to expose an embedded version of ReDoc from an ASP.NET Core application,Swashbuckle.AspNetCore.ReDoc,False,2018-04-07T18:34:55.367+00:00,True,False,,"swagger,documentation,discovery,help,webapi,aspnet,aspnetcore,redoc",1648,False,2.4.0
Swashbuckle.AspNetCore.SwaggerGen,2018-04-07T18:35:17.32Z,13,13,Swagger Generator for API's built on ASP.NET Core,Swashbuckle.AspNetCore.SwaggerGen,False,2018-04-07T18:35:17.32+00:00,True,False,,"swagger,documentation,discovery,help,webapi,aspnet,aspnetcore",2897807,False,2.4.0
dotnet-swagger,2018-04-07T18:34:44.99Z,13,13,Swashbuckle (Swagger) Command Line Tools,Swashbuckle.AspNetCore.Cli,True,2018-04-07T18:34:44.99+00:00,True,False,,,9214,False,2.4.0-beta1
Swashbuckle.AspNetCore.SwaggerUI,2018-04-07T18:35:28.93Z,13,13,Middleware to expose an embedded version of the swagger-ui 3 from an ASP.NET Core application,Swashbuckle.AspNetCore.SwaggerUI,False,2018-04-07T18:35:28.93+00:00,True,False,,"swagger,documentation,discovery,help,webapi,aspnet,aspnetcore",2821463,False,2.4.0
Oskar Dudycz,2018-04-07T18:36:00.15Z,1,13,"GoldenEye is a Full Stack framework written in .NET Core. The main goal of GoldenEye is to speed up your development process. It gathers most widely used frameworks in .NET world and pack them into a simple bootstrap Nuget packages. It also provide set of base classes, helpers, extensions that will help you with your daily work.",GoldenEye.Backend.Core.Marten,False,2018-04-19T20:12:35.403+00:00,True,False,,,1750,False,3.0.7
Oskar Dudycz,2018-04-07T18:33:23.063Z,1,13,GoldenEye.Backend.Core is a library that brings you abstractions and implementations for common backend topics. It is written in .NET Core. It provides set of base and bootstrap classes that helps you to reduce boilerplate code and help you focus on writing business code.,GoldenEye.Backend.Core,False,2018-04-19T20:12:20.64+00:00,True,False,,,2905,False,3.0.7
Oskar Dudycz,2018-04-07T18:35:04.477Z,1,13,"GoldenEye is a Full Stack framework written in .NET Core. The main goal of GoldenEye is to speed up your development process. It gathers most widely used frameworks in .NET world and pack them into a simple bootstrap Nuget packages. It also provide set of base classes, helpers, extensions that will help you with your daily work.",GoldenEye.Backend.Core.Dapper,False,2018-04-19T20:12:48.513+00:00,True,False,,,173,False,1.0.1
empira Software GmbH,2018-04-07T18:37:29.763Z,12,13,"PDFsharp is the Open Source .NET library that easily creates and processes PDF documents on the fly from any .NET language. The same drawing routines can be used to create PDF documents, draw on the screen, or send output to any printer.

This is the PDFsharp PDF Core package. See Project Information for details.",PDFsharp,True,2018-04-08T08:25:53.71+00:00,True,False,"A .NET library for processing PDF.
This is the PDFsharp PDF Core package. See Project Information for details.","PDFsharp,PDF,creation",1015181,False,1.50.4844-RC2
Swashbuckle.AspNetCore.Swagger,2018-04-07T18:35:07.007Z,13,13,Middleware to expose Swagger JSON endpoints from API's built on ASP.NET Core,Swashbuckle.AspNetCore.Swagger,False,2018-04-07T18:35:07.007+00:00,True,False,,"swagger,documentation,discovery,help,webapi,aspnet,aspnetcore",2900746,False,2.4.0
Oskar Dudycz,2018-04-07T18:32:44.373Z,1,13,"GoldenEye is a Full Stack framework written in .NET Core. The main goal of GoldenEye is to speed up your development process. It gathers most widely used frameworks in .NET world and pack them into a simple bootstrap Nuget packages. It also provide set of base classes, helpers, extensions that will help you with your daily work.",GoldenEye.Shared.Core.Validation,False,2018-04-19T20:12:17.403+00:00,True,False,,,2064,False,3.0.7
Swashbuckle.AspNetCore,2018-04-07T18:34:34.91Z,13,13,Swagger tools for documenting APIs built on ASP.NET Core,Swashbuckle.AspNetCore,False,2018-04-07T18:34:34.91+00:00,True,False,,"swagger,documentation,discovery,help,webapi,aspnet,aspnetcore",2628823,False,2.4.0
dotnet-swagger,2018-04-07T18:34:44.99Z,13,13,Swashbuckle (Swagger) Command Line Tools,Swashbuckle.AspNetCore.Cli,True,2018-04-07T18:34:44.99+00:00,True,False,,,9214,False,2.4.0-beta1
Swashbuckle.AspNetCore.SwaggerGen,2018-04-07T18:35:17.32Z,13,13,Swagger Generator for API's built on ASP.NET Core,Swashbuckle.AspNetCore.SwaggerGen,False,2018-04-07T18:35:17.32+00:00,True,False,,"swagger,documentation,discovery,help,webapi,aspnet,aspnetcore",2897807,False,2.4.0
Swashbuckle.AspNetCore.SwaggerUI,2018-04-07T18:35:28.93Z,13,13,Middleware to expose an embedded version of the swagger-ui 3 from an ASP.NET Core application,Swashbuckle.AspNetCore.SwaggerUI,False,2018-04-07T18:35:28.93+00:00,True,False,,"swagger,documentation,discovery,help,webapi,aspnet,aspnetcore",2821463,False,2.4.0
Oskar Dudycz,2018-04-07T18:36:00.15Z,1,13,"GoldenEye is a Full Stack framework written in .NET Core. The main goal of GoldenEye is to speed up your development process. It gathers most widely used frameworks in .NET world and pack them into a simple bootstrap Nuget packages. It also provide set of base classes, helpers, extensions that will help you with your daily work.",GoldenEye.Backend.Core.Marten,False,2018-04-19T20:12:35.403+00:00,True,False,,,1750,False,3.0.7
Swashbuckle.AspNetCore.Swagger,2018-04-07T18:35:07.007Z,13,13,Middleware to expose Swagger JSON endpoints from API's built on ASP.NET Core,Swashbuckle.AspNetCore.Swagger,False,2018-04-07T18:35:07.007+00:00,True,False,,"swagger,documentation,discovery,help,webapi,aspnet,aspnetcore",2900746,False,2.4.0
Oskar Dudycz,2018-04-07T18:33:23.063Z,1,13,GoldenEye.Backend.Core is a library that brings you abstractions and implementations for common backend topics. It is written in .NET Core. It provides set of base and bootstrap classes that helps you to reduce boilerplate code and help you focus on writing business code.,GoldenEye.Backend.Core,False,2018-04-19T20:12:20.64+00:00,True,False,,,2905,False,3.0.7
