authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
TechnikEmpire,2017-05-14T01:22:14.617Z,11,341,DistillNET is a library for matching and filtering HTTP requests and HTML response content using the Adblock Plus Filter format.,DistillNET,False,2018-04-09T11:11:52.107+00:00,True,False,,"DistillNET,Adblock,AdblockPlus,Adblock-Plus,URL-Filter,URL-Filtering,Content-Filter,Filter",1202,False,1.0.3
Redpoint Games,2017-05-14T01:23:40.673Z,339,341,The cross-platform GUI that helps create and open Protogame projects.,Protogame.Workbench,True,2017-05-15T18:22:04.663-07:00,True,False,,"platforms=MacOS,type=global-tool,commit=9bcd10f5383ddd7e44dd19eb896c948bb08f284b,git=https://github.com/RedpointGames/Protogame.Workbench",1003,False,0.0.0-SHA6aa231e9bd110306b48af38595a7eb5d8d5360cb
Redpoint Games,2017-05-14T01:21:56.983Z,339,341,The cross-platform GUI that helps create and open Protogame projects.,Protogame.Workbench,True,2017-05-15T18:22:04.663-07:00,True,False,,"platforms=Windows,type=global-tool,commit=9bcd10f5383ddd7e44dd19eb896c948bb08f284b,git=https://github.com/RedpointGames/Protogame.Workbench",1003,False,0.0.0-SHA6b168cc5a7ed81fe8b62ba8666c046ac9f12c64e
TechnikEmpire,2017-05-14T01:22:14.617Z,11,341,DistillNET is a library for matching and filtering HTTP requests and HTML response content using the Adblock Plus Filter format.,DistillNET,False,2018-04-09T11:11:52.107+00:00,True,False,,"DistillNET,Adblock,AdblockPlus,Adblock-Plus,URL-Filter,URL-Filtering,Content-Filter,Filter",1202,False,1.0.3
Eve-Utils Team,2017-05-14T00:27:13.1Z,341,341,EveClientDownloader is an unofficial .NET library for downloading the Eve Online client,EveClientDownloader,False,2017-05-13T18:14:57.013-07:00,False,False,,,507,False,1.0.1
David Bond,2017-05-14T01:15:39.927Z,1,341,Service Now API,ServiceNow.Api,False,2018-04-19T12:26:29.46+00:00,True,False,A ServiceNow API,,1981,False,1.0.3
Eve-Utils Team,2017-05-14T01:14:57.013Z,341,341,EveClientDownloader is an unofficial .NET library for downloading the Eve Online client,EveClientDownloader,False,2017-05-13T18:14:57.013-07:00,True,False,,,507,False,1.0.2
machi_pon,2017-03-26T11:38:21.56Z,39,390,Smart mock data library SQL Server extensions for .NET,Usa.Smart.Mock.Data.SqlServer,True,2018-03-12T07:48:04.993+00:00,False,False,Smart mock data library SQL Server extensions for .NET,"smart,ado.net,mock,sqlserver",1186,False,1.1.0-beta
machi_pon,2017-03-26T11:37:58.417Z,39,390,Smart mock data library for .NET,Usa.Smart.Mock.Data,True,2018-03-12T07:47:29.96+00:00,False,False,Smart mock data library for .NET,"smart,ado.net,mock",2507,False,1.1.0-beta
machi_pon,2017-05-14T01:09:08.48Z,39,341,Smart mock data library for .NET,Usa.Smart.Mock.Data,False,2018-03-12T07:47:29.96+00:00,True,False,Smart mock data library for .NET,"smart,ado.net,mock",2507,False,1.1.0
machi_pon,2017-05-14T01:09:47.8Z,39,341,Smart mock data library SQL Server extensions for .NET,Usa.Smart.Mock.Data.SqlServer,False,2018-03-12T07:48:04.993+00:00,True,False,Smart mock data library SQL Server extensions for .NET,"smart,ado.net,mock,sqlserver",1186,False,1.1.0
David Bond,2017-05-14T00:52:00.903Z,1,341,Service Now API,ServiceNow.Api,False,2018-04-19T12:26:29.46+00:00,True,False,A ServiceNow API,,1981,False,1.0.2
iamcarbon,2017-05-14T00:50:50.22Z,78,341,"Website, web library, and web component models.",Carbon.Platform.Web,False,2018-02-01T21:08:11.66+00:00,True,False,,"frontends,libraries,carbon",4739,False,1.12.3
iamcarbon,2017-05-14T00:50:15.243Z,81,341,Data access abstractions for operating a multicloud service.,Carbon.Platform.Services,False,2018-01-29T21:46:50.48+00:00,True,False,,"platform,carbon",19501,False,0.40.1
iamcarbon,2017-05-14T00:50:32.42Z,81,341,Primitives for operating a multicloud service.,Carbon.Platform,False,2018-01-29T22:13:59.2+00:00,True,False,,"platform,carbon",20261,False,1.34.1
David Bond,2017-05-14T00:46:00.697Z,1,341,Service Now API,ServiceNow.Api,False,2018-04-19T12:26:29.46+00:00,True,False,A ServiceNow API,,1981,False,1.0.1
"Simon Mourrier,Jeff Klawiter,Stephan Grell,ZZZ Projects",2016-07-14T09:56:00.93Z,6,645,"This is an agile HTML parser that builds a read/write DOM and supports plain XPATH or XSLT (you actually don't HAVE to understand XPATH nor XSLT to use it, don't worry...). It is a .NET code library that allows you to parse ""out of the web"" HTML files. The parser is very tolerant with ""real world"" malformed HTML. The object model is very similar to what proposes System.Xml, but for HTML documents (or streams).",HtmlAgilityPack,False,2018-04-14T20:07:39.303+00:00,True,False,"This is an agile HTML parser that builds a read/write DOM and supports plain XPATH or XSLT (you actually don't HAVE to understand XPATH nor XSLT to use it, don't worry...). It is a .NET code library that allows you to parse ""out of the web"" HTML files. The parser is very tolerant with ""real world"" malformed HTML. The object model is very similar to what proposes System.Xml, but for HTML documents (or streams).","HTML,parse,crawler,spider,linq",7206914,False,1.4.9.5
iamcarbon,2017-05-11T20:42:18.873Z,5,344,SQL primitives and helpers.,Carbon.Data.Sql,False,2018-04-15T20:08:29.377+00:00,False,False,,"data,sql,MySQL,carbon",10364,False,0.20.2
iamcarbon,2017-05-11T17:39:48.45Z,5,344,SQL primitives and helpers.,Carbon.Data.Sql,False,2018-04-15T20:08:29.377+00:00,False,False,,"data,sql,MySQL,carbon",10364,False,0.20.0
iamcarbon,2017-05-11T18:30:13.29Z,5,344,SQL primitives and helpers.,Carbon.Data.Sql,False,2018-04-15T20:08:29.377+00:00,False,False,,"data,sql,MySQL,carbon",10364,False,0.20.1
