authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Integrity Marketing Group,2017-08-11T17:58:17.36Z,1,252,I2M is Integrity's platform to create a highly scalable service orientated architecture,IntegrityMarketingGroup.I2M.Client,False,2018-04-20T01:20:55.62+00:00,True,False,,"I2M,Integrity,IntegrityMarketingGroup",20202,False,2017.8.11.7
buildguest,2017-08-11T17:58:06.513Z,1,252,Description,I2M.Client45.Test,False,2018-04-20T01:20:53.76+00:00,True,False,,,18777,False,2017.8.11.7
Mukmyash,2017-08-11T17:56:39.15Z,143,252,Interface and abstract class for patterns,NSPattern,False,2017-11-28T16:32:47.53+00:00,True,False,,"pattern,specification-pattern,decorator-patter,repository-pattern,net-standard",550,False,3.0.0
"Valeriano Tortola,Denis Zykov",2017-08-11T17:50:26.093Z,29,252,"A lightweight and highly scalable asynchronous WebSocket listener for .NET Core, .NET and Mono.
https://github.com/deniszykov/WebSocketListener",deniszykov.WebSocketListener,True,2018-03-22T13:48:07.653+00:00,True,False,,"websockets,HTML5,realtime,streaming,sockets,server,client,async,asynchronous",2293,False,4.0.4-beta
David Love,2017-08-11T17:50:24.907Z,11,252,Basic .NET utilities.,Utilitron,True,2018-04-09T22:23:56.297+00:00,True,False,,"Utilitron,utilities,extensions,generic,linq,data,io",3143,False,1.0.0-alpha21
"Valeriano Tortola,Denis Zykov",2017-08-11T17:50:26.093Z,29,252,"A lightweight and highly scalable asynchronous WebSocket listener for .NET Core, .NET and Mono.
https://github.com/deniszykov/WebSocketListener",deniszykov.WebSocketListener,True,2018-03-22T13:48:07.653+00:00,True,False,,"websockets,HTML5,realtime,streaming,sockets,server,client,async,asynchronous",2293,False,4.0.4-beta
WildGums,2017-08-11T17:48:48.12Z,4,252,The MahApps shell for Orchestra based applications.,Orchestra.Shell.MahApps,True,2018-04-16T15:54:52.573+00:00,True,False,,"mvvm,orchestra,shell,prism,framework,wpf,mahapps",38721,True,3.1.0-unstable0002
WildGums,2017-08-11T17:48:11.603Z,4,252,The TaskRunner shell for Orchestra based applications.,Orchestra.Shell.TaskRunner,True,2018-04-16T15:54:09.353+00:00,True,False,,"mvvm,orchestra,shell,prism,framework,wpf,task,runner,taskrunner",38869,True,3.1.0-unstable0002
iamcarbon,2017-08-11T17:47:23.103Z,81,252,Continuous intergration and deployment services.,Carbon.CI,False,2018-01-29T21:49:21.063+00:00,True,False,,"ci,cd,carbon",9671,False,0.39.0
WildGums,2017-08-11T17:47:54.947Z,4,252,The library for all modules created for the Orchestra shell.,Orchestra.Core,True,2018-04-16T15:53:54.697+00:00,True,False,,"mvvm,orchestra,shell,prism,framework,wpf",52529,True,3.1.0-unstable0002
WildGums,2017-08-11T17:48:23.603Z,4,252,The Ribbon.Fluent shell for Orchestra based applications.,Orchestra.Shell.Ribbon.Fluent,True,2018-04-16T15:54:22.93+00:00,True,False,,"mvvm,orchestra,shell,prism,framework,wpf,fluent,ribbon",36233,True,3.1.0-unstable0002
WildGums,2017-08-11T17:48:34.62Z,4,252,The Ribbon.Microsoft shell for Orchestra based applications.,Orchestra.Shell.Ribbon.Microsoft,True,2018-04-16T15:54:36.213+00:00,True,False,,"mvvm,orchestra,shell,prism,framework,wpf,microsoft,ribbon",38668,True,3.1.0-unstable0002
Akribis Systems-Agito Motion Systems,2017-08-11T17:41:52.717Z,155,252,HLAPI,AAMotion,False,2017-11-16T21:11:50.167+00:00,True,False,,,663,False,3.0.1
iamcarbon,2017-08-11T17:40:30.45Z,81,252,Cloud logging services.,Carbon.Cloud.Logging,False,2018-01-29T22:09:37.567+00:00,True,False,,"cloud,logging,carbon",4590,False,0.15.0
z16,2017-08-11T17:38:40.93Z,252,252,A library to create dynamic references to properties or fields in nested code structures.,Refer.z16,False,2017-08-11T17:38:40.93+00:00,True,False,,"reference,ref",279,False,1.0.2
SIL International,2017-08-11T17:35:41.597Z,43209,252,"icu.net is a C# Wrapper around ICU4C

This version of icu.net works with (more or less) any version of ICU4C.

NOTE: this package contains the managed wrapper part of icu.net. You'll also have to have the unmanaged binaries of ICU installed. On Linux it is recommended to install the official ICU package that comes with the system. On Windows you can install one of the binary nuget packages, e.g. Icu4c.Win.",icu.net,True,1900-01-01T00:00:00+00:00,False,False,,icu.net,11454,False,2.2.0-beta0023
akkadotnet,2017-08-11T17:33:59.59Z,79,252,"Hyperion, fast binary POCO serializer",Hyperion,False,2018-01-31T22:10:49.027+00:00,True,False,,"serialization,poco",73994,False,0.9.5
DotNetProjects,2017-08-11T17:31:57.62Z,3,252,Framework Assembly for DotNetProjects.Migrator,DotNetProjects.Migrator,False,2018-04-17T14:49:53.71+00:00,True,False,,,6123,False,5.0.54
Nicholas Westby,2017-08-11T17:25:05.247Z,53,252,An advanced form builder for Umbraco.,Formulate,False,2018-02-26T01:10:47.073+00:00,True,False,,"umbraco,forms",2937,False,1.3.3
Nicholas Westby,2017-08-11T17:24:47.713Z,53,252,Binary files for Formulate.,Formulate.Binaries,False,2018-02-26T01:10:25.633+00:00,True,False,,"umbraco,forms",2858,False,1.3.3
SumoSoft,2017-08-11T17:21:07.457Z,1,252,"SumoSoft Cms is an advanced Framework based on MVC5 that will let you build highly customizable websites with extreme ease. 
      The main features include: blog, e-commerce, dynamic user permissions, advanced internationalization, 
      IP based geo-localization, media management using both local FTP folders and Windows Azure Storage accounts, email templating, logging system",SumoSoft.Cms.Core,False,2018-04-19T11:51:37.75+00:00,True,False,SumoSoft Cms,,31961,False,4.0.1
Ahmad Moussawi,2017-08-11T17:19:03.58Z,12,252,"A powerful Dynamic Sql Query Builder supporting Sql Server, MySql and PostgreSql",SqlKata,True,2018-04-08T02:44:00.117+00:00,True,False,,"sql,query-builder,dynamic-query",7057,False,1.0.0-beta-35
SSP,2017-08-11T17:17:18.28Z,35,252,eDocument Consumer API.,eDocument.Consumer,True,2018-03-16T10:48:48.673+00:00,True,False,,,9593,False,6.2.12-alpha01
ieji,2017-08-11T16:48:06.203Z,43209,252,genera pdf de un comprobante de compra,generadorComprobantePdf,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0
TheNetw.org,2017-08-11T17:07:14.227Z,242,252,EduLogin.Client enables your app to interact with data entities from EduLog.in service for schools.,EduLogin.Client,False,2017-08-21T10:38:21.343+00:00,True,False,,"EduLog.in,SkolniLogin.cz,School,Client,API,TheNetw.org",1691,False,1.0.6432.34360
