authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
AskyEdu,2018-03-10T13:52:59.543Z,43209,41,"Asky极简架构，轻量级、高性能，Asky是AskyCore的别名，支持 .NET Core 2.x,  AskyNet 支持 .NET 4.7.1，帮助文档：https://github.com/AskyEdu",AskyCore,False,1900-01-01T00:00:00+00:00,False,False,,"HttpClient,Asky,ATool",1474,False,2.0.4
AskyEdu,2018-03-10T13:52:59.543Z,43209,41,"Asky极简架构，轻量级、高性能，Asky是AskyCore的别名，支持 .NET Core 2.x,  AskyNet 支持 .NET 4.7.1，帮助文档：https://github.com/AskyEdu",AskyCore,False,1900-01-01T00:00:00+00:00,False,False,,"HttpClient,Asky,ATool",1474,False,2.0.4
Alexander Krylkov,2018-03-10T13:50:21.067Z,41,41,Simplify DI common interface for IOC containers,Simplify.DI,False,2018-03-10T13:50:21.067+00:00,True,False,,".NET,DI,IOC-container",9727,False,1.2.2
Alexander Krylkov,2018-03-10T13:50:21.067Z,41,41,Simplify DI common interface for IOC containers,Simplify.DI,False,2018-03-10T13:50:21.067+00:00,True,False,,".NET,DI,IOC-container",9727,False,1.2.2
Eniola Benjamin-Ade,2018-03-10T13:47:04.45Z,13,41,EF Core helper library providing additional services peculiar to app framework,BusAppCore.EfCoreFx.SqlServer,False,2018-04-07T16:28:41.317+00:00,True,False,,,124,False,1.6.0
Eniola Benjamin-Ade,2018-03-10T13:48:10.703Z,13,41,Helper library for AzureMobile client,BusAppCore.MobileDomainFx,False,2018-04-07T16:30:11.273+00:00,True,False,,,514,False,1.6.0
Michał Niegrzybowski,2018-03-10T13:49:26.363Z,12,41,Expecto .net core Template,Expecto.Template,False,2018-04-08T20:10:26.43+00:00,True,False,,".net,core,Expecto,template",2253,False,7.0.0
Medella.CodeGenerator,2018-03-10T13:47:01.7Z,2,41,Package Description,Medella.CodeGenerator,False,2018-04-18T12:49:34.063+00:00,True,False,,,3616,False,1.0.5
Eniola Benjamin-Ade,2018-03-10T13:47:41.047Z,13,41,A class library of useful mathematical functions,BusAppCore.Maths,False,2018-04-07T16:29:41.18+00:00,True,False,,,527,False,1.6.0
Eniola Benjamin-Ade,2018-03-10T13:47:04.45Z,13,41,EF Core helper library providing additional services peculiar to app framework,BusAppCore.EfCoreFx.SqlServer,False,2018-04-07T16:28:41.317+00:00,True,False,,,124,False,1.6.0
Velddev,2018-03-10T13:47:04.843Z,41,41,small GraphQL client,Miki.GraphQL,False,2018-03-10T13:47:04.843+00:00,True,False,,"miki,bot,discord,graphql,client",334,False,1.0.4
Medella.CodeGenerator,2018-03-10T13:47:01.7Z,2,41,Package Description,Medella.CodeGenerator,False,2018-04-18T12:49:34.063+00:00,True,False,,,3616,False,1.0.5
Eniola Benjamin-Ade,2018-03-10T13:48:10.703Z,13,41,Helper library for AzureMobile client,BusAppCore.MobileDomainFx,False,2018-04-07T16:30:11.273+00:00,True,False,,,514,False,1.6.0
Eniola Benjamin-Ade,2018-03-10T13:47:41.047Z,13,41,A class library of useful mathematical functions,BusAppCore.Maths,False,2018-04-07T16:29:41.18+00:00,True,False,,,527,False,1.6.0
Michał Niegrzybowski,2018-03-10T13:49:26.363Z,12,41,Expecto .net core Template,Expecto.Template,False,2018-04-08T20:10:26.43+00:00,True,False,,".net,core,Expecto,template",2253,False,7.0.0
Medella.EfPerformanceExtentions,2018-03-10T13:47:13.5Z,2,41,Package Description,Medella.EfPerformanceExtentions,False,2018-04-18T12:49:36.063+00:00,True,False,,,3785,False,1.0.5
Medella.EfPerformanceExtentions,2018-03-10T13:47:13.5Z,2,41,Package Description,Medella.EfPerformanceExtentions,False,2018-04-18T12:49:36.063+00:00,True,False,,,3785,False,1.0.5
Velddev,2018-03-10T13:47:04.843Z,41,41,small GraphQL client,Miki.GraphQL,False,2018-03-10T13:47:04.843+00:00,True,False,,"miki,bot,discord,graphql,client",334,False,1.0.4
Eniola Benjamin-Ade,2018-03-10T13:46:37.09Z,13,41,EF Core helper library providing additional services peculiar to app framework,BusAppCore.EfCoreFx,False,2018-04-07T16:28:13.847+00:00,True,False,,,534,False,1.6.0
Eniola Benjamin-Ade,2018-03-10T13:45:46.823Z,13,41,Common Utility Functions for Windows IO,BusAppCore.Util.WinIO,False,2018-04-07T16:42:53.37+00:00,True,False,,,537,False,1.6.0
Eniola Benjamin-Ade,2018-03-10T13:46:14.577Z,13,41,EntityFramework helper library providing additional services peculiar to app framework,BusAppCore.EntityFrameworkFx,False,2018-04-07T16:29:08.053+00:00,True,False,,,559,False,1.6.0
Eniola Benjamin-Ade,2018-03-10T13:45:21.557Z,13,41,Common Utility & Financial Functions,BusAppCore.Util,False,2018-04-07T16:40:53.753+00:00,True,False,,,561,False,1.6.0
Eniola Benjamin-Ade,2018-03-10T13:46:37.09Z,13,41,EF Core helper library providing additional services peculiar to app framework,BusAppCore.EfCoreFx,False,2018-04-07T16:28:13.847+00:00,True,False,,,534,False,1.6.0
Eniola Benjamin-Ade,2018-03-10T13:46:14.577Z,13,41,EntityFramework helper library providing additional services peculiar to app framework,BusAppCore.EntityFrameworkFx,False,2018-04-07T16:29:08.053+00:00,True,False,,,559,False,1.6.0
Eniola Benjamin-Ade,2018-03-10T13:45:21.557Z,13,41,Common Utility & Financial Functions,BusAppCore.Util,False,2018-04-07T16:40:53.753+00:00,True,False,,,561,False,1.6.0
Eniola Benjamin-Ade,2018-03-10T13:45:46.823Z,13,41,Common Utility Functions for Windows IO,BusAppCore.Util.WinIO,False,2018-04-07T16:42:53.37+00:00,True,False,,,537,False,1.6.0
Eniola Benjamin-Ade,2018-03-10T13:40:53.61Z,13,41,DevForce helper library providing additional services peculiar to app framework,BusAppCore.DevForceFx,False,2018-04-07T16:27:48.8+00:00,True,False,,,550,False,1.6.0
Eniola Benjamin-Ade,2018-03-10T13:40:53.61Z,13,41,DevForce helper library providing additional services peculiar to app framework,BusAppCore.DevForceFx,False,2018-04-07T16:27:48.8+00:00,True,False,,,550,False,1.6.0
Eniola Benjamin-Ade,2018-03-01T11:45:01.77Z,43209,50,Wrapper library for Prism.Wpf Library providing additional application services not available in Prism,BusAppCore.Prism.Wpf,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.5.0
