authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"XAct Software Solutions,Inc.",2014-10-05T13:05:45.653Z,An XActLib assembly: a Library for working with Resources.,XAct.Resources,False,2017-02-08T17:57:43.633-08:00,True,False,,"XAct,XActLib",93390,False,0.0.4803
Pinal Bhatt[PBDesk.com],2014-10-06T14:38:39.1Z,"jQuery.BootStrap.FontAwesome Combined.(Includes bundled - original and minified jQuery-2.1.1, bootstrap-3.2.0 & FontAwesome-4.2.0)",jQuery.BootStrap.FontAwesome,False,2014-10-06T07:38:39.1-07:00,True,False,"jQuery.BootStrap.FontAwesome Combined.(Includes bundled - original and minified jQuery-2.1.1, bootstrap-3.2.0 & FontAwesome-4.2.0)",,8086,False,3.0.0
GIS.FCU,2014-10-06T07:07:45.083Z,水利署雲端API,WrispCloudService,False,2015-04-09T03:20:21.707-07:00,True,False,,,1642,False,1.0.0.3
"Microsoft Open Technologies,Inc.",2014-10-05T14:08:28.95Z,"Tx (LINQ to Logs and Traces) components for Windows: ETW, Logs (.evtx), Perormance Counters (.blg, .csv, .tsv), IIS Logs in W3C format",Tx.Windows,False,2017-06-12T11:09:07.41-07:00,True,False,,"Tx,Traces,Logs,Playback,ETW",23866,False,1.0.41003
SharpCrafters s.r.o.,2014-10-06T13:22:22.39Z,Adds support for NLog to PostSharp.Patterns.Diagnostics.,PostSharp.Patterns.Diagnostics.NLog,False,2018-03-29T18:41:25.22+00:00,True,False,,"postsharp,sharcrafters,aop,aspect,monitoring,instrumentation,log,logging,tracing,nlog,log4net,elmah,Patterns",61782,True,3.1.52
Samuel Bamgboye,2014-10-06T04:23:52.057Z,Make Private The Configuration Data You Don't Want To Commit,ConfigJson,False,2014-11-23T18:31:00.34-08:00,True,False,Make Private The Configuration Data You Don't Want To Commit,"configuration,.net,setup,json,config,file",1616,False,1.0.0
"XAct Software Solutions,Inc.",2014-10-05T12:52:17.677Z,An XActLib Assembly: Library for working with NVelocity,XAct.IO.TemplateEngines.NVelocity,False,2017-02-09T01:57:27.383+00:00,True,False,,"XAct,XActLib",90040,False,0.0.4803
Mogens Heller Grabe,2014-10-06T09:14:20.217Z,NLog integration for Cirqus,d60.Cirqus.NLog,False,2017-06-14T22:32:50.753-07:00,True,False,,,28298,False,0.26.1
"XAct Software Solutions,Inc.",2014-10-05T13:31:04.067Z,An XActLib assembly: an assembly of mock implementations of the services defined in XAct.Workflows. For testing purposes only.,XAct.Workflows.Server.Mocks,False,2017-02-08T17:58:20.853-08:00,True,False,,"XAct,XActLib",57693,False,0.0.4803
Microsoft,2014-10-06T10:20:02.283Z,Description,MoonAPNS,False,2015-09-09T14:08:16.777-07:00,True,False,,,27889,False,0.0.4.142
"XAct Software Solutions,Inc.",2014-10-05T13:11:27.85Z,An XActLib Assembly: EntityFramework based persistence of security properties.,XAct.Security.Persistence.EF,False,2017-02-09T01:57:51.743+00:00,True,False,,"XAct,XActLib",40226,False,0.0.4803
Zoltan Juhasz,2014-10-06T09:32:56.993Z,This package contains several reference implementations based on experiences.,Forge.Base,False,2017-06-14T02:31:55.483-07:00,True,False,"Forge: reference, practice and patterns implementations and helper(s)","forge,helper,practice,pattern",5046,False,1.0.7
EMC,2014-10-06T05:37:13.35Z,Using AngularJs With SharePoint App,AngularJsAndSharePoint,False,2014-11-12T22:54:39.537-08:00,True,False,,,2662,False,1.0.0
Outsite Networks,2014-10-06T10:16:57.827Z,Description,APMP.Core,False,2015-11-09T13:35:41.993-08:00,True,False,,,37998,False,0.0.4.142
Geeks ltd,2014-10-06T09:00:22.03Z,"Provides Owin security and access to ""Log-in by social networks"" like Google, Facebook and Twitter",MSharp.Owin.Authentication,False,2015-10-19T04:38:22.61-07:00,True,False,,,13822,False,1.0.0.18
Hibernating Rhinos,2014-10-06T14:07:33.967Z,"Use this package if you want to run RavenDB as a standalone application. This package is not intented to be used in Visual Studio. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Server,True,1900-01-01T00:00:00+00:00,False,False,This package contains the Raven.Server.exe database binaries.,"nosql,ravendb,raven,document,database",271051,True,2.5.2934-Unstable
"XAct Software Solutions,Inc.",2014-10-05T12:56:45.083Z,An XActLib Assembly: an implementation of XAct.Languages ScriptHost using Script.NET,XAct.Languages.Script.NET,False,2015-11-02T06:28:24.52+00:00,True,False,,"XAct,XActLib",48996,False,0.0.4803
cdmdotnet Limited,2014-10-06T10:22:00.197Z,Components for implementing the event store using Azure DocumentDB for the Cqrs package,Cqrs.Azure.DocumentDb,True,2018-03-29T02:22:52.62+00:00,True,False,,,45390,False,1.500.263.158-preview
SharpCrafters s.r.o.,2014-10-06T14:59:42.65Z,"Ready-made implementation of the Aggregatable (parent-child) pattern 
    and common functionalities used by other PostSharp pattern libraries.",PostSharp.Patterns.Common,True,2018-03-29T18:37:42.603+00:00,True,False,,"postsharp,sharcrafters,aop,aspect,Patterns,aggregatable,parent,child",176518,True,4.0.32-rc
Oystein Bjorke,2014-10-05T21:24:34.113Z,OxyPlot is an open source plotting library for .NET. This package contains the custom control for Silverlight.,OxyPlot.Silverlight,True,1899-12-31T16:00:00-08:00,False,False,,"silverlight,plotting,plot,charting,chart",133853,False,2014.1.514-alpha
Gordon Watts,2014-10-05T14:45:28.627Z,"Part of the ROOT.NET library that allows you to access the C++ ROOT data anlaysis pacakge (http://root.cern.ch) from .NET languages. Contains libGpadWrapper.dll libGrafWrapper.dll libGraf3dWrapper.dll, and is only built for this version of root!",ROOT.NET.Graphing,False,2016-07-12T23:46:49.793-07:00,True,False,ROOT.NET wrappers for libGpadWrapper.dll libGrafWrapper.dll libGraf3dWrapper.dll,"ROOT,Data,Analysis,Science",6488,False,5.34.19.4
Stanislav Muhametsin,2014-10-05T19:15:03.573Z,CIL Assembly Manipulator (CAM) provides high-level API to read and emit CLR assemblies and modules. CAM is currently available for .NET 4 and Windows 8. Mono support and Windows Phone 8.1 support are incoming.,CILAssemblyManipulator.Portable,False,1899-12-31T16:00:00-08:00,False,False,CIL Assembly Manipulator is a portable assembly for reading and emitting CLR metadata files.,"clr,.net,cil,il,emit,read,assembly,module,dynamic,generator",2455,False,0.9.6.1
Oystein Bjorke,2014-10-05T21:23:16.973Z,OxyPlot is an open source plotting library for .NET. This package contains the custom view for GTK# applications.,OxyPlot.GtkSharp,True,1899-12-31T16:00:00-08:00,False,False,,"gtk,gtk#,plotting,plot,charting,chart",80787,False,2014.1.514-alpha
SharpCrafters s.r.o.,2014-10-06T14:55:31.283Z,Aspect-Oriented Programming and Design Pattern Automation.,PostSharp,True,2018-03-29T18:36:32.507+00:00,True,False,Eradicates boilerplate code and enables application developers to automate design pattern implementation and deliver higher quality software in less time.,"postsharp,sharcrafters,post-compiler,postcompiler,aop,aspect,aosd,castle,spring,dynamic,interceptor,interception,linfu,unity,dependency,di,monitoring,instrumentation,logging,tracing,design,pattern",1199462,True,4.0.32-rc
Jason Jarrett,2014-10-06T09:02:04.31Z,TypeScript Definitions (d.ts) for commander. Generated based off the DefinitelyTyped repository [git commit: 65a465cdec4884a55f0911d5501a6aaa6b919e8a]. http://github.com/DefinitelyTyped,commander.TypeScript.DefinitelyTyped,False,2016-12-13T22:48:52.927-08:00,True,False,,"TypeScript,JavaScript",31672,False,0.0.8
Appccelerate team,2014-10-06T12:51:48.963Z,"Adapter for using event broker extension for distributed communication over NServiceBus.
      Allows sending events over NServiceBus using the Appccelerate.EventBroker infrastructur.",Appccelerate.DistributedEventBroker.NServiceBus,False,2015-01-21T07:42:08.15-08:00,True,False,NServiceBus adapter for distributed event broker (Appccelerate.DistributedEventBroker).,"Appccelerate,event-broker,extension,interprocess-communication,distributed",3775,False,2.5.0
"XAct Software Solutions,Inc.",2014-10-05T13:16:16.547Z,An XActLib assembly: a Library for common fragments of code to do with Unity,XAct.Services.IoC.Unity,False,2017-02-09T01:57:58.26+00:00,True,False,,"XAct,XActLib",96371,False,0.0.4803
NGS,2014-10-05T14:07:21.23Z,.NET and Mono framework with support for Postgres and Oracle,revenj.common,False,1899-12-31T16:00:00-08:00,False,False,"Revenj is a DDD-like framework for .NET and Mono with support for Postgres and Oracle databases. 
It leverages ORDBMS features of the database, to provide typesafe NoSQL documents inside relational database.
This package contains common components shared across Revenj versions.","LINQ,Postgres,Oracle,DDD,DSL,framework,NOSQL",-1,False,1.0.2
Media Browser Team,2014-10-05T21:18:55.28Z,ApiClient allows .NET clients to easily access the Media Browser 3 web API,MediaBrowser.ApiClient,False,2017-09-20T19:19:53.913+00:00,True,False,,,117583,False,3.0.0.374
Gordon Watts,2014-10-05T14:45:07.197Z,"Part of the ROOT.NET library that allows you to access the C++ ROOT data anlaysis pacakge (http://root.cern.ch) from .NET languages. Contains libGrafWrapper.dll libNetWrapper.dll libTreeWrapper.dll libTreePlayerWrapper.dll, and is only built for this version of root!",ROOT.NET.Tree,False,2016-07-12T23:46:40.253-07:00,True,False,ROOT.NET wrappers for libGrafWrapper.dll libNetWrapper.dll libTreeWrapper.dll libTreePlayerWrapper.dll,"ROOT,Data,Analysis,Science",6314,False,5.34.19.4
Stanislav Muhametsin,2014-10-05T19:30:54.207Z,CIL Assembly Manipulator (CAM) provides high-level API to read and emit CLR assemblies and modules. CAM is currently available for .NET 4 and Windows 8. Mono support and Windows Phone 8.1 support are incoming.,CILAssemblyManipulator.Portable,False,1899-12-31T16:00:00-08:00,False,False,CIL Assembly Manipulator is a portable assembly for reading and emitting CLR metadata files.,"clr,.net,cil,il,emit,read,assembly,module,dynamic,generator",2455,False,0.9.6.2
cdmdotnet Limited,2014-10-06T10:26:43.583Z,Components for implementing the I.O.C. via Ninject for the Mongo Cqrs package,Cqrs.Ninject.Mongo,False,2018-03-29T02:28:21.88+00:00,True,False,,,49411,False,1.500.263.158
"XAct Software Solutions,Inc.",2014-10-05T12:41:29.58Z,An XActLib Assembly: core assembly for dealing with DirectoryServices of various kinds.,XAct.DirectoryServices,False,2017-02-08T17:57:12.977-08:00,True,False,,"XAct,XActLib",61421,False,0.0.4803
Jordan Knight,2014-10-06T03:53:36.407Z,The best mini model around,JordanMiniModel,False,2014-10-05T21:24:55.01-07:00,True,False,,"Xamling,XamlingCore,MVVM,Portable,Jordan,TechEd",841,False,1.0.0
JUST-EAT,2014-10-06T14:24:52.41Z,OWIN hosting for OpenRasta,OpenRasta.Owin,False,2014-10-07T07:05:22.747-07:00,True,False,,"OWIN,Selfhost,OpenRasta",980,False,0.0.9
Gordon Watts,2014-10-05T18:50:49.437Z,"Part of the ROOT.NET library that allows you to access the C++ ROOT data anlaysis pacakge (http://root.cern.ch) from .NET languages. Contains libCoreWrapper.dll WrapperPlumbingLibrary.dll, and is only built for this version of root!",ROOT.NET.Dynamic,False,2016-07-12T23:45:27.823-07:00,True,False,ROOT.NET wrappers for libCoreWrapper.dll WrapperPlumbingLibrary.dll,"ROOT,Data,Analysis,Science",6281,False,5.34.20.4
Hibernating Rhinos,2014-10-06T13:58:28.693Z,RavenDB embedded database,RavenDB.Bundles.IndexReplication,True,2018-02-22T21:29:30.903+00:00,True,False,,"nosql,ravendb,raven,document,database,bundles",115978,True,2.5.2934-Unstable
Oleg Volovikov,2014-10-06T11:19:18.847Z,"Sql commands wrapper, a mini ORM.",Wxen.DbHug,True,2015-03-25T04:08:08.82-07:00,True,False,"Primarily DbHug is select-based mini ORM, but it has basic functionality of update, delete, insert.","sql,data,common,orm",10588,False,0.9.0-beta
Antonio Esposito,2014-10-06T07:42:52.573Z,"[4.5, RT8, WP8, WP81] 
RssReader has a useful RssHelper module allowing you reading every standard RssFeed 2.0 or AtomPub in a simple way. 
Supports async/await pattern. 
Supports PRISM RDF Site Summary",TnxRssReader,False,2014-10-06T00:42:52.573-07:00,True,False,,"tnx,rss,feed,reader,async,prism,atom,pub,rdf",3576,False,1.1.4
Aston Club,2014-10-06T01:50:13.85Z,Enables easy integration with the Aston Club POS API,AstonClub.PosApi.Client,False,1899-12-31T16:00:00-08:00,False,False,,"AstonClub,POS",-1,False,3.2.7
Mogens Heller Grabe,2014-10-06T11:00:59.757Z,Entity Framework-based view manager for d60 event sourcing + cqrs kit,d60.Cirqus.EntityFramework,False,2017-06-14T22:32:11.503-07:00,True,False,,,22230,False,0.26.2
cdmdotnet Limited,2014-10-06T10:23:05.507Z,Uml templates for a lightweight framework to help write CQRS and Eventsourcing applications in C#,Cqrs.Modelling,False,2018-03-29T02:24:22.753+00:00,True,False,,,46070,False,1.500.263.158
Outsite Networks,2014-10-06T10:47:35.687Z,Description,ONI.Core.Utilities,False,2015-10-12T14:26:19.777-07:00,True,False,,,25866,False,0.0.4.143
Oystein Bjorke,2014-10-05T21:22:57.563Z,OxyPlot is an open source plotting library for .NET. This is the core package that is referenced by the other OxyPlot packages.,OxyPlot.Core,True,1900-01-01T00:00:00+00:00,False,False,,"plotting,plot,charting,chart",388422,False,2014.1.514-alpha
Framework One,2014-10-06T08:27:14.99Z,The modules required to build CloudCore-based web roles/sites.,CloudCore.Site,False,2017-07-10T01:35:14.51-07:00,True,False,,,66478,False,2.0.89
"XAct Software Solutions,Inc.",2014-10-05T12:46:30.457Z,An XActLib Assembly: a service to persist History with a UI element. Not the same as Trace or Logging.,XAct.History.Persistence.EF,False,2017-02-09T01:57:20.993+00:00,True,False,,"XAct,XActLib",54690,False,0.0.4803
cdmdotnet Limited,2014-10-06T10:16:00.897Z,Components for implementing repositories using Mongo for the Cqrs package,Cqrs.Mongo,False,2018-03-29T02:24:39.427+00:00,True,False,,,50676,False,1.500.262.155
cdmdotnet Limited,2014-10-06T10:14:25.037Z,Components for implementing the event store using Azure DocumentDB for the Cqrs package,Cqrs.Azure.DocumentDb,True,2018-03-29T02:22:52.62+00:00,True,False,,,45390,False,1.500.262.155-preview
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2014-10-06T07:10:04.977Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for FAKE Deploy,FAKE.Deploy.Lib,False,2018-04-15T16:38:30.65+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",179902,False,3.5.8
SharpCrafters s.r.o.,2014-10-06T13:21:58.85Z,Adds support for Log4Net to PostSharp.Patterns.Diagnostics.,PostSharp.Patterns.Diagnostics.Log4Net,False,2018-03-29T18:41:10.39+00:00,True,False,,"postsharp,sharcrafters,aop,aspect,monitoring,instrumentation,log,logging,tracing,log4net,Patterns",64546,True,3.1.52
Oystein Bjorke,2014-10-05T21:25:30.23Z,OxyPlot is an open source plotting library for .NET. This package contains the custom control for Windows Phone 8 apps.,OxyPlot.WP8,True,1899-12-31T16:00:00-08:00,False,False,,"wp8,windows,phone,8,windowsphone,winphone,plotting,plot,charting,chart",61366,False,2014.1.514-alpha
"XAct Software Solutions,Inc.",2014-10-05T12:40:40.34Z,An XActLib assembly: an Assembly that provides a Log4NetTraceListener (rerouting XAct.Diagnostics.Trace calls to Log4Net -- nice!) as well as Log4Net specific implementation of the core Tracing service.,XAct.Diagnostics.Log4Net,False,2017-02-08T17:57:07.633-08:00,True,False,,"XAct,XActLib",92086,False,0.0.4803
"XAct Software Solutions,Inc.",2014-10-05T13:00:20.75Z,An XActLib Assembly: Service for delivering Messages via SMTP,XAct.Net.Messaging.SMTP,False,2017-02-08T17:57:38.977-08:00,True,False,,"XAct,XActLib",45722,False,0.0.4803
NiLProject,2014-10-06T06:28:53.04Z,JavaScript engine for .NET,NiL.JS,False,2018-03-24T10:32:10.193+00:00,True,False,,"NiL,JS,js,JavaScript,javascript,Javascript,engine,ecmascript,ECMAscript,ECMAScript",23201,False,0.9.483
Matthias Ludwig,2014-10-06T05:31:38.273Z,This is the Engine.IO Client Library for C#.,EngineIoClientDotNet,False,2018-04-16T06:37:15.413+00:00,True,False,"This library supports all of the features the JS client does, including events, options and upgrading transport. EngineIoClientDotNet has a similar api to those of the JavaScript client.",engine.io.client,131976,False,0.9.8
Vladislav Borovikov,2014-10-06T12:24:52.253Z,"VividKit MVVM and CQRS Toolkit for desktop apps, Windows Phone apps, and Windows Store apps",VividKit.Phone,False,1899-12-31T16:00:00-08:00,False,False,,"mvvm,cqrs,wp8,wp81",-1,False,1.81.1
Rodolfo Grave - http://rodolfograve.blogspot.com/team.commons,2014-10-06T10:16:28.603Z,TEAM's inter-process communication tools.,TEAM.Commons.Messaging,False,2016-05-06T02:49:34.74-07:00,True,False,A very simple but robust and extensible MessageBus implementation,,13600,False,1.1406.201
Rui Barbosa Martins (http://ruibm.com),2014-10-06T11:29:38.183Z,Danio is a command line args parser. It provides a simple and static way of defining arguments in the classes where they are actually used and it initializes everything at application start time.,Ruibm.Danio,False,2015-01-27T15:27:54.09-08:00,True,False,Danio: Args Parser,"args,arguments,options,argv,command,line,parser,validation,static,danio",3679,False,1.0.0
Appccelerate team,2014-10-06T12:53:34.07Z,Event broker extension for mapping event arguments from one type to another.,Appccelerate.MappingEventBroker,False,2015-01-14T02:13:37.213-08:00,True,False,Event broker extension for mapping event arguments from one type to another.,"Appccelerate,event-broker,mapping",3592,False,2.7.0
"Mauricio Aniche,Pedro Reys,Guilherme Silveira and Felipe Seixas",2014-10-06T12:21:35.18Z,Extend ASP.NET MVC to enable the creation of RESTFul api and hypermedia aware resources.,restfulie.net,False,2014-10-06T05:21:35.18-07:00,True,False,,"REST,HTTP,API",6887,False,0.5.18
Mogens Heller Grabe,2014-10-06T12:57:59.473Z,TypeScript command interface definition generator for  d60 event sourcing + cqrs kit,d60.Cirqus.TsClient,False,2017-06-14T22:33:41.74-07:00,True,False,,,22885,False,0.27.0
Gordon Watts,2014-10-05T14:44:24.583Z,"Part of the ROOT.NET library that allows you to access the C++ ROOT data anlaysis pacakge (http://root.cern.ch) from .NET languages. Contains libHistWrapper.dll libMathCoreWrapper.dll libPhysicsWrapper.dll libRIOWrapper.dll libThreadWrapper.dll, and is only built for this version of root!",ROOT.NET.Core,False,2016-07-12T23:46:20.487-07:00,True,False,ROOT.NET wrappers for libHistWrapper.dll libMathCoreWrapper.dll libPhysicsWrapper.dll libRIOWrapper.dll libThreadWrapper.dll,"ROOT,Data,Analysis,Science",6289,False,5.34.19.4
Oystein Bjorke,2014-10-05T21:24:52.85Z,OxyPlot is an open source plotting library for .NET. This package contains the custom control for Windows Forms.,OxyPlot.WindowsForms,True,1900-01-01T00:00:00+00:00,False,False,,"winforms,plotting,plot,charting,chart",161215,False,2014.1.514-alpha
Outsite Networks,2014-10-06T12:55:44.597Z,Description,APMP.Utilities.SocialMedia,False,2015-10-12T13:01:24.54-07:00,True,False,,,18155,False,0.0.4.144
Mogens Heller Grabe,2014-10-06T11:37:41.397Z,Test helpers for d60 event sourcing + cqrs kit,d60.Cirqus.TestHelpers,False,2014-10-06T04:37:41.397-07:00,True,False,,,7959,False,0.26.3
Appccelerate team,2014-10-06T12:52:11.587Z,"Adapter for using event broker extension for distributed communication over MassTransit.
      Allows sending events over MassTransit using the Appccelerate.EventBroker infrastructur.",Appccelerate.DistributedEventBroker.MassTransit,False,2015-01-14T02:15:43.277-08:00,True,False,MassTransit adapter for distributed event broker (Appccelerate.DistributedEventBroker).,"Appccelerate,event-broker,extension,interprocess-communication,distributed",3921,False,2.4.0
NServiceBus Ltd,2014-10-06T11:39:13.673Z,The endpoint plugin to connect an endpoint to Service Control,ServiceControl.Plugin.Nsb3.CustomChecks,False,2014-10-06T04:39:13.673-07:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",4072,False,1.0.0
"Nikolai Mynkow,Simeon Dimov",2014-10-05T15:16:15.687Z,CQRS + EvetStore framework,Cronus,True,2018-04-03T08:44:38.057+00:00,True,False,CQRS + EvetStore framework,"CQRS,DDD,ES,Event,store,sourcing",41092,False,1.1.42-alpha2
"XAct Software Solutions,Inc.",2014-10-05T12:49:28.197Z,An XActLib assembly: a library to work with the essentials of DotNetZip.,XAct.IO.Compression.DotNetZip,False,2017-02-09T01:57:22.29+00:00,True,False,,"XAct,XActLib",92247,False,0.0.4803
Vladislav Borovikov,2014-10-06T12:23:36.347Z,"VividKit MVVM and CQRS Toolkit for desktop apps, Windows Phone apps, and Windows Store apps",VividKit,False,2016-07-15T23:37:24.253-07:00,True,False,,"mvvm,cqrs",3479,False,1.81.1
Drivr,2014-10-06T14:01:51.607Z,Drivr.Api.Core.Expandable,Drivr.Api.Core.Expandable,False,2016-09-29T07:21:59.837-07:00,True,False,,,12924,False,1.0.0.15
Mark deVilliers,2014-10-06T10:23:17.7Z,"Automated Nuget package of the basic build, version : 4.4.5 of ckeditor.",ckeditor-basic,False,2018-03-26T21:14:24.63+00:00,True,False,,ckeditor,13719,False,4.4.5
Andrew Davies,2014-10-06T14:14:20.89Z,Set of interfaces for the website with no dependancies on Sitecore.,TC.Website.Model.Interfaces,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
"Microsoft Open Technologies,Inc.",2014-10-05T14:08:47.197Z,Tx (LINQ to Logs and Traces) components for generation of C# types representing Event Tracing for Windows (ETW) and Event Log events,Tx.Windows.TypeGeneration,False,2017-06-12T11:09:17.177-07:00,True,False,,"Tx,Traces,Logs,Playback,Replay,ETW",19490,False,1.0.41003
cdmdotnet Limited,2014-10-06T09:12:06.74Z,Components for implementing the I.O.C. via Ninject for the Cqrs package,Cqrs.Ninject,False,2018-03-29T02:25:08.757+00:00,True,False,,,51783,False,1.500.255.153
Ben Abelshausen,2014-10-06T09:31:45.13Z,"OsmSharp is an open-source mapping project, this module adds public transit routing capabilities.",OsmSharp.Transit,True,1900-01-01T00:00:00+00:00,False,False,"OsmSharp is an open-source mapping project, this module adds public transit routing capabilities. Can use a GTFS feed and OpenStreetMap to implement fully multimodal routing.","osm,openstreetmap,routing,GFTS,transit",-1,False,0.1.0.37-beta
Bobby Cannon,2014-10-05T17:42:48.577Z,HostR is a hosting framework for developers. It allows you to quickly host and manage services.,HostR,False,2014-10-05T11:27:17.907-07:00,True,False,,"HostR,hosting,host,service,services",1103,False,0.1.5391.31868
Bobby Cannon,2014-10-05T13:47:05.077Z,Integration testing framework for developers. TestR allows automating testing of web applications. Adds PowerShell features that are not part of the regular deployment.,TestR.PowerShell,False,2018-02-18T21:44:26.703+00:00,True,False,,"PowerShell,TestR,Test,UnitTest,IntegrationTest,Automation,Testing,Web,InternetExplorer,FireFox,Chrome",21824,False,0.2.5391.24450
"XAct Software Solutions,Inc.",2014-10-05T13:20:25.767Z,An XActLib Assembly: common SharePoint code.,XAct.SharePoint,False,2017-02-08T17:58:03.167-08:00,True,False,,"XAct,XActLib",55868,False,0.0.4803
objo,2014-10-05T20:42:59.18Z,Strongly typed physical quantities.,QuantityTypes,False,2017-10-10T04:16:06.78+00:00,True,False,,"physical,quantities,unit,conversion,units,of,measurement",15736,False,1.0.19
Mogens Heller Grabe,2014-10-06T10:59:57.653Z,Event sourcing + cqrs kit,d60.Cirqus,False,2017-06-14T22:31:49.347-07:00,True,False,,,31376,False,0.26.2
Zoltan Juhasz,2014-10-06T09:08:55.963Z,This package contains several reference implementations based on experiences.,Forge.Base,False,2017-06-14T02:31:55.483-07:00,True,False,"Forge: reference, practice and patterns implementations and helper(s)","forge,helper,practice,pattern",5046,False,1.0.6
