authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Microsoft,2018-02-12T17:15:34.79Z,32,67,Il pacchetto contiene gli assembly satellite di ASP.NET MVC per l'italiano.,Microsoft.AspNet.Mvc.it,False,2018-03-19T18:39:12.47+00:00,True,False,Risorse del pacchetto Microsoft.AspNet.Mvc per l'italiano,"Microsoft,AspNet,Mvc,AspNetMvc",35855,True,5.2.4
Microsoft,2018-02-12T17:16:00.543Z,32,67,이 패키지에는 ASP.NET MVC용 한국어 위성 어셈블리가 포함되어 있습니다.,Microsoft.AspNet.Mvc.ko,False,2018-03-19T18:39:38.787+00:00,True,False,Microsoft.AspNet.Mvc 패키지용 한국어 리소스,"Microsoft,AspNet,Mvc,AspNetMvc",27185,True,5.2.4
Microsoft,2018-02-12T17:16:42.12Z,32,67,Этот пакет содержит русские вспомогательные сборки для ASP.NET MVC.,Microsoft.AspNet.Mvc.ru,False,2018-03-19T18:40:16.943+00:00,True,False,Русские ресурсы для пакета Microsoft.AspNet.Mvc,"Microsoft,AspNet,Mvc,AspNetMvc",77823,True,5.2.4
Dan Guthrie,2015-09-24T02:47:06.63Z,43209,939,Provides an easy to use library for communicating with Hyperion based instrumentation.,MOI.Hyperion.Communication,False,1900-01-01T00:00:00+00:00,False,False,,"micronoptics,MOI,Hyperion",-1,False,1.0.0
Micron Optics,2015-10-06T16:36:29.823Z,43209,927,Provides an easy to use library for communicating with Hyperion based instrumentation.,MOI.Hyperion.Communication,True,1900-01-01T00:00:00+00:00,False,False,,"micronoptics,MOI,Hyperion",-1,False,1.2.0-beta
Micron Optics,2015-09-24T03:15:49.58Z,43209,939,Provides an easy to use library for communicating with Hyperion based instrumentation.,MOI.Hyperion.Communication,True,1900-01-01T00:00:00+00:00,False,False,,"micronoptics,MOI,Hyperion",-1,False,1.0.1-beta
Dan Guthrie,2015-09-24T15:14:15.01Z,43209,939,Provides an easy to use library for communicating with Hyperion based instrumentation.,MOI.Hyperion.Communication,True,1900-01-01T00:00:00+00:00,False,False,,"micronoptics,MOI,Hyperion",-1,False,1.1.0-beta
Microsoft,2018-02-12T17:14:40.257Z,32,67,Balíček obsahuje česká satelitní sestavení pro ASP.NET MVC.,Microsoft.AspNet.Mvc.cs,False,2018-03-19T18:38:20.71+00:00,True,False,České prostředky pro balíček Microsoft.AspNet.Mvc,"Microsoft,AspNet,Mvc,AspNetMvc",6975,True,5.2.4
Microsoft,2018-02-12T17:15:21.993Z,32,67,Ce package inclut les assemblys satellites Français pour ASP.NET MVC.,Microsoft.AspNet.Mvc.fr,False,2018-03-19T18:39:00.097+00:00,True,False,Ressources Français pour le package Microsoft.AspNet.Mvc,"Microsoft,AspNet,Mvc,AspNetMvc",156759,True,5.2.4
Microsoft,2018-02-12T17:15:08.76Z,32,67,Este paquete contiene los ensamblados satélites en español para ASP.NET MVC.,Microsoft.AspNet.Mvc.es,False,2018-03-19T18:38:47.493+00:00,True,False,Recursos en español para el paquete Microsoft.AspNet.Mvc,"Microsoft,AspNet,Mvc,AspNetMvc",183582,True,5.2.4
Microsoft,2018-02-12T17:13:32.66Z,32,67,Этот пакет содержит русские вспомогательные сборки для ASP.NET CORS.,Microsoft.AspNet.Cors.ru,False,2018-03-19T18:37:14.897+00:00,True,False,Русские ресурсы для пакета Microsoft.AspNet.Cors,"Microsoft,AspNet,Cors,Cross,Origin",3351,True,5.2.4
Micron Optics,2018-02-12T17:10:30.42Z,67,67,Provides an easy to use library for communicating with Hyperion based instrumentation.,MicronOptics.Hyperion.Communication,False,2018-02-12T17:10:30.42+00:00,True,False,,"MOI,Hyperion,Micron,Optics",85,False,2.0.0
Microsoft,2018-02-12T17:12:28.097Z,32,67,Il pacchetto contiene gli assembly satellite di ASP.NET CORS per l'italiano.,Microsoft.AspNet.Cors.it,False,2018-03-19T18:36:08.923+00:00,True,False,Risorse del pacchetto Microsoft.AspNet.Cors per l'italiano,"Microsoft,AspNet,Cors,Cross,Origin",3136,True,5.2.4
Microsoft,2018-02-12T17:13:59.223Z,32,67,此程序包包含适用于 ASP.NET CORS 的简体中文附属程序集。,Microsoft.AspNet.Cors.zh-Hans,False,2018-03-19T18:37:39.803+00:00,True,False,适用于 Microsoft.AspNet.Cors 程序包的简体中文资源,"Microsoft,AspNet,Cors,Cross,Origin",5368,True,5.2.4
Microsoft,2018-02-12T17:14:26.867Z,43209,67,"This package contains the runtime assemblies for ASP.NET MVC. ASP.NET MVC gives you a powerful, patterns-based way to build dynamic websites that enables a clean separation of concerns and that gives you full control over markup.",Microsoft.AspNet.Mvc,False,1900-01-01T00:00:00+00:00,False,False,This package contains the runtime assemblies for ASP.NET MVC.,"Microsoft,AspNet,Mvc,AspNetMvc",39214492,True,5.2.4
Microsoft,2018-02-12T17:11:59.597Z,32,67,Este paquete contiene los ensamblados satélites en español para ASP.NET CORS.,Microsoft.AspNet.Cors.es,False,2018-03-19T18:35:42.61+00:00,True,False,Recursos en español para el paquete Microsoft.AspNet.Cors,"Microsoft,AspNet,Cors,Cross,Origin",3234,True,5.2.4
