authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Mobile Essentials,2016-08-11T14:02:22.6Z,43209,617,Default implementation of the Command Bus pattern core interfaces,Merq.Commands.CommandBus,True,1899-12-31T16:00:00-08:00,False,False,Default implementation of the Command Bus pattern core interfaces,,-1,False,1.0.22-pre
Mobile Essentials,2016-08-11T14:02:16.13Z,43209,617,Command Bus pattern core interfaces,Merq.Commands,True,1899-12-31T16:00:00-08:00,False,False,Command Bus pattern core interfaces,,-1,False,1.0.22-pre
Mobile Essentials,2016-08-11T14:02:08.7Z,399,617,Provides an implementation of IAsyncManager based on a TaskScheduler.,Merq.Async.TaskScheduler,True,2017-03-17T11:35:22.167-07:00,True,False,Provides an implementation of IAsyncManager based on a TaskScheduler.,,5835,True,1.0.22-pre
Mobile Essentials,2016-08-11T14:02:02.127Z,43209,617,Microsoft.VisualStudio.Threading package-based IAsyncManager.,Merq.Async.AsyncManager,True,1899-12-31T16:00:00-08:00,False,False,"Provides an advanced implementation of IAsyncManager based on the Microsoft.VisualStudio.Threading nuget package, which provides much improved reentrancy support and significantly reduces deadlocks.",,-1,False,1.0.22-pre
Luiz Carvalho,2016-08-11T14:01:16.907Z,520,617,Framework Infra Data,MTM.SPL.Infra.Data,False,2016-11-16T12:37:55.223+00:00,True,False,,"MTM,FRAMEWORK,INFRA,DATA,SPL",3656,False,1.0.1.18658
Mobile Essentials,2016-08-11T14:01:47.463Z,43209,617,Merq = Command Bus + Event Stream,Merq,True,1899-12-31T16:00:00-08:00,False,False,Merq = Command Bus + Event Stream,,17226,True,1.0.22-pre
Mobile Essentials,2016-08-11T14:01:54.92Z,399,617,IAsyncManager core interfaces for advanced async management,Merq.Async,True,2017-03-17T11:34:59.68-07:00,True,False,IAsyncManager core interfaces for advanced async management,,15717,True,1.0.22-pre
sun kaixuan,2016-08-11T14:01:08.553Z,46,617,"SqlSugar ORM  .NET 4.0+ High-performance, lightweight http://www.cnblogs.com/sunkaixuan/p/5654695.html",sqlSugar,False,2018-03-05T10:13:22.237+00:00,True,False,,"asp.net,orm",30197,False,2.4.5
Chris Wallace,2016-08-11T14:01:07.54Z,429,617,A MongoDB Repository Implemenation,CQRS.Light.Repository.MongoDB,False,2017-02-15T03:18:33.34-08:00,True,False,,"DDD,Light,Domain,Driven,Design,CQRS,Event,Sourcing,EventStore,MongoDB,DDD.Light.Repo.MongoDB",1318,False,1.1.0.1
Chris Wallace,2016-08-11T14:01:06.577Z,429,617,An In Memory Repository Implemenation,CQRS.Light.Repository.InMemory,False,2017-02-15T03:18:12.887-08:00,True,False,,"DDD,Light,Domain,Driven,Design,CQRS,Event,Sourcing,EventStore,In,Memory,DDD.Light.Repo.InMemory",1220,False,1.1.0.1
Chris Wallace,2016-08-11T14:00:57.92Z,429,617,DDD.Light Core Implementation,CQRS.Light.Core,False,2017-02-15T03:17:48.247-08:00,True,False,,"DDD.Light,DDD,Domain,Driven,Design,CQRS,Event,Sourcing,EventStore",1312,False,1.1.0.1
Chris Wallace,2016-08-11T14:00:49.323Z,429,617,DDD.Light Interfaces,CQRS.Light.Contracts,False,2017-02-15T03:17:29.213-08:00,True,False,,"DDD,Domain,Driven,Design,CQRS,Event,Sourcing,EventStore",1384,False,1.1.0.1
Luiz Carvalho,2016-08-11T14:00:34.417Z,520,617,Web Extensions Methodes,MTM.SPL.CrossCutting.WebExtensions,False,2016-11-16T12:37:24.177+00:00,True,False,,"MTM,FRAMEWORK,WEB,EXTENSIONS,SPL",4956,False,1.0.1.18657
luiz,2016-08-11T13:59:55.59Z,520,617,Description,MTM.SPL.CrossCutting.LogExtensions,False,2016-11-16T04:37:05.44-08:00,True,False,,,3505,False,1.0.1.18658
Luiz Carvalho,2016-08-11T13:59:32.537Z,548,617,Framework Internationalization Pack,MTM.SPL.CrossCutting.Internationalization,False,2016-10-19T07:30:02.217-07:00,True,False,,"MTM,FRAMEWORK,INTERNATIONALIZATION,SPL",2645,False,1.0.1.18657
Luiz Carvalho,2016-08-11T13:59:11.33Z,548,617,Framework Interfaces,MTM.SPL.CrossCutting.Interfaces,False,2016-10-19T14:29:51.513+00:00,True,False,,"MTM,FRAMEWORK,INTERFACE,SPL",2928,False,1.0.1.18657
"Henrik Feldt,Logibit AB",2016-08-11T13:59:18.247Z,102,617,Fakta is a Consul HTTP API in F#,Fakta,False,2018-01-08T16:23:25.64+00:00,True,False,,"consul,http,api,fsharp,environment,env,12factor",3478,False,0.8.0
Luiz Carvalho,2016-08-11T13:58:20.997Z,522,617,System Extensions Methods,MTM.SPL.CrossCutting.Extensions,False,2016-11-14T10:54:21.143-08:00,True,False,,"MTM,FRAMEWORK,EXTENSIONS,SPL",3436,False,1.0.1.18479
Luiz Carvalho,2016-08-11T13:58:43.05Z,520,617,Framework CrossCutting Injector,MTM.SPL.CrossCutting.Injector,False,2016-11-16T12:36:51.893+00:00,True,False,,"MTM,FRAMEWORK,CROSSCUTING,INJECTOR,SPL",3328,False,1.0.1.18658
James Newton-King,2016-07-08T18:19:28.993Z,43209,651,Json.NET is a popular high-performance JSON framework for .NET,Newtonsoft.Json.NetCore,False,1899-12-31T16:00:00-08:00,False,False,,json,-1,False,9.0.2
