authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Dimension Data,2018-02-28T01:16:57.14Z,15,51,"Provides a client to fully manage the CaaS including deploying machines, managing backups etc.",DD.CBU.Compute.Api.Client,True,2018-04-05T01:25:32.323+00:00,True,False,Dimension Data Compute as a Service client API.,,23165,False,3.7.18-dev
"dawnx.net,zmjack",2018-02-28T01:17:02.907Z,1,51,Package Description,Dawnx.Security,True,2018-04-19T09:43:59.593+00:00,True,False,,,419,False,0.0.1-alpha
Dimension Data,2018-02-28T01:16:57.14Z,15,51,"Provides a client to fully manage the CaaS including deploying machines, managing backups etc.",DD.CBU.Compute.Api.Client,True,2018-04-05T01:25:32.323+00:00,True,False,Dimension Data Compute as a Service client API.,,23165,False,3.7.18-dev
"dawnx.net,zmjack",2018-02-28T01:17:02.907Z,1,51,Package Description,Dawnx.Security,True,2018-04-19T09:43:59.593+00:00,True,False,,,419,False,0.0.1-alpha
Gurux Ltd,2018-02-28T01:13:20.123Z,2,51,Purpose of Gurux.DLMS.UI is help to create user interface for DLMS applications.,Gurux.DLMS.UI,False,2018-04-18T05:41:12.247+00:00,True,False,Purpose of Gurux.DLMS.UI is help to create user interface for DLMS applications.,"DLMS,COSEM,UI",6412,False,8.5.1802.2801
liu rui,2018-02-28T01:16:05.233Z,51,51,用户模块扩展操作,LY.UserExtendDriver,False,2018-02-28T02:02:30.987+00:00,True,False,,"Cicada,LY,User,UserInfoExtend",673,False,1.0.0.9
303248153,2018-02-28T01:14:13.733Z,51,51,C# version of 3d bin packing algorithms translated from krris/3d-bin-packing,Sharp3DBinPacking,False,2018-02-28T01:14:13.733+00:00,True,False,,,167,False,1.2.0
liu rui,2018-02-28T01:16:05.233Z,51,51,用户模块扩展操作,LY.UserExtendDriver,False,2018-02-28T02:02:30.987+00:00,True,False,,"Cicada,LY,User,UserInfoExtend",673,False,1.0.0.9
Gurux Ltd,2018-02-28T01:13:20.123Z,2,51,Purpose of Gurux.DLMS.UI is help to create user interface for DLMS applications.,Gurux.DLMS.UI,False,2018-04-18T05:41:12.247+00:00,True,False,Purpose of Gurux.DLMS.UI is help to create user interface for DLMS applications.,"DLMS,COSEM,UI",6412,False,8.5.1802.2801
303248153,2018-02-28T01:14:13.733Z,51,51,C# version of 3d bin packing algorithms translated from krris/3d-bin-packing,Sharp3DBinPacking,False,2018-02-28T01:14:13.733+00:00,True,False,,,167,False,1.2.0
