authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
AnnieIOLabs,2013-02-07T00:44:39.61Z,AnnieIOLabs common utilities for Windows Phone 8 projects,annieiolabs.commonutils.wp8,False,2013-03-13T00:51:20.057-07:00,True,False,,,3599,False,1.0.0
Hibernating Rhinos,2013-02-06T16:49:25.253Z,RavenDB 'Authorization' bundle client extend RavenDB and add document level permissions.,RavenDB.Client.Authorization,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,client,bundles,authorization",166092,True,2.0.2255-Unstable
"Jeremy D. Miller,Joshua Arnold,Corey Kaylor",2013-02-06T05:57:18.38Z,The core content bottle and infrastructure for the FubuWorld website,FubuWorld,False,2013-02-05T21:57:18.38-08:00,True,False,,"web,framework,mvc,fubumvc",809,False,0.0.0.46
"Joshua Arnold,Jeremy Miller,et al.",2013-02-06T05:54:00.203Z,JSON.NET helpers for use with FubuCore binding.,FubuJson,False,2013-12-16T12:00:48.97-08:00,True,False,,"fubumvc,json,modelbinding",17513,False,0.2.0.284
Sven Groot (Ookii.org),2013-02-06T11:28:49.34Z,A sample for Ookii.CommandLine demonstrating how to define and parse arguments. The sample is provided for C# and Visual Basic.,Ookii.CommandLine.Sample,False,2013-02-06T03:28:49.34-08:00,True,False,,"command,line,arguments,parsing,parser,parse,argument,args,console,sample",2369,False,2.2.0
Purplelight,2013-02-06T18:08:23.343Z,Productivity enhancements to the core .NET Framework,Purplelight.Framework.ServiceModel,False,2013-03-08T08:32:15.687-08:00,True,False,,,729,False,0.1.0
Frank A. Krueger,2013-02-06T22:54:19.923Z,"Cross-platform library for rendering vector graphics and writing graphics-rich apps. Supports iOS, OS X, Android, Windows Phone, Windows RT, WPF among a variety of file formats.",CrossGraphics,False,2013-02-06T15:30:09.593-08:00,True,False,Cross-platform library for rendering vector graphics.,"graphics,rendering,vector,draw,svg,wmf",2232,False,1.0.4
Truncon,2013-02-06T22:03:24.87Z,An object model for generating SQL at runtime.,SQLGeneration,False,2015-10-20T05:09:58.09-07:00,True,False,,"SQL,generation,builder,building,command,select,insert,update,delete",7183,False,2.0.0
Bastian Eicher,2013-02-06T04:59:35.993Z,The OmegaGUI provides a skinable GUI toolkit for the OmegaEngine with an XML file format und Lua scripting.,OmegaGUI,False,2016-10-26T00:15:58.163-07:00,True,False,Skinable GUI toolkit for the OmegaEngine,,2533,False,0.8.3
Troy Dai,2013-02-06T23:12:17.557Z,ASP.NET Web API Route Debugger,WebApiRouteDebugger,False,2013-02-28T11:03:04.137-08:00,True,False,,"AspNet,AspNetWebApi,RouteDebugger,WebApi",86505,False,0.1.2
HippoValidator,2013-02-06T16:13:48.137Z,A c# client for the W3C CSS validator.,HippoValidator.W3CCssValidationClient,False,2013-02-06T08:20:29.093-08:00,True,False,,,1104,False,1.0.0.10
"Jeremy Miller,Joshua Arnold",2013-02-06T05:54:13.413Z,Extensible authentication behaviors (with sensible defaults) for your FubuMVC application.,FubuMVC.Authentication,False,2013-12-16T12:01:03.537-08:00,True,False,,"fubumvc,authentication",3501,False,0.1.0.212
Paul Schoenfelder,2013-02-07T01:42:02.67Z,Simple and easy logging for .NET,EasyLogger,False,2013-02-06T20:05:40.547-08:00,True,False,,"NLog,Logging",1245,False,1.0.0
lcamlibel,2013-02-06T05:55:40.893Z,"A very lightweight dynamic asynchronous data access for .NET, written in C#.
The project only supports .NET 4.5 and Sql Server 2005 and up.",AsyncORM,False,2015-01-04T18:49:42.847-08:00,True,False,"A very lightweight dynamic asynchronous data access for .NET, written in C#.
The project only supports .NET 4.5 and Sql Server 2005 and up.",,1748,False,1.0.0
SSW,2013-02-06T06:11:49.307Z,SSW SQL Deploy for ASP.NET MVC,SSW.SQLDeploy.MVC,False,2014-10-27T16:51:47.58-07:00,True,False,SSW SQL Deploy for ASP.NET MVC is a tool that helps you update your database alongside your MVC application.,"SSW,SQLServer,Data,MVC",4645,False,1.4.3
NServiceBus Ltd,2013-02-06T08:17:36.063Z,ActiveMQ support for NServicebus,NServiceBus.ActiveMQ,True,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",49562,False,4.0.0-unstable2674
Giacomo Stelluti Scala,2013-02-07T08:05:20.767Z,The Command Line Parser Library offers to CLR applications a clean and concise API for manipulating command line arguments and related tasks.,CommandLineParser,True,2018-01-11T00:06:21.5+00:00,True,False,,"Command,Line,Parser",3410537,False,1.9.4.215-beta
HippoValidator,2013-02-06T16:20:29.093Z,A c# client for the W3C CSS validator.,HippoValidator.W3CCssValidationClient,False,2013-02-06T08:20:29.093-08:00,True,False,,,1104,False,1.0.0.11
Jeremy D. Miller,2013-02-06T05:54:05.047Z,Documentation for FubuLocalization.Docs,FubuLocalization.Docs,False,2013-02-05T21:54:05.047-08:00,True,False,,"fubumvc,documentation",541,False,0.9.5.124
"Jeremy Miller,et al.",2013-02-06T05:54:23.037Z,Quick serenity integration for testing against the FubuMVC.AutoComplete bottle.,FubuMVC.AutoComplete.Serenity,False,2013-12-16T12:01:10.683-08:00,True,False,,"fubumvc,twitter,jquery,jqueryui",1471,False,0.9.0.38
Jon Arild Torresdal,2013-02-06T15:40:43.623Z,"ConDep is a highly extendable Domain Specific Language for Continuous Deployment, Continuous Delivery and Infrastructure as Code on Windows.",ConDep,True,2015-03-08T13:43:49.03-07:00,True,False,,"Continuous,Deployment,Delivery,Infrastructure,WebDeploy,Deploy,msdeploy,IIS,automation,powershell,remote",42312,False,0.2.124-rc
Richard Adleta,2013-02-06T16:58:50.55Z,"The MSBuild targets and tasks to minify and bundle JavaScript, Css, and Less for ASP.NET.",Frappe.MSBuild,False,2017-09-08T16:57:19.11+00:00,True,False,,"msbuild,css,js,less,bundle,bundler",3436,False,1.3.0
NServiceBus Ltd,2013-02-06T12:50:12.637Z,"The testing for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Testing,True,2018-02-16T08:24:31.56+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",324198,False,4.0.0-unstable2677
Scott Kirkland,2013-02-06T18:35:08.247Z,UCDArch Mvc package for bringing UCDArch and related components into an MVC application,UcdArch.Mvc,False,2015-03-10T11:11:58.653-07:00,True,False,UCDArch Mvc package for bringing UCDArch and related components into an MVC application,ASPNETMVC,9462,False,4.0.110
Andrey Taritsyn,2013-02-06T17:22:53.017Z,"BundleTransformer.Less contains translator-adapter LessTranslator. This adapter makes translation of LESS-code to CSS-code. Also contains HTTP-handler LessAssetHandler, which is responsible for text output of translated LESS-asset.
	
Uses NuGet-package the dotless (http://nuget.org/packages/dotless).",BundleTransformer.Less,False,2018-02-15T15:31:49.403+00:00,True,False,"BundleTransformer.Less contains translator-adapter LessTranslator. This adapter makes translation of LESS-code to CSS-code. Also contains HTTP-handler LessAssetHandler, which is responsible for text output of translated LESS-asset.
	
Uses NuGet-package the dotless.","System.Web.Optimization,IBundleTransform,ASP.NET,CSS,Bundling,LESS,Translation,Translator,Compilation,Compiler",409910,False,1.6.19
Hibernating Rhinos,2013-02-06T16:48:54.873Z,"This package let you include RavenDB embedded in your asp.net application. RavenDB is a document database for the .NET/Windows platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.AspNetHost,True,2018-02-22T21:28:46.793+00:00,True,False,This package let you include RavenDB embedded in your Asp.Net web application.,"nosql,ravendb,raven,document,database,embedded",123933,True,2.0.2255-Unstable
Jon Arild Torresdal,2013-02-06T15:28:21.89Z,"Note: This package is for extending the ConDep DSL. If you're looking for ConDep to do deployment or infrastructure as code, please use the ConDep package. ConDep is a highly extendable Domain Specific Language for Continuous Deployment, Continuous Delivery and Infrastructure as Code on Windows.",ConDep.Dsl,True,2016-12-06T04:12:57.487-08:00,True,False,,"Continuous,Deployment,Delivery,Infrastructure,WebDeploy,Deploy,msdeploy,IIS,automation,powershell,remote",65471,False,0.2.123-rc
"Jeremy Miller,et al.",2013-02-06T05:55:12.55Z,Quick integration of jquery.ui into a FubuMVC application,FubuMVC.JQueryUI,False,2016-01-05T05:45:05.887-08:00,True,False,,"fubumvc,twitter,jquery,jqueryui",8784,False,0.5.0.224
王建川,2013-02-06T09:34:11.763Z,玄峰.Net公共类，提供.Net开发中常用的方法和属性，功能非常非常的强大，部分代码都是原创，也有一部分是互联网上收集而来。免费分享给大家，让我们的开会更快捷。,ExfSoft.Common,False,2016-11-19T00:19:33.04-08:00,True,False,玄峰.Net公共类，提供.Net开发中常用的方法和属性，功能非常非常的强大，部分代码都是原创，也有一部分是互联网上收集而来。免费分享给大家，让我们的开会更快捷。,"exfsoft,.net,Helper",13196,False,1.3.3.2
eXpand,2013-02-06T14:15:38.98Z,ModelArtifact Module (Web) / eXpand Framework,eXpandModelArtifactWeb,False,2013-08-09T07:42:06.993-07:00,True,False,ModelArtifact Module (Web) / eXpand Framework,"DevExpress,eXpand",31855,False,12.2.6.6
NServiceBus Ltd,2013-02-06T12:50:08.933Z,The StructureMap Container for the nservicebus,NServiceBus.StructureMap,True,2018-02-16T08:26:21.58+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",210463,False,4.0.0-unstable2677
micahlmartin,2013-02-07T04:43:32.827Z,GELF log4net Appender - graylog2. Built for log4net 1.2.10,gelf4net-CI,False,2013-02-06T20:43:41.693-08:00,True,False,,"tools,utilities",8697,False,1.2.10.34
Framework One,2013-02-07T09:11:19.617Z,"CloudCore is an out-of-the-box, cloud-based enterprise foundation and business process automation platform that facilitates rapid and modular system development for the cloud.",CloudCore,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0.139
Hibernating Rhinos LTD,2013-02-06T12:21:40.34Z,"EntityFramework Profiler is a real-time visual debugger allowing a development team to gain valuable insight and perspective into their usage of EntityFramework. The product is architected with input coming from many top industry leaders within the OR/M community. Alerts are presented in a concise code-review manner indicating patterns of misuse by your application. To streamline your efforts to correct the misuse, we provide links to the problematic code section that triggered the alert.

We provide a 30 day trial to download and see for yourself, the value you will receive with your purchase of EntityFramework Profiler.",EntityFrameworkProfiler,False,2018-04-16T10:47:29.347+00:00,True,False,This package let you profile your EntityFramework application easily!,"EntityFramework,Profiler,Prof,EFProf",232086,True,2.0.2129
NServiceBus Ltd,2013-02-06T06:14:27.8Z,The Autofac Container for the nservicebus,NServiceBus.Autofac,True,2018-02-16T08:25:42.907+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",277658,False,4.0.0-unstable2673
Matteo Migliore,2013-02-07T11:51:32.407Z,Simplify the adoption of the MVVM pattern using WPF.,EyeSoft.Wpf.Facilities,False,2013-11-11T09:31:42.457-08:00,True,False,,"MVVM,AOP,DialogService,MessageBroker,mediator,conventions",42366,False,0.2.3.50
Victoria French,2013-02-06T19:40:33.523Z,"Defunctr is a module for Modernizr that will detect the current browser using feature detection. It will then append browser informational classes to the head element of the page, giving the designer the ability to override CSS styles without using older browser hacks. Changing the browsers compatability mode will cause the correct classes to be applied and changing a user-agent will have not effect on the class generation.",Defunctr,False,2017-08-14T03:07:36.737+00:00,True,False,Defunctr is a module for Modernizr that will append browser versioning information into the head element of your web pages using feature detection.,"Modernizr,Browser,Detection,HTML5,Shiv",4045,False,1.0.0
NServiceBus Ltd,2013-02-06T15:05:14.77Z,"The testing for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Testing,True,2018-02-16T08:24:31.56+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",324198,False,4.0.0-unstable2679
Andrey Taritsyn,2013-02-06T17:23:37.82Z,BundleTransformer.MicrosoftAjax contains 2 minifier-adapters: MicrosoftAjaxCssMinifier (for minification of CSS-code) and MicrosoftAjaxJsMinifier (for minification of JS-code). These adapters perform minification using the Microsoft Ajax Minifier (http://ajaxmin.codeplex.com).,BundleTransformer.MicrosoftAjax,False,2017-06-15T13:15:31.4-07:00,True,False,BundleTransformer.MicrosoftAjax contains 2 minifier-adapters: MicrosoftAjaxCssMinifier (for minification of CSS-code) and MicrosoftAjaxJsMinifier (for minification of JS-code). These adapters perform minification using the Microsoft Ajax Minifier.,"System.Web.Optimization,IBundleTransform,ASP.NET,CSS,JavaScript,JS,Bundling,Minification,Minifier,Minify,Obfuscation,Microsoft,AjaxMin",164114,False,1.6.19
NServiceBus Ltd,2013-02-06T15:04:30.197Z,The Azure Host for NServicebus,NServiceBus.Hosting.Azure,True,2018-02-16T08:29:01.053+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",150811,False,4.0.0-unstable2679
NServiceBus Ltd,2013-02-06T12:21:38.963Z,The most popular open-source service bus for .net,NServiceBus,True,2018-04-06T19:48:02.973+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",1161176,False,4.0.0-unstable2676
NServiceBus Ltd,2013-02-06T12:22:23.177Z,The NHibernate for the NServicebus,NServiceBus.NHibernate,True,2018-02-16T08:32:13.247+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",327659,False,4.0.0-unstable2676
Ion Sapoval,2013-02-06T20:11:17.013Z,Wrapper library for the SAP .Net Connector 3.0. Adapts existing api to a more friendly form for the .Net developers.,NSAPConnector_x64,False,2013-02-11T12:13:36.92-08:00,True,False,Wrapper library for the SAP .Net Connector 3.0. Adapts existing api to a more friendly form for the .Net developers.,"NSAPConnector,SAP,NCO,NCO3",2716,False,1.0.0
Scott Kirkland,2013-02-06T18:34:58.18Z,Core UcdArch dll.  If you need additional functionality look at the UcdArch.NHibernate and UcdArch.Mvc packages,UcdArch,False,2015-03-10T11:11:24.653-07:00,True,False,,ASPNETMVC,9478,False,4.0.110
eXpand,2013-02-06T14:15:32.413Z,MemberLevelSecurity Module (Win) / eXpand Framework,eXpandMemberLevelSecurityWin,False,2015-11-25T10:21:12.1-08:00,True,False,MemberLevelSecurity Module (Win) / eXpand Framework,"DevExpress,eXpand",57414,False,12.2.6.6
NServiceBus Ltd,2013-02-06T22:35:51.403Z,The Ninject Container for the nservicebus,NServiceBus.Ninject,True,2018-02-16T08:26:03.157+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",170701,False,4.0.0-unstable2681
Envoc,2013-02-07T13:10:21.753Z,Envoc.Core.Shared,Envoc.Core.Shared,False,2013-08-26T12:23:57.807-07:00,True,False,,,4294,False,3.0.0.23
NServiceBus Ltd,2013-02-06T12:22:13.347Z,The process used when sharing an azure instance between multiple NServicebus endpoints,NServiceBus.Hosting.Azure.HostProcess,True,2018-02-16T08:29:10.037+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",109863,False,4.0.0-unstable2676
eXpand,2013-02-06T14:14:56.69Z,ImportWizard Module (Win) / eXpand Framework,eXpandImportWizardWin2,False,2018-04-09T16:13:24.823+00:00,True,False,ImportWizard Module (Win) / eXpand Framework,"DevExpress,eXpand",68545,False,12.2.6.6
NServiceBus Ltd,2013-02-06T06:14:37.233Z,The CastleWindsor Container for the nservicebus,NServiceBus.CastleWindsor,True,2018-02-16T08:25:50.44+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",197855,False,4.0.0-unstable2673
PayPal,2013-02-06T12:11:45.45Z,"The PayPal Button Manager SDK provides the following methods:
BMButtonSearch API Operation (NVP/SOAP): Use the BMButtonSearch API operation to obtain a list of your hosted Website Payments Standard buttons.
BMCreateButton API Operation (NVP/SOAP): Use the BMCreateButton API operation to create a Website Payments Standard button.
BMGetButtonDetails API Operation (NVP/SOAP): Use the BMGetButtonDetails API operation to obtain information about a hosted Website Payments Standard button.
BMGetInventory API Operation (NVP/SOAP): Use the BMGetInventory API operation to determine the inventory levels and other inventory-related information for a button and menu items associated with the button.
BMManageButtonStatus API Operation (NVP/SOAP): Use the BMManageButtonStatus API operation to change the status of a hosted button. Currently, you can only delete a button.
BMSetInventory API Operation (NVP/SOAP): Use the BMSetInventory API operation to set the inventory level and inventory management features for the specified button.
BMUpdateButton API Operation (NVP/SOAP): Use the BMUpdateButton API operation to modify a Website Payments Standard button that is hosted on PayPal.",PayPalButtonManagerSDK,False,2015-12-14T21:16:31.75-08:00,True,False,"The PayPal Button Manager SDK helps you to dynamically create, manage, and edit large numbers of PayPal Payments Standard buttons.","PayPal,Button,Manager,SDK,.NET,C#",8259,False,2.2.98
"Jeremy Miller,Joshua Arnold",2013-02-06T05:54:32.783Z,Compose your views through conventional and type-safe extensions.,FubuMVC.ContentExtensions,False,2013-12-16T12:01:16.187-08:00,True,False,,"fubumvc,authentication",3251,False,0.1.0.152
Jordan Terrell,2013-02-06T21:39:47.367Z,Library of common functionality in functional programming style.,iSynaptic.Commons,False,2015-06-12T11:19:17.12-07:00,True,False,,,15495,False,0.4.16
NServiceBus Ltd,2013-02-06T22:36:16.827Z,The Azure Host for the timeout manager on NServicebus,NServiceBus.Timeout.Hosting.Azure,True,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,4.0.0-unstable2681
Hibernating Rhinos LTD,2013-02-06T12:38:08.893Z,"LLBLGen Profiler is a real-time visual debugger allowing a development team to gain valuable insight and perspective into their usage of LLBLGen. The product is architected with input coming from many top industry leaders within the OR/M community. Alerts are presented in a concise code-review manner indicating patterns of misuse by your application. To streamline your efforts to correct the misuse, we provide links to the problematic code section that triggered the alert.

We provide a 30 day trial to download and see for yourself, the value you will receive with your purchase of LLBLGen Profiler.",LLBLGenProfiler.Production,False,1899-12-31T16:00:00-08:00,False,False,This package enables production profiling of LLBLGen.,"LLBLGen,Profiler,Prof,Production,LLBLGenProf",-1,False,2.0.2129
Marimer LLC,2013-02-06T22:40:59.77Z,"Supports the creation of Windows Forms applications.

CSLA .NET is an application development framework that reduces the cost of building and maintaining applications. The framework enables developers to build an object-oriented business layer for their application that encapsulates all business, authorization and validation logic for the application.",CSLA-WindowsForms,True,2018-03-22T18:57:16.223+00:00,True,False,Supports the creation of Windows Forms applications.,"CSLA,Windows,WinForms,Forms",23285,False,4.5.11-Beta
Scott Kirkland,2013-02-06T18:15:30.383Z,UCDArch Mvc package for bringing UCDArch and related components into an MVC application,UcdArch.Mvc,False,2015-03-10T11:11:58.653-07:00,True,False,UCDArch Mvc package for bringing UCDArch and related components into an MVC application,ASPNETMVC,9462,False,4.0.109
Yin-Chun Wang,2013-02-07T02:23:12.24Z,This is a small lib for metro-style Windows application in WPF 4.,MetroWPF,False,2013-11-02T11:21:52.263-07:00,True,False,,"Metro,WPF",12308,False,0.2.6.6
"CityIndex Ltd,Sky Sanders,David Laing",2013-02-06T10:02:33.53Z,.NET client library for CityIndex Trading API,CIAPI,False,2013-11-06T02:04:00.687-08:00,True,False,,,39961,False,9.4.0
Hibernating Rhinos,2013-02-06T16:49:21.037Z,"This package includes the client API of RavenDB. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Client,True,2018-03-30T12:13:14.39+00:00,True,False,This package includes the client API of RavenDB.,"nosql,ravendb,raven,document,database,client",1114390,True,2.0.2255-Unstable
eXpand,2013-02-06T14:16:07.463Z,PivotChart Module (Web) / eXpand Framework,eXpandPivotChartWeb,False,2018-04-09T16:18:47.917+00:00,True,False,PivotChart Module (Web) / eXpand Framework,"DevExpress,eXpand",68944,False,12.2.6.6
"BrightSword Technologies Pte. Ltd.,Singapore",2013-02-06T22:39:13.567Z,"A collection of commonly used utility classes, extension methods and functions.",BrightSword.SwissKnife,False,2016-05-20T13:31:59.3-07:00,True,False,,,12465,False,1.0.11
Hibernating Rhinos,2013-02-06T16:48:58.347Z,"The Authorization Bundle extend RavenDB and add document level permissions. The Auth Bundle allows to define permissions for a specific user, a group or using arbitrary tagging. The system is design to be high performance, scalable and flexible.",RavenDB.Bundles.Authorization,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,bundles,authorization",199189,True,2.0.2255-Unstable
Daniel Crenna,2013-02-07T07:57:44.62Z,MVC support for the metrics library.,Metrics.Mvc,False,2014-08-18T06:55:04.523+00:00,True,False,MVC support for the metrics library.,"CLR,metrics",16694,False,1.0.8
"Jeremy D. Miller,Joshua Arnold,Corey Kaylor",2013-02-06T16:21:40.583Z,Html Conventions and other Html generation goodness for FubuMVC applications,FubuMVC.Core.UI,False,2016-01-05T05:44:49.717-08:00,True,False,,"web,framework,mvc,fubumvc",12977,False,1.0.1.351
"Ethan Brown,Don McNamara",2013-02-06T21:33:23.777Z,Publish error notifications from NLog directly to AirBrake or an Errbit server.,NLog.AirBrake,False,2013-04-29T11:14:08.28-07:00,True,False,Publish error notifications from NLog directly to AirBrake or an Errbit server.,"NLog,log,error,notification,AirBrake,Errbit",5221,False,0.5.1302.629
Jon Arild Torresdal,2013-02-07T08:20:19.83Z,"ConDep is a highly extendable Domain Specific Language for Continuous Deployment, Continuous Delivery and Infrastructure as Code on Windows.",ConDep,True,2015-03-08T13:43:49.03-07:00,True,False,,"Continuous,Deployment,Delivery,Infrastructure,WebDeploy,Deploy,msdeploy,IIS,automation,powershell,remote",42312,False,0.2.125-rc
NServiceBus Ltd,2013-02-06T13:28:11.333Z,RabbitMQ support for NServicebus,NServiceBus.RabbitMQ,True,2018-02-16T08:20:32.96+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",197554,False,4.0.0-unstable2678
smiley22,2013-02-06T18:17:24.073Z,"Features of S22.Imap

 - Supports IMAP IDLE notifications
 - Supports IMAP over SSL
 - API designed to be very easy to use
 - Allows selectively fetching parts of mail messages
 - Inherently thread-safe
 - Well documented with lots of example code
 - Free to use in commercial and personal projects (MIT License)

Please visit the website for example usage and detailed documentation.",S22.Imap,False,2014-01-27T06:08:52.793-08:00,True,False,S22.Imap is an easy-to-use and well-documented .NET assembly for communicating with and receiving electronic mail from an Internet Message Access Protocol (IMAP) server.,"Imap,C#,Library,Component,Idle,Mail,Email",157737,False,2.8.4785.34600
"Alex Henning Johannessen,et al.",2013-02-06T05:54:33.68Z,CoffeeScript support for FubuMVC.,FubuMVC.Coffee,False,2013-12-16T12:01:14.973-08:00,True,False,,fubumvc,7500,False,0.0.1.811
NServiceBus Ltd,2013-02-06T12:22:34.537Z,The Spring Container for the nservicebus,NServiceBus.Spring,True,2018-02-16T08:26:14.66+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",124348,False,4.0.0-unstable2676
Frank A. Krueger,2013-02-06T22:14:32.343Z,"Cross-platform library for rendering vector graphics and writing graphics-rich apps. Supports iOS, OS X, Android, Windows Phone, Windows RT, WPF among a variety of file formats.",CrossGraphics,False,2013-02-06T15:30:09.593-08:00,True,False,Cross-platform library for rendering vector graphics.,"graphics,rendering,vector,draw,ios,osx,android,svg",2232,False,1.0.1
Henrique Riccio,2013-02-06T19:17:12.71Z,Plugin do NHibernate para o mecanismo de persistência do EasyArchitecture,EasyArchitecture.Plugins.NHibernate,False,2013-09-11T18:22:07.64-07:00,True,False,,,7492,False,1.0.4785
NServiceBus Ltd,2013-02-06T08:18:31.48Z,The StructureMap Container for the nservicebus,NServiceBus.StructureMap,True,2018-02-16T08:26:21.58+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",210463,False,4.0.0-unstable2674
NServiceBus Ltd,2013-02-06T12:22:45.647Z,"The testing for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Testing,True,2018-02-16T08:24:31.56+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",324198,False,4.0.0-unstable2676
"Jeremy Miller,et al.",2013-02-06T05:56:00.61Z,Drop in persistence with RavenDb for FubuMVC / StructureMap applications,FubuMVC.RavenDb,False,2017-06-22T05:50:10.837-07:00,True,False,,"fubu,persistence,fubumvc,ravendb",17993,False,0.1.0.36
NServiceBus Ltd,2013-02-06T12:21:46.68Z,The Autofac Container for the nservicebus,NServiceBus.Autofac,True,2018-02-16T08:25:42.907+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",277658,False,4.0.0-unstable2676
"Jeremy D. Miller,Josh Arnold,Chad Myers,Joshua Flanagan,et al.",2013-02-06T05:53:16.737Z,Command line tools for FubuMVC development,fubu,False,2016-01-05T05:44:18.963-08:00,True,False,,"packaging,areas,slices",1930,False,0.9.9.174
