authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Michael,2012-08-05T07:42:20.567Z,My package description.,TCD.Movies,False,1899-12-31T16:00:00-08:00,False,False,,,3440,False,1.0.5
Amazon Web Services,2012-08-03T10:05:11.553Z,"Build applications that tap into the cost-effective, scalable, and reliable AWS cloud. Get started in minutes using AWS infrastructure services, including Amazon Simple Storage Service (Amazon S3), Amazon Elastic Compute Cloud (Amazon EC2), and Amazon SimpleDB.",AWSSDK,False,2016-10-11T21:21:33.973+00:00,True,False,,"AWS,Amazon,cloud",2460850,False,1.4.15.1
"XAct Software Solutions,Inc.",2012-08-05T23:29:11.04Z,"An ActLib Assembly: a library for developing the Domain of an application. Contains contracts for repositories, etc.",XAct.Domain,False,2017-02-08T17:57:14.227-08:00,True,False,,"XAct,XActLib",75052,False,0.0.573
Exceptron Solutions Inc.,2012-08-05T02:20:53.153Z,Nlog target for exceptron,Exceptron.Client,True,2012-10-26T13:46:39.153-07:00,True,False,,"Exception,Logging,Analytics,Reporting,Exceptron",8406,False,0.1.0.53-alpha
"Xtensive LLC,Alexander Ovchinnikov",2012-08-06T12:33:43.057Z,Adds support for easy localization for DataObjects.Net-powered domain models,Xtensive.Orm.Localization,False,2015-01-30T11:15:29.127+00:00,True,False,Localization for DataObjects.Net,"DataObjects.Net,Extensions,Persistence,ORM,Localization",9108,False,4.5.3
Michael,2012-08-05T08:02:29.137Z,My package description.,TCD.Movies,False,1899-12-31T16:00:00-08:00,False,False,,,3440,False,1.0.8
Administrator,2012-08-04T12:38:15.077Z,The Rui network commonly used class library.,ReaOneLibrary,False,2013-07-25T01:39:37.607-07:00,True,False,,,3598,False,1.0.5
"Craig Presti,VastPark",2012-08-05T23:30:39.08Z,The IMML library supports reading and writing the IMML specification and provides an implementation of INotifyPropertyChanged for each property of the spec.,IMML,False,2012-08-05T16:30:41.3-07:00,True,False,"IMML stands for Immersive Media Markup Language and is an XML based language for describing virtual worlds, immersive spaces and more!",,2268,False,1.0.3
"Amir Rajan,Matt Florence",2012-08-05T20:49:18.167Z,"Set of ruby scripts that help you do continuous testing in .Net (supports NSpec, MSTest and NUnit).",specwatchr,False,2013-12-10T06:29:48.797-08:00,True,False,,"test,testing,autotest,bdd",19739,False,1.6.3
Mauro Servienti,2012-08-03T11:17:24.087Z,Radical Framework for WPF Design Time Data,Radical.Design,True,2012-08-04T04:32:20.207-07:00,True,False,,Radical,8762,False,0.9.4-beta
"XAct Software Solutions,Inc.",2012-08-05T23:35:42.607Z,An XActLib assembly: a Library for working with Ninject,XAct.Services.IoC.NInject,False,2017-02-09T01:57:54.807+00:00,True,False,,"XAct,XActLib",93982,False,0.0.573
Michael,2012-08-05T07:54:41.723Z,My package description.,TCD.Movies,False,1899-12-31T16:00:00-08:00,False,False,,,3440,False,1.0.7
Hibernating Rhinos,2012-08-05T15:23:08.9Z,RavenDB 'Unique Constraints' bundle client. Allow the user to implement unique constraints in the objects (useful for properties like email or social security number).,RavenDB.Client.UniqueConstraints,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,client,bundles",239798,True,1.2.2057-Unstable
"Steffen Forkmann,Daniel Mohl,Tomas Petricek,Ryan Riley,Mauricio Scheffer,Phil Trelford",2012-08-06T07:40:45.12Z,"FSharpx is a library for the .NET platform implementing general functional constructs on top of the F# core library. Its main target is F# but it aims to be compatible with all .NET languages wherever possible.

It currently implements:

* Several standard monads: State, Reader, Writer, Either, Continuation, Distribution
* Iteratee
* Validation applicative functor
* General functions like flip
* Additional functions around collections
* Functions to make C# - F# interop easier.",FSharpx.Core,False,1899-12-31T16:00:00-08:00,False,False,"FSharpx is a library for the .NET platform implementing general functional constructs on top of the F# core library. Its main target is F# but it aims to be compatible with all .NET languages wherever possible.

It currently implements:

* Several standard monads: State, Reader, Writer, Either, Continuation, Distribution
* Iteratee
* Validation applicative functor
* General functions like flip
* Additional functions around collections
* Functions to make C# - F# interop easier.","fsharp,csharp,interop,monad,iteratee,validation,bytestring,testing",93802,False,1.6.14
Eduardo Campañó,2012-08-03T21:18:24.197Z,A simple and extensible logging library built for modern applications.,Pulsus,False,2016-02-01T09:14:31.373-08:00,True,False,,"log,logging,trace,tracing,error,exception,pulsus",8887,False,1.0.0
TechTalk,2012-08-06T13:59:33.693Z,Package for writing custom extensions for SpecFlow.,SpecFlow.CustomPlugin,False,2018-03-28T13:16:23.86+00:00,True,False,Package for writing custom extensions for SpecFlow.,"specflow,bdd,gherkin,cucumber,generator",279067,True,1.9.0
"XAct Software Solutions,Inc.",2012-08-05T23:38:19.45Z,"An XActLib assembly: a collection of gifs, etc. of somewhat dubious use in Web applications.",XAct.UI.Web.Resources,False,2015-11-02T07:50:40.53+00:00,True,False,,"XAct,XActLib",65716,False,0.0.573
magnitudo,2012-08-05T23:55:15.18Z,Quiz engine,AutomaterRu.QuizEngine.dll,False,2012-11-25T03:39:22.037-08:00,True,False,,quiz,2408,False,1.1.1.207
Giacomo Stelluti Scala,2012-08-05T06:58:22.543Z,The Command Line Parser Library offers to CLR applications a clean and concise API for manipulating command line arguments and related tasks.,CommandLineParser,False,2018-01-11T00:06:21.5+00:00,True,False,,"Command,Line,Parser",3410537,False,1.9.3.19
Rodrigo 'r2d2rigo' Díaz,2012-08-05T19:35:07.237Z,"Managed wrapper for libsquish, a DXT image compression/decompression library.",ManagedSquish,False,2012-08-05T12:35:07.237-07:00,True,False,,"libsquish,dxt,image,compression",1685,False,2.0.0
Jake Ginnivan,2012-08-04T03:43:19.803Z,"An MVVM+Controller implementation for WPF & WP7, giving all the goodness of MVVM while introducing a controller to make it easier to write better apps easier. Supporting type safe navigation, MVVM, wp7 lifecycle/tombstoning and much more!",Phoenix,False,2012-11-04T01:18:23.1-07:00,True,False,,"wpf,wp7,mvvm,mvc",2940,False,0.5.0.180
"XAct Software Solutions,Inc.",2012-08-06T00:56:45.123Z,An XActLib assembly: a Library for working with Ninject in a classic ASP.NET App,XAct.Services.IoC.AspNet.Ninject,False,2014-01-22T22:26:12.763-08:00,True,False,,"XAct,XActLib",60763,False,0.0.576
Hibernating Rhinos,2012-08-03T20:36:06.543Z,RavenDB Client MvcIntegration let you include a visual profiler in your ASP.NET MVC application which will show you all the opened sessions and the time took to complete each database request. This can help you when developing with RavenDB.,RavenDB.Client.MvcIntegration,True,1900-01-01T00:00:00+00:00,False,False,A visual profiler for RavenDB that you can use in your ASP.NET MVC application.,"nosql,ravendb,raven,document,database,client,mvc",240462,True,1.2.2056-Unstable
"XAct Software Solutions,Inc.",2012-08-06T00:53:57.733Z,An XActLib assembly: a Library to access resources in a Db.,XAct.Resources.Db,False,1899-12-31T16:00:00-08:00,False,False,,"XAct,XActLib",-1,False,0.0.576
"Steffen Forkmann,Daniel Mohl,Tomas Petricek,Ryan Riley,Mauricio Scheffer,Phil Trelford",2012-08-06T07:40:55.37Z,"FSharpx is a library for the .NET platform implementing general functional constructs on top of the F# core library. Its main target is F# but it aims to be compatible with all .NET languages wherever possible.

This library provides common features for working with HTTP applications.",FSharpx.Http,False,2013-09-24T02:12:04.473-07:00,True,False,"FSharpx is a library for the .NET platform implementing general functional constructs on top of the F# core library. Its main target is F# but it aims to be compatible with all .NET languages wherever possible.

This library provides common features for working with HTTP applications.","fsharp,csharp,interop,monad,iteratee,validation,bytestring,testing",48260,False,1.6.14
Ethan Brown,2012-08-05T18:18:28.44Z,"Midori includes a number of helpers for common functionality needed during builds, including:
        * Sql - Create dbs with SMO, execute SQL scripts, backup / restore and copy MDBs. Ship MDBs as part of a build, or run intgration tests against a fresh DB.
        * HipChat - send notifications
        * PsGet - Install PsGet and gain access to libraries such as PsCx
        * WinRM - Run code on remote servers, by exporting local PSM1 modules to remote machines
        * Jenkins - Download assets stored in S3
        * XUnit - Runs xunit tests and merges nunit output files for build servers, can create standalone xunit project files
        * Misc helpers - Safer transcription, better error logging, and other common usage helpers",Midori,False,2013-05-22T20:52:34.777-07:00,True,False,"Psake build tool helpers, with basic support for Jenkins build
        server, SQL database creation and script-running, HipChat notifications,
        PsGet integration PsGet, WinRM helpers and a number of misc PS tasks.","msbuild,psake,ci,continuous,integration,powershell,build,Jenkins,SQL,HipChat",9021,False,0.3.0
XAct.IO.TemplateEngines.NVelocity,2012-08-06T00:52:34.157Z,An XActLib Assembly: Library for working with NVelocity,XAct.IO.TemplateEngines.NVelocity,False,2017-02-09T01:57:27.383+00:00,True,False,,"XAct,XActLib",89589,False,0.0.576
GeertvanHorrik,2012-08-05T16:45:57.147Z,Catel.Core library which includes the DataObjectBase class.,Catel.Core,True,2018-04-16T10:11:44.76+00:00,True,False,,"mvvm,data,object,wpf,c#,ioc,servicelocator",243137,True,3.2.1208051839-beta
Alex Davies,2012-08-05T17:17:45.377Z,"NAct is an Actors framework for the .NET platform. It's type-safe, so message passing is simply calling a method on another actor.",NActNet40,False,2012-08-05T10:17:45.377-07:00,True,False,,,1089,False,1.2.2
yehnah,2012-08-05T11:04:46.917Z,Description,CQRS.Core,False,2012-08-05T04:04:46.917-07:00,True,False,,,3082,False,1.0.4600.39731
Hibernating Rhinos LTD,2012-08-05T09:46:00.983Z,"LLBLGen Profiler is a real-time visual debugger allowing a development team to gain valuable insight and perspective into their usage of LLBLGen. The product is architected with input coming from many top industry leaders within the OR/M community. Alerts are presented in a concise code-review manner indicating patterns of misuse by your application. To streamline your efforts to correct the misuse, we provide links to the problematic code section that triggered the alert.

We provide a 30 day trial to download and see for yourself, the value you will receive with your purchase of LLBLGen Profiler.",LLBLGenProfiler,False,1899-12-31T16:00:00-08:00,False,False,,"LLBLGen,Profiler,Prof,LLBLGenProf",-1,False,1.0.0.941
Xtensive LLC,2012-08-03T14:04:28.29Z,Adds support for Oracle for DataObjects.Net. Requires ODP.NET to be installed.,Xtensive.Orm.Oracle,True,2015-01-30T11:19:26.837+00:00,True,False,,"DataObjects.Net,ORM,BLL,Persistence,Oracle,ODP.NET",12419,False,4.5.4-RC2
"Tatham Oddie,Romiko Derbynew and contributors",2012-08-06T07:18:04.17Z,"A .NET client for neo4j: an open source, transactional graph database. It's pretty awesome.",Neo4jClient,False,2018-04-11T11:12:31.637+00:00,True,False,,"neo4j,REST,nosql",242621,False,1.0.0.410
Matt Jamieson,2012-08-03T09:45:16.527Z,Spy,Spy,True,2012-08-03T02:45:16.527-07:00,True,False,,spy,888,False,1.0.3-alpha
Scott Anderson,2012-08-06T00:55:14.343Z,"ActionMailer.Net aims to be an easy, and relatively painless way to send email from your application. The concept is pretty simple. We can render HTML by utilizing some pretty snazzy view engines, so why can't we do the same thing for email?",ActionMailer.Postmark,False,2012-08-05T18:16:40.987-07:00,True,False,ActionMailer integration with the Postmark mail sending service.,"email,mvc,asp.net,razor,postmark",3937,False,0.7.3
"XAct Software Solutions,Inc.",2012-08-06T00:49:43.33Z,An XActLib assembly: an Assembly that provides a Log4NetTraceListener (rerouting XAct.Diagnostics.Trace calls to Log4Net -- nice!) as well as Log4Net specific implementation of the Tracing service defined in XAct.Core.,XAct.Diagnostics.Log4Net,False,2017-02-08T17:57:07.633-08:00,True,False,,"XAct,XActLib",91566,False,0.0.576
cds803,2012-08-05T03:13:00.167Z,BoneSoft.CSS,BoneSoft.CSS,False,2012-08-04T20:13:02.073-07:00,True,False,,,1431,False,1.0.0
Harry McIntyre,2012-08-05T16:53:59.293Z,"FormFactory generates HTML forms from object models, using conventions and a semantic model. See http://formfactory.apphb.com/",FormFactory,False,2018-03-12T09:51:06.5+00:00,True,False,,,91805,False,1.2.185
"Steffen Forkmann,Daniel Mohl,Tomas Petricek,Ryan Riley,Mauricio Scheffer,Phil Trelford",2012-08-05T18:14:42.693Z,"FSharpx is a library for the .NET platform implementing general functional constructs on top of the F# core library. Its main target is F# but it aims to be compatible with all .NET languages wherever possible.

This library implements a mini-Reactive Extensions (MiniRx) and was authored by Phil Trelford.",FSharpx.Observable,False,2013-09-24T02:12:11.57-07:00,True,False,"FSharpx is a library for the .NET platform implementing general functional constructs on top of the F# core library. Its main target is F# but it aims to be compatible with all .NET languages wherever possible.

This library implements a mini-Reactive Extensions (MiniRx) and was authored by Phil Trelford.","fsharp,csharp,interop,monad,iteratee,validation,bytestring,testing",48219,False,1.6.13
wmihaa,2012-08-06T14:29:49.427Z,Adds a REST service to the project,RESTServicePackage,False,2012-08-06T07:46:43.217-07:00,True,False,Adds a REST service to the project,"WCF,REST",984,False,1.0.0
Alex Sorokoletov,2012-08-04T00:28:38.73Z,Provides easy access to WMAppManifest at runtime,WMAppManifest,False,2012-08-03T17:28:38.73-07:00,True,False,,"wp7,windowsphone,wp7dev,wp,manifest,wmappmanifest,appid,dreamteam",2073,False,0.4.0
"XAct Software Solutions,Inc.",2012-08-05T23:29:25.573Z,An XActLib assembly: a library of code to perform maintenance on servers.,XAct.Environment.IIS,False,2014-01-22T21:50:08.953-08:00,True,False,,"XAct,Library,(XActLib)",61871,False,0.0.573
Patrik Melander,2012-08-06T11:58:20.223Z,Subtopic provides topic-based PubSub for javascript. Originally based on Peter Higgins' port from Dojo to JQuery and updated with support for message chaining inspired by Morgan Roderik's PubSubJS.,JQuery-Subtopic.js,False,2012-08-06T23:43:28.98-07:00,True,False,Subtopic provides topic-based PubSub for JQuery.,"PubSub,PubSubJS,Publish,Subscribe,Javascrip,Subtopic,JQuery",1600,False,0.1.1
Xtensive LLC,2012-08-03T14:04:17.68Z,Adds support for logging via log4net for DataObjects.Net,Xtensive.Orm.log4net,True,2015-07-03T06:02:06.197-07:00,True,False,,"DataObjects.Net,ORM,BLL,Persistence,log4net",7425,False,4.5.4-RC2
Jake Ginnivan,2012-08-04T03:43:40.067Z,"An MVVM+Controller implementation for WPF & WP7, giving all the goodness of MVVM while introducing a controller to make it easier to write better apps easier. Supporting type safe navigation, MVVM, wp7 lifecycle/tombstoning and much more!",Phoenix.Extensions.Autofac,False,2012-11-04T01:18:35.233-07:00,True,False,,"wpf,wp7,mvvm,mvc,ioc,autofac",2778,False,0.5.0.180
"XAct Software Solutions,Inc",2012-08-05T23:35:30.063Z,An XActLib assembly: a Library of code to encapsulate what is required to host an ASP.NET website using Unity as the IoC,XAct.Services.IoC.AspNet.Unity,False,1899-12-31T16:00:00-08:00,False,False,,"XAct,XActLib",-1,False,0.0.573
Charlie Poole,2012-08-05T03:08:26.06Z,"NUnit features a fluent assert syntax, parameterized, generic and theory tests and is user-extensible. A number of runners, both from the NUnit project and by third parties, are able to execute NUnit tests.

Version 2.6 is the seventh major release of this well-known and well-tested programming tool.

This package includes only the framework assembly. You will need to install the NUnit.Runners package unless you are using a third-party runner.",NUnit,False,2018-03-13T03:13:09.93+00:00,True,False,NUnit is a unit-testing framework for all .Net languages with a strong TDD focus.,"test,testing,tdd,framework,fluent,assert,theory,plugin,addin",19941553,True,2.6.1
"XAct Software Solutions,Inc.",2012-08-06T00:53:01.627Z,An XActLib assembly: wraps the use of the Jurassic language processor.,XAct.Languages.JS.Jurassic,False,2017-02-09T01:57:36.54+00:00,True,False,,"XAct,XActLib",58815,False,0.0.576
Duncan Smart,2012-08-05T23:09:52.12Z,HTTP handlers that transform *.less and *.coffee files into CSS and JavaScript resepectively on the fly.,LessCoffee,False,2014-02-05T04:31:55.457-08:00,True,False,,"less,css,javascript,coffeescript",15084,False,2.1.4.4
Charlie Poole,2012-08-05T03:09:09.903Z,"The NUnit project editor allows easy editing of NUnit projects. It supports a form-based interface for editing properties as well as a rudimentary XML editor.

This package includes only the editor, which is also available as a part of the NUnit.Runners package.",NUnit.Editor,False,2014-12-17T09:33:43.963-08:00,True,False,NUnit.Editor is a standalone gui editor for nunit projects.,"test,testing,framework,project,editor",5468,True,2.6.1
"XAct Software Solutions,Inc.",2012-08-06T01:00:48.887Z,An XActLib assembly: a library containing services for controling K2 from an MVC or other app.,XAct.Workflows.K2.Client,False,2012-11-11T02:47:48.753-08:00,True,False,,"XAct,XActLib",35323,False,0.0.576
Ali Kheyrollahi,2012-08-05T20:20:19.207Z,Client library for CacheCow project,CacheCow.Client,False,2018-04-09T11:02:18.22+00:00,True,False,,"aspnetwebapi,http,caching,webapi,cachecow,etag",66256,False,0.1.0
"Tatham Oddie,Romiko Derbynew and contributors",2012-08-06T06:58:31.267Z,"A .NET client for neo4j: an open source, transactional graph database. It's pretty awesome.",Neo4jClient,False,2018-04-11T11:12:31.637+00:00,True,False,,"neo4j,REST,nosql",242621,False,1.0.0.407
yehnah,2012-08-05T10:48:32.49Z,Description,CQRS.Core.MassTransit,False,2012-08-05T04:05:08.383-07:00,True,False,,,1978,False,1.0.4600.39236
Demis Bellot,2012-08-06T08:34:46.593Z,".NET's fastest JSON, JSV and CSV Text Serializers (3x faster than JSON.NET). Fast, Light, Resilient.
        Benchmarks at: http://servicestack.net/benchmarks/
        Includes the String and Stream functionality for all the ServiceStack projects including: 
          - T.Dump() generic extension method for easy dbugging and introspection of types
          - WebRequest, List, Dictionary and DateTime extensions",ServiceStack.Text,False,2018-01-02T14:56:34.7+00:00,True,False,".NET's fastest JSON, JSV and CSV Text Serializers (3x faster than JSON.NET)","JSON,Text,Serializer,CSV,JSV,Dump,PrettyPrint,Fast",3727819,False,3.9.4
"XAct Software Solutions,Inc.",2012-08-06T00:52:05.11Z,"An XActLib assembly: a library to watch directories and files (usuall a drop folder) for changes. Often used to move files into sharepoint, etc.",XAct.IO.FileSystemWatcher,False,2017-02-09T01:57:24.82+00:00,True,False,,"XAct,XActLib",89947,False,0.0.576
Sergio Turolla,2012-08-03T21:51:33.053Z,"SimpleImageUpload user control allows the final user to:

- Upload an image to the server
- Interactively crop, resize, rotate/flip and color adjust the uploaded image (WYSIWYG) 
- Automatically apply post-processing filters (e.g.: image resize + watermark)
- View a preview of the uploaded image
- Edit a previously uploaded image maintaining the image parameters selected in the past (crop coordinates, resize factor, rotation angle, color adjustments, etc.. )
 
Since this control is provided as ASCX, the full source code is available.
You are free to change/edit it according to your needs.",CodeCarvings.Piczard.ImageUpload,False,2013-01-24T09:34:24.593-08:00,True,False,"This package includes SimpleImageUpload, an advanced image upload user control with a powerful and intuitive image manipulation interface.","Image,Upload,Crop,Resize,Thumbnail,Watermark,Grayscale,Color,WYSIWYG",6633,False,2.1.0
"XAct Software Solutions,Inc.",2012-08-06T00:55:25.7Z,"An XActLib assembly: an assembly that builds on the interfaces defined in XAct.Security, in order to offer a Service implementation that wrap the basic *web* based Forms Authentication mechanism.",XAct.Security.Web,False,2017-02-08T17:57:52.29-08:00,True,False,,"XAct,XActLib",87793,False,0.0.576
Hibernating Rhinos,2012-08-05T15:22:05.843Z,The Authorization Bundle extends RavenDB and adds...TODO,RavenDB.Bundles.Authentication,True,1899-12-31T16:00:00-08:00,False,False,,"nosql,ravendb,raven,document,database,bundles",-1,False,1.2.2057-Unstable
C.c,2012-08-04T20:43:59.623Z,Collection of some useful extension methods,awx,False,2012-08-17T11:50:05.94-07:00,True,False,,"Avesome,Extension,Methods",3556,False,1.0.0
Hibernating Rhinos,2012-08-03T20:35:11.167Z,The cascade delete bundle allows for a specified set of documents and attachments to be deleted when the document that owns it is deleted. Typical usage scenarios include deleting an attachment that is referenced by a document or removing a set of child documents referenced by a parent document.,RavenDB.Bundles.CascadeDelete,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,bundles",196831,True,1.2.2056-Unstable
C.c,2012-08-04T20:47:59.8Z,Collection of some useful extension methods,awx,False,2012-08-17T11:50:05.94-07:00,True,False,,"Awesome,Extension,Methods",3556,False,1.0.2
Web Advanced,2012-08-03T16:28:03.907Z,"Take Command is a wrapper for jQuery v1.4.3+ Ajax that allows you to easily define all your server side calls into one easy to manage object. Commands do not execute immediately, helping to organize your applications, Ajax calls, and their callback functions (success, error and always). When testing your JavaScript, you may not want to fire actual Ajax calls. takeCommand allows you to put your commands in test mode. You can set a flag to identify whether the Ajax call was a success or fail as well as provide mock response data.",TakeCommand.js,False,2013-07-25T10:49:27.6-07:00,True,False,"Take Command is a wrapper for jQuery v1.4.3+ Ajax that allows you to easily define all your server side calls into one easy to manage object. Commands do not execute immediately, helping to organize your applications, Ajax calls, and their callback functions (success, error and always).","jQuery,JavaScript,Ajax,Commands",4238,False,0.9.4
"XAct Software Solutions,Inc.",2012-08-05T23:31:03.817Z,An XActLib assembly: a library for accessing the FS system directly (not IsolatedStorage). Higher security concern than just XAct.IO,XAct.IO.FS,False,2017-02-09T01:57:24.71+00:00,True,False,,"XAct,XActLib",91246,False,0.0.573
Kiandra System Solutions,2012-08-05T10:03:39.833Z,Description,CQRS.Core,False,2012-08-05T04:04:46.917-07:00,True,False,,,3082,False,1.0.4600.37897
SymbolSource,2012-08-05T14:40:06.443Z,Symbol and source server counterpart to NuGet.Server. Can also host NuGet and OpenWrap packages on its own.,SymbolSource.Server.Basic,True,1900-01-01T00:00:00+00:00,False,False,,"SymbolSource,Debugging,Debug,Symbols,Source,Server,PDB,NuGet,SrcSrv",-1,False,1.1.0-rc1
Mark Monster,2012-08-05T18:38:01.783Z,"Get the Metro design right in your Windows 8 app.

Support for Filled, Snapped and Fullscreen, Landscape and Portrait.

Based on the MetroGridHelper for Windows Phone by Jeff Wilcox.",WinRT.MetroGridHelper,False,2012-08-05T11:38:03.877-07:00,True,False,,"metro,winrt,win8,design,""Windows,8"",Surface",1708,False,1.1.0
"Mark Rendle,Kevin Stout",2012-08-04T10:14:33.447Z,"Autofac support for Simple.Web, a REST-focused, object-oriented Web Framework for .NET 4.",Simple.Web.Autofac,False,2014-06-22T14:53:57.827-07:00,True,False,,simple.web,5829,False,0.4.2
Scott Anderson,2012-08-05T23:00:28.403Z,"ActionMailer.Net aims to be an easy, and relatively painless way to send email from your ASP.NET MVC application. The concept is pretty simple. We render HTML by utilizing some pretty snazzy view engines, so why can't we do the same thing for email?",ActionMailer,False,2012-08-05T18:16:27.14-07:00,True,False,An MVC 3-based port of the Rails ActionMailer library to ASP.NET MVC. The goal is to make it easy and relatively painless to send email from your application.,"email,mvc,asp.net,razor",101451,False,0.7.1
Scott Anderson,2012-08-06T01:16:53.313Z,"ActionMailer.Net aims to be an easy, and relatively painless way to send email from your application. The concept is pretty simple. We can render HTML by utilizing some pretty snazzy view engines, so why can't we do the same thing for email?",ActionMailer.Standalone,False,2012-08-05T18:16:55.877-07:00,True,False,A simple library to allow you to render emails using the Razor view engine.,"email,mvc,asp.net,razor",28995,False,0.7.4
Barnapkin.fm,2012-08-06T04:38:50.28Z,Guidelines adaptor for AutoMapper,Guidelines.Mapping.AutoMapper,False,2012-08-22T20:18:59.22-07:00,True,False,,,3124,False,0.1.0.8
"Daniel Cazzulino,kzu,Clarius",2012-08-06T14:55:13.587Z,Generic overloads to System.IServiceProvider.GetService.,netfx-System.ServiceProvider,False,2012-08-08T08:10:25.14-07:00,True,False,,"netfx,serviceprovider",5307,False,1.2.0
Ove Andersen,2012-08-06T10:36:57.25Z,Ninject module for automatically wiring up the documentation provider for the WebApi Documentation Site Generator (WebApi.DocumentationController) package.,WebApi.DocumentationController.Ninject,False,1899-12-31T16:00:00-08:00,False,False,,,1391,False,1.0.0.1
Charlie Poole,2012-08-05T03:11:01.65Z,"PNUnit provides a way to test applications composed of distributed, communicating components. It was developed by the folks at Codice Software for their internal use and contributed to NUnit.

Note that pNUnit is not intended for running tests in parallel simply to make them run faster. It requires careful setup of each parallel test using an XML description of the individual cooperating tests.

This package includes only the pNUnit framework assembly, which is referenced by your tests. Executing the tests requires using the pNUnit launcher, which is distributed as part of the NUnit.Runners package.",pNUnit,False,2014-12-17T09:42:06.053-08:00,True,False,PNUnit extends NUnit to support parallel distributed testing.,"test,testing,tdd,framework,parallel,distributed",15916,False,2.6.1
