authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Momentum,2018-01-19T15:01:26.9Z,4,91,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,True,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.12.830-beta
Arthur,2018-01-19T15:00:20.753Z,79,91,Description,Blueberry.BddExtensions,False,2018-01-31T14:03:24.46+00:00,True,False,,,328,False,0.0.0.3
Lykke,2018-01-19T14:59:16.097Z,7,91,Client for Lykke.Service.PayInternal API,Lykke.Service.PayInternal.Client,False,2018-04-13T09:15:38.65+00:00,True,False,,Lykke,4485,False,1.0.5
neuecc,2018-01-19T14:53:46.04Z,80,91,Unity shims and formatters for Utf8Json.,Utf8Json.UnityShims,False,2018-01-30T02:52:32.887+00:00,True,False,,"Json,Serialization,Formatter,Serializer,Unity,Xamarin",1654,False,1.3.5
neuecc,2018-01-19T14:53:17.163Z,80,91,"Definitely Fastest and Zero Allocation JSON Serializer for C#(NET, .NET Core, Unity, Xamarin).",Utf8Json,False,2018-01-30T02:52:04.57+00:00,True,False,,"Json,Serialization,Formatter,Serializer,Unity,Xamarin",16322,False,1.3.5
Paul Mead,2018-01-19T14:49:47.313Z,37,91,Package Description,MutableIdeas.Web.Linq.Query.Service,False,2018-03-14T14:27:31.85+00:00,True,False,,,2358,False,2.2.0
neuecc,2018-01-19T14:53:30.367Z,80,91,Add ImmutableCollection formatters to Utf8Json.,Utf8Json.ImmutableCollection,False,2018-01-30T02:52:19.247+00:00,True,False,,"Json,Serialization,Formatter,Serializer,Unity,Xamarin",1728,False,1.3.5
neuecc,2018-01-19T14:54:00.053Z,80,91,Utf8Json ASP.NET Core Mvc Input/Output Formatter.,Utf8Json.AspNetCoreMvcFormatter,False,2018-01-30T02:52:50.467+00:00,True,False,,"Json,Serialization,Formatter,Serializer,Unity,Xamarin,ASPNET",2802,False,1.3.5
neuecc,2018-01-19T14:54:00.053Z,80,91,Utf8Json ASP.NET Core Mvc Input/Output Formatter.,Utf8Json.AspNetCoreMvcFormatter,False,2018-01-30T02:52:50.467+00:00,True,False,,"Json,Serialization,Formatter,Serializer,Unity,Xamarin,ASPNET",2802,False,1.3.5
neuecc,2018-01-19T14:53:17.163Z,80,91,"Definitely Fastest and Zero Allocation JSON Serializer for C#(NET, .NET Core, Unity, Xamarin).",Utf8Json,False,2018-01-30T02:52:04.57+00:00,True,False,,"Json,Serialization,Formatter,Serializer,Unity,Xamarin",16322,False,1.3.5
neuecc,2018-01-19T14:53:46.04Z,80,91,Unity shims and formatters for Utf8Json.,Utf8Json.UnityShims,False,2018-01-30T02:52:32.887+00:00,True,False,,"Json,Serialization,Formatter,Serializer,Unity,Xamarin",1654,False,1.3.5
neuecc,2018-01-19T14:53:30.367Z,80,91,Add ImmutableCollection formatters to Utf8Json.,Utf8Json.ImmutableCollection,False,2018-01-30T02:52:19.247+00:00,True,False,,"Json,Serialization,Formatter,Serializer,Unity,Xamarin",1728,False,1.3.5
Paul Mead,2018-01-19T14:49:47.313Z,37,91,Package Description,MutableIdeas.Web.Linq.Query.Service,False,2018-03-14T14:27:31.85+00:00,True,False,,,2358,False,2.2.0
Paul Mead,2018-01-19T14:49:47.313Z,37,91,Package Description,MutableIdeas.Web.Linq.Query.Service,False,2018-03-14T14:27:31.85+00:00,True,False,,,2358,False,2.2.0
Paul Mead,2018-01-19T14:48:57.03Z,37,91,Package Description,MutableIdeas.Web.Linq.Query.Domain,False,2018-03-14T14:26:14.58+00:00,True,False,,,675,False,2.2.0
Marko Rothstein,2018-01-19T14:45:37.55Z,67,91,"Xamarin.Forms plugin to make smart UIs with shapes such as circle, rounded rect, oval and so on. Support Android, iOS and UWP.",ShapeControl.Forms,False,2018-02-12T20:12:39.997+00:00,True,False,"Xamarin.Forms plugin to make smart UIs with shapes such as circle, rounded rect, oval and so on. Support Android, iOS and UWP.","xamarin,forms,shape,circle,roundrect,oval,gradient,border,border-radius,effects,border-color,corner-radius,borderless,entry,picker,datepicker",1521,False,0.1.8
Paul Mead,2018-01-19T14:48:57.03Z,37,91,Package Description,MutableIdeas.Web.Linq.Query.Domain,False,2018-03-14T14:26:14.58+00:00,True,False,,,675,False,2.2.0
Marko Rothstein,2018-01-19T14:45:37.55Z,67,91,"Xamarin.Forms plugin to make smart UIs with shapes such as circle, rounded rect, oval and so on. Support Android, iOS and UWP.",ShapeControl.Forms,False,2018-02-12T20:12:39.997+00:00,True,False,"Xamarin.Forms plugin to make smart UIs with shapes such as circle, rounded rect, oval and so on. Support Android, iOS and UWP.","xamarin,forms,shape,circle,roundrect,oval,gradient,border,border-radius,effects,border-color,corner-radius,borderless,entry,picker,datepicker",1521,False,0.1.8
Nozzlegear,2018-01-19T14:44:27.423Z,14,91,ShopifySharp is a C# and .NET library that helps developers easily authenticate with and manage Shopify stores.,ShopifySharp,False,2018-04-06T19:45:12.043+00:00,True,False,,"shopify,ecommerce",25073,False,4.9.1
Nozzlegear,2018-01-19T14:44:27.423Z,14,91,ShopifySharp is a C# and .NET library that helps developers easily authenticate with and manage Shopify stores.,ShopifySharp,False,2018-04-06T19:45:12.043+00:00,True,False,,"shopify,ecommerce",25073,False,4.9.1
Mobile App Technologies Ltd,2018-01-19T14:42:06.077Z,91,91,Shows a live feed from the camera plus point of interest objects in the specified Geo Locations.,Zebble.AugmentedReality,False,2018-01-19T14:42:06.077+00:00,True,False,,,440,False,3.2.125
Inedo,2018-01-10T00:58:09.607Z,56,100,"Defines the common API for BuildMaster, ProGet, Otter, and Hedgehog extensions.",Inedo.SDK,False,2018-02-23T23:48:44.963+00:00,False,False,,"inedo,buildmaster,proget,otter,hedgehog",460,True,1.0.1
Inedo,2018-01-05T20:17:42.207Z,56,105,"Defines the common API for BuildMaster, ProGet, Otter, and Hedgehog extensions.",Inedo.SDK,False,2018-02-23T23:48:44.963+00:00,False,False,,"inedo,buildmaster,proget,otter,hedgehog",460,True,1.0.0
Mobile App Technologies Ltd,2018-01-19T14:42:06.077Z,91,91,Shows a live feed from the camera plus point of interest objects in the specified Geo Locations.,Zebble.AugmentedReality,False,2018-01-19T14:42:06.077+00:00,True,False,,,440,False,3.2.125
Andrei Misiukevich,2018-01-19T14:38:52.287Z,15,91,Cards View,CardsView,False,2018-04-05T16:06:21.47+00:00,True,False,This package provides opportunity to create swipeable CardsView like in Tinder app has,"xamarin,forms,xamarin.forms,mac,windows,android,ios,carousel,carouselview,card,cards,cardview,cardsview,panView,pan",1784,False,1.2.1
Andrei Misiukevich,2018-01-19T14:38:52.287Z,15,91,Cards View,CardsView,False,2018-04-05T16:06:21.47+00:00,True,False,This package provides opportunity to create swipeable CardsView like in Tinder app has,"xamarin,forms,xamarin.forms,mac,windows,android,ios,carousel,carouselview,card,cards,cardview,cardsview,panView,pan",1784,False,1.2.1
Yevgeniy Shunevych,2018-01-19T14:38:09.457Z,91,91,C#/.NET package containing a set of Atata components for automated web testing integration with Kendo UI HTML Framework.,Atata.KendoUI,False,2018-01-19T14:38:09.457+00:00,True,False,,"atata,automation,testing,test,selenium,webdriver,browser,kendo,kendoui",717,True,0.6.0
Guidance Automation Ltd,2018-01-19T14:36:45.51Z,80,91,Simple UDP casting library.,UDPCasts,False,2018-01-30T13:02:33.57+00:00,True,False,,,506,False,1.1.0
Yevgeniy Shunevych,2018-01-19T14:38:09.457Z,91,91,C#/.NET package containing a set of Atata components for automated web testing integration with Kendo UI HTML Framework.,Atata.KendoUI,False,2018-01-19T14:38:09.457+00:00,True,False,,"atata,automation,testing,test,selenium,webdriver,browser,kendo,kendoui",717,True,0.6.0
Guidance Automation Ltd,2018-01-19T14:36:45.51Z,80,91,Simple UDP casting library.,UDPCasts,False,2018-01-30T13:02:33.57+00:00,True,False,,,506,False,1.1.0
NetCoreStack.Data.Contracts,2018-01-19T14:34:32.05Z,50,91,Package Description,NetCoreStack.Data.Contracts,False,2018-03-01T08:05:16.577+00:00,True,False,,,2154,False,2.0.5
NetCoreStack.Mvc,2018-01-19T14:34:56.923Z,50,91,Package Description,NetCoreStack.Mvc,False,2018-03-01T08:05:41.263+00:00,True,False,,,5730,False,2.0.5
NetCoreStack.Data,2018-01-19T14:34:44.02Z,50,91,Package Description,NetCoreStack.Data,False,2018-03-01T08:05:28.843+00:00,True,False,,,5194,False,2.0.5
NetCoreStack.Data.Contracts,2018-01-19T14:34:32.05Z,50,91,Package Description,NetCoreStack.Data.Contracts,False,2018-03-01T08:05:16.577+00:00,True,False,,,2154,False,2.0.5
NetCoreStack.Mvc,2018-01-19T14:34:56.923Z,50,91,Package Description,NetCoreStack.Mvc,False,2018-03-01T08:05:41.263+00:00,True,False,,,5730,False,2.0.5
NetCoreStack.Data,2018-01-19T14:34:44.02Z,50,91,Package Description,NetCoreStack.Data,False,2018-03-01T08:05:28.843+00:00,True,False,,,5194,False,2.0.5
Marko Rothstein,2018-01-19T14:32:08.577Z,43,91,Xamarin.Forms plugin to crop and rotate photos.,ImageCropper.Forms,False,2018-03-08T21:39:24.69+00:00,True,False,Xamarin.Forms plugin to crop and rotate photos. Supports Android and iOS.,"xamarin,forms,crop,rotate,photo,image",544,False,0.1.3
Sky Rumsey,2018-01-19T14:31:21.467Z,43209,91,Entities for use in Tournament.GG,Tournament.Entities,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,0.4.7
Oldman,2018-01-19T14:30:22.693Z,91,91,应用库：文件存储管理，MongoDB 驱动,Oldmansoft.ApplicationLibrary.FileStore.Mongo,False,2018-01-19T14:30:22.693+00:00,True,False,,FileStore,123,False,1.1.1
Geeks Ltd,2018-01-19T14:31:03.34Z,71,91,Native video player plugin for Zebble.,Zebble.VideoPlayer,False,2018-02-08T17:36:07.87+00:00,True,False,,,712,False,4.2.363
