authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Ahoo Wang,2017-07-24T07:37:39.39Z,26,270,SmartSql = Dapper + MyBatis + Cache(Memory | Redis) + ZooKeeper + R/W Splitting + ......,SmartSql,False,2018-03-25T12:31:36.3+00:00,True,False,SmartSql = Dapper + MyBatis + Cache(Memory | Redis) + ZooKeeper + R/W Splitting + ......,"Dapper,MyBatis,Cache(Memory,Redis),ZooKeeper,R/W,Splitting",7098,False,1.6.6
Ahoo Wang,2017-07-24T07:37:39.39Z,26,270,SmartSql = Dapper + MyBatis + Cache(Memory | Redis) + ZooKeeper + R/W Splitting + ......,SmartSql,False,2018-03-25T12:31:36.3+00:00,True,False,,"Dapper,MyBatis,Cache(Memory,Redis),ZooKeeper,R/W,Splitting",7098,False,1.6.6
PageUp.JobAd,2017-07-24T07:31:09.597Z,50,270,Package Description,PageUp.JobAd,False,2018-03-01T03:02:42.297+00:00,True,False,,,2430,False,0.0.28
PageUp.JobAd,2017-07-24T07:30:10.767Z,50,270,Package Description,PageUp.JobAd,False,2018-03-01T03:02:42.297+00:00,True,False,,,2430,False,0.0.29
iRely LLC.,2017-07-24T07:19:58.95Z,43209,270,iRely.Common,iRely.Common,True,1900-01-01T00:00:00+00:00,False,False,,,222555,False,17.32.6414.12470-alpha
iRely LLC.,2017-07-24T07:19:54.823Z,43209,270,iRely.Common,iRely.Common,True,1900-01-01T00:00:00+00:00,False,False,,,222555,False,17.12.6414.12469-alpha
Mariusz Kotas,2017-07-24T07:17:22.46Z,58,270,Alza Konzole template for creating new simple microservice,Alza.Konzole.Templates.Microservice.Simple,False,2018-02-21T10:19:34.66+00:00,True,False,,,1506,False,1.0.0.1
Lee,2017-07-24T07:17:06.99Z,162,270,MES系统接口,Realgoal.MES.IAppService,False,2017-11-09T05:19:23.913+00:00,True,False,,,18275,False,2.4.7
Momentum,2017-07-24T07:16:48.867Z,4,270,Client for Momentum PM API,Momentum.Pm.Api,True,2018-04-16T03:00:31.727+00:00,True,False,,"Momentum,PM,Fastighetssystem",593830,False,5.11.5239-beta
Mariusz Kotas,2017-07-24T07:17:22.46Z,58,270,Alza Konzole template for creating new simple microservice,Alza.Konzole.Templates.Microservice.Simple,False,2018-02-21T10:19:34.66+00:00,True,False,,,1506,False,1.0.0.1
