authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"XAct Software Solutions,Inc.",2014-05-07T13:00:06.453Z,"An XActLib assembly: a library of Common Code for the UI layer of a web application, without being specific to WebForms, MVC or other UI framework",XAct.UI.Web,False,2017-02-09T01:58:13.633+00:00,True,False,,"XAct,XActLib",101903,False,0.0.4764
"XAct Software Solutions,Inc.",2014-05-08T01:38:39.78Z,An XActLib Assembly: code common to the whole library using only Portable Class Library references.,XAct.Core.PCL,False,2015-11-01T20:52:06.727-08:00,True,False,,"XAct,XActLib",37360,False,0.0.4765
Luke,2014-05-07T20:48:00.837Z,Contains common components shared by Media Browser Theater and Media Browser Server. Not intended for plugin developer consumption.,MediaBrowser.Common.Internal,False,1900-01-01T00:00:00+00:00,False,False,,,127304,False,3.0.362
Hibernating Rhinos LTD,2014-05-07T09:11:32.667Z,"LLBLGen Profiler is a real-time visual debugger allowing a development team to gain valuable insight and perspective into their usage of LLBLGen. The product is architected with input coming from many top industry leaders within the OR/M community. Alerts are presented in a concise code-review manner indicating patterns of misuse by your application. To streamline your efforts to correct the misuse, we provide links to the problematic code section that triggered the alert.

This package contains the LLBLGenProfiler's appender.dll only.",LLBLGenProfiler.Appender,False,1899-12-31T16:00:00-08:00,False,False,This package let you profile your LLBLGen application easily!,"LLBLGen,Profiler,Prof,LLBLGenProf",-1,False,2.0.2234
Muhammad Rehan Saeed,2014-05-07T16:02:51.233Z,"Portable Class Library Version of the various NotificationsExtensions NuGet Packages. Used to Create WinRT/Windows Phone Notification XML.

Use instead of NotificationsExtensions.WinRT and NotificationsExtensions.UniversalApps",NotificationsExtensions.Portable,False,2015-10-14T10:42:18.407-07:00,True,False,Portable Class Library Version of the various NotificationsExtensions NuGet Packages. Used to Create WinRT/Windows Phone Notification XML.,"notifications,extensions,winrt,windows,tile,tiles,toast,badge,universal,apps",3772,False,1.0.3
"XAct Software Solutions,Inc.",2014-05-08T01:43:23.803Z,An XActLib assembly: an Assembly that provides implementations of Repositories for EF40 and later suitable for working with POCOs as well as CodeFirst.,XAct.Data.EF,False,2015-11-02T03:19:10.707-08:00,True,False,,"XAct,XActLib",58408,False,0.0.4765
GeertvanHorrik,2014-05-07T15:32:59.517Z,Catel.Extensions.Prism library which contains helper classes for prism.,Catel.Extensions.Prism,True,2016-11-29T13:36:21.16+00:00,True,False,,"prism,catel,mvvm",128785,True,3.9.0.1405071708-beta
"XAct Software Solutions,Inc.",2014-05-08T01:45:48.503Z,An XActLib Asssembly: an Assembly providing a Service to work with PerformanceCounters.,XAct.Diagnostics.Performance,False,2017-02-08T17:57:09.18-08:00,True,False,,"XAct,XActLib",54385,False,0.0.4765
"XAct Software Solutions,Inc.",2014-05-08T01:52:49.1Z,"An XActLib Assembly: common code for accessing files, etc.",XAct.IO,False,2017-02-08T17:57:23.43-08:00,True,False,,"XAct,XActLib",98113,False,0.0.4765
"XAct Software Solutions,Inc.",2014-05-07T13:03:06.48Z,An XActLib Assembly: mock services for testing Client functionality.,XAct.Workflows.Client.Mocks,False,2017-02-09T01:58:15.4+00:00,True,False,,"XAct,XActLib",57372,False,0.0.4764
Huw Simpson,2014-05-07T20:46:20.387Z,FnSharp - A compliment to F#.,FnSharp.Bcl,False,1899-12-31T16:00:00-08:00,False,False,This package contains useful enhancements and additions to the .Net and F# base class libraries.,FSharp,-1,False,0.6.0
CuteSoft,2014-05-07T15:01:13.333Z,"The next-generation online html editor is now available! Rich Text Editor for asp.net is by far the fastest, cleanest, most powerful online wysiwyg content editor. It's also available for PHP and ASP. 

It enables asp.net web developers to replace any textbox/textarea with an intuitive word-like wysiwyg editor. 

Rich Text Editor toolbar is completely configurable and it is also effortless to implement. You just need a couple lines of code to add this editor to .NET and MVC applications.",RichTextEditor,False,2017-08-08T19:33:14.68+00:00,True,False,"The next-generation online html editor is now available! Rich Text Editor for asp.net is by far the fastest, cleanest, most powerful online wysiwyg content editor. It's also available for PHP and ASP.","Rich,Text,Editor,wysiwyg",19989,False,8.1.2
CareStore carestore.eu,2014-05-07T11:40:39.647Z,PluginAdapter for CAALHP MAF plugins,Plugins.ServicePluginAdapter,False,2014-06-18T02:34:50.26-07:00,True,False,,,8731,False,1.1.1405.764
asingh,2014-05-07T23:01:32.837Z,My package description.,RamsellIT.Framework.Common,False,1899-12-31T16:00:00-08:00,False,False,RamsellIT.Framework.Common,,-1,False,1.0.0
"XAct Software Solutions,Inc.",2014-05-07T12:12:35.737Z,An XActLib assembly: an Assembly that provides implementations of Repositories for EF40 and later suitable for working with POCOs as well as CodeFirst.,XAct.Data.EF,False,2015-11-02T03:19:10.707-08:00,True,False,,"XAct,XActLib",58408,False,0.0.4764
Davyd McColl,2014-05-07T20:53:50.057Z,Helpers for testing when using PeanutButter.DatabaseHelpers,PeanutButter.DatabaseHelpers.Testability,False,2018-04-10T14:15:39.957+00:00,True,False,"If you're using NSubstitute to test your project and you're using PeanutButter DatabaseHelpers' sql statement
      builders, you may wish to test against the interfaces for these builders. However, doing so is more work than
      it would seem at the outset as each call into the builder returns the builder so when you're trying to do
      Received() asserts against the Nth call, NSubstitute doesn't know that the call was done against the original
      substituted object. The BuilderFaker helper produces fake builders which you can use to test the behaviour of
      your applications instead of having to test sql strings",,49073,False,1.0.24
objo,2014-05-07T20:31:57.747Z,OxyPlot is an open source plotting library for .NET. This package contains the OpenXML (.docx) export extensions.,OxyPlot.OpenXml,False,1900-01-01T00:00:00+00:00,False,False,,"openxml,plotting,plot,charting,chart",114432,False,2014.1.298.1
Davyd McColl,2014-05-07T20:54:09.263Z,The Service Shell slice of the PeanutButter mini-suite,PeanutButter.ServiceShell,False,2018-04-10T14:15:35.52+00:00,True,False,"Provides a simple, easy-to-use shell base class for polling services which can install and uninstall itself. Please
      reade the included README.txt for the (few) steps you need to do to use this project.",,49054,False,1.0.24
Laurent Bugnion (GalaSoft),2014-05-07T22:34:20.637Z,"The MVVM Light Toolkit is a set of components helping people to get started in the Model-View-ViewModel pattern in Silverlight, WPF, Windows Phone, Windows Store and Xamarin Android. It is a light and pragmatic framework that contains only the essential components needed. This version contains only the libraries!",MvvmLightLibs,False,2018-02-12T12:28:07.273+00:00,True,False,,"mvvm,mvvmlight,silverlight,windows8,winrt,win8,wpf,windowsphone,windowsphone7,windowsphone8,xamarin,android",1604641,False,4.4.32
"XAct Software Solutions,Inc.",2014-05-07T12:15:58.257Z,An XActLib assembly: an Assembly that provides a Log4NetTraceListener (rerouting XAct.Diagnostics.Trace calls to Log4Net -- nice!) as well as Log4Net specific implementation of the core Tracing service.,XAct.Diagnostics.Log4Net,False,2017-02-08T17:57:07.633-08:00,True,False,,"XAct,XActLib",91566,False,0.0.4764
Max Stepanskiy,2014-05-07T16:30:13.64Z,Yet Another Repository for .Net,Yarn,False,2016-09-26T11:39:07.743-07:00,True,False,,"Repository,Repository-Pattern",16787,False,0.8.4
IntelliFactory,2014-05-07T17:31:37.713Z,"Provides a framework to build reactive interfaces in WebSharper,
            similar to Formlets but with more control over the structure of the output.",WebSharper.Piglets,False,2018-03-11T12:51:12.883+00:00,True,False,,,14893,False,0.1.77.136
"XAct Software Solutions,Inc.",2014-05-07T12:59:32.377Z,An XActLib assembly: a Db based implemenation of some of the services contracts defined in XAct.UI,XAct.UI.Persistence.EF,False,2017-02-09T01:58:08.993+00:00,True,False,,"XAct,XActLib",60595,False,0.0.4764
Mike Mooney,2014-05-07T20:05:49.76Z,A Really Easy Azure Settings Library,MMDB.Azure.Settings,False,2014-05-07T13:05:49.76-07:00,True,False,,".net,mmdb,azure,management,rest,api,deploy",503,False,1.0.4
Michael Shattuck,2014-05-07T17:07:05.577Z,Easy access to various Salesforce APIs.,SalesforceMagic,False,2015-12-09T07:44:21.313+00:00,True,False,,,12713,False,0.1.2
Steven Luu,2014-05-07T17:56:27.127Z,Key value store backed by ADO.NET,Nkv,False,1899-12-31T16:00:00-08:00,False,False,,nkv,3825,False,1.0.56
GeertvanHorrik,2014-05-07T16:19:29.567Z,"Catel.MVVM library which contains the MVVM framework available in Catel. This MVVM framework solves actual
	  real-life development problems when using MVVM for professional applications written in any XAML language
	  such as WPF, Silverlight, Windows Phone and WinRT.",Catel.MVVM,True,2018-04-16T10:11:51.057+00:00,True,False,,"mvvm,data,object,wpf,windows,winrt,phone,wp8,wp,sl,silverlight,view,model,viewmodel",190108,True,3.9.0.1405071753-beta
daf,2014-05-07T20:54:10.357Z,A really tiny Event Aggregator,PeanutButter.TinyEventAggregator.NuGetPackager,False,1899-12-31T16:00:00-08:00,False,False,"Provides a very simple, unthreaded Event Aggregator implementation with a few convenient extras:
      * one-time subscription
      * limited-time subscription
      * the ability to suspend and resume the eventing engine. Events raised during suspension are routed
        once the engine is resumed",,-1,False,1.0.23
Tim Schlechter,2014-05-07T19:54:06.113Z,Generate SpecFlow testresult Json reports,SpecFlow.Reporting.Json,False,1899-12-31T16:00:00-08:00,False,False,,"specflow,bdd,reporting,json",-1,False,0.3.2
GeertvanHorrik,2014-05-07T15:32:21.05Z,Catel.Extensions.FluentValidation library which contains fluent validation extensions.,Catel.Extensions.FluentValidation,True,2016-11-29T05:36:11.987-08:00,True,False,,"validation,fluent,fluentvalidation,catel",125315,True,3.9.0.1405071708-beta
"Dmitry Morozov,Dmitry Sevastianov",2014-05-07T16:57:17.227Z,"SqlCommandProvider provides statically typed access to input parameters and result set of T-SQL command in idiomatic F# way.SqlProgrammabilityProvider exposes Stored Procedures, User-Defined Types and User-Defined Functions in F# code.",FSharp.Data.SqlClient,False,1899-12-31T16:00:00-08:00,False,False,SqlClient F# type providers,"F#,fsharp,data,typeprovider,sql",116183,False,1.2.21
GeertvanHorrik,2014-05-07T16:18:05.797Z,Catel.Extensions.Interception library which provides interception capabilities.,Catel.Extensions.Interception,True,2016-11-29T13:36:15.02+00:00,True,False,,"catel,interception",80106,True,3.9.0.1405071753-beta
ExGrip LLC & Ilija Injac,2014-05-07T13:29:53.027Z,"Reward Users and Testers
Reward your users and testers with promotional codes, or start your own campaigns!",ExGrip.PromotionalCodes,False,2014-05-07T06:41:48.43-07:00,True,False,Download this package to use the AppAdditives-PromotionalCodes API. You need to sign-up here: http://www.appaditives.com for an API-Key.,"ExGrip,AppAdditives,PromotionalCodes",2056,False,1.0.0.5
"XAct Software Solutions,Inc.",2014-05-07T12:08:12.283Z,An XActLib Assembly: providing persistence (using EF) to XAct.Assistance services.,XAct.Assistance.Persistence.EF,False,2017-02-08T17:56:51.35-08:00,True,False,,"XAct,XActLib",48058,False,0.0.4764
Microsoft,2014-05-07T18:41:10.673Z,"Provides virtual machine and hosted service management capabilities to developers. Launch, restart, scale, and manage VMs, hosted services, virtual disks, operating system images, and more.",Microsoft.WindowsAzure.Management.Compute,False,2017-03-27T15:58:01.663-07:00,True,False,"Provides virtual machine and hosted service management capabilities to developers. Launch, restart, scale, and manage VMs, hosted services, virtual disks, operating system images, and more.","Microsoft,""Microsoft,Azure"",Azure,cloud,management,""service,management"",REST,HTTP,client,core,common,windowsazureofficial",334535,True,2.0.0
Tim Schlechter,2014-05-07T20:48:17.347Z,Generate SpecFlow testresult Xml reports,SpecFlow.Reporting.Xml,False,1899-12-31T16:00:00-08:00,False,False,,"specflow,bdd,reporting",-1,False,0.3.3
objo,2014-05-07T20:31:34.257Z,OxyPlot is an open source plotting library for .NET.,OxyPlot.GtkSharp,False,1899-12-31T16:00:00-08:00,False,False,,"gtk,gtk#,plotting,plot,charting,chart",78946,False,2014.1.298.1
TTRider,2014-05-08T01:22:00.39Z,Fluid-style SQL statement generator,TTRider.FluidSql.dll,False,2017-08-09T02:23:12.623+00:00,True,False,,SQL,22623,False,0.0.6.1
GeertvanHorrik,2014-05-07T16:17:48.157Z,Catel.Extensions.FluentValidation library which contains fluent validation extensions.,Catel.Extensions.FluentValidation,True,2016-11-29T05:36:11.987-08:00,True,False,,"validation,fluent,fluentvalidation,catel",125315,True,3.9.0.1405071753-beta
"XAct Software Solutions,Inc.",2014-05-07T12:32:42.39Z,"An XActLib Assembly: an implementation of ScriptHost as defined in XAct.Languages, using the Jint library to parse Javascript.",XAct.Languages.JS.Jint,False,2017-02-09T01:57:38.26+00:00,True,False,,"XAct,XActLib",53704,False,0.0.4764
"XAct Software Solutions,Inc.",2014-05-07T12:52:22.193Z,"An XActLib assembly: an implementation of IHostSettingsService, implemented around the AppSettings section in an app's config file.",XAct.Settings.Persistence.AppSettings,False,2017-02-09T01:57:57.243+00:00,True,False,,"XAct,XActLib",57443,False,0.0.4764
Andrey Taritsyn,2014-05-07T12:41:58.337Z,"JavaScriptEngineSwitcher.V8 contains adapter `V8JsEngine` (wrapper for the Microsoft ClearScript.V8 (http://clearscript.codeplex.com) version of April 29, 2014 with support of V8 version 3.24.17). For correct working of the Microsoft ClearScript.V8 require assemblies `msvcp110.dll` and `msvcr110.dll` from the Visual C++ Redistributable for Visual Studio 2012.",JavaScriptEngineSwitcher.V8,False,2018-04-08T19:40:32.81+00:00,True,False,"JavaScriptEngineSwitcher.V8 contains adapter `V8JsEngine` (wrapper for the Microsoft ClearScript.V8 version of April 29, 2014 with support of V8 version 3.24.17).","JavaScript,ECMAScript,V8,ClearScript",492315,False,1.1.7
"XAct Software Solutions,Inc.",2014-05-08T01:45:18.19Z,An XActLib assembly: a library of code to perform post deployment integration tests,XAct.Diagnostics.Integration.Checks,False,2017-02-09T01:57:07.65+00:00,True,False,,"XAct,XActLib",55934,False,0.0.4765
"XAct Software Solutions,Inc.",2014-05-07T12:32:03.487Z,An XActLib Assembly: provides C# processing as a service.,XAct.Languages.CS.Mono,False,1899-12-31T16:00:00-08:00,False,False,,"XAct,XActLib",49750,False,0.0.4764
Davyd McColl,2014-05-07T20:53:49.463Z,"The miscellaneous utilities slice of the PeanutButter mini-suite (XML-specific, so you'll need to reference System.Xml.Linq)",PeanutButter.XmlUtils,False,2018-04-10T14:15:36.393+00:00,True,False,,,44047,False,1.0.24
Enferno AB,2014-05-07T11:33:57.553Z,Enferno logging helpers.,Enferno.Public.Logging,False,2016-10-10T02:21:54.19-07:00,True,False,,"Enferno,Public,Logging",3705,False,0.0.6
Tom Jacques,2014-05-07T15:48:02.757Z,"Binaries for the CallR library.
        Visit https://github.com/tejacques/callr for an overview and usage examples.",CallR,False,2014-08-22T13:29:52.133-07:00,True,False,An open source helper library for SignalR.,SignalR,4518,False,1.1.4
Tim Schlechter,2014-05-07T19:53:55.003Z,Generate SpecFlow testresult reports,SpecFlow.Reporting,False,1899-12-31T16:00:00-08:00,False,False,,"specflow,bdd,reporting",-1,False,0.3.2
Kevin Jump,2014-05-07T16:30:08.497Z,"uSync, database to and from file syncronisation for umbraco.",uSync,False,2018-04-04T20:53:29.7+00:00,True,False,,umbraco,140046,False,2.2.6
CareStore,2014-05-07T13:24:03.593Z,Wpf application template for ice,IceWpfApplication,False,1899-12-31T16:00:00-08:00,False,False,,CareStore,754,False,1.0.0.3
"Peter Lisovin,Conor Petersen",2014-05-07T21:55:41.927Z,CSS Grid Layout.,scalejs.layout-cssgrid,False,2014-07-28T08:26:38.827-07:00,True,False,,"JavaScript,scalejs,scalejs.layout-cssgrid,layout,css,grid",9185,False,0.2.7.116
Microsoft,2014-05-07T22:21:49.107Z,Authentication and service discovery support for Office 365 APIs on ASP.NET Web Forms and MVC projects,Microsoft.Office365.OAuth.AspNet,True,2014-11-05T13:30:19.25-08:00,True,False,Authentication and service discovery support for Office 365 APIs on ASP.NET,,15906,False,0.0.1-alpha
CareStore carestore.eu,2014-05-07T11:39:25.097Z,PluginAdapter for CAALHP MAF plugins,Plugins.DriverPluginAdapter,False,2014-06-18T02:33:17.937-07:00,True,False,,,8766,False,1.1.1405.764
Jonathan Channon,2014-05-07T09:54:10.297Z,An OWIN middleware component to authorize requests using a token in the Authorization request header and also adding ClaimsPrincipal to OWIN environment,Owin.StatelessAuth,False,2015-04-13T02:56:20.25-07:00,True,False,,"owin,https,auth,authorization",5934,False,1.0.4
Nexul Software LLC,2014-05-07T14:40:14.147Z,An Azure storage provider implementation for Candor.Security base providers.  This code is open source.,Candor.Security.AzureStorageProvider,False,2016-03-12T09:01:51.97-08:00,True,False,,"Candor,WindowsAzure,Azure,Security,UserProvider",3186,False,2.3.0
Kalle Launiala,2014-05-07T18:21:17.697Z,The Ball Device Client - Beta 0.9,TheBallDeviceClient,False,2015-12-02T21:35:22.113-08:00,True,False,,"TheBall,Azure,Device",1796,False,0.9.0
"Adam Ralph,Bau contributors",2014-05-08T00:27:53.303Z,"A Bau task plugin for executing arbitrary commands.

Require<Bau>().Exec().Do(exec => exec.Command = ""foo.exe"").Execute();",Bau.Exec,True,2016-03-02T16:31:54.52-08:00,True,False,,"C#,build,script,task,target,runner,rake,grunt,gulp,fake,nake,jake,psake,sake",5274,False,0.1.0-alpha11
"XAct Software Solutions,Inc.",2014-05-07T13:02:35.423Z,An XActLib Assembly: a base library for remote connections to a Workflow Server.,XAct.Workflows.Client,False,2017-02-09T01:58:19.213+00:00,True,False,,"XAct,XActLib",57465,False,0.0.4764
Nexul Software LLC,2014-05-07T14:33:39.097Z,A SqlClient implementation of the security providers.,Candor.Security.SqlProvider,False,2016-03-12T09:00:21.317-08:00,True,False,,"Candor,Security,SqlClient",4709,False,2.3.0
"XAct Software Solutions,Inc.",2014-05-08T01:39:58.36Z,An XActLib Assembly: providing persistence (using EF) to XAct.Assistance services.,XAct.Assistance.Persistence.EF,False,2017-02-08T17:56:51.35-08:00,True,False,,"XAct,XActLib",48058,False,0.0.4765
"XAct Software Solutions,Inc.",2014-05-07T12:39:55.007Z,An XActLib assembly: a Library for working with Resources.,XAct.Resources,False,2017-02-08T17:57:43.633-08:00,True,False,,"XAct,XActLib",92926,False,0.0.4764
objo,2014-05-07T21:33:30.937Z,"OxyPlot is an open source plotting library for .NET. This package contains the .pdf export extensions for Silverlight, .NET 4.0 and .NET 4.5.",OxyPlot.Pdf,False,1900-01-01T00:00:00+00:00,False,False,,"pdf,plotting,plot,charting,chart",119429,False,2014.1.299.1
Patrik Svensson,2014-05-07T23:38:03.257Z,Use this library if you want to create your own pipeline components for Lunt.,Lunt,False,2014-05-21T13:29:34.63-07:00,True,False,Lunt is an asset pipeline and build system for games.,"Lunt,Build",1291,False,0.0.3
pyklein,2014-05-07T14:34:28.613Z,Description,Genetec.CS.ToolBox.RequestManager,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,5.2.1
Google Inc.,2014-05-07T19:15:06.943Z,"Google APIs Client Library for working with Resourceviews v1beta1.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 7.5 and 8

          - Portable Class Libraries",Google.Apis.Resourceviews.v1beta1,False,2018-02-08T11:37:16.327+00:00,True,False,,Google,7275,True,1.8.1.20
