authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
alex.falkowski,2013-02-16T00:17:21.637Z,1827,1889,System.Spec,System.Spec,False,2013-04-19T16:52:11.387-07:00,True,False,,,18015,False,1.1.2
S. van Deursen,2013-02-17T20:36:06.743Z,5,1888,"The Simple Injector ASP.NET Integration package adds a lifestyle to the Simple Injector called 'Per Web Request', which allows instances to live within a single HTTP request and get disposed when the request ends.",SimpleInjector.Integration.Web,True,2018-04-15T09:24:50.96+00:00,True,False,"ASP.NET integration for Simple Injector. General integration package for web applications such as Web Forms, MVC and IIS hosted Web API projects.","simpleinjector,architecture,dependency-injection,DI,easy,easy-to-use,Inversion-of-Control,IOC,Servicelocator,per-web-request,web,integration",808106,False,2.0.0-beta4
Hibernating Rhinos,2013-02-17T10:03:37.98Z,43209,1888,RavenDB 'Authorization' bundle client extend RavenDB and add document level permissions.,RavenDB.Client.Authorization,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,client,bundles,authorization",168504,True,2.0.2501-Unstable
Phillip Clark,2013-02-16T23:50:33.837Z,1443,1889,A framework over reflection emit making dynamic assembly IL a bit more OO.,FlitBit.Emit,False,2014-05-08T12:35:25.04-07:00,True,False,,,4622,False,2.7.1
Demis Bellot,2013-02-17T20:25:17.797Z,1811,1888,"Binaries for the StackExpress web framework.
      Visit http://www.ServiceStack.net/ServiceStack.Hello/
      and https://github.com/ServiceStack/ServiceStack/wiki/Create-your-first-webservice
      for walk throughs and docs on creating your first web service.",StackExpress,True,2013-05-05T16:45:17.45-07:00,True,False,Opensource .NET and Mono REST Web Services framework,"Fast,JSON,XML,CSV,HTML,SOAP,JSV,REST,Web,Service,Framework,MONO",69228,False,3.9.554-unstable
mg1075,2013-02-15T23:13:12.247Z,1650,1890,"CSSBuildingBlocks is a set of css stylesheets whose primary purpose is to provide vertical and horizontal ""spacing helpers"". They have no dependencies on existing frameworks such as the 960 grid system or twitter bootstrap, but they can become especially helpful when used in conjunction with one of these frameworks.

Either way, they are super simple, yet super useful.",CssBuildingBlocks,False,2013-10-12T23:52:15.21-07:00,True,False,"One css stylesheet for vertical spacer divs, and another for inline horizontal spacer divs. Think of them as legos for your css layouts.",css,2172,False,1.0.4
Exceptionless,2013-02-15T22:11:39.043Z,64,1890,Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.com and provides aggregated views and analytics.,Exceptionless.Web,True,2018-02-15T14:21:03.533+00:00,True,False,,"Error,Reporting,Exception",131318,True,0.9.0.451-pre
"Александр Бындю,eskat0n",2013-02-17T05:43:29.687Z,1888,1888,Common helper classes and extension methods for ByndyuSoft.Infrastructure,Infrastructure.Common,False,2013-02-16T21:43:29.687-08:00,True,False,,"extensions,byndyusoft,boilerplate,infrastructure",6405,False,1.0.13
Adam Abdelhamed,2013-02-16T23:03:29.713Z,1644,1889,Syntactic sugar for Azure storage,Sucrose.WindowsAzureStorage,False,2013-10-18T18:57:42.713-07:00,True,False,,"Windows,Azure,Storage",5807,False,1.0.0.21
alex.falkowski,2013-02-15T23:36:07.683Z,1827,1890,System.Spec,System.Spec,False,2013-04-19T16:52:11.387-07:00,True,False,,,18015,False,1.1.0
