authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
,,-1,-1,,Automation.ControlRoom.CommonProjects,,,,True,,,,,1.0.1
,,-1,-1,,Automation.CommonProjects,,,,True,,,,,1.0.3
https://github.com/ngbrown/NHibernate.PersistanceTesting,2017-08-09T19:22:12.967Z,254,254,Quickly test your NHibernate mappings using the PersistenceSpecification class,NHibernate.PersistenceTesting,False,2017-08-09T19:22:12.967+00:00,True,False,,"NHibernate,testing,tdd",138,False,1.1.0.4
Lykke,2017-08-09T19:21:46.2Z,44,254,Client for Lykke.Service.OperationsRepository API,Lykke.Service.OperationsRepository.Client,False,2018-03-07T20:46:39.577+00:00,True,False,,Lykke,6846,False,1.0.74
iRely LLC.,2017-08-09T19:20:58.26Z,176,254,iRely.Reports.Helper,iRely.Reports.Helper,True,2017-10-26T04:36:43.8+00:00,True,False,,,73201,False,17.32.6430.31675-alpha
iRely LLC.,2017-08-09T19:21:45.48Z,176,254,iRely.Reports.Helper,iRely.Reports.Helper,True,2017-10-26T04:36:43.8+00:00,True,False,,,73201,False,17.11.6430.31821-rc
iRely LLC.,2017-08-09T19:21:27.247Z,43209,254,iRely.Common,iRely.Common,True,1900-01-01T00:00:00+00:00,False,False,,,222555,False,17.12.6430.31454-alpha
Theerapat Chawannakul,2017-08-09T19:17:26.387Z,248,254,Mapping DTO to/from Entity with Generic Repository Pattern.,DTORepository,False,2017-08-15T20:39:17.77+00:00,True,False,"Enhance the seperation of concerns, most complicated logics can be implemented in DTO classes. This makes the code maintainable. This library also apply a concept of generic repository and unit of work to handle transactions between entities and contexts.","DTO,EF,EntityFramework,ORM,Repository",784,False,0.1.5.1
"takenet,andrebires",2017-08-09T19:13:48.02Z,14,254,C# LIME transport redis library,Lime.Transport.Redis,True,2018-04-06T14:54:28.1+00:00,True,False,,lime,13259,False,0.7.184-beta
"takenet,andrebires",2017-08-09T19:13:59.94Z,14,254,C# LIME tcp transport library,Lime.Transport.Tcp,True,2018-04-06T14:54:41.287+00:00,True,False,,lime,71191,False,0.7.184-beta
"takenet,andrebires",2017-08-09T19:14:12.63Z,14,254,C# LIME web socket transport library,Lime.Transport.WebSocket,True,2018-04-06T14:54:54.913+00:00,True,False,,lime,51719,False,0.7.184-beta
"takenet,andrebires",2017-08-09T19:13:34.44Z,72,254,C# LIME protocol serialization library,Lime.Protocol.Serialization,True,2018-02-07T12:42:46.343+00:00,True,False,,lime,14931,False,0.7.184-beta
"takenet,andrebires",2017-08-09T19:13:10.907Z,14,254,Common content types and resource for LIME messaging applications.,Lime.Messaging,True,2018-04-06T14:54:02.897+00:00,True,False,,lime,76495,False,0.7.184-beta
Joe4evr,2017-08-09T19:13:37.08Z,21,254,Base classes for text-based games in Discord,Discord.Addons.MpGame,True,2018-03-30T07:52:51.41+00:00,True,False,,"discord,commands,game",839,False,1.0.0-rc-2
"takenet,andrebires",2017-08-09T19:13:22.563Z,14,254,C# LIME protocol stack implementation.,Lime.Protocol,True,2018-04-06T14:54:15.49+00:00,True,False,,lime,91449,False,0.7.184-beta
Stéphane Dufour,2017-08-09T19:11:45.793Z,43209,254,"Service de la plateforme MakeSens

      Pour télécharger le schémas de base de données SQL serveur

      https://www.dropbox.com/s/5wgm4mar5oerwa7/MakeSens%20Database.zip?dl=0",MakeSensFrameworkServices,False,1900-01-01T00:00:00+00:00,False,False,"Permet d'utiliser des services local MakeSens
      - Sécurité applicative
      - Réservation (gestion concurrence)
      - Journalisation
      - Config
      - Core Extension

      Facilite l'utilisation de MakeSens

      Dépendent de MakeSens Core","GBSens,MakeSens,Core,Presenter,MVC,MVP,MVVM",-1,False,2017.8.9.1
Matt Brewerton,2017-08-09T12:53:33.543Z,84,254,"A C# .NET wrapper for the Pivotal Tracker API. - NOT FEATURE-COMPLETE. If you have any requests on features that should be implented as a priority,
      head over to the GitHub page (https://github.com/mbrewerton/DotNetPivotalTrackerApi) and raise an Issue there. To contribute, please check the Contribution
      section of the GitHub page. *There will be frequent Alpha releases.*",Mbrewerton.DotNetPivotalTrackerApi,True,2018-01-26T18:26:14.247+00:00,False,False,"The package is in no way near feature-complete. There will be many
      new versions and builds in the coming months as features get added and
      will remain in Alpha until I am satisfied that a decent majority of
      most-used features are included in the build.

      If you have any requests on features that should be implented as a priority,
      head over to the GitHub page (https://github.com/mbrewerton/DotNetPivotalTrackerApi)
      and raise an Issue there.","dot,net,.net,pivotal,tracker,wrapper,api",1268,False,1.0.3-alpha1
njfv,2017-08-09T19:06:55.97Z,247,254,Some handy utils for all projects,nv.Utils,False,2017-08-16T18:02:23.897+00:00,True,False,,"njfv,nv,utils",312,False,1.0.2
Microsoft,2017-08-09T19:04:40.65Z,16,254,"This client library enables working with the Microsoft Azure storage services which include the blob and file service for storing binary and text data, the table service for storing structured non-relational data, and the queue service for storing messages that may be accessed by a client.
      For this release see notes - https://github.com/Azure/azure-storage-net/blob/master/README.md and https://github.com/Azure/azure-storage-net/blob/master/changelog.txt
      Microsoft Azure Storage team's blog - http://blogs.msdn.com/b/windowsazurestorage/",WindowsAzure.Storage,False,2018-04-04T22:20:10.747+00:00,True,False,"A client library for working with Microsoft Azure storage services including blobs, files, tables, and queues.","Microsoft,Azure,Storage,Table,Blob,File,Queue,Scalable,windowsazureofficial",21240725,True,8.3.0
"lordkiron,Yauheni Pakala",2017-08-09T19:03:40.943Z,43209,254,"This project provides .Net standard library to help developers load .FB2 ebook files. This ebook files format is widely acceptable in Russia. If you doing some converter, reader or editor for ebooks and you using one of the .Net languages - this project for you.",FB2Library,True,1900-01-01T00:00:00+00:00,False,False,,"netstandard,pcl,fb2,ebook,windows,uwp,android,ios,linux,macos,xamarin,xamarin.forms",941,False,1.3.1-alpha
"Dmitry Bublik,Gennady Verdel",2017-08-09T19:02:23.427Z,124,254,"LogoFX Client Mvvm View Extensions containing controls and mediators for virtualization, paging and filtering",LogoFX.Client.Mvvm.View.Extensions,False,2017-12-17T11:13:25.99+00:00,True,False,"LogoFX Client Mvvm View Extensions containing controls and mediators for virtualization, paging and filtering",,735,False,1.1.0
"David Kossoglyad,Dmitry Bublik,Vlad Spivak",2017-08-09T18:58:53.587Z,39,254,"LogoFX Client Mvvm View containing 
view layer objects facilitating development by MVVM pattern",LogoFX.Client.Mvvm.View,False,2018-03-12T07:42:16.87+00:00,True,False,"LogoFX Client Mvvm View containing 
view layer objects facilitating development by MVVM pattern",,2909,False,1.1.0
