authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Pour My Beer,2016-12-27T17:53:29.047Z,43209,479,PourMyBeer integration library offering Mifare card reading/writing capabilities.,Pmb.CardReader,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.1.1.2
Pour My Beer,2016-12-27T17:54:48.86Z,43209,479,PourMyBeer integration library offering an easy abstraction interface over the TTG Server HTTP interface.,Pmb.ServerClient,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.1.1.2
Pour My Beer,2016-12-27T19:01:13.747Z,43209,479,PourMyBeer integration library offering an easy abstraction interface over the TTG Server HTTP interface.,Pmb.ServerClient,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.1.1.3
Pour My Beer,2016-12-27T19:01:55.667Z,43209,479,PourMyBeer integration library offering Mifare card reading/writing capabilities.,Pmb.CardReader,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.1.1.3
"Stephen Commisso,Mikhail Filippov",2016-12-27T18:59:44.573Z,73,479,".NET wrapper around Vimeo's REST API v3.0.

            Features:
            - Account information retrieval
            - Video retrieval
            - Resumable video file upload",VimeoDotNet,False,2018-02-06T08:31:54.11+00:00,True,False,,"vimeo,async",21947,False,0.8.3.42
"Stephen Commisso,Mikhail Filippov",2016-12-27T18:58:10.09Z,73,479,".NET wrapper around Vimeo's REST API v3.0.

            Features:
            - Account information retrieval
            - Video retrieval
            - Resumable video file upload",VimeoDotNet,False,2018-02-06T08:31:54.11+00:00,True,False,,"vimeo,async",21947,False,0.8.3.41
Neo4j,2016-12-27T18:46:10.303Z,15,479,The official .NET driver for the Neo4j Graph Database over the Bolt protocol.,Neo4j.Driver,True,2018-04-05T14:29:21.8+00:00,True,False,The official .NET driver for the Neo4j Graph Database over the Bolt protocol.,"Cypher,NoSql,Graph,Bolt,Neo4j",47395,False,1.1.0-m03
Quician,2016-12-27T18:43:51.647Z,473,479,Librería para la aplicación Olímpicos,Quician.Olimpicos.OlimpicosLibraryDll,False,2017-01-02T12:11:51.987-08:00,True,False,,"Quician,Olimpicos,OlimpicosLibraryDll,OlímpicosDll",1451,False,1.3.1
"Yves Goergen,Goroll",2016-12-27T18:41:12.13Z,395,479,"MultiSelectTreeView is a .NET/WPF control that displays a hierarchical tree of items that can be browsed, selected, collapsed and edited like in a normal tree control. This control overcomes some of the limitations that the TreeView control included in WPF has. Most prominently, it adds multiple selection and is easier to style in several aspects. It features the Windows 7 Aero theme very closely and adapts to other Windows themes (Luna, Royale, Classic, Aero2). Mouse and keyboard control is largely the same as in Windows Explorer.",MultiSelectTreeView,False,2017-03-21T00:49:38.32-07:00,True,False,A WPF TreeView control with support for multiple selection.,"multiselect,treeview,wpf,tree,control,themed",11678,False,1.0.8
"Simple Answers Energy,Inc.",2016-12-27T18:32:59.53Z,450,479,Lightweight and fast logging system with extensible destinations.,SAE.Core.Logging,False,2017-01-25T14:55:11.47-08:00,True,False,,,6617,False,0.2.43
"Simple Answers Energy,Inc.",2016-12-27T18:32:47.03Z,407,479,Core Infrastructure that can be used to build enterprise services.,SAE.Core.Infrastructure,False,2017-03-09T12:53:43.88-08:00,True,False,,,7025,False,0.2.43
Yuuki Wesp & Alice Wesp,2016-12-27T18:24:21.827Z,104,479,RC.Framework for .NET,RC.Core,False,2018-01-06T07:50:17.24+00:00,True,False,,,2090,False,9.1.2.12250
dima117,2016-12-27T18:28:46.467Z,164,479,Web ui,ThinkingHome.Plugins.WebUI,False,2017-11-07T19:21:38.56+00:00,True,False,web ui,,4801,False,3.0.2
dima117,2016-12-27T18:28:03.81Z,164,479,Custom scripts support,ThinkingHome.Plugins.Scripts,False,2017-11-07T19:22:08.057+00:00,True,False,Custom scripts support,,1237,False,3.0.2
dima117,2016-12-27T18:27:18.013Z,479,479,Transmit HTTP-requests to other plug-ins,ThinkingHome.Plugins.Listener,False,2016-12-27T10:27:18.013-08:00,True,False,Transmit HTTP-requests to other plug-ins,,4347,False,3.0.2
Microsoft,2016-12-27T18:27:23.357Z,4,479,Application Insights for ASP.NET Core web applications. See https://azure.microsoft.com/en-us/documentation/articles/app-insights-asp-net-five/ for more information. Privacy statement: https://go.microsoft.com/fwlink/?LinkId=512156,Microsoft.ApplicationInsights.AspNetCore,True,2018-04-16T15:23:28.197+00:00,True,False,Application Insights for ASP.NET Core web applications.,"Analytics,ApplicationInsights,Telemetry,AppInsights,aspnetcore",3018091,True,2.0.0-beta1
dima117,2016-12-27T18:27:38.31Z,164,479,Wireless control of appliances using the nooLite system,ThinkingHome.Plugins.NooLite,False,2017-11-07T19:18:00.797+00:00,True,False,Wireless control of appliances using the nooLite system,,2617,False,3.0.2
dima117,2016-12-27T18:26:50.043Z,164,479,Generate events on timer,ThinkingHome.Plugins.Timer,False,2017-11-07T19:24:55.533+00:00,True,False,Generate events on timer,,1364,False,3.0.2
dima117,2016-12-27T18:25:39.2Z,163,479,Base classes and interfaces for ThinkingHome plugins,ThinkingHome.Core.Plugins,False,2017-11-08T08:48:26.683+00:00,True,False,Base classes and interfaces for ThinkingHome plugins,,4995,False,3.0.2
dima117,2016-12-27T18:26:26.077Z,479,479,Other functions,ThinkingHome.Plugins.Audio,False,2016-12-27T10:26:26.077-08:00,True,False,Other functions,,867,False,3.0.2
duo-flux.net,2016-12-27T18:24:21.827Z,104,479,RC.Framework for .NET,RC.Core,False,2018-01-06T07:50:17.24+00:00,True,False,,,2090,False,9.1.2.12250
Max Automação Comercial,2016-12-27T18:24:24.263Z,402,479,Funções Gerais da Max Automação,FuncoesGerais,False,2017-03-14T11:56:18.597-07:00,True,False,,,1158,False,1.0.6205.29465
amazingant (Anthony Perez),2016-12-27T18:22:27.527Z,420,479,Code generation tool that applies expansion functions to simple types,Amazingant.FSharp.TypeExpansion,False,2017-02-24T11:01:09.37-08:00,True,False,,,2055,False,0.8.0
Leonid Gordo,2016-12-27T18:22:27.107Z,196,479,Provides a functional fluent syntax for C# based apps,Functional.Fluent,True,2017-10-06T20:50:02.777+00:00,True,False,,"fluent,functional,monad,maybe,pattern,matching,state,result,memo",3499,False,1.3.2-beta-4
