authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Dapplo,2018-03-13T12:00:26.093Z,25,38,Dapplo.CaliburnMicro.Menu brings modular menus to Dapplo.CaliburnMicro,Dapplo.CaliburnMicro.Menu,False,2018-03-26T20:11:06.81+00:00,True,False,Dapplo.CaliburnMicro.Menu brings modular menus to Dapplo.CaliburnMicro,"Dapplo,Caliburn.Micro,MVVM,menu",4490,True,0.5.27
Dapplo,2018-03-13T12:00:13.483Z,25,38,Dapplo.CaliburnMicro.Dapp is the bootstrapper for Dapplo.CaliburnMicro,Dapplo.CaliburnMicro.Dapp,False,2018-03-26T20:10:36.7+00:00,True,False,Dapplo.CaliburnMicro.Dapp is the bootstrapper for Dapplo.CaliburnMicro,"Dapplo,Caliburn.Micro,MVVM,bootstrapper",4514,True,0.5.27
Tobias Kürschner,2018-03-13T12:00:08.67Z,4,38,client class of dotnet core http server,de.kuerschner.core.serverclient,False,2018-04-16T13:50:26.12+00:00,True,False,,"client,dotnetcore,core,kuerschner.core,extendable,webserver,server",310,False,1.0.4
Dapplo,2018-03-13T11:59:35.543Z,25,38,Dapplo.CaliburnMicro.Cards brings toast via AdaptiveCard definitions,Dapplo.CaliburnMicro.Cards,False,2018-03-26T20:09:59.9+00:00,True,False,Dapplo.CaliburnMicro.Cards brings toast via AdaptiveCard definitions,"Dapplo,Caliburn.Micro,MVVM,adaptivecard,toast",2959,True,0.5.27
"Stripe,Jayme Davis",2018-03-13T11:57:23.197Z,1,38,"Stripe.net is a sync/async .NET 4.5+ client, and a portable class library for the Stripe API.  (Official Library)",Stripe.net,False,2018-04-19T12:26:39.697+00:00,True,False,,"stripe,payment,credit,cards,money,gateway,paypal,braintree",870542,False,13.4.0
Dapplo,2018-03-13T11:59:48.997Z,25,38,Dapplo.CaliburnMicro.ClickOnce supports ClickOnce applications with handling the update in code,Dapplo.CaliburnMicro.ClickOnce,False,2018-03-26T20:10:12.137+00:00,True,False,Dapplo.CaliburnMicro.ClickOnce supports ClickOnce applications with handling the update in code,"Dapplo,Caliburn.Micro,MVVM,ClickOnce",1593,True,0.5.27
Dapplo,2018-03-13T11:59:22.403Z,25,38,Dapplo.CaliburnMicro is a Caliburn bootstrapper (and more) to quickly start with a WPF MVVM Application,Dapplo.CaliburnMicro,False,2018-03-26T20:09:47.633+00:00,True,False,Dapplo.CaliburnMicro is a Caliburn bootstrapper (and more) to quickly start with a WPF MVVM Application,"Dapplo,Caliburn.Micro,MVVM",13742,True,0.5.27
Dapplo,2018-03-13T11:59:48.997Z,25,38,Dapplo.CaliburnMicro.ClickOnce supports ClickOnce applications with handling the update in code,Dapplo.CaliburnMicro.ClickOnce,False,2018-03-26T20:10:12.137+00:00,True,False,Dapplo.CaliburnMicro.ClickOnce supports ClickOnce applications with handling the update in code,"Dapplo,Caliburn.Micro,MVVM,ClickOnce",1593,True,0.5.27
"Stripe,Jayme Davis",2018-03-13T11:57:23.197Z,1,38,"Stripe.net is a sync/async .NET 4.5+ client, and a portable class library for the Stripe API.  (Official Library)",Stripe.net,False,2018-04-19T12:26:39.697+00:00,True,False,,"stripe,payment,credit,cards,money,gateway,paypal,braintree",870542,False,13.4.0
Dapplo,2018-03-13T11:59:35.543Z,25,38,Dapplo.CaliburnMicro.Cards brings toast via AdaptiveCard definitions,Dapplo.CaliburnMicro.Cards,False,2018-03-26T20:09:59.9+00:00,True,False,Dapplo.CaliburnMicro.Cards brings toast via AdaptiveCard definitions,"Dapplo,Caliburn.Micro,MVVM,adaptivecard,toast",2959,True,0.5.27
