authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
takenet,2017-03-23T21:19:13.87Z,112,393,Elephant storage library,Takenet.Elephant,False,2017-12-29T13:33:28.543+00:00,True,False,,elephant,23253,False,0.4.93
takenet,2017-03-23T21:19:49.543Z,43209,393,Elephant storage library,Takenet.Elephant.Specialized,False,1900-01-01T00:00:00+00:00,False,False,,elephant,20184,False,0.4.93
takenet,2017-03-23T21:19:40.497Z,43209,393,Elephant storage library,Takenet.Elephant.Redis,False,1900-01-01T00:00:00+00:00,False,False,,elephant,21400,False,0.4.93
takenet,2017-03-23T21:19:31.777Z,43209,393,Elephant storage library,Takenet.Elephant.RabbitMQ,False,1899-12-31T16:00:00-08:00,False,False,,elephant,11186,False,0.4.93
takenet,2017-03-23T21:19:22.713Z,112,393,Elephant storage library,Takenet.Elephant.Msmq,False,2017-12-29T13:33:52.547+00:00,True,False,,elephant,13985,False,0.4.93
takenet,2017-03-23T21:19:59.043Z,43209,393,Elephant storage library,Takenet.Elephant.Sql,False,1900-01-01T00:00:00+00:00,False,False,,elephant,20428,False,0.4.93
"Rob Reynolds,The Chocolatey Team",2017-03-23T21:18:25.193Z,8,393,"Chocolatey is a package manager for Windows (like apt-get but for Windows). It was designed to be a decentralized framework for quickly installing applications and tools that you need. It is built on the NuGet infrastructure currently using PowerShell as its focus for delivering packages from the distros to your door, err computer.

Chocolatey is brought to you by the work and inspiration of the community, the work and thankless nights of the Chocolatey Team (https://github.com/orgs/chocolatey/people), and Rob heading up the direction.

This is the core package which allows Chocolatey to be embedded in your application.",chocolatey.lib,True,2018-04-12T20:01:56.04+00:00,True,False,"Chocolatey is your machine level NuGet repository. Think apt-get for Windows (executables/application packages), not library packages.","apt-get,yum,machine,repository,chocolatey",9700,False,0.10.4-beta1-20170323
Cireson,2017-03-23T21:16:03.08Z,213,393,Cireson Web UI,Cireson.Platform.Extension.WebUi,True,2017-09-19T20:29:16.32+00:00,True,False,,ciresonCPEX,32119,False,0.1.7-rc0054
"Software Logistics,LLC",2017-03-23T21:11:38.897Z,35,393,Common Features and Functionality for building WebApps against the LagoVista IoT and Devices Framework,LagoVista.IoT.Web.Common,True,2018-03-16T14:43:51.063+00:00,True,False,,IoT,9993,False,0.8.112-alpha01270
morrisjdev,2017-03-23T21:06:54.133Z,97,393,"FileContextCore is a ""Database""-Provider for Entity Framework Core and adds the ability to store information in files instead of being limited to databases.",FileContextCore,False,2018-01-13T17:46:58.997+00:00,True,False,"FileContextCore is a ""Database""-Provider for Entity Framework Core and adds the ability to store information in files instead of being limited to databases.",,1380,False,1.0.0
Roemer,2017-03-23T21:10:13.64Z,60,393,Library to use FlaUI with UIA3.,FlaUI.UIA3,True,2018-02-19T11:21:56.64+00:00,True,False,,"UI,Automation,UIA2,UIA3,UIA,System.Windows.Automation",24315,False,1.0.0-rc1
Chris Walsh,2017-03-23T21:10:25.987Z,352,393,This package contains the RealSense.BBCode class library and documentation compiled to .NET Framework v4.5.,RealSense.BBCode,False,2017-05-03T09:00:55.97+00:00,True,False,This library privdes a parser that can convert BB code containing import and render it out as text or html.  It also has some extensibility for the calling application to register their own BB Codes.,realsense,339,False,1.0.1
Roemer,2017-03-23T21:09:50.797Z,60,393,Library to use FlaUI with UIA2.,FlaUI.UIA2,True,2018-02-19T11:22:06.72+00:00,True,False,,"UI,Automation,UIA2,UIA3,UIA,System.Windows.Automation",5687,False,1.0.0-rc1
Roemer,2017-03-23T21:09:26.03Z,60,393,Library with base elements used in the concrete implementations of FlaUI.,FlaUI.Core,True,2018-02-19T11:22:02.89+00:00,True,False,,"UI,Automation,UIA2,UIA3,UIA,System.Windows.Automation",23963,False,1.0.0-rc1
Ahmed Perlom,2017-03-23T21:09:33.593Z,393,393,App Logger Core,AppLoggerCore.Perlom,False,2017-03-23T14:27:05.813-07:00,True,False,,"Logger,log,logging",323,False,1.0.1
Rui Pereira,2017-03-23T00:36:03.417Z,393,393,PerformanceProfiler,PerformanceProfiler,False,2017-03-23T16:36:15.183-07:00,False,False,,,929,False,1.0.0.4
Rui Pereira,2017-03-23T00:41:47.02Z,393,393,PerformanceProfiler,PerformanceProfiler,False,2017-03-23T16:36:15.183-07:00,False,False,,,929,False,1.0.0.5
Rui Pereira,2017-03-23T00:50:56.547Z,393,393,PerformanceProfiler,PerformanceProfiler,False,2017-03-23T16:36:15.183-07:00,False,False,,,929,False,1.0.0.6
morrisjdev,2017-03-23T21:06:54.133Z,97,393,"FileContextCore is a ""Database""-Provider for Entity Framework Core and adds the ability to store information in files instead of being limited to databases.",FileContextCore,False,2018-01-13T17:46:58.997+00:00,True,False,,,1380,False,1.0.0
Chris Walsh,2017-03-23T21:05:00.283Z,352,393,This package contains the RealSense.BBCode class library and documentation compiled to .NET Framework v4.5.,RealSense.BBCode,False,2017-05-03T09:00:55.97+00:00,True,False,This library privdes a parser that can convert BB code containing import and render it out as text or html.  It also has some extensibility for the calling application to register their own BB Codes.,realsense,339,False,1.0.0
Ryan Gregg,2017-03-23T21:00:52.097Z,211,393,Toolkit to enable validation of markdown-based documentation.,MarkdownScanner.Validation,False,2017-09-21T17:54:47.3+00:00,True,False,,,3919,False,1.0.434
Ryan Gregg,2017-03-23T21:01:02.317Z,211,393,Toolkit that enables validation of API documentation,MarkdownScanner.BinaryTools,False,2017-09-21T17:55:03.19+00:00,True,False,,,10690,False,1.0.434
Ryan Gregg,2017-03-23T21:01:11.957Z,211,393,Toolkit to enable publishing from markdown to other formats.,MarkdownScanner.Publishing,False,2017-09-21T17:55:15.05+00:00,True,False,,,3841,False,1.0.434
Novikov Egor,2017-03-23T20:58:37.92Z,393,393,Provide possibility to pause and resume an algorithm by subscribers,Egor92.Deferrals,False,2017-03-23T13:58:37.92-07:00,True,False,,"algorithm,pause,pausing,resume,resuming,subcsribe,subcsriber",280,False,1.2.0.33
Ahmed Perlom,2017-03-23T20:57:59.667Z,393,393,App Logger Core,AppLoggerCore.Perlom,False,2017-03-23T14:27:05.813-07:00,True,False,,"Logger,log,logging",323,False,1.0.0
Victor Gavrish,2017-03-23T20:55:03.94Z,241,393,A collection of convenience extensions that leverages C# 7 tuples,TupleExtensions.VictorGavrish,False,2017-08-22T18:22:44.99+00:00,True,False,,"linq,tuple,tuples,valuetuple",3628,False,1.0.2
"Software Logistics,LLC",2017-03-23T20:52:45.89Z,43209,393,ASP.NET Core Identity Provider with DocumentDB and Table Storage backend for LagoVista IoT and Device Framework,LagoVista.Web.Identity,True,1899-12-31T16:00:00-08:00,False,False,,"HomeAutomation,IoT",2622,False,0.8.112-alpha01250
"Software Logistics,LLC",2017-03-23T20:52:33.2Z,43209,393,"User, Organization and Location Management API for LagoVista IoT and Device Framework",LagoVista.UserManagement,True,1899-12-31T16:00:00-08:00,False,False,,"HomeAutomation,IoT",2940,False,0.8.112-alpha01250
Abraham Echenique,2017-03-23T20:51:20.383Z,113,393,Qodesk.Api,Qodesk.Api,False,2017-12-28T22:56:29.33+00:00,True,False,,,575,False,1.0.3
