authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
The Kubernetes Project Authors,2018-02-02T07:28:47.29Z,29,77,Client library for the Kubernetes open source container orchestrator.,KubernetesClient,True,2018-03-22T05:06:49.51+00:00,True,False,,"kubernetes,docker,containers",4209,False,0.4.0-beta
qdot,2018-02-02T07:26:30.443Z,20,77,Library for adding XInput Gamepad (Windows 7 or Later) support to Buttplug Servers.,Buttplug.Server.Managers.XInputGamepadManager,True,2018-03-31T22:07:53.043+00:00,True,False,,,6203,False,0.2.0.597-master
qdot,2018-02-02T07:26:41.6Z,20,77,"WPF Controls Library for the Buttplug Sex Toy Control Protocol Applications. Contains a main tab control, about control, and device control for rapid prototyping Buttplug based applications.",Buttplug.Components.Controls,True,2018-03-31T22:08:06.387+00:00,True,False,,,2904,False,0.2.0.597-master
qdot,2018-02-02T07:25:52.96Z,20,77,"Core Library for the Buttplug Sex Toy Control Protocol. Contains base classes for message creation, abstract devices/transports, and utilities for Client/Server creation.",Buttplug.Client,True,2018-03-31T22:07:19.163+00:00,True,False,,,6534,False,0.2.0.597-master
Andrey Osintsev,2018-02-02T07:25:53.553Z,46,77,OpenApi tools for .NET,DotOpenApi,False,2018-03-05T14:46:30.903+00:00,True,False,,,635,False,1.0.4.202
qdot,2018-02-02T07:26:41.6Z,20,77,"WPF Controls Library for the Buttplug Sex Toy Control Protocol Applications. Contains a main tab control, about control, and device control for rapid prototyping Buttplug based applications.",Buttplug.Components.Controls,True,2018-03-31T22:08:06.387+00:00,True,False,,,2904,False,0.2.0.597-master
qdot,2018-02-02T07:26:30.443Z,20,77,Library for adding XInput Gamepad (Windows 7 or Later) support to Buttplug Servers.,Buttplug.Server.Managers.XInputGamepadManager,True,2018-03-31T22:07:53.043+00:00,True,False,,,6203,False,0.2.0.597-master
qdot,2018-02-02T07:25:40.13Z,20,77,"Core Library for the Buttplug Sex Toy Control Protocol. Contains base classes for message creation, abstract devices/transports, and utilities for Client/Server creation.",Buttplug.Core,True,2018-03-31T22:07:07.897+00:00,True,False,,,6739,False,0.2.0.597-master
qdot,2018-02-02T07:26:18.913Z,20,77,Library for adding UWP Bluetooth (Windows 10 15063 Creators Update or Later) support to Buttplug Servers,Buttplug.Server.Managers.UWPBluetoothManager,True,2018-03-31T22:07:43.353+00:00,True,False,,,6213,False,0.2.0.597-master
qdot,2018-02-02T07:26:05.71Z,20,77,Base Server Library for the Buttplug Sex Toy Control Protocol. Manages device classes and connection states.,Buttplug.Server,True,2018-03-31T22:07:29.4+00:00,True,False,,,6248,False,0.2.0.597-master
qdot,2018-02-02T07:25:52.96Z,20,77,"Core Library for the Buttplug Sex Toy Control Protocol. Contains base classes for message creation, abstract devices/transports, and utilities for Client/Server creation.",Buttplug.Client,True,2018-03-31T22:07:19.163+00:00,True,False,,,6534,False,0.2.0.597-master
qdot,2018-02-02T07:25:40.13Z,20,77,"Core Library for the Buttplug Sex Toy Control Protocol. Contains base classes for message creation, abstract devices/transports, and utilities for Client/Server creation.",Buttplug.Core,True,2018-03-31T22:07:07.897+00:00,True,False,,,6739,False,0.2.0.597-master
qdot,2018-02-02T07:26:18.913Z,20,77,Library for adding UWP Bluetooth (Windows 10 15063 Creators Update or Later) support to Buttplug Servers,Buttplug.Server.Managers.UWPBluetoothManager,True,2018-03-31T22:07:43.353+00:00,True,False,,,6213,False,0.2.0.597-master
qdot,2018-02-02T07:26:05.71Z,20,77,Base Server Library for the Buttplug Sex Toy Control Protocol. Manages device classes and connection states.,Buttplug.Server,True,2018-03-31T22:07:29.4+00:00,True,False,,,6248,False,0.2.0.597-master
Loek Duys,2018-02-02T07:24:12.52Z,2,77,ServiceFabric.Mocks contains many Mock and helper classes to facilitate and simplify unit testing of Service Fabric Actors and Services.,ServiceFabric.Mocks,False,2018-04-18T06:49:59.09+00:00,True,False,,"ServiceFabric,Service,Fabric,Actor,Mock,Unit,Test",124922,False,3.1.6
Emby Team,2018-02-02T07:22:28.643Z,6,77,Contains core components required to build plugins for Emby Server.,MediaBrowser.Server.Core,True,2018-04-14T14:59:39.967+00:00,True,False,,,138327,False,3.3.22-beta
Andrey Osintsev,2018-02-02T07:25:53.553Z,46,77,OpenApi tools for .NET,DotOpenApi,False,2018-03-05T14:46:30.903+00:00,True,False,,,635,False,1.0.4.202
Emby Team,2018-02-02T07:22:28.643Z,6,77,Contains core components required to build plugins for Emby Server.,MediaBrowser.Server.Core,True,2018-04-14T14:59:39.967+00:00,True,False,,,138327,False,3.3.22-beta
