authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Microsoft,2013-04-26T00:24:43.837Z,1820,1820,The Enterprise Library Exception Handling Application Block WCF Provider helps to prevent details of the service implementation from escaping the secure service boundary.,EnterpriseLibrary.ExceptionHandling.WCF,False,2013-04-25T17:24:43.853-07:00,True,False,The Enterprise Library Exception Handling Application Block WCF Provider helps to prevent details of the service implementation from escaping the secure service boundary.,"entlib,Enterprise,Library,exception,handling,management,error,ehab,eab,wcf,service,LOB",105946,True,6.0.1304
Thiago Romam,2013-04-25T14:24:50.54Z,43209,1821,"It helps you mapping your properties to use with a LINQ provider. This project provides the functionality of the three projects (Microsoft.Linq.Translations, PropertyTranslator, QueryInterceptor) to the portable class library.",PropertyLinqTranslator,False,1899-12-31T16:00:00-08:00,False,False,,"Microsoft.Linq.Translations,PropertyTranslator,QueryInterceptor",-1,False,1.0.0.1
Accela Inc.,2013-04-26T09:27:28.087Z,1282,1820,Accela SDK for Windows Store apps,AccelaSDK,False,2014-10-16T03:11:06.763-07:00,True,False,,AccelaSDK,12578,False,1.0.4.3
Paul Betts,2013-04-25T05:29:28.203Z,234,1821,An MVVM library for .NET that is deeply integrated with the Reactive Extensions,reactiveui-core,True,2017-08-29T12:42:39.93+00:00,True,False,,,338518,False,5.0.0.20130424-alpha
Smart Meter Solutions b.v.,2013-04-26T12:26:33.27Z,1739,1820,SMS ServiceStack base,SMS.ServiceStack,False,2013-07-16T04:10:36.39-07:00,True,False,,,9559,False,0.1.0.32
Microsoft,2013-04-26T00:42:22.737Z,43209,1820,"Transient error detection strategies to use with Windows Azure Storage, for the Transient Fault Handling Application Block (""Topaz"").",EnterpriseLibrary.TransientFaultHandling.WindowsAzure.Storage,False,1899-12-31T16:00:00-08:00,False,False,"The Transient Fault Handling Application Block for Windows Azure (""Topaz"") makes your Windows Azure application more resilient to transient failures by providing intelligent retry logic mechanisms.","entlib,entlib6,enterprise,library,elazure,Windows,Azure,block,cloud,retry,retries,transient,fault,exception,handling,failure,network,topaz,async,storage,waz,table,blob,queue",371044,True,6.0.1304
Hibernating Rhinos LTD,2013-04-26T08:50:08.103Z,4,1820,"NHibernate Profiler is a real-time visual debugger allowing a development team to gain valuable insight and perspective into their usage of NHibernate. The product is architected with input coming from many top industry leaders within the NHibernate community. Alerts are presented in a concise code-review manner indicating patterns of misuse by your application. To streamline your efforts to correct the misuse, we provide links to the problematic code section that triggered the alert.

We provide a 30 day trial to download and see for yourself, the value you will receive with your purchase of NHibernate Profiler.",NHibernateProfiler,False,2018-04-16T10:44:06.637+00:00,True,False,This package let you profile your NHibernate application easily!,"NHibernate,Profiler,Prof,NHProf",332479,True,2.0.2157
Exceptionless,2013-04-25T23:05:26.393Z,64,1821,Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.com and provides aggregated views and analytics.,Exceptionless.Web,True,2018-02-15T14:21:03.533+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log,ELMAH",131318,True,0.9.0.940-pre
Morten Christensen,2013-04-25T13:50:28.443Z,3,1821,Contains the core assemblies needed to run Umbraco Cms. This package only contains assemblies and can be used for package development. Use the UmbracoCms-package to setup Umbraco in Visual Studio as an ASP.NET project.,UmbracoCms.Core,False,2018-04-17T08:45:48.43+00:00,True,False,Contains the core assemblies needed to run Umbraco Cms,umbraco,865058,True,4.11.7
Daniel Porrey,2013-04-25T11:50:29.02Z,200,1821,"Calculates the sunrise and sunset for a given date and location (using geo coordinates). This library uses the method outlined NOAA Solar Calculations Day spreadsheet found at http://www.esrl.noaa.gov/gmd/grad/solcalc/calcdetails.html.

This library is built and compiled as a Portable Class Library marked for .NET Framework 4.0 or higher, Silverlight 4 or higher, Windows Phone 7 or higher and Windows Store apps.",SolarCalculator,False,2017-10-02T01:58:58.953+00:00,True,False,This library is a port of the Excel spreadsheet found at NOAA to calculate the sunrise and sunset for a given date.,"sunrise,sunset,solar,calculator",6152,False,1.0.4
Marimer LLC,2013-04-26T16:45:55.397Z,29,1820,"Installs code snippets and item templates to assist in creating CSLA business objects.

CSLA .NET is an application development framework that reduces the cost of building and maintaining applications. The framework enables developers to build an object-oriented business layer for their application that encapsulates all business, authorization and validation logic for the application.",CSLA-Templates,True,2018-03-22T18:56:23.203+00:00,True,False,Code snippets and templates that supports the creation of CSLA business objects.,"CSLA,Business,Object,Snippet,Templates",21949,False,4.5.24-RC
Redth,2013-04-25T15:51:51.937Z,743,1821,"A server-side library for sending Push Notifications to iOS (iPhone/iPad APNS & PassKit), Mac OSX (Mountain Lion+), Android (GCM/C2DM), Windows Phone 7/8, Windows 8, and FirefoxOS (soon)",PushSharp,False,2016-04-07T07:26:36.63-07:00,True,False,"A server-side library for sending Push Notifications to iOS (iPhone/iPad APNS & PassKit), Mac OSX (Mountain Lion+), Android (GCM/C2DM), Windows Phone 7/8, Windows 8, and FirefoxOS (soon)","APN,APNS,GCM,C2DM,PAP,iOS,Android,iPad,iPhone,Push,Notifications,Google,Cloud,Messaging,OSX,Mac,Windows,8,Desktop,WP8,WP7,WindowsPhone,Phone,7,Mango,PassKit",457278,False,2.0.4
SmartyStreets,2013-04-26T16:39:15.03Z,43209,1820,Application framework,Hydrospanner,False,1899-12-31T16:00:00-08:00,False,False,,,7023,False,1.0.5
Morten Christensen,2013-04-25T13:49:43.377Z,3,1821,Installs Umbraco Cms in your Visual Studio ASP.NET Webforms project,UmbracoCms,False,2018-04-17T08:45:42.51+00:00,True,False,Installs Umbraco Cms in your Visual Studio ASP.NET Webforms project,umbraco,760990,True,6.0.4
"Software By Ben,Ben Scott,swxben,belfryimages",2013-04-26T07:10:35.647Z,43209,1820,Simple data access layer for SQL Server,swxben.dannyboy,False,1899-12-31T16:00:00-08:00,False,False,Simple data access layer for SQL Server,"sqlserver,dataaccess,dal,dannyboy",-1,False,2.5.0
