authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
VicBilibily欧阳敏岚,2017-08-18T08:48:58.667Z,43209,245,微信公众平台SDK核心库,OYMLCN.WeChat.Core,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0
VicBilibily欧阳敏岚,2017-08-18T08:50:32Z,43209,245,OYMLCN.WeChat AspNetWebApi扩展,OYMLCN.WeChat.AspNetWebApi,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0
VicBilibily欧阳敏岚,2017-08-18T08:49:41.107Z,43209,245,微信公众平台SDK（类JQuery链式调用）,OYMLCN.WeChat,False,1900-01-01T00:00:00+00:00,False,False,,"WeChat,WeiXin,微信,公众平台,OYML,VicBilibily,Vic",-1,False,1.0.0
VicBilibily欧阳敏岚,2017-08-18T10:17:28.723Z,43209,245,微信公众平台Api核心库,OYMLCN.WeChat.Api.Core,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.1
VicBilibily欧阳敏岚,2017-08-18T08:50:12.28Z,43209,245,OYMLCN.WeChat MVC扩展,OYMLCN.WeChat.Mvc,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0
TatsuyaIshikawa ShinsukeOda,2017-09-02T03:16:46.52Z,123,230,"LambdicSql's purpose is to generate sql text and parameters from lambda.Generate sql text and parameters by LambdicSql.And execut and map to object, recommend using dapper or sqlite-net-pcl. Target frameworks are .netframework3.5～, pcl, .netstandard1.2～.",LambdicSql,False,2017-12-18T00:01:13.627+00:00,True,False,,"SQL,Lambda,Codeer,Dapper,EntityFramework,DataBase",13219,False,0.58.0
Finalstream,2017-09-02T03:14:26.07Z,230,230,Application Development Support Core Library.,FinalstreamCommons.Core,False,2017-09-02T03:14:26.07+00:00,True,False,,AppLibrary,2318,False,0.1.18
Neville Nazerane,2017-09-02T03:00:20.323Z,63,230,"Simplified, customizable and strongly typed functionality for .Net Core web applications",NetCore.Simple,True,2018-02-16T04:07:12.11+00:00,True,False,,"netcore,mvc,views,Customizable,Simple,Easy,Quick",1341,False,1.0.0-Beta
Keivn,2017-09-02T02:54:50.333Z,77,230,微信相关支付Api,OSS.PaySdk.Wx,False,2018-02-02T08:14:08.58+00:00,True,False,,,2322,False,1.1.3
Kevin,2017-09-02T02:55:29.803Z,78,230,支付宝支付相关接口,OSS.PaySdk.Ali,False,2018-02-01T13:43:03.303+00:00,True,False,,,2094,False,1.1.3
