authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Microsoft,2015-02-09T20:53:32.4Z,32,1166,此套件包含適用於 ASP.NET Web API CORS 的繁體中文附屬組件。,Microsoft.AspNet.WebApi.Cors.zh-Hant,False,2018-03-19T18:53:18.88+00:00,True,False,適用於 Microsoft.AspNet.WebApi.Cors 套件的繁體中文資源,"Microsoft,AspNet,WebApi,AspNetWebApi,Cors,Cross,Origin",3545,True,5.2.3
Longshine,2014-11-02T15:08:56.933Z,868,1265,CoAP.NET is an implementation in C# providing CoAP-based services to .NET applications.,CoAP,False,2015-12-03T20:33:47.607-08:00,True,False,.NET implementation of the Constrained Application Protocol (CoAP),"6LoWPAN,blockwise,CoAP,observe",10622,False,0.13.3
Søren Palmund,2015-02-11T09:28:08.147Z,43209,1164,My package description.,BookingBackend,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
Microsoft,2015-02-09T20:27:57.863Z,32,1166,Dieses Paket enthält die deutschen Ressourcen für Microsoft ASP.NET Web API Client Libraries.,Microsoft.AspNet.WebApi.Client.de,False,2018-03-19T18:44:57.05+00:00,True,False,Deutsche Ressourcen für das Microsoft.AspNet.WebApi.Client-Paket,"Microsoft,AspNet,WebApi,AspNetWebApi,HttpClient",80965,True,5.2.3
Microsoft,2015-02-09T21:11:36.1Z,32,1166,此程序包包含 ASP.NET Web API Self Host 的简体中文附属程序集。,Microsoft.AspNet.WebApi.SelfHost.zh-Hans,False,2018-03-19T18:59:52.263+00:00,True,False,Microsoft.AspNet.WebApi.SelfHost 程序包的简体中文资源,"Microsoft,AspNet,WebApi,AspNetWebApi,SelfHost",6360,True,5.2.3
Microsoft,2015-02-09T22:38:18.477Z,32,1166,Этот пакет содержит русские вспомогательные сборки для ASP.NET Web API Web Host.,Microsoft.AspNet.WebApi.WebHost.ru,False,2018-03-19T19:05:40.777+00:00,True,False,Русские ресурсы для пакета Microsoft.AspNet.WebApi.WebHost,"Microsoft,AspNet,WebApi,AspNetWebApi,WebHost",45951,True,5.2.3
Microsoft,2015-02-09T20:20:29.933Z,32,1166,このパッケージには、ASP.NET Razor の 日本語 サテライト アセンブリが含まれています。,Microsoft.AspNet.Razor.ja,False,2018-03-19T18:42:33.123+00:00,True,False,Microsoft.AspNet.Razor パッケージの 日本語 リソース,"Microsoft,AspNet,WebPages,AspNetWebPages,Razor",131948,True,3.2.3
Fix8,2014-09-07T06:26:22.65Z,914,1321,"Symbols for package 'fix8.dev'. This package should not likely be installed. 
(This is not the package you are looking for).",fix8.dev.symbols,False,2015-10-19T05:32:30.473-07:00,True,False,Symbols for for package 'fix8.dev',"FIX8,native,CoApp,nativepackage",5870,False,1.3.20140907.1
Fix8,2014-08-22T15:26:08.123Z,581,1337,Develop branch of FIX8 library tests,fix8.dev.tests,False,2016-09-16T07:11:52.91-07:00,True,False,Prebuilt FIX8 library tests (develoment branch),"FIX8,native,CoApp,nativepackage",7115,False,1.3.20140822.1
Microsoft,2015-02-09T20:00:56.313Z,32,1166,Ten pakiet zawiera zestawy satelickie dla języka polskiego dotyczące pakietu ASP.NET CORS.,Microsoft.AspNet.Cors.pl,False,2018-03-19T18:36:47.957+00:00,True,False,Zasoby dla języka polskiego dotyczące pakietu Microsoft.AspNet.Cors,"Microsoft,AspNet,Cors,Cross,Origin",3027,True,5.2.3
Fix8,2014-09-22T05:52:06.867Z,581,1306,"Develop branch of FIX8 stock libraries: FIX40, FIX41, FIX42, FIX43, FIX44, FIX50, FIX50SP1, FIX50SP2",fix8.dev.stocklib,False,2016-09-16T07:13:20.457-07:00,True,False,Prebuilt FIX8 stock libraries FIX40/FIX41/FIX42/FIX43/FIX44/FIX50/FIX50SP1/FIX50SP2 (development branch),"FIX8,native,CoApp,nativepackage",4474,False,1.3.20140922.1
"Xamarin,Inc.",2015-02-09T23:15:50.713Z,15,1166,Maps models and renderers for Xamarin.Forms,Xamarin.Forms.Maps,True,2018-04-05T23:07:44.773+00:00,True,False,,,655044,True,1.3.4.6325-pre1
maxx1337,2015-02-10T15:11:19.477Z,43209,1165,Implementation of Customer.io's write-only API for .NET.,CustomerIOSharp.Net40,False,1899-12-31T16:00:00-08:00,False,False,,"customer-io,customerio,email",-1,False,0.3.2
Fix8,2014-06-29T12:29:37.863Z,914,1391,"Redistributable components for package 'fix8.dev.tests'. This package should only be installed as a dependency. 
(This is not the package you are looking for).",fix8.dev.tests.redist,False,2015-10-19T05:33:02.993-07:00,True,False,Redistributable components for for package 'fix8.dev.tests',"FIX8,native,CoApp,nativepackage",6040,False,1.2.20140629.1
Xamarin Inc.,2015-02-10T21:11:24.153Z,1165,1165,Xamarin.Themes.Core is a theming framework for Xamarin.iOS,Xamarin.Themes.Core,False,2015-02-10T13:11:24.153-08:00,True,False,,,4179,True,1.0.0.1
Solutions Design bv,2015-02-10T10:38:17.107Z,22,1165,"LLBLGen Pro is a leading ORM framework and entity modeling solution for .NET. This package contains the Dynamic Query Engine for IBM DB2.
		
This package has an indirect dependency on the IBM DB2 ADO.NET provider, and it has to be present on the system at runtime. It's not necessary to reference the ADO.NET provider directly in your project.",SD.LLBLGen.Pro.DQE.DB2,False,2018-03-29T13:02:18.31+00:00,True,False,This package contains the Dynamic Query Engine for IBM DB2.,"LLBLGen,Pro,DQE,Dynamic,Query,Engine,Database,Data,IBM,DB2,O/RM,ADO.NET",12292,True,4.2.20150210
Microsoft,2015-02-09T20:27:11.86Z,32,1166,Balíček obsahuje česká satelitní sestavení pro ASP.NET Web API Client Libraries.,Microsoft.AspNet.WebApi.Client.cs,False,2018-03-19T18:44:43.97+00:00,True,False,České prostředky pro balíček Microsoft.AspNet.WebApi.Client,"Microsoft,AspNet,WebApi,AspNetWebApi,HttpClient",4585,True,5.2.3
Oren Novotny,2012-08-29T18:48:23.247Z,43209,2060,"The Common Service Locator library contains a shared interface for service location which application and framework developers can reference. The library provides an abstraction over IoC containers and service locators. Using the library allows an application to indirectly access the capabilities without relying on hard references. The hope is that using this library, third-party applications and frameworks can begin to leverage IoC/Service Location without tying themselves down to a specific implementation.",Portable.CommonServiceLocator,False,1899-12-31T16:00:00-08:00,False,False,"The Common Service Locator library contains a shared interface for service location which application and framework developers can reference. The library provides an abstraction over IoC containers and service locators. Using the library allows an application to indirectly access the capabilities without relying on hard references. The hope is that using this library, third-party applications and frameworks can begin to leverage IoC/Service Location without tying themselves down to a specific implementation.",,-1,False,1.0.0
Luciano Rasente,2013-09-11T15:03:45.107Z,43209,1682,(OBSOLETO) Extensión para trabajar en MVC con PhantomDb.,PhantomDb.MVC,False,1899-12-31T16:00:00-08:00,False,False,(OBSOLETO) Extensión para trabajar en MVC con PhantomDb.,,1432,False,1.0.0.3
Microsoft,2015-02-09T21:00:51.337Z,32,1166,Этот пакет содержит русские вспомогательные сборки для ASP.NET Web API Owin.,Microsoft.AspNet.WebApi.Owin.ru,False,2018-03-19T18:56:06.247+00:00,True,False,Русские ресурсы для пакета Microsoft.AspNet.WebApi.Owin,"Microsoft,AspNet,WebApi,AspNetWebApi,OWIN",8661,True,5.2.3
Kishen Sivalingam,2015-02-11T00:39:51.35Z,43209,1164,My package description.,WordToNumberConverter,False,1899-12-31T16:00:00-08:00,False,False,This .dll takes in a word as a parameter and convert that word to number.,,773,False,1.0.0
Microsoft,2015-02-09T20:12:55.56Z,32,1166,Este pacote contém os assemblies satélite em português para o ASP.NET MVC.,Microsoft.AspNet.Mvc.pt-br,False,2018-03-19T18:40:04.067+00:00,True,False,Recursos em português para o pacote Microsoft.AspNet.Mvc,"Microsoft,AspNet,Mvc,AspNetMvc",57478,True,5.2.3
"Xamarin,Inc.",2015-02-10T17:38:34.057Z,43209,1165,Insights for your Apps,Xamarin.Insights,False,1900-01-01T00:00:00+00:00,False,False,,"Xamarin,Insights,Monitoring,Analytics,Stability",-1,False,1.9.0.106
Xceed,2015-02-11T16:47:57.403Z,43209,1164,"Extended WPF Toolkit Plus is the commercial edition of the popular Extended WPF Toolkit project, the number one collection of WPF controls for creating next-gen Windows apps.",Xceed.Wpf.Toolkit.Themes.Metro,False,1900-01-01T00:00:00+00:00,False,False,Metro theme for controls contained in the base library of Extended WPF Toolkit Plus.,"xceed,Extended,WPF,toolkit,plus,avalondock,theme",-1,False,2.6.15111.10510
Fix8,2014-09-22T05:53:08.23Z,914,1306,"Redistributable components for package 'fix8.dev.stocklib'. This package should only be installed as a dependency. 
(This is not the package you are looking for).",fix8.dev.stocklib.redist,False,2015-10-19T05:34:07.503-07:00,True,False,Redistributable components for for package 'fix8.dev.stocklib',"FIX8,native,CoApp,nativepackage",3168,False,1.3.20140922.1
AkikoYamanouchi JimmyRishe HidekiMaruyama KenjiFukumoto KazukiKakei TatsuyaIshikawa BinMatsui Hidari HideakiKazaoka,2015-02-10T03:28:30.37Z,25,1165,You will be able to manipulate WPF Controls. This library is built on Friendly Layer.,RM.Friendly.WPFStandardControls,False,2018-03-26T10:40:31.05+00:00,True,False,,"Friendly,Testing,Windows,WPF,Automation,Codeer,Codeer.Friendly,Room,metro,めとべや",6697,False,1.1.4
Lawrence Mantin,2014-09-08T17:52:04.307Z,420,1320,WPF Control library for Toast Popup and Help Balloon.,Mantin.Controls.Wpf.Notification,False,2017-02-24T18:56:19.403+00:00,True,False,,"WPF,control,help,balloon,notification,notify,toast,popup",12357,False,1.0.0.1
