authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Harry McIntyre,2015-08-26T18:01:36.867Z,39,968,"FormFactory generates HTML forms from object models, using conventions and a semantic model. See http://formfactory.apphb.com/",FormFactory,False,2018-03-12T09:51:06.5+00:00,True,False,,"Html,EditorTemplates,Razor,AspMvc",92421,False,1.3.10
Martin,2015-08-26T12:26:32.96Z,756,968,Description,Myre.Debugging.UI,False,2016-03-24T19:48:59.74-07:00,True,False,,,2476,False,2.0.1
kvpbase,2015-08-26T15:44:21.513Z,43209,968,kvpbase is a data storage platform for developers and sysadmins that allows you to quickly deploy an elastic object storage cloud with near-infinite key-value storage on your own machines within minutes. This SDK is intended to help you quickly integrate kvpbase into your application.,kvpbase-sdk-csharp,False,1899-12-31T16:00:00-08:00,False,False,,"kvpbase,object,storage,restful,rest",-1,False,1.0.1
APPVYR-WIN20122\appveyor,2015-08-26T14:27:57.14Z,181,968,Created on 2015-08-26 14:26,Naos.Database.MessageBus.Contract,False,2017-10-21T15:14:32.57+00:00,True,False,,,14498,False,1.0.62
Harry McIntyre,2015-08-26T17:47:22.247Z,39,968,"FormFactory generates HTML forms from object models, using conventions and a semantic model. See http://formfactory.apphb.com/",FormFactory,False,2018-03-12T09:51:06.5+00:00,True,False,,"Html,EditorTemplates,Razor,AspMvc",92421,False,1.3.8
Illyum,2015-08-26T17:29:50.987Z,635,968,A set of classes to parse delimiter-separated values in lines of text and map them into .NET CLR objects,IllyumL2T.Core,False,2016-07-24T13:31:35.87-07:00,True,False,,"csv,tsv,delimiter,character,separated,values",1482,False,1.2.5716.20692
CoT Dev,2015-08-26T17:49:42.003Z,865,968,"This package includes the .NET assemblies with the API for programming tanks in Code of Tanks, along with source code for some sample tanks. Visit the website to learn more and get the game: http://codeoftanks.com",COT.Samples,False,2015-12-07T13:55:10.627-08:00,True,False,"Library assemblies for writing AI for Code of Tanks, along with source code for sample tanks. Visit codeoftanks.com to learn more about the game.","CoT,AI,Tanks",2783,False,0.5.1
Платформа,2015-08-26T13:13:42.533Z,43209,968,DevExpress.Xpf.Themes.AlphaWhiteRed(Core Libraries) required DevExpress v14.1.7.0,DevExpress.Xpf.Themes.AlphaWhiteRed,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,14.1.7
sirtimbly,2015-08-26T19:05:21.287Z,963,968,A UI Component System for isomorphic rendering of JS UIs in ASP.Net.,UiStratum,False,2015-08-31T16:30:15.173+00:00,True,False,,,1184,False,0.0.3
mookid8000,2015-08-26T11:06:46.257Z,248,968,Ninject container adapter for Rebus,Rebus.Ninject,False,2017-08-15T22:43:09.053+00:00,True,False,,"rebus,ioc,ninject",66832,False,0.98.0
Matthew Fitzmaurice,2015-08-26T10:39:40.147Z,129,968,"MacroView.VSTO is a collection of assemblies that makes working with Microsoft VSTO easier.

      This package contains the code that applies to all Microsoft Office applications.

      Specifically:
      - Extension methods
      - WPF helpers
      - Logging classes",MacroView.VSTO.UDN,False,2017-12-12T10:16:54.623+00:00,True,False,,"VSTO,Microsoft,Office",1818,False,1.0.3
Ilker Turer,2015-08-26T20:03:17.23Z,966,968,IL Rewrite Implement INotifyPropertyChanged,IL_Rewrite,False,2015-08-28T12:24:50.483-07:00,True,False,,"Mono.Cecil,INotifyPropertyChanged,Weaving",2116,False,1.0.0
takenet,2015-08-26T16:15:30.237Z,43209,968,Elephant storage library,Takenet.Elephant.Sql,False,1900-01-01T00:00:00+00:00,False,False,,elephant,20428,False,0.3.33
