authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"Andrés G. Aragoneses,Hibri Marzook,...",2012-10-26T10:16:39.92Z,A SQL server database consistency and comparison testing tool. Shared libraries.,DatabaseMigraine,False,2013-11-29T07:08:51.863-08:00,True,False,,"SQL,database,consistency,testing,checking",5388,False,1.0.89
mookid8000,2012-10-26T09:31:45.657Z,"Rebus is a lean service bus implementation, similar in nature to NServiceBus, MassTransit, Rhino Service Bus etc.",Rebus,False,2018-03-26T21:26:22.87+00:00,True,False,,"servicebus,msmq,cqrs,publish,subscribe,reliable,asynchronous",271614,False,0.24.2
NServiceBus Ltd,2012-10-26T06:44:27.657Z,The Unity Container for the nservicebus,NServiceBus.Unity,True,2018-02-16T08:26:32.347+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",178889,False,3.3.0-unstable93
NServiceBus Ltd,2012-10-26T06:54:58.667Z,The CastleWindsor Container for the nservicebus,NServiceBus.CastleWindsor,True,2018-02-16T08:25:50.44+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",197855,False,3.3.0-unstable94
NServiceBus Ltd,2012-10-26T06:55:41.073Z,The Spring Container for the nservicebus,NServiceBus.Spring,True,2018-02-16T08:26:14.66+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",124348,False,3.3.0-unstable94
Innokentiy Filipenko,2012-10-25T10:48:52.083Z,Helpers classes application copy protection,BuildingBlocks.CopyManagement,False,2015-03-25T05:04:42.38-07:00,True,False,,,17084,False,1.0.0.12
DbNetLink Limited,2012-10-25T11:25:26.527Z,"AJAX web reporting and editing components. Can be implented as an MVC view, Web form server control or client-side JavaScript object.",DbNetSuite,False,2018-03-02T19:09:36.423+00:00,True,False,,"AJAX,Grid,Reporting",6679,False,4.4.4680
Pacoweb,2012-10-25T10:20:51.667Z,"Fleets map tracking sample using SignalR and Google Maps/Streetview to follow vehicles. Allow filter by fleet.
YouTube video demo:  http://youtu.be/d2JXzu0D-MY",FleetsMapTrackingWithSignalR,False,1899-12-31T16:00:00-08:00,False,False,Fleets map tracking sample using SignalR and Google Maps/Streetview to follow vehicles. Allow filter by fleet.,"SignalR,tracking,fleet,google,maps,javascript",2519,False,0.9.4
NServiceBus Ltd,2012-10-25T11:37:48.04Z,"The hosting template for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Host,True,2018-02-16T08:27:09.05+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",444744,False,3.3.0-unstable90
Cameron Fletcher,2012-10-25T15:22:17.767Z,A compact distributed application framework for .NET,Minibus,True,2012-10-25T08:22:18.5-07:00,True,False,,,513,False,0.1.1-beta01
BrockAllen,2012-10-26T03:06:44.17Z,Claims-based OAuth2 integration,BrockAllen.OAuth2,False,2016-08-15T15:06:45.4-07:00,True,False,,"OAuth2,Claims",51769,False,1.1.2
NServiceBus Ltd,2012-10-25T10:29:59.077Z,The Azure Host for NServicebus,NServiceBus.Hosting.Azure,True,2018-02-16T08:29:01.053+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",150811,False,3.3.0-unstable89
"XAct Software Solutions,Inc.",2012-10-25T04:24:42.943Z,An XActLib assembly:assembly containing a generic implementation of RulesEngine services and common interfaces.,XAct.Rules.Core,False,2017-02-08T17:57:46.18-08:00,True,False,,,55333,False,0.0.682
NServiceBus Ltd,2012-10-26T06:44:20.12Z,"The testing for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Testing,True,2018-02-16T08:24:31.56+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",324198,False,3.3.0-unstable93
MJ Richardson,2012-10-25T06:21:23.85Z,An ASP.NET session-state store-provider implementation using RavenDB for persistence.,Raven.AspNet.SessionState,True,2013-11-05T05:53:05.723-08:00,True,False,,"ravendb,raven,sessionstate,session,state,store,provider,sessionstatestoreprovider,asp.net",6439,False,1.7.980-rc1
Signere.no,2012-10-25T13:47:59.617Z,Client library which makes communication with Signere.no REST-API easy as a breeze,Unipluss.Sign.Client,False,1900-01-01T00:00:00+00:00,False,False,,"Signere,Sign,BankID,Digital,signatur,Uni,Pluss,Signere.no",242656,False,1.0.94
Mark Heath,2012-10-26T06:57:57.93Z,"NAudio, an audio library for .NET",NAudio,True,2017-12-06T20:34:42.333+00:00,True,False,,"C#,.NET,audio,sound",379615,False,1.5.7-beta
Innokentiy Filipenko,2012-10-25T09:06:43.177Z,Session implementation for RavenDB,BuildingBlocks.Store.RavenDB,False,2015-03-25T05:11:00.99-07:00,True,False,,,18678,False,1.0.0.10
"XAct Software Solutions,Inc.",2012-10-25T04:22:45.373Z,"An XActLib assembly: a library to watch directories and files (usuall a drop folder) for changes. Often used to move files into sharepoint, etc.",XAct.IO.FileSystemWatcher,False,2017-02-09T01:57:24.82+00:00,True,False,,"XAct,XActLib",89947,False,0.0.682
ACBr,2012-10-26T02:52:44.31Z,Projeto ACBrFramework para .Net.,ACBrFramework,False,2016-12-22T10:03:17.13-08:00,True,False,,,10826,False,0.9.0.172
antonpis,2012-10-26T14:56:04.387Z,"Lightweight helper APIs simplifying IIS,IISExpress and Nuget packages management in tests",LTAF.Infrastructure,False,2013-10-17T20:09:07.357-07:00,True,False,,"ASP.NET,MVC,WebPages,Test,Automation,Framework,Testcase,Testing,WebSite,IIS,IISExpress,Nuget,package",12002,False,1.0.2
Twilio,2012-10-25T21:38:41.787Z,Twilio REST API helper library,Twilio,False,2018-04-13T21:01:44.213+00:00,True,False,,"REST,SMS,voice,telephony,phone,twilio,twiml,ASPNETWEBPAGES",1996791,False,3.5.5
Nauck IT KG,2012-10-26T10:38:47.597Z,"Footloose is a fast and scalable asynchronous distributed computing and service library that was designed to be fast, secure, simple to use, unobtrusive and without the need of client side code generation or proxy classes.

      It was developed to connect or build distributed applications on the .NET/Mono platform with enterprise features like load-balancing, clustering, encryption, service discovery and single-sign on.

      FEATURES

      - easy to use, only a few lines of code to start with Footloose
      - Unobtrusive, no Attributes like [OperationContract] and no base class required
      - No Code-Gen / Client Proxy Classes - keep your code clean
      - several TransportChannels: XMPP, IPC, AMQP
      - Security, Encryption and Compression (depends on Transport Channel)
      - Endpoint Capabilities and Service Discovery
      - Sharing Presence Information (Online, Offline, temp. unavailable, etc. incl. priority and reason)
      - Single-SignOn
      - bi-directional communication, no polling
      - Model driven - use your strongly-typed DTOs/POCOs

      LICENSE

      In order to Footloose you need a valid license. You can request a free trial license
      at http://www.footloose-project.de/request-trial-license/

      FURTHER INFORMATION

      The latest release and documentation can be found on
      the Footloose project website:

      http://www.footloose-project.de",Footloose.Amqp,True,2013-01-10T10:07:12.2-08:00,True,False,,"Footloose,Distributed,Computing,Cloud,XMPP,AMQP,Remoting,Json,XML,Framework,Mono,Queue,Infrastructure,Services,Scalable,Nauck",4329,False,2.0.0-beta1
NServiceBus Ltd,2012-10-26T10:48:21.627Z,"The testing for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Testing,True,2018-02-16T08:24:31.56+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",324198,False,3.3.0-unstable95
NServiceBus Ltd,2012-10-25T11:37:57.637Z,The Azure Host for NServicebus,NServiceBus.Hosting.Azure,True,2018-02-16T08:29:01.053+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",150811,False,3.3.0-unstable90
NServiceBus Ltd,2012-10-25T10:30:24.74Z,The Spring Container for the nservicebus,NServiceBus.Spring,True,2018-02-16T08:26:14.66+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",124348,False,3.3.0-unstable89
Outercurve Foundation,2012-10-25T21:12:34.117Z,NuGet.Core is the core framework assembly for NuGet that the rest of NuGet builds upon.,NuGet.Core,True,2016-12-14T23:46:00.827+00:00,True,False,,nuget,2694132,True,2.2.0-alpha002
Jason Punyon,2012-10-26T11:43:58.423Z,A split testing library for ASP.NET MVC,TestItOut,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.1.0-dont-use-this-please
porrd0bl,2012-10-25T22:34:34.627Z,.NET library for USPS Mail.dat applications.,InnovativeMailSolutions,False,2015-03-18T12:08:52.173-07:00,True,False,.NET library for USPS Mail.dat applications.,,2663,False,1.0.0
NServiceBus Ltd,2012-10-25T10:30:20.69Z,The Ninject Container for the nservicebus,NServiceBus.Ninject,True,2018-02-16T08:26:03.157+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",170701,False,3.3.0-unstable89
Innokentiy Filipenko,2012-10-25T10:49:11.487Z,Some helpers for correct KnockoutMvc,BuildingBlocks.Mvc.KnockoutMvc,False,2015-03-25T05:09:06.973-07:00,True,False,,,16924,False,1.0.0.12
Innokentiy Filipenko,2012-10-25T10:49:06.5Z,Helpers for ASP.NET Mvc,BuildingBlocks.Mvc,False,2015-03-25T05:07:58.367-07:00,True,False,,,17433,False,1.0.0.12
"Dominick Baier,Brock Allen",2012-10-25T18:19:00.83Z,Helper library for identity & access control in .NET 4.0/WIF and .NET 4.5 (includes MVC4 and Web API support).,Thinktecture.IdentityModel,False,2013-12-12T06:40:01.29-08:00,True,False,Helper library for identity & access control in .NET 4.0/WIF and .NET 4.5 (includes MVC4 and Web API support).,"WIF,WCF,ASP.NET,WebAPI,MVC,Security,Federation,Identity,Claims,Authentication,Authorization,CORS",614598,False,2.2.1
Soul_Master,2012-10-25T07:39:08.19Z,This package is core library of the Higgs RIA Framework. It provides a lot of useful classes and great methods (like UpdateModel and ForEach) in general development.,Higgs.Web.Core,False,2017-10-07T16:08:42.22+00:00,True,False,,"Framework,RIA,Web,MVC",8767,False,2.0.0.15
NServiceBus Ltd,2012-10-26T06:55:59.44Z,The Unity Container for the nservicebus,NServiceBus.Unity,True,2018-02-16T08:26:32.347+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",178889,False,3.3.0-unstable94
mookid8000,2012-10-25T12:25:34.153Z,Provides the ability for Rebus to log with Log4Net,Rebus.Log4Net,False,2017-08-15T22:41:17.95+00:00,True,False,,"rebus,log4net",111477,False,0.23.8
AdDuplex,2012-10-26T11:15:13.177Z,AdDuplex (cross-promotion network for Windows Phone and Windows 8 apps) SDK for XAML based Windows Phone 8 apps.,AdDuplexWP8,False,2016-06-22T00:57:32.01-07:00,True,False,,,24620,False,2.8.0
"XAct Software Solutions,Inc.",2012-10-25T04:28:14.63Z,"An XActLib assembly: a library of code common to workflow control (WWF, K2, etc.)",XAct.Workflows,False,2017-02-09T01:58:16.213+00:00,True,False,,"XAct,XActLib",87489,False,0.0.682
NServiceBus Ltd,2012-10-26T02:48:13.967Z,Azure support for NServicebus,NServiceBus.Azure,True,2017-02-27T15:06:56.187-08:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",153360,False,3.3.0-unstable92
"Tatham Oddie,Romiko Derbynew and contributors",2012-10-25T22:15:39.283Z,"A .NET client for neo4j: an open source, transactional graph database. It's pretty awesome.",Neo4jClient,False,2018-04-11T11:12:31.637+00:00,True,False,,"neo4j,REST,nosql",242621,False,1.0.0.492
NServiceBus Ltd,2012-10-25T22:47:00.017Z,The Spring Container for the nservicebus,NServiceBus.Spring,True,2018-02-16T08:26:14.66+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",124348,False,3.3.0-unstable91
alex,2012-10-25T08:41:33.153Z,My package description.,cpMesServerWithConfig,False,2013-08-29T20:34:52.587-07:00,True,False,,,5742,False,1.1.2.2
Eskat0n,2012-10-25T08:28:19.477Z,"OctoTorrent is a cross platform and open source implementation of the BitTorrent protocol. It supports many advanced features such as Encryption, DHT, Peer Exchange, Web Seeding and Magnet Links. Based on MonoTorrent project.",OctoTorrent,False,2013-04-12T01:55:57.013-07:00,True,False,,"torrent,p2p",3527,False,0.1.6
NServiceBus Ltd,2012-10-26T10:48:05.997Z,The NHibernate for the NServicebus,NServiceBus.NHibernate,True,2018-02-16T08:32:13.247+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",327659,False,3.3.0-unstable95
NServiceBus Ltd,2012-10-25T10:30:32.62Z,"The testing for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Testing,True,2018-02-16T08:24:31.56+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",324198,False,3.3.0-unstable89
mookid8000,2012-10-26T11:37:32.08Z,Provides a Castle Windsor container adapter for Rebus,Rebus.Castle.Windsor,False,2018-04-05T08:24:59.397+00:00,True,False,,"rebus,castle,windsor,di,dependencyInjection,ioc,inversionOfControl",92553,False,0.24.3
Hadi Hariri,2012-10-26T05:33:42.317Z,EasyHttp Http Client for .NET,EasyHttp,False,2017-01-14T16:11:07.297-08:00,True,False,,,148928,False,1.6.14
NServiceBus Ltd,2012-10-26T06:43:27.913Z,Azure support for NServicebus,NServiceBus.Azure,True,2017-02-27T15:06:56.187-08:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",153360,False,3.3.0-unstable93
NServiceBus Ltd,2012-10-25T11:37:34.677Z,The Autofac Container for the nservicebus,NServiceBus.Autofac,True,2018-02-16T08:25:42.907+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",277658,False,3.3.0-unstable90
NServiceBus Ltd,2012-10-25T22:46:21.577Z,The CastleWindsor Container for the nservicebus,NServiceBus.CastleWindsor,True,2018-02-16T08:25:50.44+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",197855,False,3.3.0-unstable91
Henrik Drachmann,2012-10-26T07:21:01.533Z,Provides an Azure Service Bus-based transport implementation for Rebus,Rebus.AzureServiceBus,False,2018-02-19T11:44:28.863+00:00,True,False,,"rebus,azure,queue,messaging,service,bus",76851,False,0.24.1
mookid8000,2012-10-25T12:50:44.6Z,Provides the ability for Rebus to log with Log4Net,Rebus.Log4Net,False,2017-08-15T22:41:17.95+00:00,True,False,,"rebus,log4net",111477,False,0.24.0
NServiceBus Ltd,2012-10-26T02:48:08.42Z,The Autofac Container for the nservicebus,NServiceBus.Autofac,True,2018-02-16T08:25:42.907+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",277658,False,3.3.0-unstable92
odinserj,2012-10-26T15:00:46.21Z,Client events for ModelFramework.Web,ModelFramework.ClientEvents,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0-alpha4
Ivony,2012-10-25T08:19:48.473Z,DbUtility is a light utility for SQL Server,DbUtility2,False,2013-01-30T05:28:19.5-08:00,True,False,,,3606,False,2.0.3
NServiceBus Ltd,2012-10-26T10:47:31.78Z,Azure support for NServicebus,NServiceBus.Azure,True,2017-02-27T15:06:56.187-08:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",153360,False,3.3.0-unstable95
objo,2012-10-25T10:53:44.747Z,OxyPlot is an open source .NET plotting library.,OxyPlot.WindowsForms,False,1900-01-01T00:00:00+00:00,False,False,,"winforms,plotting,plot,charting,chart",158422,False,2012.4.29.1
objo,2012-10-25T06:35:28.28Z,"Helix 3D Toolkit is a collection of custom controls and helper classes for WPF 3D. The toolkit contains controls that makes it easy to control the camera, import models (3ds,lwo,obj) and export models from WPF.",HelixToolkit,False,1900-01-01T00:00:00+00:00,False,False,,"wpf,wpf3d,3d",139692,False,2012.4.12.1
Innokentiy Filipenko,2012-10-25T10:16:54.423Z,Common helper and utility classes,BuildingBlocks.Common,False,2015-03-25T05:04:01.17-07:00,True,False,,,21243,False,1.0.0.11
Innokentiy Filipenko,2012-10-25T10:17:21.51Z,Some helpers for correct KnockoutMvc,BuildingBlocks.Mvc.KnockoutMvc,False,2015-03-25T05:09:06.973-07:00,True,False,,,16924,False,1.0.0.11
NServiceBus Ltd,2012-10-25T10:30:36.417Z,The Azure Host for the timeout manager on NServicebus,NServiceBus.Timeout.Hosting.Azure,True,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.3.0-unstable89
"Andrés G. Aragoneses,Hibri Marzook,...",2012-10-26T10:16:47.157Z,"A SQL server database consistency and comparison testing tools. Commandline tools for creating databases, running SQL scripts, and generating migrations across different environments.",DatabaseMigraine.Tools,False,2013-11-29T07:09:03.203-08:00,True,False,,"SQL,database,consistency,testing,checking,tools",4577,False,1.0.89
NServiceBus Ltd,2012-10-25T10:30:03.67Z,The process used when sharing an azure instance between multiple NServicebus endpoints,NServiceBus.Hosting.Azure.HostProcess,True,2018-02-16T08:29:10.037+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",109863,False,3.3.0-unstable89
NServiceBus Ltd,2012-10-25T22:46:26.19Z,"The hosting template for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Host,True,2018-02-16T08:27:09.05+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",444744,False,3.3.0-unstable91
NServiceBus Ltd,2012-10-26T02:48:52.993Z,The Ninject Container for the nservicebus,NServiceBus.Ninject,True,2018-02-16T08:26:03.157+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",170701,False,3.3.0-unstable92
Raja Nadar,2012-10-25T11:19:18.993Z,"Send notification, sync & async, in-built validations, authenticated notifications, callback requests, localization & smart next steps on erroneous responses.

More Details: http://easynotification.codeplex.com/",EasyNotification,False,2012-10-25T04:19:18.993-07:00,True,False,'Easy Notification' is a C# 4.0 Push Notification helper library to easily send notifications to Windows Phone devices.,"windows,phone,push,notification,c#,helper,tile,toast,raw,authenication,callback,7.0,7.1,wp",917,False,1.0.0
"Giorgio Bozio,Emerson Soares",2012-10-25T22:52:22.96Z,Extremely easy way to print Pdf in Aspnet Mvc,RotativaW7,False,1899-12-31T16:00:00-08:00,False,False,,"AspNetMvc,Pdf",-1,False,1.4.6
"Tatham Oddie,Romiko Derbynew and contributors",2012-10-25T23:15:12.87Z,"A .NET client for neo4j: an open source, transactional graph database. It's pretty awesome.",Neo4jClient,False,2018-04-11T11:12:31.637+00:00,True,False,,"neo4j,REST,nosql",242621,False,1.0.0.493
odinserj,2012-10-25T17:38:26.337Z,"Core components for ModelFramework: application bus, validation context, sync and async commands",ModelFramework.Core,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,3.0.0-alpha95
rasmuskl,2012-10-25T12:50:59.963Z,Provides a Rebus container adapter for StructureMap.,Rebus.StructureMap,False,2017-05-18T14:25:07.16-07:00,True,False,,"rebus,structuremap",70318,False,0.24.0
alex,2012-10-25T08:54:41.027Z,My package description.,cpMesServerWithConfig,False,2013-08-29T20:34:52.587-07:00,True,False,,,5742,False,1.1.2.5
NServiceBus Ltd,2012-10-26T06:43:52.633Z,The process used when sharing an azure instance between multiple NServicebus endpoints,NServiceBus.Hosting.Azure.HostProcess,True,2018-02-16T08:29:10.037+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",109863,False,3.3.0-unstable93
jesperbjensen,2012-10-25T10:51:59.49Z,Provides a Ninject container adapter for Rebus,Rebus.Ninject,False,2017-08-15T22:43:09.053+00:00,True,False,,"rebus,ninject,di,dependencyInjection,ioc,inversionOfControl",66298,False,0.23.7
mookid8000,2012-10-25T12:50:54.32Z,Provides a RabbitMQ transport implementation for Rebus,Rebus.RabbitMQ,False,2018-03-13T19:31:44.673+00:00,True,False,,"rebus,rabbitmq,queue,messaging",92446,False,0.24.0
Cameron Fletcher,2012-10-25T15:22:38.27Z,A compact distributed application framework for .NET,Minibus.RabbitMQ,True,2012-10-25T08:22:38.583-07:00,True,False,,,265,False,0.1.1-beta01
NServiceBus Ltd,2012-10-26T10:48:13.937Z,The Spring Container for the nservicebus,NServiceBus.Spring,True,2018-02-16T08:26:14.66+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",124348,False,3.3.0-unstable95
NServiceBus Ltd,2012-10-26T06:43:36.663Z,"The hosting template for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Host,True,2018-02-16T08:27:09.05+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",444744,False,3.3.0-unstable93
DevScope,2012-10-26T13:37:28.917Z,S4S Plugin,S4S.Plugin,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.2.0
"XAct Software Solutions,Inc.",2012-10-25T04:20:08.397Z,"An XAct Library Assembly: an Assembly that builds on the interfaces defined in XAct.Data, to provide RDBMS specific functionality.",XAct.Data.Db,False,2017-02-08T17:57:01.04-08:00,True,False,,"XAct,XActLib",97462,False,0.0.682
Eugene Petrenko,2012-10-25T07:40:01.573Z,This library provides read/write access to TeamCity Service messages. Take a look at the description of service messages at http://confluence.jetbrains.net/display/TCD7/Build+Script+Interaction+with+TeamCity#BuildScriptInteractionwithTeamCity-ServiceMessages,TeamCity.ServiceMessages,False,2017-09-27T13:34:00.8+00:00,True,False,,"TeamCity,ServiceMessage,ServiceMessages",54873,True,2.0.112.5
NServiceBus Ltd,2012-10-25T10:30:39.837Z,The Unity Container for the nservicebus,NServiceBus.Unity,True,2018-02-16T08:26:32.347+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",178889,False,3.3.0-unstable89
NServiceBus Ltd,2012-10-25T11:38:25.177Z,The StructureMap Container for the nservicebus,NServiceBus.StructureMap,True,2018-02-16T08:26:21.58+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",210463,False,3.3.0-unstable90
Soul_Master,2012-10-25T07:17:15.577Z,This package is core library of the Higgs RIA Framework. It provides a lot of useful classes and great methods (like UpdateModel and ForEach) in general development.,Higgs.Web,False,2017-10-07T16:08:54.933+00:00,True,False,,"RIA,Web,MVC,JavaScript",8899,False,2.0.0.13
Henrik Drachmann,2012-10-25T12:25:29.543Z,Provides an Azure Service Bus-based transport implementation for Rebus,Rebus.AzureServiceBus,False,2018-02-19T11:44:28.863+00:00,True,False,,"rebus,azure,queue,messaging,service,bus",76851,False,0.23.8
Innokentiy Filipenko,2012-10-25T10:17:11.21Z,Membership implementation for raven db,BuildingBlocks.Membership.RavenDB,False,2015-03-25T05:07:10.807-07:00,True,False,,,15552,False,1.0.0.11
Soul_Master,2012-10-25T07:23:56.817Z,This package is core library of the Higgs RIA Framework. It provides a lot of useful classes and great methods (like UpdateModel and ForEach) in general development.,Higgs.Web,False,2017-10-07T16:08:54.933+00:00,True,False,,"RIA,Web,MVC,JavaScript",8899,False,2.0.0.14
mookid8000,2012-10-26T07:21:04.52Z,Provides a Castle Windsor container adapter for Rebus,Rebus.Castle.Windsor,False,2018-04-05T08:24:59.397+00:00,True,False,,"rebus,castle,windsor,di,dependencyInjection,ioc,inversionOfControl",92553,False,0.24.1
Thargelion AB,2012-10-25T20:47:53.597Z,Tharga Endpoint Toolkit is used to manage endpoint addresses from a servevr.,Tharga.Toolkit.Endpoint,False,1899-12-31T16:00:00-08:00,False,False,,"WCF,endpoint,address,url",-1,False,1.0.4681.39199
NServiceBus Ltd,2012-10-26T06:43:57.527Z,"The WebServices Integration for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Integration.WebServices,True,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",28854,False,3.3.0-unstable93
"XAct Software Solutions,Inc.",2012-10-25T04:28:06.297Z,"An XActLib assembly: a collection of gifs, etc. of somewhat dubious use in Web applications.",XAct.UI.Web.Resources,False,2015-11-02T07:50:40.53+00:00,True,False,,"XAct,XActLib",65716,False,0.0.682
"XAct Software Solutions,Inc.",2012-10-25T04:26:47.033Z,"An XActLib Assembly:an implementation of HostSettings that retrieves cached settings from a database, falling back to AppSettings if required.",XAct.Settings.Host.DbSettings,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.0.682
Soul_Master,2012-10-25T07:39:13.767Z,This package is core library of the Higgs RIA Framework. It provides a lot of useful classes and great methods (like UpdateModel and ForEach) in general development.,Higgs.Web,False,2017-10-07T16:08:54.933+00:00,True,False,,"RIA,Web,MVC,JavaScript",8899,False,2.0.0.15
"Matt Florence,Amir Rajan",2012-10-25T17:51:32.227Z,NSpec is a BDD (Behavior Driven Development) framework for .NET of the xSpec (Context/Specification) flavor. NSpec is intended to drive development by specifying behavior within a declared context. NSpec is heavily inspired by RSpec and build upon the NUnit assertion library.,nspec,False,2017-06-12T06:25:56.813-07:00,True,False,,"testing,bdd,tdd",61312,False,0.9.64
