authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Google Inc.,2017-03-02T10:05:42.497Z,148,414,"Recommended Google client library to access the Google Stackdriver Logging API, which writes log entries and manages your logs, log sinks, and logs-based metrics.",Google.Cloud.Logging.V2,True,2017-11-23T15:27:10.537+00:00,True,False,Recommended Google client library to access the Google Stackdriver Logging API.,"Google,Cloud,Logging,Stackdriver",97943,True,1.0.0-beta09
Ben Abelshausen,2017-03-02T10:05:35.12Z,155,414,Library to read shapefiles and use them for routing.,Itinero.IO.Shape,True,2017-11-16T17:02:14.697+00:00,True,False,Library to read shapefiles and use them for routing in Itinero.,"osm,openstreetmap,routing,nts",14692,False,0.39.2-rc1
Ben Abelshausen,2017-03-02T10:05:24.397Z,5,414,Itinero.IO.Osm - OpenStreetMap IO.,Itinero.IO.Osm,True,2018-04-15T16:38:16.103+00:00,True,False,Itinero.IO.Osm is a package that enables building Itinero routing databases from OpenStreetMap data.,"osm,openstreetmap,routing,mapping",27346,False,0.39.2-rc1
Google Inc.,2017-03-02T10:05:20.647Z,45,414,Log4Net client library for the Google Stackdriver Logging API.,Google.Cloud.Logging.Log4Net,True,2018-03-06T09:27:09.797+00:00,True,False,Log4Net client library for the Google Stackdriver Logging API.,"Google,Cloud,Logging,log4net,Stackdriver",23583,True,1.0.0-beta09
Google Inc.,2017-03-02T10:05:31.603Z,302,414,Version-agnostic types for the Google Stackdriver Logging API.,Google.Cloud.Logging.Type,True,2017-06-22T04:36:08.583-07:00,True,False,Version-agnostic types for the Google Stackdriver Logging API.,"Google,Cloud,Logging,Stackdriver",93048,True,1.0.0-beta09
Ben Abelshausen,2017-03-02T10:05:13.66Z,155,414,Itinero.Geo - A bridge between Itinero and Geo.,Itinero.Geo,True,2017-11-16T17:01:42.553+00:00,True,False,Itinero.Geo is a package that provides a bridge between Itinero and Geo using NTS/GeoAPI.,"osm,openstreetmap,routing,mapping",23864,False,0.39.2-rc1
Google Inc.,2017-03-02T10:05:11.363Z,157,414,"Recommended Google client library to access the Google Cloud Natural Language API, which provides natural language understanding technologies to developers. Examples include sentiment analysis, entity recognition, and text annotations.",Google.Cloud.Language.V1,True,2017-11-14T17:17:09.77+00:00,True,False,Recommended Google client library to access the Google Cloud Natural Language API.,"Google,Cloud,Language",8152,True,1.0.0-beta05
Ben Abelshausen,2017-03-02T10:05:02.783Z,5,414,Itinero - Routing for .NET.,Itinero,True,2018-04-15T16:38:02.54+00:00,True,False,Itinero is a route planning project for .NET to plan routes in a road network.,"osm,openstreetmap,routing,mapping",29088,False,0.39.2-rc1
Google Inc.,2017-03-02T10:05:01.487Z,136,414,gRPC services for the Google Identity and Access Management API. This library is typically used as a dependency for other API client libraries.,Google.Cloud.Iam.V1,True,2017-12-05T23:37:06.047+00:00,True,False,gRPC services for the Google Identity and Access Management API.,"Google,Cloud,IAM,Identity,Access",81523,True,1.0.0-beta08
Google Inc.,2017-03-02T10:04:50.61Z,246,414,"Recommended Google client library to access the Stackdriver Error Reporting API, which groups and counts similar errors from cloud services. The Stackdriver Error Reporting API provides a way to report new errors and read access to error groups and their associated errors.",Google.Cloud.ErrorReporting.V1Beta1,True,2017-08-17T18:55:55.66+00:00,True,False,Recommended Google client library to access the Google Stackdriver Error Reporting API.,"Google,Cloud,ErrorReporting,Stackdriver",17015,True,1.0.0-beta04
Google Inc.,2017-03-02T10:04:40.26Z,2,414,Google Stackdriver Instrumentation Libraries Common Components.,Google.Cloud.Diagnostics.Common,True,2018-04-18T15:32:51.15+00:00,True,False,Google Stackdriver Instrumentation Libraries Common Components.,"Google,Cloud",57668,True,1.0.0-alpha05
Google Inc.,2017-03-02T10:04:30.307Z,2,414,Google Stackdriver Instrumentation Libraries for ASP.NET Core.,Google.Cloud.Diagnostics.AspNetCore,True,2018-04-18T15:32:44.15+00:00,True,False,Google Stackdriver Instrumentation Libraries for ASP.NET Core.,"Google,Cloud,Stackdriver,Log,Error,Reporting,Trace,Diagnostics",55807,True,1.0.0-alpha05
Google Inc.,2017-03-02T10:04:19.63Z,2,414,Google Stackdriver Instrumentation Libraries for ASP.NET.,Google.Cloud.Diagnostics.AspNet,True,2018-04-18T15:32:35.353+00:00,True,False,Google Stackdriver Instrumentation Libraries for ASP.NET.,"Google,Cloud,Error,Reporting,Stackdriver,ExceptionLogger,Trace,Diagnostics",5403,True,1.0.0-beta06
Google Inc.,2017-03-02T10:04:08.77Z,78,414,"Recommended Google client library to access the Google Cloud Datastore API, which accesses the schemaless NoSQL database to provide fully managed, robust, scalable storage for your application.",Google.Cloud.Datastore.V1,True,2018-02-01T11:40:12.25+00:00,True,False,Recommended Google client library to access the Google Cloud Datastore API.,"Google,Cloud,Datastore",37822,True,1.0.0-beta08
Google Inc.,2017-03-02T10:03:57.793Z,11,414,"Recommended Google client library to access the BigQuery API. It wraps the Google.Apis.Bigquery.v2 client library, making common operations simpler in client code. BigQuery is a data platform for customers to create, manage, share and query data.",Google.Cloud.BigQuery.V2,True,2018-04-09T08:44:24.57+00:00,True,False,Recommended Google client library to access the BigQuery API.,"Google,Cloud,BigQuery",51531,True,1.0.0-beta09
卢冠道,2017-03-02T10:02:48.417Z,234,414,轻型ADO.NET操作类,SSystem.Data,False,2017-08-29T03:54:21.19+00:00,True,False,,"ADO.NET,Entity,DBHelper",8980,False,5.5.17.32475
Synechron Technologies,2017-03-02T10:02:41.383Z,350,414,STEPIN Open Entities,STEPIN.Open,False,2017-05-05T09:01:32.19-07:00,True,False,,,15749,False,1.0.62
Harry,2017-03-02T10:03:47.48Z,410,414,Sqlite configuration provider implementation for Microsoft.Extensions.Configuration,Harry.Extensions.MicrosoftConfiguration.Sqlite,True,2017-03-05T21:42:52.367-08:00,True,False,Sqlite configuration provider implementation for Microsoft.Extensions.Configuration,"configuration,sqlite",267,False,0.1.0-alpha1
TheLizzards.Data,2017-03-01T22:11:42.04Z,413,415,Implementation of common data access patterns.,TheLizzards.Data,True,2017-03-03T05:05:46.37-08:00,False,False,,"data,thelizzards",2605,False,2.1.0-beta5
CXuesong,2017-03-02T09:39:44.673Z,38,414,"Wiki Client Library is a .NET Portable & asynchronous client library for MediaWiki sites.

This portable & asynchronous MediaWiki API client provides an easy and asynchronous access to commonly-used MediaWiki API. It has the following features:

* Queries and edits for pages, including standard pages, category pages, and file pages.
* Queries for category statistical info and its members.
* Queries for basic file info, and file uploading.
* Login/logout via simple asynchronous functions.
* Client code has access to CookieContainer, and have chance to persist it.
* Tokens are hidden in the library functions, so that client won't bother to retrieve them over and over again.
* Query continuations are hidden by IAsyncEnumerable, which will ease the pain when using page generators.
* Other miscellaneous MediaWiki API, such as OpenSearch, Page parsing, and Patrol.",CXuesong.MW.WikiClientLibrary,True,2018-03-13T09:18:29.52+00:00,True,False,Wiki Client Library is a .NET Portable & asynchronous client library for MediaWiki sites.,"MediaWiki,API,Client",3424,True,0.4.0-alpha
TheLizzards.Data,2017-02-27T23:36:18.317Z,413,417,Implementation of common data access patterns.,TheLizzards.Data,True,2017-03-03T05:05:46.37-08:00,False,False,,"data,thelizzards",2605,False,2.0.1-beta3
vodolazz,2017-03-02T09:58:24.563Z,407,414,.net core captcha gen. Saves your captcha with specified prefs,SimpleCaptchaGenerator,True,2017-03-09T06:47:44.21-08:00,True,False,,,235,False,1.0.0-netcore
TheLizzards.Data,2017-03-01T08:53:04.16Z,413,415,Implementation of common data access patterns.,TheLizzards.Data,True,2017-03-03T05:05:46.37-08:00,False,False,,"data,thelizzards",2605,False,2.1.0-beta4
TheLizzards.Data,2017-02-27T21:48:03.017Z,413,417,Implementation of common data access patterns.,TheLizzards.Data,True,2017-03-03T05:05:46.37-08:00,False,False,,"data,thelizzards",2605,False,2.0.0-beta2
neuecc,2017-03-02T10:00:29.537Z,383,414,"Analyzer of MessagePack for C#, verify rule for [MessagePackObject] and code fix for [Key].",MessagePackAnalyzer,False,2017-04-02T02:35:08.2-07:00,True,False,,"MsgPack,MessagePack,Serialization,Formatter,Analyzer",12934,False,1.2.0
SimpleCaptchaGenerator,2017-03-02T09:58:24.563Z,407,414,SimpleCaptchaGenerator,SimpleCaptchaGenerator,True,2017-03-09T06:47:44.21-08:00,True,False,,,235,False,1.0.0-netcore
CXuesong,2017-03-02T09:39:44.673Z,38,414,"Wiki Client Library is a .NET Portable & asynchronous client library for MediaWiki sites.

This portable & asynchronous MediaWiki API client provides an easy and asynchronous access to commonly-used MediaWiki API. It has the following features:

Queries and edits for pages, including standard pages, category pages, and file pages.
Queries for category statistical info and its members.

Queries for basic file info, and file uploading.
Login/logout via simple asynchronous functions.

Client code has access to CookieContainer, and have chance to persist it.

Tokens are hidden in the library functions, so that client won't bother to retrieve them over and over again.

Query continuations are hidden by IAsyncEnumerable, which will ease the pain when using page generators.

Other miscellaneous MediaWiki API, such as OpenSearch, Page parsing, and Patrol.",CXuesong.MW.WikiClientLibrary,True,2018-03-13T09:18:29.52+00:00,True,False,Wiki Client Library is a .NET Portable & asynchronous client library for MediaWiki sites.,"MediaWiki,API,Client",3424,True,0.4.0-alpha
