authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Jay Traband,2013-05-23T23:36:19.47Z,1376,1793,"The files and references that are essential for a Breeze ASP.NET Web Api application.  We recommend installing this package shortly after creating a project with the ""ASP.NET Empty Web Application"" template or one of the MVC 4 templates such as the ""ASP.NET MVC 4 Empty"" template.  To see an example Breeze application, try the  'Breeze.WebApiSample' package which creates a simple MVC4 WebApi app.",Breeze.WebApi,False,2014-07-13T22:31:50.253-07:00,True,False,Breeze ASP.NET Web Api support package,"javascript,WebApi,EntityFramework,Breeze,SPA",94967,False,1.3.4
NServiceBus Ltd,2013-05-24T06:40:09.04Z,14,1792,The most popular open-source service bus for .net,NServiceBus,True,2018-04-06T19:48:02.973+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",1169248,False,4.0.0-unstable3099
Khalid Salomão,2013-05-23T15:34:35.97Z,1123,1793,"Simple configuration manager to get and set the values in the AppSettings section of the default configuration file (C# - Source file).

Note: this nuget package contains csharp source code and depends on Generics introduced in .Net 2.0.",SimpleHelpers.ConfigManager,False,2015-03-24T12:37:04.247-07:00,True,False,Simple configuration manager to get and set the values in the AppSettings section of the default configuration file (C# - Source file).,"SimpleHelpers,Utils,AppSettings,configuration",1794,False,1.0.2
eXpand,2013-05-24T11:53:01.967Z,11,1792,TreelistView Module (Web) / eXpand Framework,eXpandTreelistViewWeb,False,2018-04-09T16:23:30.6+00:00,True,False,TreelistView Module (Web) / eXpand Framework,"DevExpress,eXpand",68988,False,12.2.8.17
蓝光灏,2013-05-24T03:44:25.557Z,1792,1792,jquery.validate针对MVC的扩展,jquery.validate.china.script,False,2013-05-23T20:44:25.557-07:00,True,False,,,953,False,1.0.1
"nick-codetrip,gaz-codetrip",2013-05-24T11:52:57.26Z,1787,1792,"Errordite receives all your application exceptions and groups together those that are the same - automatically or with rules you define. You then decide how to progress the errors. You can fix them, ignore them, or wait and see how often the error occurs. This is the MVC3 version which automaticaly configures your application (via an http modules) to send all errors to Errordite. There is also a general purpose client and an MVC2/MVC4 version available.",Errordite.Client.Mvc3,False,2013-05-29T05:10:16.903-07:00,True,False,Client for cloud based exception logging and management.,"Exceptions,Errors,Logging,Exception,Handling,MVC3,Error-Management,Management,Error,Exception-Handling",7064,False,1.3.39
SYSTEM,2013-05-24T16:35:07.423Z,1609,1792,Noodles transforms your object modelinto a web app. This is a library to integrate Noodles with AJAX jquery datatables,Noodles.AspMvc.DataTables,False,2013-11-23T10:56:48.06-08:00,True,False,,,40404,False,1.1.470
Matthew Schrager,2013-05-24T05:06:21.047Z,1708,1792,An implementation of the Repository pattern for Windows Azure Blob Storage,Repository.Azure,False,2013-08-16T14:52:55.1-07:00,True,False,,"Repository,Azure,Storage",5868,False,1.0.0.7
Nick Hodge,2013-05-24T08:57:57.467Z,43209,1792,"BoxKite.Twitter is a .NET Portable Class Library interface to the Twitter API 1.1 incorporating REST API, User streaming and Search Streaming",BoxKite.Twitter.PCL,False,1899-12-31T16:00:00-08:00,False,False,,"twitter,pcl,async,rx",-1,False,0.5.0
SYSTEM,2013-05-24T19:25:06.43Z,1609,1792,Noodles transforms your object model into a web app. Install this library to use Noodles with Web Api,Noodles.WebApi,False,2013-11-23T10:56:58.177-08:00,True,False,,,40026,False,1.1.471
