authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
iRely LLC.,2016-12-12T05:13:17.83Z,43209,494,iRely.Common,iRely.Common,False,1900-01-01T00:00:00+00:00,False,False,,,222555,False,16.4.6190.9331
iRely LLC.,2016-12-12T07:20:51.77Z,43209,494,iRely.Common,iRely.Common,False,1900-01-01T00:00:00+00:00,False,False,,,222555,False,16.4.6190.13158
iRely LLC.,2016-12-09T11:29:55.673Z,43209,497,iRely.Common,iRely.Common,False,1900-01-01T00:00:00+00:00,False,False,,,222555,False,16.4.6187.20630
iRely LLC.,2016-12-12T06:32:06.793Z,43209,494,iRely.Common,iRely.Common,False,1900-01-01T00:00:00+00:00,False,False,,,222555,False,16.4.6190.11698
Brendan Kowitz,2017-04-05T05:27:14.257Z,310,380,Pulls values from KeyVault during the build process.,KeyVaultBuildTask,False,2017-06-14T13:30:37.98-07:00,True,False,Pulls values from KeyVault during the build process,,510,False,0.0.1
baiweidong13311213311,2017-04-05T05:26:41.623Z,43209,380,My package description.,shibaochina.com.helper,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.7.4.12
iRely LLC.,2016-12-08T03:34:21.823Z,43209,498,iRely.Common,iRely.Common,False,1900-01-01T00:00:00+00:00,False,False,,,222555,False,16.4.6186.6362
iRely LLC.,2016-12-08T08:56:15.027Z,43209,498,iRely.Common,iRely.Common,False,1900-01-01T00:00:00+00:00,False,False,,,222555,False,16.4.6186.16022
iRely LLC.,2016-12-08T08:45:25.34Z,43209,498,iRely.Common,iRely.Common,False,1900-01-01T00:00:00+00:00,False,False,,,222555,False,16.4.6186.15698
iRely LLC.,2016-12-08T07:13:50.997Z,43209,498,iRely.Common,iRely.Common,False,1900-01-01T00:00:00+00:00,False,False,,,222555,False,16.4.6186.12950
iRely LLC.,2016-12-08T06:44:30.863Z,43209,498,iRely.Common,iRely.Common,False,1900-01-01T00:00:00+00:00,False,False,,,222555,False,16.4.6186.12062
iRely LLC.,2016-12-08T01:50:39.933Z,43209,498,iRely.Common,iRely.Common,False,1900-01-01T00:00:00+00:00,False,False,,,222555,False,16.4.6186.3252
iRely LLC.,2016-12-08T01:36:36.573Z,43209,498,iRely.Common,iRely.Common,False,1900-01-01T00:00:00+00:00,False,False,,,222555,False,16.4.6186.2829
iRely LLC.,2016-12-08T01:54:59.457Z,43209,498,iRely.Common,iRely.Common,False,1900-01-01T00:00:00+00:00,False,False,,,222555,False,16.4.6186.3386
iRely LLC.,2016-12-08T01:41:29.503Z,43209,498,iRely.Common,iRely.Common,False,1900-01-01T00:00:00+00:00,False,False,,,222555,False,16.4.6186.2981
Pratap Bhaskar,2017-04-05T05:19:01.88Z,378,380,Akka.NET Persistence journal and snapshot store backed by DocumentDb.,Akka.Persistence.DocumentDb,True,2017-04-07T16:52:41.723+00:00,True,False,,"persistence,eventsource,documentdb,akka",1211,False,1.0.13-alpha
Tim Veletta,2017-04-05T05:13:48.57Z,372,380,A BGG XML API wrapper library.,BGGCSharp,False,2017-04-12T17:14:44.65-07:00,True,False,,,1884,False,1.0.47
Robert Peele,2017-04-05T05:12:11.137Z,140,380,Implements an F# type provider for SQL statements.,Rezoom.SQL.Provider,False,2017-12-01T01:34:55.39+00:00,True,False,,"rezoom,sql,data,sqlite,tsql,sqlserver,fsharp,typeprovider",2301,False,0.4.4.2148
Amit Sharma,2017-04-05T05:03:33.42Z,373,380,"Donut is an open-source framework by the MagenTys team which is designed to produce clear and concise test execution reports over your unit, integration and acceptance tests.",donut-reports,False,2017-04-12T04:29:41.117+00:00,True,False,,"specflow,donut,bdd,test,reporting,json",543,False,0.0.5.1
dingyuliang,2017-02-12T17:06:08.133Z,432,432,"ASP.NET MVC and WebForm Middleware for Prerender.io (.NET Framework 4.0+).
github: https://github.com/dingyuliang/prerender-dotnet.
related blog posts: http://dingyuliang.me/tag/prerender/",DotNetOpen.PrerenderModule,False,2017-02-12T09:06:08.133-08:00,True,False,"ASP.NET MVC and WebForm Middleware for Prerender.io (.NET Framework 4.0+). 
github: https://github.com/dingyuliang/prerender-dotnet.
related blog posts: http://dingyuliang.me/tag/prerender/","Prerender.io,ASP.NET,MVC,Middleware,Module",2941,False,1.0.4
dingyuliang,2017-02-12T17:04:53.82Z,432,432,"ASP.NET Core Middleware for Prerender.io
github:https: //github.com/dingyuliang/prerender-dotnet. 
related blogs: http://dingyuliang.me/tag/prerender/",DotNetCoreOpen.PrerenderMiddleware,False,2017-02-12T09:04:53.82-08:00,True,False,"ASP.NET Core Middleware for Prerender.io
github:https: //github.com/dingyuliang/prerender-dotnet. 
related blogs: http://dingyuliang.me/tag/prerender/","Prerender.io,ASP.NET,Core,Middleware,DotNetCore",1117,False,1.0.2
dingyuliang,2017-02-26T17:20:25.26Z,418,418,"jQuery plugin for prerenderReady of Prerender.io.
github: https://github.com/dingyuliang/prerenderready-javascript
related blog posts: http://dingyuliang.me/tag/prerender/",DotNetOpen.PrerenderReady.jQuery,False,2017-02-26T09:20:25.26-08:00,True,False,"jQuery plugin for prerenderReady of Prerender.io.
github: https://github.com/dingyuliang/prerenderready-javascript
related blog posts: http://dingyuliang.me/tag/prerender/","prerender.io,prerenderReady,jQuery",412,False,1.0.2
dingyuliang,2017-02-23T06:00:56.73Z,421,421,"jQuery and angularJS plugin for prerenderReady of Prerender.io.
github: https://github.com/dingyuliang/prerenderready-javascript
related blog posts: http://dingyuliang.me/tag/prerender/",DotNetOpen.PrerenderReady,False,2017-02-22T22:00:56.73-08:00,True,False,"jQuery and angularJS plugin for prerenderReady of Prerender.io.
github: https://github.com/dingyuliang/prerenderready-javascript
related blog posts: http://dingyuliang.me/tag/prerender/","prerender.io,prerenderReady,jQuery,angularJS",581,False,1.0.2
dingyuliang,2017-02-26T17:20:45.267Z,418,418,"AngularJS1.x plugin for prerenderReady of Prerender.io.
github: https://github.com/dingyuliang/prerenderready-javascript
related blog posts: http://dingyuliang.me/tag/prerender/",DotNetOpen.PrerenderReady.AngularJS1,False,2017-02-26T09:20:45.267-08:00,True,False,"AngularJS1.x plugin for prerenderReady of Prerender.io.
github: https://github.com/dingyuliang/prerenderready-javascript
related blog posts: http://dingyuliang.me/tag/prerender/","prerender.io,prerenderReady,AngularJS",404,False,1.0.2
NgocNhan,2017-02-28T09:15:07.923Z,43209,416,Registration CPD Course Century21 App(Core.App.Service),C21.Core.App.Service,False,1899-12-31T16:00:00-08:00,False,False,,"Tag1,Tag2",-1,False,1.0.0
NgocNhan,2017-02-28T09:13:39.803Z,43209,416,Registration CPD Course Century21 App(Core.App.Domain),C21.Core.App.Domain,False,1899-12-31T16:00:00-08:00,False,False,,"Tag1,Tag2",-1,False,1.0.0
iRely LLC.,2016-12-07T06:37:21.813Z,43209,499,iRely.Common,iRely.Common,False,1900-01-01T00:00:00+00:00,False,False,,,222555,False,16.4.6185.11846
iRely LLC.,2016-12-07T02:53:13.95Z,43209,499,iRely.Common,iRely.Common,False,1900-01-01T00:00:00+00:00,False,False,,,222555,False,16.4.6185.5119
iRely LLC.,2016-12-07T07:54:01.997Z,43209,499,iRely.Common,iRely.Common,False,1900-01-01T00:00:00+00:00,False,False,,,222555,False,16.4.6185.14124
iRely LLC.,2016-12-06T11:42:28.667Z,43209,500,iRely.Common,iRely.Common,False,1900-01-01T00:00:00+00:00,False,False,,,222555,False,16.4.6184.21004
iRely LLC.,2016-12-07T06:37:00.433Z,43209,499,iRely.Common,iRely.Common,False,1900-01-01T00:00:00+00:00,False,False,,,222555,False,16.4.6185.11840
iRely LLC.,2016-12-06T08:16:45.977Z,43209,500,iRely.Common,iRely.Common,False,1900-01-01T00:00:00+00:00,False,False,,,222555,False,16.4.6184.14835
