authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
MscrmTools,2017-03-31T15:06:59.35Z,25,385,Edit code attributes of Microsoft Portals records,MscrmTools.PortalCodeEditor,False,2018-03-26T16:29:29.137+00:00,True,False,Edit code attributes of Microsoft Portals records,"XrmToolBox,Plugin,PortalCodeEditor",110540,False,1.2017.3
ceTe Software,2017-03-31T15:06:46.52Z,140,385,"DynamicBarcode Creator is an easy to use, 100% managed .NET library designed for efficient barcode image creation from any Windows, Web or WPF applications. DynamicBarcode Creator for .NET has the capability to output many linear and 2-D barcode types (Data Matrix, PDF417, QR Code and many more) in several image formats (JPEG, PNG, TIFF, GIF & BMP).
DynamicBarcode Creator is backed by a great team of developers who maintain and are available for informative dialog about all aspects of the product.  Flexible licenses (including royalty free) are available to meet all developers’ needs.",ceTe.DynamicBarcode.Creator.NET,False,2017-12-01T21:51:49.983+00:00,True,False,"An efficient, managed .NET API to generate linear and 2D barcodes (Data Matrix, PDF417, QR Code, etc.) and output to various files (JPEG, PNG, TIFF, GIF & BMP). Includes Web, Windows and WPF controls.","DynamicBarcode,Barcode,Codabar,Code,128,2of5,2,of,5,3of9,3,9,11,EAN/JAN,13,Supplement,8,GS1,DataBar,Stacked,Intelligent,Mail,Interleaved,MSI,Modified,Plessey,Postnet,RM4SCC,Royal,mail,UPC,Version,A,E,Data,Matrix,MacroPDF417,PDF417,QR,barcode,Bar,bar,create,creator,generate,generatorsdk,api,library,component,SDK,API,Australia,Post,Aztec,Deutsche,Identcode,Leitcode,EAN,14/GTIN-14,IATA,ISBN,ITF,14,KIX,Dutch,TNT,Kix,Singapore",864,False,2.0.0.33180
DevExpress,2017-03-31T15:06:32.63Z,98,385,StatRush.Console,StatRush.Console,True,2018-01-12T14:20:06.46+00:00,True,False,,,66602,False,16.2.0.372-rc1
DevExpress,2017-03-31T15:05:57.66Z,43209,385,StatRush,StatRush,True,1899-12-31T16:00:00-08:00,False,False,,,48898,False,16.2.0.372-rc1
BusterWood,2017-03-31T14:56:21.097Z,385,385,Immutable Money struct and mutable MoneyBag for .NET 4.6 and .NET Standard 1.3,BusterWood.Money,False,2017-03-31T07:56:21.097-07:00,True,False,,,277,False,0.5.0
Elastic and contributors,2017-03-31T14:58:06.65Z,37,385,Strongly typed interface to Elasticsearch. Fluent and classic object initializer mappings of requests and responses. Uses and exposes Elasticsearch.Net,NEST,False,2018-03-14T11:07:31.967+00:00,True,False,Strongly typed interface to Elasticsearch. Fluent and classic object initializer mappings of requests and responses. Uses and exposes Elasticsearch.Net,"elasticsearch,elastic,search,lucene,nest",2501670,True,2.5.3
HighTech,2017-03-31T15:03:49.37Z,296,385,General-purpose .NET Library for rapid application development,Force,True,2017-06-28T15:33:55.567-07:00,True,False,,,2462,False,1.0.0-beta1
Momentum,2017-03-31T15:04:03.12Z,4,385,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,True,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.10.4533-beta
Momentum,2017-03-31T15:03:49.7Z,4,385,Client for Momentum PM API,Momentum.Pm.Api,True,2018-04-16T03:00:31.727+00:00,True,False,,"Momentum,PM,Fastighetssystem",593830,False,5.10.4533-beta
Elastic and contributors,2017-03-31T14:57:32.4Z,37,385,Elasticsearch.Net,Elasticsearch.Net,False,2018-03-14T11:06:39.793+00:00,True,False,Exposes all the elasticsearch API endpoints but leaves you in control of building the request and response bodies. Comes with built in cluster failover/connection pooling support.,"elasticsearch,elastic,search,lucene,nest",3110502,True,2.5.3
Megadotnet,2017-03-31T15:01:40.317Z,43209,385,Message Queue Adapter for ActiveMQ dotnet client,ActiveMQAdapter,False,1900-01-01T00:00:00+00:00,False,False,Message Queue Adapter for ActiveMQ dotnet client,ActiveMQ,-1,False,1.0.0.1
BusterWood,2017-03-31T14:56:21.097Z,385,385,Immutable Money struct and mutable MoneyBag for .NET 4.6 and .NET Standard 1.3,BusterWood.Money,False,2017-03-31T07:56:21.097-07:00,True,False,,,277,False,0.5.0
Elastic and contributors,2017-03-31T14:57:32.4Z,37,385,Elasticsearch.Net,Elasticsearch.Net,False,2018-03-14T11:06:39.793+00:00,True,False,Exposes all the elasticsearch API endpoints but leaves you in control of building the request and response bodies. Comes with built in cluster failover/connection pooling support.,"elasticsearch,elastic,search,lucene,nest",3110502,True,2.5.3
Elastic and contributors,2017-03-31T14:58:06.65Z,37,385,Strongly typed interface to Elasticsearch. Fluent and classic object initializer mappings of requests and responses. Uses and exposes Elasticsearch.Net,NEST,False,2018-03-14T11:07:31.967+00:00,True,False,Strongly typed interface to Elasticsearch. Fluent and classic object initializer mappings of requests and responses. Uses and exposes Elasticsearch.Net,"elasticsearch,elastic,search,lucene,nest",2501670,True,2.5.3
BusterWood,2017-03-31T14:56:21.097Z,385,385,BusterWood.Money,BusterWood.Money,False,2017-03-31T07:56:21.097-07:00,True,False,,,277,False,0.5.0
Luc Dvchosal,2017-03-31T14:58:19.2Z,64,385,"IPNetwork C# library take care of complex network, ip, ipv4, ipv6, netmask, cidr, subnet, subnetting, supernet and supernetting calculation for .Net developpers. It works with IPv4 and IPv6 as well. It is written in C# for .NetStandard and coreclr and has a light and clean API and is fully unit tested.",IPNetwork2,False,2018-02-15T08:40:46.183+00:00,True,False,,"ipnetwork,network,ip,ipv4,ipv6,netmask,cidr,subnet,subnetting,supernet,supernetting,calculation",163324,False,2.1.0
Elastic and contributors,2017-03-31T14:57:32.4Z,37,385,Elasticsearch.Net,Elasticsearch.Net,False,2018-03-14T11:06:39.793+00:00,True,False,Exposes all the elasticsearch API endpoints but leaves you in control of building the request and response bodies. Comes with built in cluster failover/connection pooling support.,"elasticsearch,elastic,search,lucene,nest",3110502,True,2.5.3
Elastic and contributors,2017-03-31T14:58:06.65Z,37,385,Strongly typed interface to Elasticsearch. Fluent and classic object initializer mappings of requests and responses. Uses and exposes Elasticsearch.Net,NEST,False,2018-03-14T11:07:31.967+00:00,True,False,Strongly typed interface to Elasticsearch. Fluent and classic object initializer mappings of requests and responses. Uses and exposes Elasticsearch.Net,"elasticsearch,elastic,search,lucene,nest",2501670,True,2.5.3
Stackery,2017-03-31T14:56:28.253Z,106,385,Package Description,Stackery,False,2018-01-04T20:06:46.86+00:00,True,False,,,4317,False,0.0.12
BusterWood.Money,2017-03-31T14:56:21.097Z,385,385,BusterWood.Money,BusterWood.Money,False,2017-03-31T07:56:21.097-07:00,True,False,,,277,False,0.5.0
Frank Arkhurst Odoom,2017-03-31T12:11:27.67Z,303,385,A light-weight ASP.Net MVC Library for handling posted files to server,HttpPostedFileHelper,False,2017-06-21T07:30:55.363-07:00,True,False, Post single files and multiple files Synchronously and Asynchronously,"File,FileHelper,HTTP,HttpFile,Post,MVC",1164,False,1.0.0
dragos.biciusca,2017-03-31T14:53:51.81Z,130,385,Description,RS.Files,False,2017-12-11T16:57:37.293+00:00,True,False,,,1027,False,1.28.0
"Thomas Hagström,HL interactive",2017-03-31T14:54:11.323Z,385,385,"Create instance of HliHttpClient and make typed calls:
var client = new HliHttpClient(""http://httpbin.org/"", ""ip"");
var result = await client.GetDataAsTypeAsync&lt;IpResponse&gt;();
There is also an IRepository interface and subinterfaces for your repositories.",HLI.Data,False,2017-03-31T14:54:11.323+00:00,True,False,Strongly typed HttpClient and Repository interfaces,"data,http,httpclient,typed,rest,xamarin,xamarin.forms",1267,False,1.0.5.1
Andrei-Flavius Ivan,2017-03-31T14:54:28.34Z,239,385,"Contains productivity tools for ASPNET Core. These include filtering & paging contexts, base CRUD controller with Automapper support and Swagger context",Mindgaze.AspNetCore,False,2017-08-24T08:43:50.053+00:00,True,False,ASPNET Core Helper library,,2390,False,1.0.0
CM Payments b.v.,2017-03-31T14:51:05.61Z,16,385,CM Payments Software Development Kit,CM.Payments.SDK,False,2018-04-04T07:44:06.003+00:00,True,False,,"CM,Payments,iDEAL,SOFORT,Visa,MasterCard",1850,False,1.0.0
HighTech.Today,2017-03-31T14:50:06.39Z,296,385,AutoMapper extensions for Force,Force.AutoMapper,True,2017-06-28T15:34:06.033-07:00,True,False,,,1848,False,1.0.0-alpha6
cheng.zhang,2017-03-31T14:50:40.39Z,43209,385,Extend and enhance for DbContext.,HandyEFContext,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
HighTech,2017-03-31T14:49:54.78Z,296,385,General-purpose .NET Library for rapid application development,Force,True,2017-06-28T15:33:55.567-07:00,True,False,,,2462,False,1.0.0-alpha10
"KORUS Consulting CIS,Ltd.",2017-03-31T14:50:13.217Z,24,385,Public Sphere.Courier API,Eds.Api.Public,True,2018-03-27T13:23:21.553+00:00,True,False,,,26502,False,37.0.0.162-pre
North Pole Engineering,2017-03-31T14:48:02.19Z,126,385,WASP to ANT+ Class Library,WaspClassLibrary,False,2017-12-15T20:34:46.473+00:00,True,False,This package supports the North Pole Engineering WASP WiFi/ANT bridge product.,"WASP,NPE",7676,False,1.48.6298.23882
