authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Ryan Dixon,2017-11-02T16:11:29.687Z,154,169,A simple lightweight HybridWebView designed to work with Xamarin Forms,Xam.Plugin.WebView,False,2017-11-17T13:56:07.983+00:00,False,False,,"Plugins,Xamarin,WebView,Web,HTML,Forms,Android,iOS,UWP,WinRT",14393,False,2.1.0
Anil Ripla,2017-11-02T16:11:42.64Z,163,169,Library for accessing services and components from Cloud Front Item as a Service,RayConsulting.Service.Item,False,2017-11-08T04:18:12.043+00:00,True,False,,,222,False,1.0.1
Ryan Dixon,2017-11-02T16:11:29.687Z,154,169,A simple lightweight HybridWebView designed to work with Xamarin Forms,Xam.Plugin.WebView,False,2017-11-17T13:56:07.983+00:00,False,False,,"Plugins,Xamarin,WebView,Web,HTML,Forms,Android,iOS,UWP,WinRT",14351,False,2.1.0
AdaptiveCards,2017-11-02T15:55:04.463Z,44,169,"This library provides the ability to render an Adaptive Card into HTML, typically used for server-side card rendering",AdaptiveCards.Rendering.Html,True,2018-03-07T15:24:17.633+00:00,False,False,,"adaptivecards,adaptive-cards",1916,True,0.0.1-beta
AdaptiveCards,2017-11-02T15:54:46.01Z,44,169,This library implements classes for building and serializing adaptive card objects,AdaptiveCards,True,2018-03-07T15:24:01.243+00:00,False,False,,"adaptivecards,adaptive-cards",17243,True,0.0.1-beta
Kodama Sakuno,2017-11-02T16:08:24.26Z,85,169,The common part of Sakuno's libraries,Sakuno.Base,False,2018-01-25T10:00:40.9+00:00,True,False,,,415,False,0.3.0
aozdemir,2017-11-02T16:09:14.95Z,164,169,Ggg NugetApp First Version.,Ggg.NugetApp.First,False,2017-11-07T19:15:24.833+00:00,True,False,,"application,app,nuget,first,sample",320,False,1.0.0.2
Max-Planck-Institute of Biochemistry,2017-11-02T16:08:15.807Z,1,169,PerseusApi implementation,PerseusLibS,False,2018-04-20T09:10:17.28+00:00,True,False,,,69380,False,1.6.0.283
kirk,2017-11-02T16:07:00.147Z,127,169,Http client library.,SexyHttp,False,2017-12-14T18:08:05.99+00:00,True,False,,"sexy-http,http,client,proxy",6744,False,1.0.57
The Human Fertilisation and Embryology Authority,2017-11-02T16:02:41.23Z,43209,169,HFEA Open API,HFEA.IFQ.OpenSdk,False,1900-01-01T00:00:00+00:00,False,False,Alpha version of the SDK for HFEA Open API. This is an early alpha version which may and will change dramatically over time.,,-1,False,1.0.0.3094
Abhay Naik,2017-11-02T16:00:47.897Z,133,169,Framework project to be used in other projects.,Axelius.Framework,False,2017-12-08T12:44:26.34+00:00,True,False,,"Vedaantees,Axelius.Framework",3218,False,2.0.42
Abhay Naik,2017-11-02T16:00:59.6Z,133,169,Framework Providers project which implements framework. To be referenced only in host/test projects.,Axelius.Framework.Providers,False,2017-12-08T12:44:46.387+00:00,True,False,,"Vedaantees,Axelius.Framework.Providers",2995,False,2.0.42
