authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Andrew Jameson,2015-03-01T11:43:01.31Z,1146,1146,SuperScript offers a means of declaring assets in one part of a .NET web solution and have them emitted somewhere else. This library contains functionality for making HTML template-specific declarations.,SuperScript.Templates,False,2015-03-01T03:43:01.327-08:00,True,False,SuperScript offers a means of declaring assets in one part of a .NET web solution and have them emitted somewhere else.,,451,False,0.0.1
n/a,2015-02-28T23:59:07.797Z,1146,1147,Plasma provides web automation and testing capabilities to ASP.NET projects.,Plasma.Core,False,2015-02-28T16:11:08.373-08:00,True,False,,plasma,651,False,2.0.12
acraven,2015-03-01T20:03:09.257Z,1146,1146,A Log4Net implementation of the logger used in Atlas.Persistence,Atlas.Persistence.Log4Net,False,2015-03-01T12:03:09.257-08:00,True,False,,"Persistence,Log4Net",695,False,0.0.31
Andrew Jameson,2015-03-01T11:35:56.317Z,1139,1146,SuperScript offers a means of declaring assets in one part of a .NET web solution and have them emitted somewhere else. This project offers the functionality for relocating assets to an external file while storing the contents in a MySql database.,SuperScript.ExternalFile.MySql,False,2015-03-08T10:08:25.16-07:00,True,False,SuperScript offers a means of declaring assets in one part of a .NET web solution and have them emitted somewhere else.,,665,False,0.0.2
Bret Copeland,2015-03-01T23:49:33.45Z,826,1146,A distributed settings library built on top of Redis.,NFig.Redis,True,2016-01-14T19:33:46.28-08:00,True,False,,"Settings,Config,Configuration,Distributed,Redis",6927,False,1.1.1-unstable5
Furry Builder,2015-02-28T23:16:29.357Z,1138,1147,A simple tool that enables namespacing of extension methods.,ExtendIt,False,2015-03-08T19:26:55.937-07:00,True,False,,,1637,False,0.1.1.11
Sandro Magi,2015-03-02T05:14:36.517Z,169,1145,Sasa's SQLMetal wrapper that normalizes some of the odd naming conventions the sqlmetal tool generates.,SasaMetal,False,2017-11-02T00:26:40.51+00:00,True,False,Sasa's SQLMetal wrapper.,,5757,False,0.15.0
Robin Zhu,2015-03-02T05:50:18.527Z,871,1145,"RayBullet .Net Enterprise Application Libraries is a set of libraries for enterprise application development on Microsoft .Net framework platform. 
Web Security is a library to provide classes for user authentication and authorization",RayBulletLibWebSec,False,2015-11-30T16:58:28.173-08:00,True,False,,,4787,False,1.0.19
"Chris Sampson,James Goodenough",2015-03-01T08:22:22.943Z,901,1146,"Event sourcing for cross platform development on Android, iOS and WinRT",SystemDotEventSourcing,False,2015-11-01T01:07:17.78-08:00,True,False,"Event sourcing for cross platform development on Android, iOS and WinRT","Event,Sourcing,Cross,Platform",7518,False,7.0.1
acraven,2015-03-01T20:03:42.857Z,973,1146,SQL Server utilities to support Atlas.Persistence,Atlas.Persistence.Testing.SqlServer,False,2015-08-21T09:43:11.35-07:00,True,False,,"Persistence,SqlServer",5334,False,0.0.31
