authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Oystein Bjorke,2015-10-03T20:31:28.603Z,43209,930,OxyPlot is a plotting library for .NET. This package targets Windows Phone Silverlight apps.,OxyPlot.WP8,True,1899-12-31T16:00:00-08:00,False,False,,"wp8,windows,phone,8,windowsphone,winphone,plotting,plot,charting,chart",61785,False,1.0.0-unstable1837
ediFabric,2015-09-08T22:56:50.28Z,25,955,.NET framework for parsing and generation of EDI messages.,ediFabric.Framework,False,2018-03-26T22:13:43.94+00:00,False,False,,".NET,EDI,Parser,EDIFACT,X12,HIPAA",21995,False,6.2.4
eXpandFramework,2015-10-03T16:49:36.887Z,695,930,Thumbnail Module (Web) / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandThumbnailWeb,False,2016-05-25T07:49:22.287-07:00,True,False,Thumbnail Module (Web) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",59041,False,15.1.6.7
GW2.NET Coding Team,2015-10-03T19:06:10.797Z,848,930,"Includes GW2NET.V1.WorldVersusWorld.Matches.dll

      This library implements /v1/wvw/matches.json and /v1/wvw/match_details.json
      https://wiki.guildwars2.com/index.php?title=API:1/wvw/matches&oldid=657959https://wiki.guildwars2.com/index.php?title=API:1/wvw/match_details&oldid=701039
      
      Supported platforms:
      - .NET Framework 4.5+
      - Windows 8
      - Windows Phone 8.1
      - Portable Class Libraries",GW2NET.V1.WorldVersusWorld.Matches,False,2015-12-24T07:40:19-08:00,False,False,This library implements /v1/wvw/matches.json and /v1/wvw/match_details.json,GW2,1817,False,1.3.0
"Gennady Verdel,David Kossoglyad,Vlad Spivak",2015-10-03T16:56:49.017Z,72,930,"LogoFX Client Core containing core utitities for client WPF applications, including custom dispatcher 
and an implementation of INotifyPropertyChanged",LogoFX.Client.Core,False,2018-02-07T07:35:58.89+00:00,True,False,"LogoFX Client Core containing core utitities for client WPF applications, including custom dispatcher 
and an implementation of INotifyPropertyChanged",,3720,False,1.0.3.1
Ivan Gagis,2015-10-03T13:47:00.757Z,241,930,C++ threading library,libnitki,False,2017-08-22T18:20:32.783+00:00,True,False,C++ threading library,"native,nativepackage",4806,False,1.0.1.5
Denis P.,2015-10-03T13:33:11.607Z,816,930,Unit Of Work pattern implementation for ASP.Net Application,UnitOfWork.dll,False,2016-01-25T11:10:19.697-08:00,True,False,,"UnitOfWork,UOW,ASP.NetUOW",518,False,1.0.0
Steve Fenton,2015-10-03T15:00:06.407Z,43209,930,"There is no longer a fundamental difference between tsUnit and tsUnit.external as tsUnit now uses UMD modules.
      TypeScript 1.6 compatible update! An xUnit style framework for TypeScript with auto-discovery and assertions. Styled to suit use as an external module.
      If you are using internal modules, use the tsUnit NuGet package instead.",tsUnit.external,False,1899-12-31T16:00:00-08:00,False,False,TS 1.6 version! An xUnit style framework for TypeScript with auto-discovery and assertions. Styled to suit use as an external module.,"unit,testing,framework,typescript",5345,False,2.0.0
Oystein Bjorke,2015-10-03T20:38:52.017Z,43209,930,OxyPlot is a plotting library for .NET. This package targets Windows Forms applications.,OxyPlot.WindowsForms,True,1900-01-01T00:00:00+00:00,False,False,,"winforms,plotting,plot,charting,chart",161837,False,1.0.0-unstable1839
eXpandFramework,2015-10-03T16:46:40.093Z,506,930,XAF NHibernate / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandNHibernate,False,2016-11-29T21:57:20.573-08:00,True,False,XAF NHibernate / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",17039,False,15.1.6.7
eXpandFramework,2015-10-03T16:43:06.957Z,11,930,FileAttachment Module / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandFileAttachment,False,2018-04-09T16:12:35.183+00:00,True,False,FileAttachment Module / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",33631,False,15.1.6.7
Ivan Gagis,2015-06-30T16:54:16.907Z,36,1025,This is a C++ STOB parser library,libstob,False,2018-03-15T17:14:29.61+00:00,False,False,C++ STOB parser library,"native,nativepackage",6174,False,2.0.0
GW2.NET Coding Team,2015-10-03T19:05:12.333Z,848,930,"Includes GW2NET.V1.Floors.dll

      This library implements /v1/map_floor.json
      https://wiki.guildwars2.com/index.php?title=API:1/map_floor&oldid=897688
      
      Supported platforms:
      - .NET Framework 4.5+
      - Windows 8
      - Windows Phone 8.1
      - Portable Class Libraries",GW2NET.V1.Floors,False,2015-12-24T07:39:14.653-08:00,False,False,This library implements /v1/map_floor.json,GW2,1843,False,1.3.0
Dusan Janosik,2015-10-03T21:10:49.803Z,272,930,"Essential types and helpers, extensions for System.Runtime.",Moon.Runtime,False,2017-07-22T14:36:56.16+00:00,True,False,,"moontea,framework,runtime",36576,False,1.2.1
Outcoder,2015-10-03T22:08:37.36Z,43209,930,"Calcium is an application toolkit for creating UWP, Windows Phone, WPF, Silverlight and Xamarin applications. It provides much of what you need to rapidly build sophisticated yet maintainable applications. This package targets WPF only. If you're looking to target other platforms as well, use the 'Calcium' package, which includes this package.",Calcium.Wpf,False,1899-12-31T16:00:00-08:00,False,False,,"mvvm,calcium,mvvmlight,wpf,xaml",-1,False,1.0.9
GW2.NET Coding Team,2015-10-03T19:03:49.21Z,848,930,"Includes GW2NET.dll
      
      GW2.NET is an implementation of the Guild Wars 2 public API

      Supported platforms:
      - .NET Framework 4.5+
      - Windows 8
      - Windows Phone 8.1
      - Portable Class Libraries",GW2NET,False,2015-12-24T07:37:31.893-08:00,True,False,GW2.NET is an implementation of the Guild Wars 2 public API,GW2,1937,False,1.3.0
Andrej Dobes,2015-10-03T16:18:38.803Z,20,930,Base library for network communication,Arci.Networking,False,2018-03-31T11:17:42.4+00:00,True,False,,,3789,False,1.0.3
RIGANTI,2015-10-03T21:06:20.017Z,43209,930,Basic utilities for performing UI tests based on selenium.,Riganti.Utils.Testing.SeleniumCore,True,1899-12-31T16:00:00-08:00,False,False,,"selenium,ui,tests,riganti",-1,False,0.1.4-pre
Ivan Gagis,2015-10-03T11:18:13.52Z,616,930,C++ time library,libaika,False,2016-08-12T07:27:00.99-07:00,False,False,C++ time library,"native,nativepackage",2124,False,1.0.1.2
Oystein Bjorke,2015-10-03T20:30:54.4Z,43209,930,OxyPlot is a plotting library for .NET. This package targets applications based on GTK#.,OxyPlot.GtkSharp3,True,1899-12-31T16:00:00-08:00,False,False,,"gtk,gtk#,plotting,plot,charting,chart",15340,False,1.0.0-unstable1837
RIGANTI,2015-10-04T00:20:56.69Z,43209,929,Basic utilities for performing UI tests based on selenium.,Riganti.Utils.Testing.SeleniumCore,True,1899-12-31T16:00:00-08:00,False,False,,"selenium,ui,tests,riganti",-1,False,0.2.9-pre
GW2.NET Coding Team,2015-10-03T19:04:46.967Z,848,930,"Includes GW2NET.V1.Continents.dll

      This library implements /v1/continents.json
      https://wiki.guildwars2.com/index.php?title=API:1/continents&oldid=897319
      
      Supported platforms:
      - .NET Framework 4.5+
      - Windows 8
      - Windows Phone 8.1
      - Portable Class Libraries",GW2NET.V1.Continents,False,2015-12-24T07:38:47.627-08:00,False,False,This library implements /v1/continents.json,GW2,1842,False,1.3.0
Peter Palotas,2015-10-03T17:13:54.547Z,930,930,This package contains attributes to support the use of the Visual Studio Custom Tool Alphaleonis WCF Client Proxy Generator.,Alphaleonis.WcfClientProxyGenerator.Attributes,False,2015-10-03T11:10:18.477-07:00,True,False,This package contains attributes to support the use of the Visual Studio Custom Tool Alphaleonis WCF Client Proxy Generator.,,552,False,1.0.0
eXpandFramework,2015-10-03T16:43:30.08Z,695,930,FilterDatastore Module (Web) / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandFilterDatastoreWeb,False,2016-05-25T07:42:26.04-07:00,True,False,FilterDatastore Module (Web) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",61751,False,15.1.6.7
"Marco Minerva,Marco Dal Pino",2015-10-03T21:49:53.553Z,349,930,This library allows to easily interact with GPIOs in Windows 10 IoT Core with boards like Raspberry Pi 2 and MinnowBoard Max.,IoTHelpers,False,2017-05-06T06:28:59.843-07:00,True,False,,"iot,windows10,raspberry,minnowboard",5310,False,0.5.4
XERO,2015-10-03T18:47:02.11Z,43209,930,Package description,Backend.BLL.Common.dll,False,1900-01-01T00:00:00+00:00,False,False,,"Tag1,Tag2",-1,False,1.1.0
Emby Team,2015-10-04T04:25:33Z,6,929,Contains core components required to build plugins for Emby Server.,MediaBrowser.Server.Core,False,2018-04-14T14:59:39.967+00:00,True,False,,,138326,False,3.0.637
"Oystein Bjorke,Vsevolod Kukol",2015-10-03T17:34:17.033Z,43209,930,OxyPlot is a plotting library for .NET. This package contains the widget for Xwt based applications.,OxyPlot.Xwt,True,1899-12-31T16:00:00-08:00,False,False,,"xwt,gtk,gtk#,wpf,mac,plotting,plot,charting,chart",31502,False,1.0.0-unstable1833
Giovanni Bassi,2015-10-04T04:23:04.757Z,799,929,A runner for DNX for Fluent Migrator.,FluentMigrator.Runner.DNX,True,2016-02-11T12:43:47.667-08:00,True,False,A runner for DNX for Fluent Migrator.,"FluentMigrator,Migration,Migrations",2158,False,1.0.0-alpha8
