authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Bitprim,2017-11-29T17:18:17.21Z,3,142,C# binding for Bitprim Bitcoin platform,bitprim,False,2018-04-17T20:12:32.993+00:00,True,False,,"Bitcoin,C#,Litecoin,Cash",14565,False,0.2.16
Niclas Olofsson,2017-11-29T17:17:53.57Z,77,142,MiNET - a Minecraft PocketEdition Server,MiNET,False,2018-02-02T22:13:57.123+00:00,True,False,,"MiNET,Plugin,API,MCPE,Minecraft,PocketEdition",143965,False,1.0.1679
Kevin Jin,2017-11-19T20:25:01.167Z,146,152,Prerequisite for MagicEastern.CachedFunc.Core and MagicEastern.CachedFunc.Net45.,MagicEastern.CachedFunc.Base,False,2017-11-25T22:34:38.253+00:00,False,False,,"cache,caching",260,False,1.1.1
Paddle,2017-11-29T17:14:06.41Z,1,142,Simple Paddle Checkout SDK for Windows,Paddle.PaddleCheckoutSDK,True,2018-04-19T15:38:15.6+00:00,True,False,,checkout,724,False,1.0.2-prerelease
Mike O'Brien,2017-11-29T17:14:30.817Z,37,142,"Simple, lightweight, convention based web framework built on Web Api.",GraphiteWeb.Owin,False,2018-03-14T18:49:24.627+00:00,True,False,"Simple, lightweight, convention based web framework built on Web Api.","web,api,rest,owin",3313,False,1.0.120
Mike O'Brien,2017-11-29T17:15:10.05Z,37,142,Adds view support to the Graphite web framework.,GraphiteWeb.Views,False,2018-03-14T18:49:58.55+00:00,True,False,Adds view support to the Graphite web framework.,"graphite,web,api,view,razor,mustache,template",1620,False,1.0.120
Mike O'Brien,2017-11-29T17:14:17.927Z,37,142,Adds CORS support to the Graphite Web Framework.,GraphiteWeb.Cors,False,2018-03-14T18:49:11.47+00:00,True,False,Adds CORS support to the Graphite Web Framework.,"web,api,rest,cors",3406,False,1.0.120
Mike O'Brien,2017-11-29T17:14:05.38Z,37,142,"Simple, lightweight, convention based web framework built on Web Api.",GraphiteWeb.Core,False,2018-03-14T18:49:00.03+00:00,True,False,"Simple, lightweight, convention based web framework built on Web Api.","web,api,rest",3347,False,1.0.120
Mike O'Brien,2017-11-29T17:14:55.91Z,37,142,Adds Swank support to the Graphite web framework.,GraphiteWeb.Swank,False,2018-03-14T18:49:46.567+00:00,True,False,Adds Swank support to the Graphite web framework.,"graphite,web,api,view,razor,mustache,template",1162,False,1.0.120
Mike O'Brien,2017-11-29T17:14:42.503Z,37,142,Integrates StructureMap with the Graphite web framework.,GraphiteWeb.StructureMap,False,2018-03-14T18:49:35.877+00:00,True,False,Integrates StructureMap with the Graphite web framework.,"graphite,web,api,rest,structuremap,ioc,dependency,injection",7230,False,1.0.120
Mike O'Brien,2017-11-29T17:13:50.567Z,37,142,"Simple, lightweight, convention based web framework built on Web Api.",GraphiteWeb.AspNet,False,2018-03-14T18:48:47.423+00:00,True,False,"Simple, lightweight, convention based web framework built on Web Api.","web,api,rest,asp.net",3335,False,1.0.120
Enguerran Boissier,2017-11-29T17:13:00.223Z,1,142,Terradue Tep .Net library,Terradue.Tep,True,2018-04-19T15:50:42.49+00:00,True,False,,,5184,False,1.1.0-ftea20171129T171236
Vertigo.Json,2017-11-29T16:51:47.75Z,43209,142,A reflection based F# JSON (de)serializer,Vertigo.Json,False,1900-01-01T00:00:00+00:00,False,False,Vertigo is a JSON parsing an serialization library written in F# using reflection. ,"Vertigo,Json,F#,Parsing,Serialization,Deserialization",1132,False,1.6.1.2
"Stripe,Jayme Davis",2017-11-29T17:07:21.14Z,1,142,"Stripe.net is a sync/async .NET 4.5+ client, and a portable class library for the Stripe API.  (Official Library)",Stripe.net,False,2018-04-19T12:26:39.697+00:00,True,False,,"stripe,payment,credit,cards,money,gateway,paypal,braintree",870542,False,11.9.0
"buckstephenh,addyournugetorgprofilenamehere",2017-11-29T17:07:32.78Z,43209,142,"Welcome to lifeIMAGE Agent!  This utility connects your enterprise data sources with lifeIMAGE 
to create powerful workflows using an extensible connection framework.  Built-in bi-directional
connectors include PACS, HL7, lifeIMAGE, and file.  Build your own additional connectors or
contact lifeIMAGE for support.

Supported Platforms: Linux, Mac, Windows",lifeimage-agent,False,1900-01-01T00:00:00+00:00,False,False,,"lifeIMAGE,life,image,DICOM,PACS,HL7,IHE",-1,False,1.0.43
Atif Aziz,2017-11-29T17:03:56.56Z,142,142,WinForms and console tools for querying HTML documents based on open source libraries Fizzler and HTML Agility Pack,Fizzler.Tools,False,2017-11-29T17:03:56.56+00:00,True,False,HTML querying tools based on open source libraries Fizzler and HTML Agility Pack,"htmlagility,fizzler,css,html",2194,False,1.1.0
"Atif Aziz,Colin Ramsay",2017-11-29T17:03:08.467Z,78,142,Fizzler is a W3C Selectors parser and generic selector framework for document hierarchies.,Fizzler,False,2018-02-01T12:40:07.607+00:00,True,False,W3C Selectors Engine for Microsoft .NET Framework,"selectors,w3c",108116,False,1.1.0
UiPath,2017-11-29T17:04:04.81Z,42,142,SDK for UI automation and text capture featured in UiPath Studio,UiPath,False,2018-03-09T10:20:55.887+00:00,True,False,SDK for UI automation and text capture featured in UiPath Studio,"UI,Automation,Screen,Scraper,Scraping,Text,Capture,Extract,Automate",43833,False,9.0.6542.30421
"Atif Aziz,Colin Ramsay",2017-11-29T17:03:32.09Z,68,142,"Fizzler is a W3C Selectors parser and generic selector framework for document hierarchies. This package enables Fizzler over HTMLAgilityPack, adding QuerySelector and QuerySelectorAll (from Selectors API Level 1) for HtmlNode objects.",Fizzler.Systems.HtmlAgilityPack,False,2018-02-11T15:55:01.917+00:00,True,False,W3C Selectors API for HTML Agility Pack,"selectors,w3c,htmlagility,css,html",51256,False,1.1.0
