authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Alisa Soft,2017-03-16T08:46:41.207Z,2,400,Sport Exchanges Hi Level wrapper library,ExchangeAPI,False,2018-04-18T21:33:12.55+00:00,True,False,,"Betfair,API,API-NG,Pinnacle",98691,False,1.446.654
PayPing.Integrations.Domain,2017-03-16T08:46:13.937Z,43209,400,PayPing.Integrations.Domain,PayPing.Integrations.Domain,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
PayPing.Integrations.Domain,2017-03-16T08:46:13.937Z,43209,400,PayPing.Integrations.Domain,PayPing.Integrations.Domain,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
PayPing.Integrations.CustomTools,2017-03-16T08:45:30.55Z,43209,400,PayPing.Integrations.CustomTools,PayPing.Integrations.CustomTools,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
PayPing.Integrations.CustomTools,2017-03-16T08:45:30.55Z,43209,400,PayPing.Integrations.CustomTools,PayPing.Integrations.CustomTools,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
PayPing Inc,2017-03-16T08:38:45.033Z,43209,400,A General purpose rest ApiClient write in C# language for the PayPing Integrations API,PayPing.API.Integrations,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
PayPing Inc,2017-03-16T08:38:45.033Z,43209,400,A General purpose rest ApiClient write in C# language for the PayPing Integrations API,PayPing.API.Integrations,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
Roman Koff,2017-03-01T11:37:32.37Z,43209,415,Ansver.MVC.Codegen,Ansver.MVC.Codegen,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,2.0.4
Roman Koff,2017-03-16T08:35:57.337Z,43209,400,Ansver.MVC.Codegen,Ansver.MVC.Codegen,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,2.0.5
Paul Karam,2017-03-16T08:35:18.95Z,69,400,"Simple package that allows you to create a CardView in Xamarin.Forms projects for the three platforms (Android, iOS, UWP)",XamarinForms.CardView,False,2018-02-10T10:11:54.097+00:00,True,False,,"Xamarin,Forms,Xamarin.Forms,CardView,XamarinForms",4349,False,1.0.5.1
Jordan Duerksen,2017-03-14T06:29:28.71Z,43209,402,Named pipe wrappers to easily add asynchronous named pipes to your application.  Server and client are provided.,Tungsten.IO.Pipes.Standard,False,1899-12-31T16:00:00-08:00,False,False,,"Tungsten,Tungsten.IO.Pipes,Pipe,NamedPipe,W,C#,library",-1,False,1.1.6
"Julian Seward,Tim Rogers",2017-03-16T08:30:30.393Z,37,400,"bzip2 is a freely available, patent free (see below), high-quality data compressor. It typically compresses files to within 10% to 15% of the best available techniques (the PPM family of statistical compressors), whilst being around twice as fast at compression and six times faster at decompression.",bzip2.v120,False,2018-03-14T09:00:07.337+00:00,True,False,,"bzip2,native",2777,False,1.0.6.5
"Julian Seward,Tim Rogers",2017-03-16T08:29:04.917Z,37,400,"bzip2 is a freely available, patent free (see below), high-quality data compressor. It typically compresses files to within 10% to 15% of the best available techniques (the PPM family of statistical compressors), whilst being around twice as fast at compression and six times faster at decompression.",bzip2.v141,False,2018-03-14T08:59:15.24+00:00,True,False,,"bzip2,native",1577,False,1.0.6.5
"Julian Seward,Tim Rogers",2017-03-16T08:29:33.41Z,37,400,"bzip2 is a freely available, patent free (see below), high-quality data compressor. It typically compresses files to within 10% to 15% of the best available techniques (the PPM family of statistical compressors), whilst being around twice as fast at compression and six times faster at decompression.",bzip2.v140,False,2018-03-14T08:59:51.057+00:00,True,False,,"bzip2,native",3492,False,1.0.6.5
JeremyTCD,2017-03-16T08:29:37.817Z,43209,400,Miscellaneous utilities for DocFx plugins.,JeremyTCD.DocFx.Plugins.Utils,True,1900-01-01T00:00:00+00:00,False,False,,"DocFx,Plugin,Utilities",904,False,0.2.0-beta
Jordan Duerksen,2017-03-14T06:29:28.71Z,43209,402,Named pipe wrappers to easily add asynchronous named pipes to your application.  Server and client are provided.,Tungsten.IO.Pipes.Standard,False,1899-12-31T16:00:00-08:00,False,False,,"Tungsten,Tungsten.IO.Pipes,Pipe,NamedPipe,W,C#,library",-1,False,1.1.6
Thomas Galliker,2017-03-16T08:25:01.853Z,123,400,"EntityFramework.Toolkit is a library which provides implementations for EntityFramework best practices, patterns, utilities and extensions.",EntityFramework.Toolkit.Core,True,2017-12-18T20:56:32.803+00:00,True,False,"EntityFramework.Toolkit is a library which provides implementations for EntityFramework best practices, patterns, utilities and extensions.","Entity,Framework,EntityFramework,UnitOfWork,IUnitOfWork,Repository,IRepository,DbContext,DbContextBase,ContextTestBase",15137,False,1.0.4-pre9995
Thomas Galliker,2017-03-16T08:25:20.247Z,123,400,"EntityFramework.Toolkit is a library which provides implementations for EntityFramework best practices, patterns, utilities and extensions.",EntityFramework.Toolkit,True,2017-12-18T20:56:33.773+00:00,True,False,"EntityFramework.Toolkit is a library which provides implementations for EntityFramework best practices, patterns, utilities and extensions.","Entity,Framework,EntityFramework,UnitOfWork,IUnitOfWork,Repository,IRepository,DbContext,DbContextBase,ContextTestBase",10289,False,1.0.4-pre9995
Paket team,2017-03-16T08:23:23.683Z,2,400,A dependency manager for .NET with support for NuGet packages and git repositories.,Paket,False,2018-04-18T10:23:50.3+00:00,True,False,A dependency manager for .NET with support for NuGet packages and git repositories.,"nuget,bundler,F#",834968,False,4.0.3
Paket team,2017-03-16T08:23:24.42Z,357,400,A dependency manager for .NET with support for NuGet packages and git repositories.,Paket.PowerShell,False,2017-04-28T07:19:40.903+00:00,True,False,A dependency manager for .NET with support for NuGet packages and git repositories.,"nuget,bundler,F#",138115,False,4.0.3
Paket team,2017-03-16T08:23:21.933Z,2,400,A dependency manager for .NET with support for NuGet packages and git repositories.,Paket.Core,False,2018-04-18T10:23:20.457+00:00,True,False,A dependency manager for .NET with support for NuGet packages and git repositories.,"nuget,bundler,F#",298246,False,4.0.3
Angel iT,2017-03-16T08:21:27.793Z,43209,400,Ext map control for xamarin forms,rangstrup.xam.plugin.map,False,1899-12-31T16:00:00-08:00,False,False,,"xamarin,map",-1,False,1.0.28
BioEngine.Prometheus.Core,2017-03-16T08:20:25.4Z,400,400,Prometheus server for ASP.NET Core,BioEngine.Prometheus.Core,False,2017-03-16T01:20:25.4-07:00,True,False,,,216,False,1.0.0
JeremyTCD,2017-03-16T08:20:01.283Z,43209,400,Package Description,JeremyTCD.DocFx.Plugins.Utils,True,1900-01-01T00:00:00+00:00,False,False,,"DocFx,Plugin,Utilities",904,False,0.1.0-beta
OS33,2017-03-16T08:15:39.8Z,1,400,OS33 basic client API,OS33.Api.Client.Basic,False,2018-04-19T09:12:57.8+00:00,True,False,,"OS33,API",10645,False,1.0.6284.14641
OS33,2017-03-16T08:15:56.73Z,1,400,OS33 client API,OS33.Api.Client,False,2018-04-19T09:12:55.38+00:00,True,False,,"OS33,client,API",56055,False,1.0.6284.14639
OS33,2017-03-16T08:15:24.89Z,1,400,OS33 API transport,OS33.Api.Transport,False,2018-04-19T09:13:08.253+00:00,True,False,,"OS33,client,transport,API",10562,False,1.0.6284.14641
Jordan Duerksen,2017-03-14T06:29:28.71Z,43209,402,Named pipe wrappers to easily add asynchronous named pipes to your application.  Server and client are provided.,Tungsten.IO.Pipes.Standard,False,1899-12-31T16:00:00-08:00,False,False,,"Tungsten,Tungsten.IO.Pipes,Pipe,NamedPipe,W,C#,library",-1,False,1.1.6
OS33,2017-03-16T08:12:55.41Z,1,400,OS33 API serialization,OS33.Api.Serialization,False,2018-04-19T09:13:06.1+00:00,True,False,,"OS33,API,serialization",13112,False,1.0.6284.14640
Jordan Duerksen,2017-03-14T06:29:28.71Z,43209,402,Named pipe wrappers to easily add asynchronous named pipes to your application.  Server and client are provided.,Tungsten.IO.Pipes.Standard,False,1899-12-31T16:00:00-08:00,False,False,,"Tungsten,Tungsten.IO.Pipes,Pipe,NamedPipe,W,C#,library",-1,False,1.1.6
OS33,2017-03-16T08:10:38.24Z,1,400,OS33 API data contracts,OS33.Api.DataContracts,False,2018-04-19T09:13:00.207+00:00,True,False,,"OS33,API,data,contracts",40513,False,1.0.6284.14639
OS33,2017-03-16T08:10:26.55Z,1,400,OS33 client API interfaces,OS33.Api.Interfaces.Client,False,2018-04-19T09:13:03.003+00:00,True,False,,"OS33,client,API,interfaces",17419,False,1.0.6284.14639
Momentum,2017-03-16T08:07:55.77Z,4,400,Client for Momentum PM API,Momentum.Pm.Api,True,2018-04-16T03:00:31.727+00:00,True,False,,"Momentum,PM,Fastighetssystem",593830,False,5.10.4385-beta
Momentum,2017-03-16T08:08:13.633Z,4,400,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,True,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.10.4385-beta
jeyjen,2017-03-16T08:07:31.027Z,325,400,activemq server realisation,jeyjen.activemq.server,False,2017-05-29T20:39:51.22-07:00,True,False,,,2280,False,1.0.0.3
Kentor,2017-03-16T08:04:06.477Z,93,400,"A SAML2 Owin middleware, compatible with ASP.NET Identity for external logins.",Kentor.AuthServices.Owin,False,2018-01-17T15:04:41.597+00:00,True,False,,"SAML2,authentication,ASP.NET,SAML,SSO,Owin",86887,False,0.20.0
Kentor,2017-03-16T08:04:20.713Z,93,400,"A SAML2 Http Module for ASP.NET. Install in project and add sections to web.config. No coding required. The package adds an ASP.NET Http Authentication Module that handles the SAML SignIn and SignOut. It works with the claims model of .NET 4.5 and uses the present infrastructure for claims translation, session authentication cookies etc.",Kentor.AuthServices.HttpModule,False,2018-01-17T15:04:04.393+00:00,True,False,"A SAML2 Service Provider for ASP.NET. The package adds an Http module for SAML2 Authentication. It is built on top of the claims model of .NET 4.5 and uses the present infrastructure for claims translation, session authentication cookies etc.","SAML2,authentication,ASP.NET,SAML,SSO",64064,False,0.20.0
Kentor,2017-03-16T08:04:41.61Z,93,400,"A SAML2 Service Provider for ASP.NET MVC. Install in project and add sections to web.config. No coding required. The package adds an MVC controller that handles the SAML SignIn and SignOut. It works with the claims model of .NET 4.5 and uses the present infrastructure for claims translation, session authentication cookies etc.",Kentor.AuthServices.Mvc,False,2018-01-17T15:04:24.033+00:00,True,False,"A SAML2 Service Provider for ASP.NET MVC. The package adds an MVC controller that handles the SAML SignIn and SignOut. It is built on top of the claims model of .NET 4.5 and uses the present infrastructure for claims translation, session authentication cookies etc.","SAML2,authentication,ASP.NET,SAML,SSO,AspNetMvc,Mvc",41673,False,0.20.0
Signere.no AS,2017-03-16T08:01:17.653Z,323,400,IdentiSign Validation Client,IdentiSign.Validation.Client,False,2017-06-01T00:00:14.993-07:00,True,False,,,502,False,1.0.0.8
Signere.no AS,2017-03-16T08:01:28.86Z,323,400,IdentiSign Validation Models,IdentiSign.Validation.Models,False,2017-06-01T00:00:23.603-07:00,True,False,,,414,False,1.0.0.8
jeyjen,2017-03-16T08:00:53.113Z,325,400,activemq server realisation,jeyjen.activemq.server,False,2017-05-29T20:39:51.22-07:00,True,False,,,2280,False,1.0.0.2
Kentor,2017-03-16T08:01:45.147Z,93,400,"A SAML2 Service Provider for ASP.NET. The HTTP module works with the claims model of .NET 4.5 and uses the present infrastructure for claims translation, session authentication cookies etc.",Kentor.AuthServices,False,2018-01-17T15:03:39.173+00:00,True,False,,"SAML2,authentication,ASP.NET,SAML,SSO",153209,False,0.20.0
DevExpress,2017-03-16T07:59:38.837Z,43209,400,StatRush,StatRush,True,1899-12-31T16:00:00-08:00,False,False,,,48898,False,16.2.0.103-rc1
卢冠道,2017-03-16T07:56:56.75Z,234,400,轻型ADO.NET操作类,SSystem.Data,False,2017-08-29T03:54:21.19+00:00,True,False,,"ADO.NET,Entity,DBHelper",8980,False,5.7.2.28690
OS33,2017-03-16T07:52:28.747Z,1,400,OS33 client API,OS33.Api.Client,True,2018-04-19T09:12:55.38+00:00,True,False,,"OS33,client,API",56055,False,1.0.6284-prerelease-14078
OS33,2017-03-16T07:52:09.037Z,1,400,OS33 basic client API,OS33.Api.Client.Basic,True,2018-04-19T09:12:57.8+00:00,True,False,,"OS33,API",10645,False,1.0.6284-prerelease-14079
OS33,2017-03-16T07:51:56.267Z,1,400,OS33 API transport,OS33.Api.Transport,True,2018-04-19T09:13:08.253+00:00,True,False,,"OS33,client,transport,API",10562,False,1.0.6284-prerelease-14079
OS33,2017-03-16T07:51:25.52Z,1,400,OS33 API data contracts,OS33.Api.DataContracts,True,2018-04-19T09:13:00.207+00:00,True,False,,"OS33,API,data,contracts",40513,False,1.0.6284-prerelease-14078
OS33,2017-03-16T07:51:12.327Z,1,400,OS33 client API interfaces,OS33.Api.Interfaces.Client,True,2018-04-19T09:13:03.003+00:00,True,False,,"OS33,client,API,interfaces",17419,False,1.0.6284-prerelease-14078
OS33,2017-03-16T07:51:41.09Z,1,400,OS33 API serialization,OS33.Api.Serialization,True,2018-04-19T09:13:06.1+00:00,True,False,,"OS33,API,serialization",13112,False,1.0.6284-prerelease-14078
