authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Geeks ltd,2015-03-10T12:33:28.257Z,914,1137,"Provides Owin security and access to ""Log-in by social networks"" like Google, Facebook and Twitter",MSharp.Owin.Authentication,False,2015-10-19T04:38:22.61-07:00,True,False,,,13878,False,2.1.0.50
Art of Quality GmbH,2015-03-10T09:15:06.297Z,561,1137,A file sandbox provides a temporary directory which gets deleted after dispose. Useful for parallel integration tests.,F2F.Testing.Xunit.Sandbox,False,2016-10-06T14:23:29.59+00:00,True,False,,"aoq,f2f,testing,file,sandbox",2829,False,1.0.6
Grid Protection Alliance,2015-03-10T06:19:11.69Z,1,1137,Library of time-series data historian archiving components.,GSF.Historian,True,2018-04-19T04:17:52.507+00:00,True,False,,"Historian,TimeSeries,Data,Archive,Query,Metadata,Sorting",71163,False,2.1.43-beta
Top Line Company,2015-03-09T23:06:11.657Z,43209,1138,UI App Code for OFP,UIAppCodeOFP,False,1899-12-31T16:00:00-08:00,False,False,,,19476,False,1.1.5547.3776
CapableObjects,2015-03-10T06:43:14.42Z,2,1137,Descr,EcoSqlServer,False,2018-04-18T02:38:20.023+00:00,True,False,,"ModelDrivenDevelopment,ECO,CapableObjects",145399,False,7.0.0.7703
PerspicApps,2015-03-10T10:48:04.887Z,592,1137,Geometric manipulation extensions for PA.TileList,PA.TileList.Geometrics,True,2016-09-05T05:00:40.527-07:00,True,False,,,3229,False,4.5.0-unstable0016
Mike Griffin,2015-03-09T22:27:17.437Z,1134,1138,This is the Windows ORM Version tailored for Microsoft SQL Server.,Tiraggo.SQL,False,2015-03-12T17:09:44.33-07:00,True,False,A C# Cross Platform ORM Architecture with full Xamarin Mono Touch Support,"Tiraggo,Xamarin,'Entity,Framework',ORM,'Code,Generation',SQL,EntitySpaces,Knockout",2532,False,2015.1.309
Tim Down (Packaged by Simon Gamble),2015-03-09T23:34:50.05Z,1138,1138,jshashtable is a JavaScript implementation of a hash table. It creates a single constructor function called Hashtable in the global scope.,jshashtable.js,False,2015-03-09T16:35:46.76-07:00,True,False,"Licensed under the Apache License, Version 2.0 (the ""License"")",jshashtable,2697,False,2.1.0
Grid Protection Alliance,2015-03-10T06:27:47.697Z,374,1137,Enables role-based security using Grid Solutions Framework security layer in an ASP.NET application.,GSF.Web.Security,True,2017-04-11T20:42:41.46+00:00,True,False,,"Web,Application,Security",61164,False,2.1.43-beta
Art of Quality GmbH,2015-03-10T11:05:07.577Z,561,1137,Brings an AutoMockFeature which initializes AutoFixture with FakeItEasy.,F2F.Testing.Xunit.FakeItEasy,False,2016-10-06T14:22:30.693+00:00,True,False,xUnit feature for AutoFixture with FakeItEasy,"aoq,f2f,testing,xunit,fakeiteasy",5483,False,1.0.8
"James Newkirk,Brad Wilson",2015-03-09T22:04:44.943Z,175,1138,Includes support for running xUnit.net v1 and v2 tests from Visual Studio 2012+.,xunit.runner.visualstudio,True,2017-10-27T05:59:05.44+00:00,True,False,,,8973122,True,2.0.0-rc4-build1049
