authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Dmitry Sikorsky,2015-12-14T11:32:08.87Z,48,858,ExtCore.Data.EntityFramework.Sqlite,ExtCore.Data.EntityFramework.Sqlite,True,2018-03-03T17:21:01.4+00:00,False,False,,,8837,False,1.0.0-alpha2
tangxuehua,2014-05-18T04:04:22.793Z,188,1433,ECommon library integration with Log4Net.,ECommon.Log4Net,False,2017-10-14T09:08:19.32+00:00,False,False,,"ECommon,Log4Net",13157,False,1.2.3
tangxuehua,2014-06-02T16:30:31.353Z,43209,1418,ENode integration with redis,ENode.Redis,False,1899-12-31T16:00:00-08:00,False,False,,"DDD,EDA,EventSourcing,CQRS,in-memory",-1,False,1.1.6
Oystein Bjorke,2015-12-14T15:04:12.953Z,43209,858,OxyPlot is a plotting library for .NET. This package targets applications based on GTK#.,OxyPlot.GtkSharp3,True,1899-12-31T16:00:00-08:00,False,False,,"gtk,gtk#,plotting,plot,charting,chart",15340,False,1.0.0-unstable1892
tangxuehua,2014-04-15T12:49:17.11Z,188,1466,log4net integration with ecommon library.,ecommon.log4net,False,2017-10-14T09:08:19.32+00:00,False,False,,"ecommon,log4net",13157,False,1.0.8
tangxuehua,2014-11-02T15:43:32.47Z,188,1265,ECommon library integration with Log4Net.,ECommon.Log4Net,False,2017-10-14T09:08:19.32+00:00,False,False,,"ECommon,Log4Net",13157,False,1.3.8
Oystein Bjorke,2015-12-14T15:04:07.633Z,43209,858,OxyPlot is a plotting library for .NET. This package targets applications based on GTK#.,OxyPlot.GtkSharp,True,1899-12-31T16:00:00-08:00,False,False,,"gtk,gtk#,plotting,plot,charting,chart",81232,False,1.0.0-unstable1892
tangxuehua,2014-06-15T16:38:36.273Z,205,1405,ECommon library integration with Autofac.,ECommon.Autofac,False,2017-09-27T13:48:38.86+00:00,False,False,,"ECommon,Autofac",13434,False,1.2.8
tangxuehua,2014-03-07T15:46:02.353Z,42,1505,equeue integration with enode framework.,enode.equeue,False,2018-03-09T01:22:22.867+00:00,False,False,,"enode,equeue",20149,False,1.1.3
tangxuehua,2014-07-15T17:58:28.607Z,42,1375,ENode integration with EQueue.,ENode.EQueue,False,2018-03-09T01:22:22.867+00:00,False,False,,"ENode,EQueue",20149,False,1.3.9
