authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"XAct Software Solutions,Inc.",2012-03-24T19:13:46.267Z,435,2218,"An XActLib Assembly: an assembly that builds on the interfaces defined in XAct.Security, in order to offer a Service implementation that wrap the basic *web* based Forms Authentication mechanism.",XAct.Security.Web,False,2017-02-08T17:57:52.29-08:00,True,False,,"XAct,XActLib",88675,False,0.0.262
Simon Cropp,2012-03-23T10:11:37.643Z,20,2219,Converts public fields to properties.,Fielder.Fody,False,2018-03-31T13:28:57.047+00:00,True,False,,"Properties,Fields,ILWeaving,Fody",17146,False,0.3.0
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-03-23T08:25:43.18Z,63,2219,The Spring Container for the nservicebus,NServiceBus.Spring,False,2018-02-16T08:26:14.66+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",125014,False,3.0.1
Joakim Magnusson,2012-03-24T04:29:27.527Z,2218,2218,Use your own class object to easily load and save configuration settings to App/Web/Custom .config or .xml file. if the .xml file or your custom.config file doesn't exist it will be created.,ConfigHelper,False,2012-03-23T21:29:27.527-07:00,True,False,,"c#,configuration,xml,config,app,web",1866,False,2.0.0
eXpand,2012-03-22T15:29:11.607Z,11,2220,WorldCreator Module (Win) / eXpand Framework,eXpandWorldCreatorWin,False,2018-04-09T16:26:37.873+00:00,True,False,WorldCreator Module (Win) / eXpand Framework,"DevExpress,eXpand",68863,False,11.2.10.8
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-03-22T14:40:50.867Z,43209,2220,"The hosting template for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Host-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2109
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-03-22T14:15:47.843Z,43209,2220,The Ninject Container for the nservicebus,NServiceBus.Ninject-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2108
Kazunori Sakamoto,2012-03-22T10:17:51.403Z,488,2220,The core library of Paraiba that is well tested.,Paraiba,False,2016-12-18T01:43:43.22-08:00,True,False,,,10394,False,1.0.1.21
Ollie Riches,2012-03-24T17:32:52.467Z,2218,2218,undoable.js is licensed under the Apache license 2.0. Please see LICENSE for more detail.,undoable.js,False,2012-03-24T10:32:52.467-07:00,True,False,Simple undo-redo framework for javascript with no dependancies,"javascript,js,undo,redo,web",1320,False,1.0.2
Matt Sollars,2012-03-23T02:16:36.14Z,1259,2219,.NET libraries for automatically switching between HTTP and HTTPS protocols.,SecuritySwitch,False,2014-11-08T15:34:32.283-08:00,True,False,,"security,switch,secure,SSL,HTTPS,ASP.NET",74610,False,4.1.4464
