authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Jan Prochazka (JenaSoft),2018-04-20T06:48:18.84Z,1,1,DbShell - PostgreSQLL driver.,DbShell.Driver.Postgres,False,2018-04-20T06:48:18.84+00:00,True,False,,"SQL,Database,Postgres",28,False,1.0.1
EGI Global,2018-04-20T06:52:22.63Z,1,1,My package description.,EGI.Foundation.SDK,False,2018-04-20T08:16:15.927+00:00,True,False,,,132,False,1.0.5
Jan Prochazka (JenaSoft),2018-04-20T06:48:16.87Z,1,1,DbShell - MySQL driver.,DbShell.Driver.MySql,False,2018-04-20T06:48:16.87+00:00,True,False,,"SQL,Database,MySQL",29,False,1.0.1
Jan Prochazka (JenaSoft),2018-04-20T06:48:15.263Z,1,1,"DbShell - common functionality - abstractions, types, algorithms.",DbShell.Driver.Common,False,2018-04-20T06:48:15.263+00:00,True,False,,"SQL,Database,Abstraction",28,False,1.0.1
Jan Prochazka (JenaSoft),2018-04-20T06:48:20.573Z,1,1,DbShell - SQLite driver.,DbShell.Driver.Sqlite,False,2018-04-20T06:48:20.573+00:00,True,False,,"SQL,Database,SQLite",28,False,1.0.1
Mutuduxf,2018-04-20T06:49:32.75Z,1,1,Interface/BaseClass/Attribute/exception for Zaaby framework.,Zaaby.Core,False,2018-04-20T08:02:28.69+00:00,True,False,,"Zaaby,MicroService,Webapi,Framework",0,False,0.1.1
Nabin Kakri Thapa,2018-04-20T06:48:54.293Z,1,1,Dot Net abstraction of javascript toastr to create toast notification on ASP.NET Core MVC Projects,NToastNotify,False,2018-04-20T06:48:54.293+00:00,True,False,,"ASP.NET,Core,MVC,toastr,toast,notification,server,side,rendered",8456,False,5.0.7
NicatorBa,2018-04-20T06:48:50.92Z,1,1,API gateway middleware for Asp.Net Core,Porthor,False,2018-04-20T06:48:50.92+00:00,True,False,,"aspnetcore,gateway,api",1001,False,1.1.0
Elegance Ukraine,2018-04-20T06:47:07.057Z,1,1,Edocs.Integration.Communication,Edocs.Common.Communication,False,2018-04-20T10:31:39.103+00:00,True,False,,,635,False,1.0.11
Jan Prochazka (JenaSoft),2018-04-20T06:46:48.243Z,1,1,DbShell - XML file format support.,DbShell.Xml,False,2018-04-20T06:46:48.243+00:00,True,False,,"SQL,Database,XML,Import,Export",29,False,1.0.1
Michael Tsai,2018-04-20T06:43:39.827Z,1,1,Huanlin library for common utilities.,Huanlin.Common,False,2018-04-20T06:43:39.827+00:00,True,False,,"Utility,Helper",28,False,4.5.4
Michael Tsai,2018-04-20T06:43:52.173Z,1,1,Huanlin library for Windows specific APIs.,Huanlin.Windows,False,2018-04-20T06:43:52.173+00:00,True,False,,"Utility,Helper,WindowsForms",28,False,4.5.4
Jan Prochazka (JenaSoft),2018-04-20T06:46:37.65Z,1,1,"DbShell - all available assemblies. Library for work with databases - obbtain structure, export, import data",DbShell.All,False,2018-04-20T06:46:37.65+00:00,True,False,,"SQL,Database,T-SQL,MySQL,SQLite,Postgres,MSSQL,Import,Export",28,False,1.0.1
Jan Prochazka (JenaSoft),2018-04-20T06:46:42.773Z,1,1,DbShell - CSV file format support.,DbShell.Csv,False,2018-04-20T06:46:42.773+00:00,True,False,,"SQL,CSV,Database,Import,Export",28,False,1.0.1
Jan Prochazka (JenaSoft),2018-04-20T06:46:40.4Z,1,1,"DbShell - core. Library for work with databases - obbtain structure, export, import data",DbShell.Core,False,2018-04-20T06:46:40.4+00:00,True,False,,"SQL,Database",30,False,1.0.1
Jan Prochazka (JenaSoft),2018-04-20T06:46:46.15Z,1,1,DbShell - Excel file format support.,DbShell.Excel,False,2018-04-20T06:46:46.15+00:00,True,False,,"SQL,Database,Excel",28,False,1.0.1
Elegance Ukraine,2018-04-20T06:47:07.057Z,1,1,Edocs.Integration.Communication,Edocs.Common.Communication,False,2018-04-20T10:31:39.103+00:00,True,False,,,635,False,1.0.11
Michael Tsai,2018-04-20T06:43:52.173Z,1,1,Huanlin library for Windows specific APIs.,Huanlin.Windows,False,2018-04-20T06:43:52.173+00:00,True,False,,"Utility,Helper,WindowsForms",28,False,4.5.4
Jan Prochazka (JenaSoft),2018-04-20T06:46:37.65Z,1,1,"DbShell - all available assemblies. Library for work with databases - obbtain structure, export, import data",DbShell.All,False,2018-04-20T06:46:37.65+00:00,True,False,,"SQL,Database,T-SQL,MySQL,SQLite,Postgres,MSSQL,Import,Export",28,False,1.0.1
Jan Prochazka (JenaSoft),2018-04-20T06:46:46.15Z,1,1,DbShell - Excel file format support.,DbShell.Excel,False,2018-04-20T06:46:46.15+00:00,True,False,,"SQL,Database,Excel",28,False,1.0.1
Michael Tsai,2018-04-20T06:43:39.827Z,1,1,Huanlin library for common utilities.,Huanlin.Common,False,2018-04-20T06:43:39.827+00:00,True,False,,"Utility,Helper",28,False,4.5.4
Jan Prochazka (JenaSoft),2018-04-20T06:46:48.243Z,1,1,DbShell - XML file format support.,DbShell.Xml,False,2018-04-20T06:46:48.243+00:00,True,False,,"SQL,Database,XML,Import,Export",29,False,1.0.1
Jan Prochazka (JenaSoft),2018-04-20T06:46:42.773Z,1,1,DbShell - CSV file format support.,DbShell.Csv,False,2018-04-20T06:46:42.773+00:00,True,False,,"SQL,CSV,Database,Import,Export",28,False,1.0.1
Jan Prochazka (JenaSoft),2018-04-20T06:46:40.4Z,1,1,"DbShell - core. Library for work with databases - obbtain structure, export, import data",DbShell.Core,False,2018-04-20T06:46:40.4+00:00,True,False,,"SQL,Database",30,False,1.0.1
Jacek Matulewski,2018-04-05T15:45:23.17Z,43209,15,Package Description,JacekMatulewski.Collections.Composite,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0
GeekseatX,2018-04-20T06:38:09.783Z,1,1,Simple Service Bus That Works,GeekseatBusX,False,2018-04-20T06:38:09.783+00:00,True,False,,"bus,geekseatbus,rabbitmq",519,False,1.2.2
GeekseatX,2018-04-20T06:38:09.783Z,1,1,Simple Service Bus That Works,GeekseatBusX,False,2018-04-20T06:38:09.783+00:00,True,False,,"bus,geekseatbus,rabbitmq",519,False,1.2.2
JKorf,2018-04-20T06:34:01.617Z,1,1,"Bitfinex.Net is a .Net wrapper for the Bitfinex API. It includes all features the API provides, REST API and Websocket, using clear and readable objects including but not limited to Reading market info, Placing and managing orders and Reading balances and funds",Bitfinex.Net,False,2018-04-20T07:46:05.543+00:00,True,False,,"Bitfinex,Bitfinex.Net,C#,.Net,CryptoCurrency,Exchange,API,wrapper",810,False,1.0.1
YC,2018-04-20T06:35:04.65Z,1,1,從iworkbook取資料到 IEunmerable<T>,NPOI.ToEnumerable,False,2018-04-20T06:35:04.65+00:00,True,False,,"npoi,enumerable",33,False,0.5.4
ESS,2018-04-19T08:54:29.397Z,1,1,ESS Frameworks,ESS.FW.Common,False,2018-04-20T06:33:21.693+00:00,False,False,,"ESS,Frameworks",24,False,1.0.0
IronLeveldb,2017-06-21T09:42:12.867Z,1,303,Package Description,IronLeveldb,True,2018-04-19T18:59:12.773+00:00,False,False,,,895,False,1.0.0-b20170621001
ESS,2018-04-20T06:33:21.693Z,1,1,ESS Frameworks,ESS.FW.Common,False,2018-04-20T06:33:21.693+00:00,True,False,,"ESS,Frameworks",24,False,1.0.1
YC,2018-04-20T06:35:04.65Z,1,1,從iworkbook取資料到 IEunmerable<T>,NPOI.ToEnumerable,False,2018-04-20T06:35:04.65+00:00,True,False,,"npoi,enumerable",33,False,0.5.4
JKorf,2018-04-20T06:34:01.617Z,1,1,"Bitfinex.Net is a .Net wrapper for the Bitfinex API. It includes all features the API provides, REST API and Websocket, using clear and readable objects including but not limited to Reading market info, Placing and managing orders and Reading balances and funds",Bitfinex.Net,False,2018-04-20T07:46:05.543+00:00,True,False,,"Bitfinex,Bitfinex.Net,C#,.Net,CryptoCurrency,Exchange,API,wrapper",810,False,1.0.1
ESS,2018-04-20T06:33:21.693Z,1,1,ESS Frameworks,ESS.FW.Common,False,2018-04-20T06:33:21.693+00:00,True,False,,"ESS,Frameworks",24,False,1.0.1
焰尾迭,2018-04-20T06:31:55.813Z,1,1,"Excel批量导入，导出功能；
EF 公共DBContext实现",Citms.Common.Utility,False,2018-04-20T06:31:55.813+00:00,True,False,,excel，npoi,24,False,1.0.2
焰尾迭,2018-04-20T06:31:55.813Z,1,1,"Excel批量导入，导出功能；
EF 公共DBContext实现",Citms.Common.Utility,False,2018-04-20T06:31:55.813+00:00,True,False,,excel，npoi,24,False,1.0.2
daisyrose,2018-04-20T06:24:53.483Z,1,1,"Spire.Office for .NET is a combination of Enterprise-Level Office .NET components offered by E-iceblue. It includes Spire.Doc, Spire XLS, Spire.Presentation, Spire.PDF, Spire.DataExport, Spire.PDFViewer, Spire.DocViewer, Spire.Email and Spire.BarCode. Spire.Office contains the most up-to-date versions of the above .NET components.

With Spire.Office for .NET, developers can create a wide range of applications. It enables developers to open, create, modify, convert, print, View MS Word, Excel, PowerPoint and PDF documents. Furthermore, it allows users to export data to popular files such as MS Word/Excel/RTF/Access, PowerPoint, PDF, XPS, HTML, XML, Text, CSV, DBF, Clipboard, SYLK, etc.

As an independent Office .NET component, Spire.Office doesn't need Microsoft Office to be installed on neither the development nor target systems. In addition, it is a better alternative to MS Office Automation in terms of security, stability, scalability, speed, price and features.

Spire.Office for .NET can be linked into any type of a 32-bit or 64-bit .NET application including ASP.NET, Web Services and WinForms for .NET Framework version 2.0 to 4.5.",Spire.Office,False,2018-04-20T06:24:53.483+00:00,True,False,"Spire.Office for .NET is a combination of Spire.Doc, Spire.XLS, Spire.Presentatin, Spire.PDF, Spire.Email, Spire.DocViewer, Spire.PDFViewer, Spire.OfficeViewer, Spire.DataExport and Spire.Barcode.","word,excel,presentation,Pdf,image,dataexport,barcode",25094,False,3.0.0
Pliant Framework - FlexRule,2018-04-18T03:28:43.427Z,1,2,MailBox query extension allows query mailbox using IMAP,FlexRule.Extensions.MailBox,False,2018-04-20T06:06:47.533+00:00,False,False,MailBox query extension,"FLEXRULE,EXTENSION",89,False,7.4.597
Pliant Framework - FlexRule,2018-04-17T14:19:07.77Z,1,3,MailBox query extension allows query mailbox using IMAP,FlexRule.Extensions.MailBox,False,2018-04-20T06:06:47.533+00:00,False,False,MailBox query extension,"FLEXRULE,EXTENSION",89,False,7.4.594
daisyrose,2018-04-20T06:24:53.483Z,1,1,"Spire.Office for .NET is a combination of Enterprise-Level Office .NET components offered by E-iceblue. It includes Spire.Doc, Spire XLS, Spire.Presentation, Spire.PDF, Spire.DataExport, Spire.PDFViewer, Spire.DocViewer, Spire.Email and Spire.BarCode. Spire.Office contains the most up-to-date versions of the above .NET components.

With Spire.Office for .NET, developers can create a wide range of applications. It enables developers to open, create, modify, convert, print, View MS Word, Excel, PowerPoint and PDF documents. Furthermore, it allows users to export data to popular files such as MS Word/Excel/RTF/Access, PowerPoint, PDF, XPS, HTML, XML, Text, CSV, DBF, Clipboard, SYLK, etc.

As an independent Office .NET component, Spire.Office doesn't need Microsoft Office to be installed on neither the development nor target systems. In addition, it is a better alternative to MS Office Automation in terms of security, stability, scalability, speed, price and features.

Spire.Office for .NET can be linked into any type of a 32-bit or 64-bit .NET application including ASP.NET, Web Services and WinForms for .NET Framework version 2.0 to 4.5.",Spire.Office,False,2018-04-20T06:24:53.483+00:00,True,False,"Spire.Office for .NET is a combination of Spire.Doc, Spire.XLS, Spire.Presentatin, Spire.PDF, Spire.Email, Spire.DocViewer, Spire.PDFViewer, Spire.OfficeViewer, Spire.DataExport and Spire.Barcode.","word,excel,presentation,Pdf,image,dataexport,barcode",25094,False,3.0.0
"Metehan Şenol,Ömer Cinbat,Kutlu Araslı",2018-04-20T06:24:00.497Z,1,1,Package Description,Sillycore.EntityFramework,False,2018-04-20T06:24:00.497+00:00,True,False,,,734,False,1.1.0
"Metehan Şenol,Ömer Cinbat,Kutlu Araslı",2018-04-20T06:24:00.497Z,1,1,Package Description,Sillycore.EntityFramework,False,2018-04-20T06:24:00.497+00:00,True,False,,,734,False,1.1.0
Michael Tsai,2018-04-20T06:19:27.143Z,43209,1,"NChinese is a library for handling Chinese characters and phonetics, including Pinyin (拼音) and Zhuyin (注音, aka BoPoMoFo) .",NChinese,True,1900-01-01T00:00:00+00:00,False,False,,"chinese,pinyin,zhuyin,bopomofo,CJK,中文,漢字,注音,拼音",444,False,0.3.5-beta0002
Michael Tsai,2018-04-20T06:19:43.783Z,1,1,"NChinese.Imm provides helper classes for doing reverse conversion via IFELanguage COM objects. 
    That is, you can use this library to get Zhuyin (aka BoPoMoFo) or Pinyin symbols for a Chinese string.",NChinese.Imm,True,2018-04-20T07:26:55.123+00:00,True,False,,"chinese,pinyin,zhuyin,bopomofo,CJK,中文,漢字,注音,拼音",375,False,0.3.5-beta0002
Michael Tsai,2018-04-20T06:19:43.783Z,1,1,"NChinese.Imm provides helper classes for doing reverse conversion via IFELanguage COM objects. 
    That is, you can use this library to get Zhuyin (aka BoPoMoFo) or Pinyin symbols for a Chinese string.",NChinese.Imm,True,2018-04-20T07:26:55.123+00:00,True,False,,"chinese,pinyin,zhuyin,bopomofo,CJK,中文,漢字,注音,拼音",375,False,0.3.5-beta0002
Giorgi Khutsishvili,2018-03-16T21:39:59.53Z,15,35,"CSharp socket wrapper library.
It abstracts working with sockets using channel interface. 
Any type of connection could be implemented behind the interface.",SocketSharp,False,2018-04-05T21:48:00.55+00:00,False,False,,"Socket,SocketSharp,wrapper",321,False,1.0.3
Mutuduxf,2018-04-20T06:10:57.933Z,1,1,Interface/BaseClass/Attribute/exception for Zaaby framework.,Zaaby.Core,False,2018-04-20T08:02:28.69+00:00,True,False,,"Zaaby,Webapi,Framework",0,False,0.0.12
Mutuduxf,2018-04-20T06:10:57.933Z,1,1,Interface/BaseClass/Attribute/exception for Zaaby framework.,Zaaby.Core,False,2018-04-20T08:02:28.69+00:00,True,False,,"Zaaby,Webapi,Framework",0,False,0.0.12
Source Code Partners,2018-04-20T06:05:38.31Z,1,1,A library for interfacing with the JobManager API and messaging system.,JobManager.SDK,False,2018-04-20T06:05:38.31+00:00,True,False,,,20265,False,1.1.1.3
Csi.Helpers.Azure,2018-04-20T06:06:16.203Z,1,1,Package Description,Csi.Helpers.Azure,True,2018-04-20T06:06:16.203+00:00,True,False,,,108,False,1.0.0-alpha4
Pliant Framework - FlexRule,2018-04-20T06:06:47.533Z,1,1,MailBox query extension allows query mailbox using IMAP,FlexRule.Extensions.MailBox,False,2018-04-20T06:06:47.533+00:00,True,False,MailBox query extension,"FLEXRULE,EXTENSION",89,False,7.4.603
Pliant Framework - FlexRule,2018-04-20T06:06:47.533Z,1,1,MailBox query extension allows query mailbox using IMAP,FlexRule.Extensions.MailBox,False,2018-04-20T06:06:47.533+00:00,True,False,MailBox query extension,"FLEXRULE,EXTENSION",89,False,7.4.603
Source Code Partners,2018-04-20T06:05:38.31Z,1,1,A library for interfacing with the JobManager API and messaging system.,JobManager.SDK,False,2018-04-20T06:05:38.31+00:00,True,False,,,20265,False,1.1.1.3
Csi.Helpers.Azure,2018-04-20T06:06:16.203Z,1,1,Package Description,Csi.Helpers.Azure,True,2018-04-20T06:06:16.203+00:00,True,False,,,108,False,1.0.0-alpha4
karnaukhov_vo,2018-04-20T06:03:57.353Z,1,1,Сервисная шина. Модели. Колл-центр,Ayax.ServiceBus.Model.CallCenter,False,2018-04-20T06:03:57.353+00:00,True,False,,,0,False,0.0.1
焰尾迭,2018-04-20T06:02:57.82Z,1,1,缓存插件，内存缓存，Redis高速缓存，多级缓存,Citms.Common.Cache,False,2018-04-20T06:02:57.82+00:00,True,False,,"Redis,MemoryCache",24,False,1.0.1
Zoonware,2018-04-20T06:01:04.393Z,43209,1,挖鼠云公共类库,NetStandardSharp.Common,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.1
焰尾迭,2018-04-20T06:02:57.82Z,1,1,缓存插件，内存缓存，Redis高速缓存，多级缓存,Citms.Common.Cache,False,2018-04-20T06:02:57.82+00:00,True,False,,"Redis,MemoryCache",24,False,1.0.1
karnaukhov_vo,2018-04-20T06:03:57.353Z,1,1,Сервисная шина. Модели. Колл-центр,Ayax.ServiceBus.Model.CallCenter,False,2018-04-20T06:03:57.353+00:00,True,False,,,0,False,0.0.1
Zoonware,2018-04-20T06:01:04.393Z,43209,1,挖鼠云公共类库,NetStandardSharp.Common,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.1
Mutuduxf,2018-04-20T03:33:08.937Z,1,1,A micro service framework base by asp.net core.,Zaaby,False,2018-04-20T09:40:25.27+00:00,False,False,,"Zaaby,MicroService,Framework,DDD",0,False,0.0.1
Mutuduxf,2018-04-20T03:32:44.983Z,1,1,Interface/BaseClass/Attribute/exception for Zaaby framework.,Zaaby.Core,False,2018-04-20T08:02:28.69+00:00,False,False,,"Zaaby,Webapi,Framework",0,False,0.0.11
"Benno Evers,Atsushi Sakai,Grzegorz Mrukwa,Chachay,Kartik Mohta,...",2018-04-20T05:44:54.713Z,1,1,Extremely simple yet powerful header-only C++ plotting library built on the popular matplotlib,matplotlib-cpp,False,2018-04-20T05:48:08.41+00:00,True,False,,,737,False,1.1.0.91
"Benno Evers,Atsushi Sakai,Grzegorz Mrukwa,Chachay,Kartik Mohta,...",2018-04-20T05:48:08.41Z,1,1,Extremely simple yet powerful header-only C++ plotting library built on the popular matplotlib,matplotlib-cpp,False,2018-04-20T05:48:08.41+00:00,True,False,,,737,False,1.1.0.92
Michael Tsai,2018-04-20T05:55:07.427Z,1,1,"NChinese.Imm provides helper classes for doing reverse conversion via IFELanguage COM objects. 
    That is, you can use this library to get Zhuyin (aka BoPoMoFo) or Pinyin symbols for a Chinese string.",NChinese.Imm,True,2018-04-20T07:26:55.123+00:00,True,False,,"chinese,pinyin,zhuyin,bopomofo,CJK,中文,漢字,注音,拼音",375,False,0.3.5-beta0001
Michael Tsai,2018-04-20T05:54:39.91Z,43209,1,"NChinese is a library for handling Chinese characters and phonetics, including Pinyin (拼音) and Zhuyin (注音, aka BoPoMoFo) .",NChinese,True,1900-01-01T00:00:00+00:00,False,False,,"chinese,pinyin,zhuyin,bopomofo,CJK,中文,漢字,注音,拼音",444,False,0.3.5-beta0001
