authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Nirvana Framework,2017-12-02T13:58:50.93Z,109,139,Glue for .NET and Web applications,Nirvana.SqlProvider.EfCore,False,2018-01-01T22:54:37.493+00:00,True,False,,".net,MVC,awesome",483,False,2.0.142
Nirvana Framework,2017-12-02T13:58:16.6Z,109,139,Glue for .NET and Web applications,Nirvana.JsonSerializer,False,2018-01-01T22:54:07.85+00:00,True,False,,".net,MVC,awesome",3645,False,2.0.142
Lykke,2017-12-02T13:58:13.32Z,139,139,Client for Lykke.Service.Subscribers API,Lykke.Service.Subscribers.Client,True,2017-12-02T14:15:25.53+00:00,True,False,,Lykke,682,False,1.0.10-beta
Nirvana Framework,2017-12-02T13:58:28.15Z,109,139,Glue for .NET and Web applications,Nirvana.MongoProvider,False,2018-01-01T22:54:18.51+00:00,True,False,,".net,MVC,awesome",8194,False,2.0.142
Nirvana Framework,2017-12-02T13:58:39.947Z,109,139,Glue for .NET and Web applications,Nirvana.SqlProvider.EF6,False,2018-01-01T22:54:27.667+00:00,True,False,,".net,MVC,awesome",761,False,2.0.142
Nirvana Framework,2017-12-02T13:57:51.197Z,109,139,Glue for .NET and Web applications,Nirvana,False,2018-01-01T22:53:47.29+00:00,True,False,,".net,MVC,awesome",8903,False,2.0.142
Nirvana Framework,2017-12-02T13:59:16.18Z,109,139,Glue for .NET and Web applications,Nirvana.Web,False,2018-01-01T22:54:58.417+00:00,True,False,,".net,MVC,awesome",8338,False,2.0.142
Nirvana Framework,2017-12-02T13:59:03.853Z,109,139,Glue for .NET and Web applications,Nirvana.TestFramework,False,2018-01-01T22:54:47.54+00:00,True,False,,".net,MVC,awesome",7778,False,2.0.142
Nirvana Framework,2017-12-02T13:58:04.727Z,109,139,Glue for .NET and Web applications,Nirvana.AzureQueues,False,2018-01-01T22:53:56.913+00:00,True,False,,".net,MVC,awesome",8195,False,2.0.142
Nirvana Framework,2017-12-02T13:59:27.79Z,109,139,Glue for .NET and Web applications,Nirvana.WebUtils,False,2018-01-01T22:55:07.933+00:00,True,False,,".net,MVC,awesome",8154,False,2.0.142
Steve Wilkes,2017-12-02T12:57:53.047Z,73,139,Type and Reflection polyfill extension methods for .NET Standard v1.0 and .NET v4.0.,AgileObjects.NetStandardPolyfills,False,2018-02-06T10:30:38.63+00:00,False,False,Type and Reflection polyfill extension methods for .NET Standard v1.0 and .NET v4.0.,".NETStandard,Polyfill,ExtensionMethods,Reflection",18430,False,1.1.0
Dillon.Rds.Biz,2017-12-02T13:44:20.91Z,138,139,Package Description,Dillon.Rds.Biz,False,2017-12-03T05:09:20.547+00:00,True,False,,,460,False,0.0.2
Lykke,2017-12-02T13:44:31.19Z,139,139,Client for Lykke.Service.Subscribers API,Lykke.Service.Subscribers.Client,True,2017-12-02T14:15:25.53+00:00,True,False,,Lykke,682,False,1.0.9-beta
vain0,2017-05-09T15:03:36.24Z,43209,346,Provides queryable in-memory database.,DotNetKit.Data.Entity.MemoryDatabase,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0
vain0,2017-03-07T12:34:52.777Z,43209,409,Provides a WPF control for toast notifications.,DotNetKit.Wpf.ToastNotification,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0
vain0,2017-03-05T12:02:11.107Z,43209,411,Provides IQueryable extension methods related to the Option type.,DotNetKit.ErrorHandling.Queryable,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,2.0.0
vain0,2016-09-04T07:52:03.863Z,43209,593,Partially persistent relational database for .NET,TokiwaDb,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,0.3.0.2
vain0,2017-03-30T09:55:18.417Z,43209,386,Persimmon.Console for F# 4.1,VainZero.Persimmon.Cli,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.2.1
vain0,2017-03-30T10:53:49.59Z,43209,386,Persimmon for F# 4.1,VainZero.Persimmon,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.2.1
vain0,2017-02-03T11:55:03.35Z,43209,441,Provides some collections.,DotNetKit.Collections,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.1.1
vain0,2017-04-03T15:07:26.1Z,43209,382,Provides ValueOption for F# and interop between C#/F# results.,DotNetKit.ErrorHandling.FSharp,False,1900-01-01T00:00:00+00:00,False,False,,"F#,option-types,result-types",-1,False,2.0.0
cdorst,2017-12-02T13:36:08.503Z,44,139,Generic services for Entity Framework Core,CDorst.Common.EntityFrameworkServices,False,2018-03-07T07:13:28.063+00:00,True,False,,,901,True,1.0.1
Lykke,2017-12-02T13:35:53.877Z,139,139,Client for Lykke.Service.Subscribers API,Lykke.Service.Subscribers.Client,True,2017-12-02T14:15:25.53+00:00,True,False,,Lykke,682,False,1.0.8-beta
Dillon.Rds.Biz,2017-12-02T13:35:41.347Z,138,139,Package Description,Dillon.Rds.Biz,False,2017-12-03T05:09:20.547+00:00,True,False,,,460,False,0.0.1
Dillon.Rds.Core,2017-12-02T13:30:04.11Z,138,139,Package Description,Dillon.Rds.Core,False,2017-12-03T05:09:40.267+00:00,True,False,,,978,False,1.1.5
jsakamoto,2017-12-02T13:26:08.423Z,37,139,"Install IE Driver(x86) for Selenium WebDriver into your Unit Test Project.
      ""IEDriverServer.exe"" is copied to bin folder from package folder when the build process.
      NuGet package restoring ready, and no need to commit ""IEDriverServer.exe"" binary into source code control repository.
      / Selenium WebDriver用 IE Driver(x86) を単体テストプロジェクトに追加します。
      ""IEDriverServer.exe"" はビルド時にパッケージフォルダから bin フォルダへコピーされます。
      NuGet パッケージの復元に対応済み、""IEDriver.exe"" をソース管理リポジトリに登録する必要はありません。
      / The MSBuild script that contained this package is free and unencumbered software released into the public domain.
      / ""iedriverserver.exe"" is licensed under the Apache license v.2.0.",Selenium.WebDriver.IEDriver,False,2018-03-14T23:02:20.487+00:00,True,False,Selenium Internet Explorer Driver (Win32) (this package does not make your source repository to fat.),"Selenium,WebDriver,IEDriverServer,iedriver",854803,False,3.8.0
shipwreck.jp,2017-12-02T13:21:39.22Z,139,139,Provides Stored Function Implementations for pHash Digests,Shipwreck.Phash.Data,False,2017-12-02T13:21:39.22+00:00,True,False,,,461,False,0.1.0
shipwreck.jp,2017-12-02T13:20:31.737Z,110,139,C# Implementation of phash-0.9.4.,Shipwreck.Phash,False,2017-12-31T05:44:13.31+00:00,True,False,,,1003,False,0.1.0
shipwreck.jp,2017-12-02T13:21:02.83Z,110,139,C# Implementation of phash-0.9.4 for bitmaps.,Shipwreck.Phash.Bitmaps,False,2017-12-31T05:44:59.177+00:00,True,False,,,304,False,0.1.0
shipwreck.jp,2017-12-02T13:20:01.253Z,139,139,C# Implementation of phash-0.9.4 that provides Only GetCrossCorrelation functionality. Intended to be referenced from SQL CLR.,Shipwreck.Phash.CrossCorrelation,False,2017-12-02T13:20:01.253+00:00,True,False,,,231,False,0.1.0
Dillon.Rds.Core,2017-12-02T13:17:48.533Z,138,139,Package Description,Dillon.Rds.Core,False,2017-12-03T05:09:40.267+00:00,True,False,,,978,False,1.1.4
Loogn,2017-12-02T13:08:18.33Z,78,139,"Loogn.OrmLite是一个简单、高效的基于.NET Framework 4.0的数据访问组件！,支持SqlServer、MySql和Sqlite3",Loogn.OrmLite,False,2018-02-01T03:37:54.473+00:00,True,False,,"ORM,Loogn,Loogn.OrmLite,OrmLite",2280,False,2.0.7
Dillon.Rds.Core,2017-12-02T13:10:16.767Z,138,139,Package Description,Dillon.Rds.Core,False,2017-12-03T05:09:40.267+00:00,True,False,,,978,False,1.1.3
Loogn,2017-12-02T13:08:18.33Z,78,139,"Loogn.OrmLite是一个简单、高效的基于.NET Framework 4.0的数据访问组件！,支持SqlServer、MySql和Sqlite3",Loogn.OrmLite,False,2018-02-01T03:37:54.473+00:00,True,False,,"ORM,Loogn,Loogn.OrmLite,OrmLite",2282,False,2.0.7
Dillon.Rds.Core,2017-12-02T13:07:21.377Z,138,139,Package Description,Dillon.Rds.Core,False,2017-12-03T05:09:40.267+00:00,True,False,,,978,False,1.1.2
Lykke,2017-12-02T13:03:59.097Z,139,139,Client for Lykke.Service.Subscribers API,Lykke.Service.Subscribers.Client,True,2017-12-02T14:15:25.53+00:00,True,False,,Lykke,682,False,1.0.7-beta
Authors Dillon,2017-12-02T13:01:46.017Z,138,139,Description Iubang,Dillon.Rds.Core,False,2017-12-03T05:09:40.267+00:00,True,False,,"Iubang,Tag1,Tag2",978,False,1.1.1
