authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
danielwertheim,2012-07-26T20:36:37.68Z,2086,2094,"PineCone takes an instance of an C# class and builds a class-schema for it. This schema is then used to extract all primitive .Net types in the object-graph using some IL-Emits and then turns this to a key-value structure with paths and values.
		PineCone has been extracted from the open source document-oriented provider for SQL-server, SisoDb (http://sisodb.com).",PineCone,False,2012-08-03T08:21:57.67+00:00,True,False,PineCone takes an object graph and gives you indexes for it.,"indexing,structures,key-value,hierarcial-data,object,graphs",23272,False,4.2.0
GeertvanHorrik,2012-07-30T06:07:34.297Z,507,2090,"Catel.Extensions.Controls library which contains user controls, such as the StackGrid.",Catel.Extensions.Controls,True,2016-11-29T13:35:55.627+00:00,True,False,,"windows,controls,stackgrid,styles,stylehelper",170616,True,3.2.1207300759-beta
Mark Rendle,2012-07-26T22:26:13.003Z,1398,2094,"A REST-focused, object-oriented Web Framework for .NET 4.",Simple.Web.NInject,False,2014-06-22T14:54:55.213-07:00,True,False,,simple.web,7339,False,0.4.0
Simon Cropp,2012-07-28T06:46:14.267Z,20,2092,Adds basic timing to methods.,MethodTimer.Fody,False,2018-03-31T21:56:32.853+00:00,True,False,,"Stopwatch,Performance,ILWeaving,Fody,Cecil",47568,False,0.1.0
Jack Fong,2012-07-27T08:30:51.44Z,2068,2093,一个对左右值树操作的工具类库,QuantumCode.LRTree,False,2012-08-20T22:19:36.76-07:00,True,False,一个对左右值树操作的工具类库,,2841,False,0.1.0
Hibernating Rhinos,2012-07-26T20:51:08.96Z,43209,2094,More Like This returns a list of similar documents that are related to a given document.,RavenDB.Bundles.MoreLikeThis,True,1899-12-31T16:00:00-08:00,False,False,,"nosql,ravendb,raven,document,database,bundles",-1,False,1.0.965-Unstable
NServiceBus Ltd,2012-07-30T02:09:54.263Z,43209,2090,"Legacy package, NServiceBus.Hosting.Azure.HostProcess-CI is now included in the 'NServiceBus.Hosting.Azure.HostProcess' package.",NServiceBus.Hosting.Azure.HostProcess-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.2.6
Jack Fong,2012-07-30T07:02:49.237Z,2079,2090,一个基于微软企业类库中的数据访问模块的简单的数据访问封装,QuantumCode.SDAL,False,2012-08-10T00:24:52.643-07:00,True,False,一个基于微软企业类库中的数据访问模块的简单的数据访问封装,,2685,False,0.4.1
Hibernating Rhinos,2012-07-28T20:31:50.52Z,43209,2092,"The Authorization Bundle extend RavenDB and add document level permissions. The Auth Bundle allows to define permissions for a specific user, a group or using arbitrary tagging. The system is design to be high performance, scalable and flexible.",RavenDB.Bundles.Authorization,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,bundles",201812,True,1.2.2049-Unstable
Demis Bellot,2012-07-30T09:09:03.19Z,108,2090,".NET's fastest JSON, JSV and CSV Text Serializers (3x faster than JSON.NET). Fast, Light, Resilient.
        Benchmarks at: http://servicestack.net/benchmarks/
        Includes the String and Stream functionality for all the ServiceStack projects including: 
          - T.Dump() generic extension method for easy dbugging and introspection of types
          - WebRequest, List, Dictionary and DateTime extensions",ServiceStack.Text,False,2018-01-02T14:56:34.7+00:00,True,False,".NET's fastest JSON, JSV and CSV Text Serializers (3x faster than JSON.NET)","JSON,Text,Serializer,CSV,JSV,Dump,PrettyPrint,Fast",3757588,False,3.9.3
Hibernating Rhinos,2012-07-29T09:21:17.38Z,43209,2091,RavenDB client debugger visualizer,RavenDB.Client.Debug,True,1899-12-31T16:00:00-08:00,False,False,This package includes a debugger RavenDB.,"nosql,ravendb,raven,document,database,client,debug",-1,False,1.2.2050-Unstable
Mark Rendle,2012-07-29T14:54:35.107Z,1398,2091,For hosting Simple.Web applications under ASP.NET.,Simple.Web.AspNet,False,2014-06-22T14:53:39.237-07:00,True,False,,simple.web,7065,False,0.4.1
